Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,78,23080561302,61803893625,7697711,33794106601,8.97933,8.97933,0.0,mpi_waitall,0
15,79,17091573925,46040269567,458348974,25179638257,6.66213,6.66213,0.0,mpi_waitall,0
15,80,8199821394,22011909485,4713482,12027040207,3.17989,3.17989,0.0,mpi_waitall,0
15,81,10474743739,26992193364,6918867,14741253995,4.06102,4.06102,0.0,mpi_waitall,0
15,82,7786000540,19393307518,6997461,10584582434,3.02527,3.02527,0.0,mpi_waitall,0
15,83,9174608970,23900420179,4959396,13061338579,3.56166,3.56166,0.0,mpi_waitall,0
15,84,15656128281,46421452135,5252923,25387177234,6.09613,6.09613,0.0,mpi_waitall,0
15,85,31163772391,88059692548,7508561,48163807396,12.1029,12.1029,0.0,mpi_waitall,0
15,86,27360010013,80600090510,15291866,44079554779,10.6338,10.6338,0.0,mpi_waitall,0
15,87,19779123108,54877231562,5372779,30015786753,7.6871,7.6871,0.0,mpi_waitall,0
15,88,18671275446,51900274300,5010836,28384908347,7.23889,7.23889,0.0,mpi_waitall,0
15,89,23724496555,71414928189,6913474,39050387579,9.19316,9.19316,0.0,mpi_waitall,0
15,90,19572525285,52491114077,7076113,28693882722,7.59065,7.59065,0.0,mpi_waitall,0
15,91,23543240991,66591656220,5341507,36424356134,9.13696,9.13696,0.0,mpi_waitall,0
15,92,12780337466,37287215462,3844881,20394850671,4.97386,4.97386,0.0,mpi_waitall,0
15,93,26663633739,73280911603,5491800,40086349414,10.3999,10.3999,0.0,mpi_waitall,0
15,94,27360601905,73448774118,5501332,40177747023,10.6437,10.6437,0.0,mpi_waitall,0
15,95,22453323822,63140502331,3954764,34544193587,8.72759,8.72759,0.0,mpi_waitall,0
15,96,22556509124,61927211781,3023165,33885336153,8.83089,8.83089,0.0,mpi_waitall,0
15,97,18237607730,50644575367,3860263,27705472357,7.09263,7.09263,0.0,mpi_waitall,0
15,98,14939981500,40774718544,3736976,22303748137,5.82052,5.82052,0.0,mpi_waitall,0
15,99,27022153089,75769136784,2961893,41460527749,10.5646,10.5646,0.0,mpi_waitall,0
15,100,21031190759,56635199906,4055407,30983953485,8.18096,8.18096,0.0,mpi_waitall,0
15,101,15039243613,41332125843,5527956,22603754283,5.84675,5.84675,0.0,mpi_waitall,0
15,102,14416349865,39648891192,5183986,21680901406,5.611,5.611,0.0,mpi_waitall,0
15,103,23659017555,66247490904,3885293,36244979245,9.18855,9.18855,0.0,mpi_waitall,0
15,104,9387581929,26774746397,3810282,14642005309,3.65378,3.65378,0.0,mpi_waitall,0
15,105,9454738699,27366070947,5085548,14958277768,3.66926,3.66926,0.0,mpi_waitall,0
15,106,9060987308,23909752842,5213738,13065348181,3.52561,3.52561,0.0,mpi_waitall,0
15,107,16515136193,47704834701,5513614,26097137919,6.43752,6.43752,0.0,mpi_waitall,0
15,108,20836271649,57349354252,4124244,31374201490,8.11234,8.11234,0.0,mpi_waitall,0
15,109,17910915684,49739932670,5486880,27203672283,6.94579,6.94579,0.0,mpi_waitall,0
15,110,21258326717,58033095366,5320608,31742058883,8.26089,8.26089,0.0,mpi_waitall,0
15,111,26664382510,74722846378,3971100,40883198689,10.3473,10.3473,0.0,mpi_waitall,0
15,112,8461220344,23205479043,3666387,12687920055,3.29193,3.29193,0.0,mpi_waitall,0
15,113,10609695936,29030986991,5152353,15869905343,4.11872,4.11872,0.0,mpi_waitall,0
15,114,7111503961,18807442951,4970860,10272939006,2.81936,2.81936,0.0,mpi_waitall,0
15,115,10402463046,28441601826,3627596,15554270049,4.05121,4.05121,0.0,mpi_waitall,0
15,116,22406204983,62552210358,4003768,34221554059,8.7314,8.7314,0.0,mpi_waitall,0
15,117,24394183553,68652849247,5287772,37554336011,9.46317,9.46317,0.0,mpi_waitall,0
15,118,18414521056,50165524102,5316462,27435300721,7.15281,7.15281,0.0,mpi_waitall,0
15,119,25247481810,70068909735,3783406,38335778226,9.79678,9.79678,0.0,mpi_waitall,0
15,120,19785808366,55961186391,3677293,30613773671,7.68062,7.68062,0.0,mpi_waitall,0
15,121,23590718360,65777651922,5138934,35978985977,9.14571,9.14571,0.0,mpi_waitall,0
15,122,19030406672,56964659772,4973481,31155218362,7.37771,7.37771,0.0,mpi_waitall,0
15,123,27611897821,77924234168,3797507,42634235574,10.7374,10.7374,0.0,mpi_waitall,0
15,124,23443556175,70338749386,2975943,38489067536,9.1178,9.1178,0.0,mpi_waitall,0
15,125,25780251259,70257554414,6497056,38439564337,9.99563,9.99563,0.0,mpi_waitall,0
15,126,23038652686,63465563342,4120244,34722313078,8.94349,8.94349,0.0,mpi_waitall,0
15,127,30765502731,85591795567,22187669,46836282484,11.9437,11.9437,0.0,mpi_waitall,0
16,0,41867614403,23024724413,740551219,11873958688,16.4339,0.0,16.4339,advanceparticles,0
16,1,86574606914,27341632659,701543043,13961660180,33.8316,0.0,33.8316,advanceparticles,0
16,2,88260914639,27757172881,703833819,14081045792,34.5527,0.0,34.5527,advanceparticles,0
16,3,44225521385,24156290444,773595206,12147917391,17.2617,0.0,17.2617,advanceparticles,0
16,4,40488478816,23637026922,714518361,11689002956,15.7836,0.0,15.7836,advanceparticles,0
16,5,81266189153,28085542633,731275679,13742226425,31.8925,0.0,31.8925,advanceparticles,0
16,6,88241665633,28531169316,729614734,13880112076,34.604,0.0,34.604,advanceparticles,0
16,7,44053189299,24817869668,754891062,11963688892,17.1666,0.0,17.1666,advanceparticles,0
16,8,54741166093,26218538704,748288966,13537057775,21.327,0.0,21.327,advanceparticles,0
16,9,98450917474,30885435236,796943207,15764360033,38.5001,0.0,38.5001,advanceparticles,0
16,10,105077983806,31374412822,799945208,15953859268,41.1442,0.0,41.1442,advanceparticles,0
16,11,58163292516,27451673205,765552953,13829618807,22.6807,0.0,22.6807,advanceparticles,0
16,12,44777073772,23637286783,680249061,11677334132,17.4928,0.0,17.4928,advanceparticles,0
16,13,80815734946,28085751542,727443555,13726081887,31.5745,0.0,31.5745,advanceparticles,0
16,14,87462716778,28530995112,729637399,13870589417,34.3001,0.0,34.3001,advanceparticles,0
16,15,46603503394,24817826678,702921226,11942865973,18.1365,0.0,18.1365,advanceparticles,0
16,16,56218927037,26218263285,736126757,13541713194,21.9074,0.0,21.9074,advanceparticles,0
16,17,96662201428,30885455238,792688242,15744980961,37.8055,0.0,37.8055,advanceparticles,0
16,18,106009560961,31374379858,799436782,15962900893,41.4877,0.0,41.4877,advanceparticles,0
16,19,57115327922,27450728794,787912183,13857005421,22.3035,0.0,22.3035,advanceparticles,0
16,20,44027331287,23637115817,682327254,11693362614,17.1566,0.0,17.1566,advanceparticles,0
16,21,80166147091,28085852525,725950692,13730522551,31.303,0.0,31.303,advanceparticles,0
16,22,86936314062,28531006870,728564992,13879114291,34.0948,0.0,34.0948,advanceparticles,0
16,23,45808064292,24817816465,700928180,11938987456,17.8267,0.0,17.8267,advanceparticles,0
16,24,51853691622,26218686503,786055564,13578243524,20.7126,0.0,20.7126,advanceparticles,0
16,25,97273952965,30885437332,800518001,15749873650,38.0643,0.0,38.0643,advanceparticles,0
16,26,105860956537,31374420398,800322566,15968233236,41.4122,0.0,41.4122,advanceparticles,0
16,27,57978229216,27449558976,773507123,13825987542,22.5984,0.0,22.5984,advanceparticles,0
16,28,42457837506,23636780504,762028051,11705594137,16.4997,0.0,16.4997,advanceparticles,0
16,29,79838978588,28085744414,737219300,13715352206,31.146,0.0,31.146,advanceparticles,0
16,30,87149738719,28530861649,732010926,13878184723,34.1476,0.0,34.1476,advanceparticles,0
16,31,43526441070,24817840027,746775047,11947004372,16.9233,0.0,16.9233,advanceparticles,0
16,32,53027029118,24463204020,677108345,12431708818,20.6925,0.0,20.6925,advanceparticles,0
16,33,100224511198,29686870107,761956412,14978610857,39.2893,0.0,39.2893,advanceparticles,0
16,34,108127940061,30094400614,768166492,15153714369,42.3583,0.0,42.3583,advanceparticles,0
16,35,59558674596,26366550685,704997486,13074510703,23.2384,0.0,23.2384,advanceparticles,0
16,36,59110963261,25112197425,658572322,12224623355,23.0721,0.0,23.0721,advanceparticles,0
16,37,86857096526,30470411082,777477942,14735916588,33.9922,0.0,33.9922,advanceparticles,0
16,38,93358844462,30908565016,783805098,14911749490,36.6157,0.0,36.6157,advanceparticles,0
16,39,65032279865,27070183412,712720401,12835250182,25.359,0.0,25.359,advanceparticles,0
16,40,71367970085,27726631458,722227615,14142354282,27.9311,0.0,27.9311,advanceparticles,0
16,41,99751716017,33307556836,851874720,16813915879,39.0268,0.0,39.0268,advanceparticles,0
16,42,105871206073,33790650507,857443374,17028972201,41.4633,0.0,41.4633,advanceparticles,0
16,43,78847035499,29737053926,770614859,14776680139,30.8058,0.0,30.8058,advanceparticles,0
16,44,62063135704,25111953027,654152764,12231638442,24.2344,0.0,24.2344,advanceparticles,0
16,45,88713750896,30470319055,785202128,14742675399,34.7146,0.0,34.7146,advanceparticles,0
16,46,93310061857,30908547660,783265473,14918079241,36.5608,0.0,36.5608,advanceparticles,0
16,47,66868488030,27070263653,705466002,12843395952,26.0779,0.0,26.0779,advanceparticles,0
16,48,70751141835,27726286337,723198273,14145718563,27.6204,0.0,27.6204,advanceparticles,0
16,49,100892806123,33306810341,856126874,16818120866,39.4692,0.0,39.4692,advanceparticles,0
16,50,106779397095,33790620564,859024905,17015702795,41.8016,0.0,41.8016,advanceparticles,0
16,51,78166191200,29736764613,772267347,14783005313,30.5391,0.0,30.5391,advanceparticles,0
16,52,59942969260,25111936165,649471760,12227434042,23.3907,0.0,23.3907,advanceparticles,0
16,53,90459178550,30470419178,779279409,14741357926,35.3334,0.0,35.3334,advanceparticles,0
16,54,94076453925,30908647870,784841271,14908648039,36.8483,0.0,36.8483,advanceparticles,0
16,55,65861149504,27070312930,701436872,12839593533,25.6842,0.0,25.6842,advanceparticles,0
16,56,69049975400,27726654129,730925178,14139335520,26.9272,0.0,26.9272,advanceparticles,0
16,57,103515341731,33307480823,857592615,16829972237,40.54,0.0,40.54,advanceparticles,0
16,58,106746620941,33790428974,861440551,17014498781,41.8441,0.0,41.8441,advanceparticles,0
16,59,79588926912,29736804392,777799841,14801544322,31.0595,0.0,31.0595,advanceparticles,0
16,60,53934353655,25112353113,670840839,12236787844,21.0247,0.0,21.0247,advanceparticles,0
16,61,91975202632,30470260030,788252348,14725723230,35.9053,0.0,35.9053,advanceparticles,0
16,62,94587428676,30908620339,785918496,14886966734,37.0426,0.0,37.0426,advanceparticles,0
16,63,61617963249,27070045683,713305766,12855600850,24.0034,0.0,24.0034,advanceparticles,0
16,64,68368970178,25016305720,733031651,12922578595,26.7621,0.0,26.7621,advanceparticles,0
16,65,97521506897,29644540530,764084852,15142903560,38.1089,0.0,38.1089,advanceparticles,0
16,66,105955515647,30127266049,771165539,15344663778,41.4959,0.0,41.4959,advanceparticles,0
16,67,71793580387,26216394413,688574831,13213274233,28.0074,0.0,28.0074,advanceparticles,0
16,68,74364756697,25635548416,668253670,12728510721,29.0365,0.0,29.0365,advanceparticles,0
16,69,93786489623,30400940098,781797256,14942335658,36.8326,0.0,36.8326,advanceparticles,0
16,70,97228540465,30914033743,791242211,15109284452,38.1216,0.0,38.1216,advanceparticles,0
16,71,77933942997,26888902045,706953576,12975851215,30.4126,0.0,30.4126,advanceparticles,0
16,72,87718546100,28469991867,748819985,14801047948,34.3066,0.0,34.3066,advanceparticles,0
16,73,106174407989,33707545531,871593021,17281317463,41.5578,0.0,41.5578,advanceparticles,0
16,74,107779626273,34264505002,878980679,17502953731,42.2504,0.0,42.2504,advanceparticles,0
16,75,89530216628,30020147177,781991370,15195862291,34.9975,0.0,34.9975,advanceparticles,0
16,76,74857433984,25635482363,670792246,12714455340,29.2503,0.0,29.2503,advanceparticles,0
16,77,91952497556,30400140637,780660743,14953271889,35.9343,0.0,35.9343,advanceparticles,0
16,78,97006663397,30914046368,789044675,15107651746,38.023,0.0,38.023,advanceparticles,0
16,79,78150352505,26888775083,698323056,12977039161,30.5066,0.0,30.5066,advanceparticles,0
16,80,86868704106,28470304430,747402239,14780591740,33.934,0.0,33.934,advanceparticles,0
16,81,103026758815,33707599715,869470904,17263509513,40.3111,0.0,40.3111,advanceparticles,0
16,82,110352731084,34264802368,878764214,17478700869,43.2258,0.0,43.2258,advanceparticles,0
16,83,89364510128,30020715219,781171702,15203935508,34.8888,0.0,34.8888,advanceparticles,0
16,84,73484757757,25635745385,666500305,12728829535,28.6972,0.0,28.6972,advanceparticles,0
16,85,93043833703,30400937692,779584994,14937353476,36.3216,0.0,36.3216,advanceparticles,0
16,86,97964444670,30914963114,787906579,15091184343,38.3581,0.0,38.3581,advanceparticles,0
16,87,77059476749,26888878564,698779748,12979809785,30.0712,0.0,30.0712,advanceparticles,0
16,88,83520184179,28470516745,747650756,14795052376,32.6432,0.0,32.6432,advanceparticles,0
16,89,104529653022,33707680302,874587097,17270467157,41.3685,0.0,41.3685,advanceparticles,0
16,90,108670541769,34264780758,880311529,17478372103,42.523,0.0,42.523,advanceparticles,0
16,91,87632999039,30019792206,786284911,15197876223,34.2231,0.0,34.2231,advanceparticles,0
16,92,68010759261,25635671116,670893932,12718418936,26.5081,0.0,26.5081,advanceparticles,0
16,93,91326994255,30400785923,786868244,14924802622,35.6472,0.0,35.6472,advanceparticles,0
16,94,97520910772,30914434462,798436928,15079298522,38.1324,0.0,38.1324,advanceparticles,0
16,95,72743509351,26889016982,703113841,12975091686,28.3822,0.0,28.3822,advanceparticles,0
16,96,62824813782,23654942008,616786588,11965781816,24.5302,0.0,24.5302,advanceparticles,0
16,97,89114667629,28069993233,711908241,14113763088,34.8446,0.0,34.8446,advanceparticles,0
16,98,95278361913,28476861023,723484087,14278953198,37.2603,0.0,37.2603,advanceparticles,0
16,99,64822146485,24817768429,670260379,12264524924,25.2947,0.0,25.2947,advanceparticles,0
16,100,67922679269,24303986253,626207869,11773993918,26.5671,0.0,26.5671,advanceparticles,0
16,101,87071724971,28853324949,731050440,13853463984,34.0534,0.0,34.0534,advanceparticles,0
16,102,91178344299,29291913427,739690990,14014292150,35.7138,0.0,35.7138,advanceparticles,0
16,103,69679579167,25517587640,658656791,12027196261,27.1972,0.0,27.1972,advanceparticles,0
16,104,78508582574,26918513512,692727134,13648814908,30.7435,0.0,30.7435,advanceparticles,0
16,105,100925617685,31690014493,807684702,15927921784,39.4371,0.0,39.4371,advanceparticles,0
16,106,107470648863,32173867603,818908177,16098204140,42.309,0.0,42.309,advanceparticles,0
16,107,83486070138,28185745940,724066123,13933034148,32.7399,0.0,32.7399,advanceparticles,0
16,108,69551004677,24303991612,622745722,11784654792,27.1544,0.0,27.1544,advanceparticles,0
16,109,89961385016,28853502471,733451054,13854898266,35.1306,0.0,35.1306,advanceparticles,0
16,110,92045260404,29291993365,734001515,14020338646,36.0473,0.0,36.0473,advanceparticles,0
16,111,73311767284,25517804758,653236272,12018134918,28.6204,0.0,28.6204,advanceparticles,0
16,112,78837919307,26918230847,697466108,13661938943,30.7905,0.0,30.7905,advanceparticles,0
16,113,100725232394,31690181524,809521139,15908659572,39.3636,0.0,39.3636,advanceparticles,0
16,114,106126509332,32173531487,810453365,16133650476,41.5646,0.0,41.5646,advanceparticles,0
16,115,82240085118,28185038861,724489852,13916446995,32.1209,0.0,32.1209,advanceparticles,0
16,116,67577977419,24304211263,622656031,11805585367,27.0232,0.0,27.0232,advanceparticles,0
16,117,89540392862,28854175694,733722868,13865391713,34.9398,0.0,34.9398,advanceparticles,0
16,118,91833316545,29291827079,733562612,14040144353,35.9393,0.0,35.9393,advanceparticles,0
16,119,70249568568,25518811388,652706301,12022813487,27.4081,0.0,27.4081,advanceparticles,0
16,120,77344523396,26919370687,698617779,13635460919,30.1881,0.0,30.1881,advanceparticles,0
16,121,98709568453,31690768375,805609721,15910149384,38.5657,0.0,38.5657,advanceparticles,0
16,122,105288496826,32174038518,812033548,16069398829,41.143,0.0,41.143,advanceparticles,0
16,123,82692415212,28184680722,728153934,13922983127,32.3071,0.0,32.3071,advanceparticles,0
16,124,66437372210,24304194290,622346336,11764232973,25.873,0.0,25.873,advanceparticles,0
16,125,90844013475,28854916156,726608504,13834918140,35.4011,0.0,35.4011,advanceparticles,0
16,126,93394335694,29292183335,738323397,14012703443,36.5075,0.0,36.5075,advanceparticles,0
16,127,68200970713,25519052125,648405236,12015149217,26.5603,0.0,26.5603,advanceparticles,0
17,0,14272968943,21999262227,768297432,10075695011,5.56221,0.0,5.56221,applyconstitutivemodel,0
17,1,16778272322,22806998272,748787447,10338014898,6.5379,0.0,6.5379,applyconstitutivemodel,0
17,2,15329336358,19873260234,733098773,9151975761,5.97675,0.0,5.97675,applyconstitutivemodel,0
17,3,14092740211,21966736485,758627297,10038271715,5.48486,0.0,5.48486,applyconstitutivemodel,0
17,4,13207094497,22347592861,777011018,10158816510,5.13831,0.0,5.13831,applyconstitutivemodel,0
17,5,14906001200,22641667028,780840462,10306311864,5.80438,0.0,5.80438,applyconstitutivemodel,0
17,6,13744102922,19791109494,766535981,9141402159,5.52231,0.0,5.52231,applyconstitutivemodel,0
17,7,13219277805,21884895551,783695702,10007204173,5.14408,0.0,5.14408,applyconstitutivemodel,0
17,8,18072038393,28175067029,1032687980,12945299161,7.03233,0.0,7.03233,applyconstitutivemodel,0
17,9,20582562645,28422039535,1013319037,13079206570,8.01558,0.0,8.01558,applyconstitutivemodel,0
17,10,18953568001,25515979226,1020524449,11921517176,7.38352,0.0,7.38352,applyconstitutivemodel,0
17,11,17924895171,27827986179,1021713600,12830040691,6.97563,0.0,6.97563,applyconstitutivemodel,0
17,12,13261530130,22349689100,784432874,10159882216,5.16012,0.0,5.16012,applyconstitutivemodel,0
17,13,14526018092,22649165403,772362202,10302396023,5.65558,0.0,5.65558,applyconstitutivemodel,0
17,14,13826462913,19795823711,773458890,9143633830,5.38891,0.0,5.38891,applyconstitutivemodel,0
17,15,13087183210,21887086143,781545094,10004471342,5.08597,0.0,5.08597,applyconstitutivemodel,0
17,16,18517618632,28180877382,1026466162,12958554115,7.20807,0.0,7.20807,applyconstitutivemodel,0
17,17,20761499572,28423973511,1009900535,13088917893,8.0826,0.0,8.0826,applyconstitutivemodel,0
17,18,19835707937,25511250424,1013819714,11926300911,7.72982,0.0,7.72982,applyconstitutivemodel,0
17,19,18693163236,27816048930,1016550613,12838721381,7.30631,0.0,7.30631,applyconstitutivemodel,0
17,20,13174017905,22344586777,775803163,10159980344,5.13026,0.0,5.13026,applyconstitutivemodel,0
17,21,14558640425,22640641947,772991123,10297802362,5.66408,0.0,5.66408,applyconstitutivemodel,0
17,22,13500910839,19783230953,768393869,9138811315,5.26011,0.0,5.26011,applyconstitutivemodel,0
17,23,13099039907,21875980639,772189745,10004280279,5.09019,0.0,5.09019,applyconstitutivemodel,0
17,24,18573200003,28188455024,1017599209,12950798172,7.22434,0.0,7.22434,applyconstitutivemodel,0
17,25,20845805859,28416686951,1005167020,13069204996,8.12221,0.0,8.12221,applyconstitutivemodel,0
17,26,20373816488,25514599155,1006446495,11923596003,7.93718,0.0,7.93718,applyconstitutivemodel,0
17,27,18149747430,27812128020,1018691354,12832765225,7.05822,0.0,7.05822,applyconstitutivemodel,0
17,28,13588911345,22343574644,753405182,10148315535,5.27585,0.0,5.27585,applyconstitutivemodel,0
17,29,14920769847,22622893540,760055094,10278190009,5.80491,0.0,5.80491,applyconstitutivemodel,0
17,30,14160627953,19748095235,754486542,9114872023,5.51243,0.0,5.51243,applyconstitutivemodel,0
17,31,12971496218,21853206668,764061918,9982560085,5.03572,0.0,5.03572,applyconstitutivemodel,0
17,32,15944736792,25107543647,931020039,11535711903,6.2236,0.0,6.2236,applyconstitutivemodel,0
17,33,20865549202,28554031022,1012937599,13098849179,8.14825,0.0,8.14825,applyconstitutivemodel,0
17,34,20220955312,25513313628,1007348308,11891697152,7.8846,0.0,7.8846,applyconstitutivemodel,0
17,35,18802334621,27520617156,1044253771,12732195789,7.32204,0.0,7.32204,applyconstitutivemodel,0
17,36,16556709165,25224061145,920836317,11546398903,6.49443,0.0,6.49443,applyconstitutivemodel,0
17,37,19128200180,28429635790,1012214893,13064362639,7.44437,0.0,7.44437,applyconstitutivemodel,0
17,38,18554511784,25383148117,992154423,11853912363,7.2262,0.0,7.2262,applyconstitutivemodel,0
17,39,18753517545,27444133762,1033461614,12712042867,7.29595,0.0,7.29595,applyconstitutivemodel,0
17,40,21842512051,31000399173,1170359558,14341673471,8.49567,0.0,8.49567,applyconstitutivemodel,0
17,41,24385039697,34210687157,1265053030,15877271242,9.50841,0.0,9.50841,applyconstitutivemodel,0
17,42,23659502566,31387062393,1261381771,14748519808,9.22137,0.0,9.22137,applyconstitutivemodel,0
17,43,23968699013,33494722263,1282632907,15595935528,9.33617,0.0,9.33617,applyconstitutivemodel,0
17,44,16833896020,25247801882,920977718,11547018693,6.55318,0.0,6.55318,applyconstitutivemodel,0
17,45,19988434086,28437679757,1005276850,13067115884,7.78098,0.0,7.78098,applyconstitutivemodel,0
17,46,19408103989,25405387232,991621905,11870076005,7.56187,0.0,7.56187,applyconstitutivemodel,0
17,47,19015883451,27468085614,1037384303,12709713343,7.40221,0.0,7.40221,applyconstitutivemodel,0
17,48,21621289728,31026318542,1172200497,14345792807,8.42008,0.0,8.42008,applyconstitutivemodel,0
17,49,24596077355,34212256492,1266484613,15863934973,9.58612,0.0,9.58612,applyconstitutivemodel,0
17,50,23679901291,31403658537,1257098016,14761352281,9.22474,0.0,9.22474,applyconstitutivemodel,0
17,51,24108230793,33503071675,1289340145,15584955549,9.38988,0.0,9.38988,applyconstitutivemodel,0
17,52,15871648654,25231415516,920515519,11542811216,6.17699,0.0,6.17699,applyconstitutivemodel,0
17,53,19872469764,28424020024,999403240,13067352835,7.73531,0.0,7.73531,applyconstitutivemodel,0
17,54,18958277779,25404077850,996399231,11871328965,7.38085,0.0,7.38085,applyconstitutivemodel,0
17,55,18245105950,27461059559,1038390933,12710121349,7.09198,0.0,7.09198,applyconstitutivemodel,0
17,56,21853449727,31020972719,1169639478,14339635735,8.49942,0.0,8.49942,applyconstitutivemodel,0
17,57,25170827268,34214752165,1266857691,15881554734,9.82712,0.0,9.82712,applyconstitutivemodel,0
17,58,23481392333,31353563701,1259686425,14738748667,9.21395,0.0,9.21395,applyconstitutivemodel,0
17,59,23797601410,33495595706,1282858795,15595811813,9.25722,0.0,9.25722,applyconstitutivemodel,0
17,60,16310482605,25189228606,909417281,11520358923,6.34394,0.0,6.34394,applyconstitutivemodel,0
17,61,20141972750,28369034052,1020521751,13034026410,7.83439,0.0,7.83439,applyconstitutivemodel,0
17,62,18938772391,25324458644,1001858610,11828275199,7.37529,0.0,7.37529,applyconstitutivemodel,0
17,63,18439908545,27408559380,1045795740,12684689399,7.16899,0.0,7.16899,applyconstitutivemodel,0
17,64,18259879178,27923092111,1059572761,12896070839,7.11146,0.0,7.11146,applyconstitutivemodel,0
17,65,20459182044,28655781085,1025647303,13120453298,7.98461,0.0,7.98461,applyconstitutivemodel,0
17,66,19784423787,25636845991,1016156910,11920204401,7.72205,0.0,7.72205,applyconstitutivemodel,0
17,67,18959633691,27651765982,1051801182,12770937934,7.38493,0.0,7.38493,applyconstitutivemodel,0
17,68,18794138324,28079443976,1047196115,12920968187,7.34987,0.0,7.34987,applyconstitutivemodel,0
17,69,21144880059,28547786954,997854178,13112640896,8.23047,0.0,8.23047,applyconstitutivemodel,0
17,70,19336185840,25612050529,988204551,11913143982,7.53016,0.0,7.53016,applyconstitutivemodel,0
17,71,19227648267,27588617782,1025413714,12756013818,7.48254,0.0,7.48254,applyconstitutivemodel,0
17,72,25648147433,34852930277,1319533109,16184921463,10.0119,0.0,10.0119,applyconstitutivemodel,0
17,73,26733847006,36148437316,1342082899,16803800154,10.4795,0.0,10.4795,applyconstitutivemodel,0
17,74,25218747022,33292665449,1333024117,15670843596,9.83239,0.0,9.83239,applyconstitutivemodel,0
17,75,25576103312,35514542655,1351653232,16557887278,9.95605,0.0,9.95605,applyconstitutivemodel,0
17,76,18864765074,28086585587,1051517363,12914709018,7.33781,0.0,7.33781,applyconstitutivemodel,0
17,77,20993593580,28566815561,997736783,13115247384,8.16828,0.0,8.16828,applyconstitutivemodel,0
17,78,19571143413,25614733474,989899599,11915602186,7.62214,0.0,7.62214,applyconstitutivemodel,0
17,79,19430487788,27572335817,1036837737,12746867872,7.56123,0.0,7.56123,applyconstitutivemodel,0
17,80,25813379269,34970276263,1324981215,16235068156,10.0548,0.0,10.0548,applyconstitutivemodel,0
17,81,26770062761,36152747468,1345895599,16800195954,10.4177,0.0,10.4177,applyconstitutivemodel,0
17,82,26633782118,33334328666,1335957026,15686459439,10.3859,0.0,10.3859,applyconstitutivemodel,0
17,83,25219556423,35535014214,1356009436,16553529406,9.8174,0.0,9.8174,applyconstitutivemodel,0
17,84,18801043790,28084431467,1053691606,12926505346,7.30963,0.0,7.30963,applyconstitutivemodel,0
17,85,20346191016,28563639989,998214461,13114672745,7.90993,0.0,7.90993,applyconstitutivemodel,0
17,86,19075982908,25602631155,989016436,11916032577,7.42154,0.0,7.42154,applyconstitutivemodel,0
17,87,18616440932,27559764015,1041860898,12737271572,7.23833,0.0,7.23833,applyconstitutivemodel,0
17,88,25607592354,34863036977,1324844294,16181358371,9.98497,0.0,9.98497,applyconstitutivemodel,0
17,89,27707908074,36138326943,1342823028,16812442466,10.7837,0.0,10.7837,applyconstitutivemodel,0
17,90,25374425495,33315146125,1336919931,15678102674,9.88457,0.0,9.88457,applyconstitutivemodel,0
17,91,26091310729,35532144425,1355259732,16558247510,10.1618,0.0,10.1618,applyconstitutivemodel,0
17,92,18253456335,28049915864,1054106939,12893390869,7.09826,0.0,7.09826,applyconstitutivemodel,0
17,93,19735005941,28517429283,1006452760,13082286189,7.67089,0.0,7.67089,applyconstitutivemodel,0
17,94,18874279846,25538661782,991755929,11884118413,7.34276,0.0,7.34276,applyconstitutivemodel,0
17,95,18903228826,27518473611,1050724258,12737541947,7.3535,0.0,7.3535,applyconstitutivemodel,0
17,96,14305307485,22321335687,786101559,10180990405,5.63381,0.0,5.63381,applyconstitutivemodel,0
17,97,17237921052,22914047473,751169305,10370916698,6.71244,0.0,6.71244,applyconstitutivemodel,0
17,98,16111682414,19879983519,738110683,9158376348,6.28064,0.0,6.28064,applyconstitutivemodel,0
17,99,14809009628,21978179011,761476850,10034024061,5.77101,0.0,5.77101,applyconstitutivemodel,0
17,100,14806329405,22428291436,784371426,10192669191,5.76476,0.0,5.76476,applyconstitutivemodel,0
17,101,15505667033,22798789764,800489121,10348315637,6.04231,0.0,6.04231,applyconstitutivemodel,0
17,102,13819601411,19849714426,777974064,9158344966,5.38279,0.0,5.38279,applyconstitutivemodel,0
17,103,14496780128,21870253796,780067329,10001053923,5.6416,0.0,5.6416,applyconstitutivemodel,0
17,104,19354551475,28228067592,1031902135,12965066953,7.53449,0.0,7.53449,applyconstitutivemodel,0
17,105,20604543874,28490836150,1023782849,13099884790,8.02784,0.0,8.02784,applyconstitutivemodel,0
17,106,19638916880,25642446922,1017820880,11965702625,7.69224,0.0,7.69224,applyconstitutivemodel,0
17,107,18703579272,27836047829,1024140694,12843991054,7.32115,0.0,7.32115,applyconstitutivemodel,0
17,108,15011282997,22434374470,783948172,10186413602,5.84184,0.0,5.84184,applyconstitutivemodel,0
17,109,15966484635,22807963769,800706316,10345130039,6.2133,0.0,6.2133,applyconstitutivemodel,0
17,110,14908287807,19858685938,777685107,9160594235,5.80936,0.0,5.80936,applyconstitutivemodel,0
17,111,14511344137,21882649148,777273006,10003060220,5.64617,0.0,5.64617,applyconstitutivemodel,0
