Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
16,118,34420084353,25846147664,663145677,10022329897,14.4589,0.0,14.4589,advanceparticles,0
16,119,27759374970,22636238149,598083629,8672726707,11.6554,0.0,11.6554,advanceparticles,0
16,120,22394873887,17179898646,445418933,6266447457,9.42188,0.0,9.42188,advanceparticles,0
16,121,27935645284,20356314897,503615742,7399582687,11.742,0.0,11.742,advanceparticles,0
16,122,28255097517,20699194207,509777548,7504518045,11.8813,0.0,11.8813,advanceparticles,0
16,123,22377207623,18015598597,447023683,6458966268,9.40211,0.0,9.40211,advanceparticles,0
16,124,27177726807,22093988150,587925128,8227903495,11.4181,0.0,11.4181,advanceparticles,0
16,125,35275424529,25999184015,684434850,9612071776,14.8325,0.0,14.8325,advanceparticles,0
16,126,35913227152,26430139441,667094599,9798177095,15.0894,0.0,15.0894,advanceparticles,0
16,127,26883330360,23126196402,598163660,8483267694,11.2957,0.0,11.2957,advanceparticles,0
16,128,25644821685,21649410057,549663599,8469292583,10.7907,0.0,10.7907,advanceparticles,0
16,129,32991738686,25424767413,657885723,9865931585,13.8817,0.0,13.8817,advanceparticles,0
16,130,30753280774,25846054469,664226289,10026417315,12.9364,0.0,12.9364,advanceparticles,0
16,131,26200115138,22635658180,585154109,8619606763,11.0416,0.0,11.0416,advanceparticles,0
16,132,18925302881,17180101210,431950994,6289336826,7.94925,0.0,7.94925,advanceparticles,0
16,133,25391678125,20356509693,537355014,7466008144,10.6742,0.0,10.6742,advanceparticles,0
16,134,26430645525,20699022004,517099704,7438339876,11.1113,0.0,11.1113,advanceparticles,0
16,135,18614434464,18015740428,477199798,6466638827,7.86591,0.0,7.86591,advanceparticles,0
16,136,22565063262,20696221890,555364241,8104755428,9.4805,0.0,9.4805,advanceparticles,0
16,137,28611059541,24240361240,635228012,9523976106,12.0217,0.0,12.0217,advanceparticles,0
16,138,32051771928,24573544192,625475985,9604541481,13.4804,0.0,13.4804,advanceparticles,0
16,139,22453355617,21604140894,578996602,8343425178,9.43563,0.0,9.43563,advanceparticles,0
16,140,19289820957,17180031208,431709277,6353272306,8.09653,0.0,8.09653,advanceparticles,0
16,141,26608051020,20356546644,539393982,7462929491,11.1785,0.0,11.1785,advanceparticles,0
16,142,26222775124,20698884894,518504971,7552014203,11.0192,0.0,11.0192,advanceparticles,0
16,143,21343655625,18015533512,472765115,6484370791,8.95817,0.0,8.95817,advanceparticles,0
16,144,18641489049,16292364350,421435318,5766019760,7.83198,0.0,7.83198,advanceparticles,0
16,145,27121935740,19325108640,503287578,6870635708,11.3985,0.0,11.3985,advanceparticles,0
16,146,26908085744,19617185542,513993217,6990876891,11.3089,0.0,11.3089,advanceparticles,0
16,147,20340240765,17101525953,440511592,6047200447,8.57419,0.0,8.57419,advanceparticles,0
16,148,23557723802,20471144433,511637157,7677018864,9.89207,0.0,9.89207,advanceparticles,0
16,149,30414009323,24179676503,630070884,9062218365,12.7751,0.0,12.7751,advanceparticles,0
16,150,31491893023,24465203983,633487167,9263265789,13.2313,0.0,13.2313,advanceparticles,0
16,151,23977261588,21428787600,538304479,7953920938,10.0667,0.0,10.0667,advanceparticles,0
16,152,23139112448,18927526070,499871250,6763504438,9.72769,0.0,9.72769,advanceparticles,0
16,153,30033701477,22182547771,563514959,7927223076,12.6248,0.0,12.6248,advanceparticles,0
16,154,30429941827,22519708687,549348963,8059304451,12.7899,0.0,12.7899,advanceparticles,0
16,155,23665766658,19789195578,497013973,6946061448,9.94234,0.0,9.94234,advanceparticles,0
16,156,20649991304,16292247328,428856558,5720520031,8.67141,0.0,8.67141,advanceparticles,0
16,157,25970262059,19325210705,480416346,6804083092,10.9113,0.0,10.9113,advanceparticles,0
16,158,26532934893,19617530473,478432294,6947189830,11.1512,0.0,11.1512,advanceparticles,0
16,159,20182789975,17101510595,405716220,5997439514,8.47044,0.0,8.47044,advanceparticles,0
16,160,25604131568,20765000725,563990867,7926462727,10.7621,0.0,10.7621,advanceparticles,0
16,161,32847578208,24479944555,612254838,9306452023,13.8015,0.0,13.8015,advanceparticles,0
16,162,33814393612,24804486116,652969510,9389152509,14.2074,0.0,14.2074,advanceparticles,0
16,163,25977687992,21732372415,575401695,8099591616,10.9327,0.0,10.9327,advanceparticles,0
16,164,25158838441,20310445076,539756306,7549818400,10.5667,0.0,10.5667,advanceparticles,0
16,165,31907877640,23915065925,599550691,9017453474,13.4033,0.0,13.4033,advanceparticles,0
16,166,32589854896,24290768026,636488420,9196332993,13.6923,0.0,13.6923,advanceparticles,0
16,167,26054436496,21269213969,568365668,7894019868,10.9381,0.0,10.9381,advanceparticles,0
16,168,19675528496,16292467346,389825649,5778837485,8.26828,0.0,8.26828,advanceparticles,0
16,169,26493176126,19325749949,491947019,6837014768,11.1436,0.0,11.1436,advanceparticles,0
16,170,27417524702,19617702189,503625250,6926408798,11.5218,0.0,11.5218,advanceparticles,0
16,171,19634763289,17101905125,413782482,5988441080,8.2483,0.0,8.2483,advanceparticles,0
16,172,23937530797,20757200401,541072620,7448533129,10.0549,0.0,10.0549,advanceparticles,0
16,173,31235256232,24490791535,612376253,8768155809,13.1229,0.0,13.1229,advanceparticles,0
16,174,32459869246,24865441924,628212721,8868484122,13.6429,0.0,13.6429,advanceparticles,0
16,175,24282313999,21760121763,544223698,7690336636,10.1925,0.0,10.1925,advanceparticles,0
16,176,24839459540,20310851696,545167535,7557336325,10.4395,0.0,10.4395,advanceparticles,0
16,177,32720193655,23915375538,621258045,9018440888,13.7563,0.0,13.7563,advanceparticles,0
16,178,32815248095,24290286650,627223657,9145206627,13.7874,0.0,13.7874,advanceparticles,0
16,179,25429360607,21269630426,564401409,7844826149,10.6845,0.0,10.6845,advanceparticles,0
16,180,17633681232,16292981180,433292279,5749029724,7.40263,0.0,7.40263,advanceparticles,0
16,181,25164381341,19325861505,468912486,6795205527,10.5705,0.0,10.5705,advanceparticles,0
16,182,26223194176,19617944093,499686849,6965627704,11.0177,0.0,11.0177,advanceparticles,0
16,183,17522994907,17102200596,414297098,6004512262,7.35041,0.0,7.35041,advanceparticles,0
16,184,22839253382,19270837982,528854790,7261007927,9.59947,0.0,9.59947,advanceparticles,0
16,185,30444118181,22635627918,578474117,8547529777,12.7893,0.0,12.7893,advanceparticles,0
16,186,31812470363,22914646517,586764339,8644203608,13.3699,0.0,13.3699,advanceparticles,0
16,187,23607063675,20144177408,546076298,7457687618,9.918,0.0,9.918,advanceparticles,0
16,188,19313785098,16292771298,408898777,5817722801,8.10887,0.0,8.10887,advanceparticles,0
16,189,24832152530,19326248795,505947228,6865391921,10.4284,0.0,10.4284,advanceparticles,0
16,190,25187485102,19618298966,523944623,6972858416,10.5821,0.0,10.5821,advanceparticles,0
16,191,20574000956,17102852456,433002065,5994580950,8.63292,0.0,8.63292,advanceparticles,0
17,0,7401385611,14063608675,546223618,5937313137,3.13321,0.0,3.13321,applyconstitutivemodel,0
17,1,8738731729,14702987262,526132819,6114087740,3.67463,0.0,3.67463,applyconstitutivemodel,0
17,2,8209747143,12860231139,517647475,5451442077,3.45503,0.0,3.45503,applyconstitutivemodel,0
17,3,7348971477,14156216367,539104718,5908369512,3.0933,0.0,3.0933,applyconstitutivemodel,0
17,4,10353869001,19597347865,802159271,8298984471,4.3687,0.0,4.3687,applyconstitutivemodel,0
17,5,10955776512,19965003192,799574568,8438267984,4.60563,0.0,4.60563,applyconstitutivemodel,0
17,6,10855501980,19182615112,797772117,8158772838,4.56381,0.0,4.56381,applyconstitutivemodel,0
17,7,10244325459,19292918785,796590900,8192269411,4.30331,0.0,4.30331,applyconstitutivemodel,0
17,8,10524538937,19970730911,800670876,8459446095,4.42161,0.0,4.42161,applyconstitutivemodel,0
17,9,11283929303,20350447820,803127283,8601258061,4.74321,0.0,4.74321,applyconstitutivemodel,0
17,10,11038781411,18532983364,798736772,7969376897,4.6414,0.0,4.6414,applyconstitutivemodel,0
17,11,10693960483,19847624903,803549662,8414582220,4.49469,0.0,4.49469,applyconstitutivemodel,0
17,12,7438075468,14392191141,549865953,5995403913,3.12517,0.0,3.12517,applyconstitutivemodel,0
17,13,8034555613,14618420940,549728302,6090578433,3.37744,0.0,3.37744,applyconstitutivemodel,0
17,14,7662901309,12827342986,543772024,5451890862,3.23915,0.0,3.23915,applyconstitutivemodel,0
17,15,7227346298,14166943743,551605883,5920509406,3.03779,0.0,3.03779,applyconstitutivemodel,0
17,16,10494973954,20488942417,820734329,8619169740,4.40924,0.0,4.40924,applyconstitutivemodel,0
17,17,10898747275,20670293509,827133567,8716381773,4.58202,0.0,4.58202,applyconstitutivemodel,0
17,18,10643302180,19056865320,818358789,8118120075,4.47138,0.0,4.47138,applyconstitutivemodel,0
17,19,10167566033,20315744559,821185773,8568484168,4.2796,0.0,4.2796,applyconstitutivemodel,0
17,20,9930619372,20162040236,820926618,8512512244,4.17088,0.0,4.17088,applyconstitutivemodel,0
17,21,10658241505,20609545363,816430767,8691127441,4.47586,0.0,4.47586,applyconstitutivemodel,0
17,22,10517630647,18790368183,813226029,8060741802,4.42032,0.0,4.42032,applyconstitutivemodel,0
17,23,10359288647,20057942678,820217712,8492675561,4.35318,0.0,4.35318,applyconstitutivemodel,0
17,24,7434537927,14386801208,544673722,5995419709,3.12469,0.0,3.12469,applyconstitutivemodel,0
17,25,8250816760,14617802442,544635248,6095346700,3.47796,0.0,3.47796,applyconstitutivemodel,0
17,26,7732459561,12836210468,541009668,5464251767,3.25151,0.0,3.25151,applyconstitutivemodel,0
17,27,7237931497,14160526351,544600544,5921337166,3.04334,0.0,3.04334,applyconstitutivemodel,0
17,28,10686211011,20290014089,807145939,8550526546,4.48872,0.0,4.48872,applyconstitutivemodel,0
17,29,11220312318,20487589563,804809952,8660258092,4.71114,0.0,4.71114,applyconstitutivemodel,0
17,30,10841509345,18745285098,801865952,8073228627,4.55394,0.0,4.55394,applyconstitutivemodel,0
17,31,10661868225,20062417568,802646677,8500533225,4.47692,0.0,4.47692,applyconstitutivemodel,0
17,32,10594930012,20179157737,813123430,8515554832,4.45381,0.0,4.45381,applyconstitutivemodel,0
17,33,11333249999,20646190486,804030885,8708474966,4.76197,0.0,4.76197,applyconstitutivemodel,0
17,34,10857813226,18839188579,798574474,8070497682,4.56439,0.0,4.56439,applyconstitutivemodel,0
17,35,10724014110,20106168961,809730575,8511004833,4.50794,0.0,4.50794,applyconstitutivemodel,0
17,36,7049218875,14390655658,545564720,5992129080,2.95936,0.0,2.95936,applyconstitutivemodel,0
17,37,8189451364,14631306337,538962913,6099593571,3.44206,0.0,3.44206,applyconstitutivemodel,0
17,38,7747415580,12834241340,530257585,5448052150,3.25592,0.0,3.25592,applyconstitutivemodel,0
17,39,7380941135,14169253445,545334714,5914376581,3.10047,0.0,3.10047,applyconstitutivemodel,0
17,40,9705590328,19240744471,789044833,8156666345,4.07717,0.0,4.07717,applyconstitutivemodel,0
17,41,11425862548,19396155016,782581625,8241573891,4.81208,0.0,4.81208,applyconstitutivemodel,0
17,42,11283404774,18749426906,777519125,8014242624,4.74146,0.0,4.74146,applyconstitutivemodel,0
17,43,10264327099,19132525803,796070470,8131031366,4.31426,0.0,4.31426,applyconstitutivemodel,0
17,44,7280888236,14346065105,531276044,5970514867,3.05507,0.0,3.05507,applyconstitutivemodel,0
17,45,8737151112,14588252141,518257087,6077853850,3.66927,0.0,3.66927,applyconstitutivemodel,0
17,46,8347173108,12767397575,506388790,5422877709,3.50615,0.0,3.50615,applyconstitutivemodel,0
17,47,7685051358,14125938891,533642270,5903198173,3.22646,0.0,3.22646,applyconstitutivemodel,0
17,48,8684692470,16208837024,640789524,6840484512,3.64988,0.0,3.64988,applyconstitutivemodel,0
17,49,10150696505,18431104026,712872206,7747987449,4.26887,0.0,4.26887,applyconstitutivemodel,0
17,50,9761942212,16563632996,708302011,7090421403,4.1043,0.0,4.1043,applyconstitutivemodel,0
17,51,9253312942,17777388601,718351283,7523141626,3.88999,0.0,3.88999,applyconstitutivemodel,0
17,52,11705037638,22404624119,935538130,9518498728,4.91821,0.0,4.91821,applyconstitutivemodel,0
17,53,13313648454,25633791010,1076294026,10927976895,5.59507,0.0,5.59507,applyconstitutivemodel,0
17,54,13115360320,24855453191,1075774355,10654528214,5.51084,0.0,5.51084,applyconstitutivemodel,0
17,55,12983720576,24869588272,1062019770,10659621738,5.45296,0.0,5.45296,applyconstitutivemodel,0
17,56,11639492228,21954401800,895125835,9314312332,4.89405,0.0,4.89405,applyconstitutivemodel,0
17,57,12946432299,24145583957,996592544,10267144527,5.44113,0.0,5.44113,applyconstitutivemodel,0
17,58,12555917736,22352098474,990300852,9628788885,5.27854,0.0,5.27854,applyconstitutivemodel,0
17,59,12032924374,23544145036,974493003,10040198976,5.05669,0.0,5.05669,applyconstitutivemodel,0
17,60,8484682580,16282050377,651613460,6832666444,3.56616,0.0,3.56616,applyconstitutivemodel,0
17,61,9856014439,18365542283,741403010,7753934219,4.13949,0.0,4.13949,applyconstitutivemodel,0
17,62,9233871623,16630022318,733340529,7113407074,3.88157,0.0,3.88157,applyconstitutivemodel,0
17,63,9347030278,17815222428,737651285,7532992465,3.92574,0.0,3.92574,applyconstitutivemodel,0
17,64,11822566098,23353187058,955294579,9881753717,4.97239,0.0,4.97239,applyconstitutivemodel,0
17,65,13752687688,26575991461,1091128256,11283258940,5.78107,0.0,5.78107,applyconstitutivemodel,0
17,66,13283828151,24789143783,1082632107,10647147429,5.58074,0.0,5.58074,applyconstitutivemodel,0
17,67,12909922809,25898890074,1079708168,11038893945,5.44147,0.0,5.44147,applyconstitutivemodel,0
17,68,12029152141,22979698344,955983348,9755074166,5.05833,0.0,5.05833,applyconstitutivemodel,0
17,69,13914707089,26282924737,1092332882,11191725660,5.84586,0.0,5.84586,applyconstitutivemodel,0
17,70,13135573493,24448309676,1081191495,10547981614,5.5142,0.0,5.5142,applyconstitutivemodel,0
17,71,12865409857,24684941719,1035604836,10530771061,5.40262,0.0,5.40262,applyconstitutivemodel,0
17,72,8015639160,16290669923,640464109,6840449457,3.37055,0.0,3.37055,applyconstitutivemodel,0
17,73,9966841267,18377030602,738010103,7752749606,4.18744,0.0,4.18744,applyconstitutivemodel,0
17,74,9565150535,16643415399,734157278,7118779908,4.01895,0.0,4.01895,applyconstitutivemodel,0
17,75,9430710713,17818970743,730317981,7544038329,3.96474,0.0,3.96474,applyconstitutivemodel,0
17,76,11850359307,23079207209,945178491,9776751856,4.98056,0.0,4.98056,applyconstitutivemodel,0
17,77,14192571115,26214276453,1082313860,11175105518,5.95997,0.0,5.95997,applyconstitutivemodel,0
17,78,13710119269,24432572956,1078293802,10534207402,5.75535,0.0,5.75535,applyconstitutivemodel,0
17,79,13252611403,24816884176,1025016536,10570388012,5.56634,0.0,5.56634,applyconstitutivemodel,0
17,80,11894994913,22971139078,943429511,9750734094,5.00049,0.0,5.00049,applyconstitutivemodel,0
17,81,13577665402,26314389347,1075166367,11193510126,5.70291,0.0,5.70291,applyconstitutivemodel,0
17,82,13602345634,24506063263,1078433007,10562432027,5.71009,0.0,5.71009,applyconstitutivemodel,0
17,83,12980703927,24682587347,1024080205,10531250306,5.45392,0.0,5.45392,applyconstitutivemodel,0
17,84,8355450214,16290413544,641285024,6833868044,3.50882,0.0,3.50882,applyconstitutivemodel,0
17,85,10488345386,18367077908,720718992,7739579129,4.40522,0.0,4.40522,applyconstitutivemodel,0
17,86,10237819972,16638390761,712940302,7121246454,4.29876,0.0,4.29876,applyconstitutivemodel,0
17,87,9440513582,17814369547,724255623,7549489883,3.96562,0.0,3.96562,applyconstitutivemodel,0
17,88,11406001637,22089153678,937536045,9425118923,4.79358,0.0,4.79358,applyconstitutivemodel,0
17,89,14250421505,25274343646,1055818218,10805593182,5.99017,0.0,5.99017,applyconstitutivemodel,0
17,90,14205154094,24465069797,1048419907,10521517030,5.96244,0.0,5.96244,applyconstitutivemodel,0
17,91,13194071204,24696370102,1056237870,10597534512,5.54335,0.0,5.54335,applyconstitutivemodel,0
17,92,8562350731,16219155649,636525959,6810041941,3.59627,0.0,3.59627,applyconstitutivemodel,0
17,93,11066038545,18300338026,701648855,7720780931,4.6504,0.0,4.6504,applyconstitutivemodel,0
17,94,10561383420,16566486330,690589999,7090985943,4.4361,0.0,4.4361,applyconstitutivemodel,0
17,95,10003702797,17775188366,717446668,7527096674,4.20196,0.0,4.20196,applyconstitutivemodel,0
17,96,9132119633,18058976525,723856988,7636733282,3.84,0.0,3.84,applyconstitutivemodel,0
17,97,10446824257,18504024537,718260737,7771362321,4.39193,0.0,4.39193,applyconstitutivemodel,0
17,98,9942072662,16646740645,707070086,7112586685,4.17596,0.0,4.17596,applyconstitutivemodel,0
17,99,9633018697,17862809590,720142688,7554755222,4.0482,0.0,4.0482,applyconstitutivemodel,0
17,100,12825568764,25219921525,1062047230,10750171010,5.38664,0.0,5.38664,applyconstitutivemodel,0
17,101,13613656806,25699461081,1074878780,10948000400,5.72021,0.0,5.72021,applyconstitutivemodel,0
17,102,13677248308,24941749531,1070726800,10686155930,5.74086,0.0,5.74086,applyconstitutivemodel,0
17,103,13023154891,24960585203,1068331702,10694934703,5.4682,0.0,5.4682,applyconstitutivemodel,0
17,104,13210517884,24788502427,1027924948,10545406104,5.55488,0.0,5.55488,applyconstitutivemodel,0
17,105,14051849572,26097820220,1084109123,11124100180,5.90454,0.0,5.90454,applyconstitutivemodel,0
17,106,13435584221,24246852022,1070432900,10471131479,5.63957,0.0,5.63957,applyconstitutivemodel,0
17,107,13227280317,25477304626,1067473607,10874156364,5.55552,0.0,5.55552,applyconstitutivemodel,0
17,108,9407927142,18118472005,739159525,7636299515,3.97477,0.0,3.97477,applyconstitutivemodel,0
17,109,9972069108,18435120505,741659171,7755783705,4.18965,0.0,4.18965,applyconstitutivemodel,0
17,110,9592991905,16676840290,731251321,7139119739,4.0257,0.0,4.0257,applyconstitutivemodel,0
17,111,9464443776,17887475456,737491762,7571404834,3.97339,0.0,3.97339,applyconstitutivemodel,0
17,112,13129987106,26172914228,1082020973,11118122194,5.51869,0.0,5.51869,applyconstitutivemodel,0
17,113,14039567982,26617025865,1090071728,11295669390,5.89628,0.0,5.89628,applyconstitutivemodel,0
17,114,13538705237,24991902382,1081823703,10702481800,5.68258,0.0,5.68258,applyconstitutivemodel,0
17,115,13326242802,26004101516,1078105025,11056279818,5.59842,0.0,5.59842,applyconstitutivemodel,0
17,116,13456036768,25877250094,1082052660,11026585207,5.65167,0.0,5.65167,applyconstitutivemodel,0
17,117,13573344110,26354045182,1090868076,11203841891,5.6974,0.0,5.6974,applyconstitutivemodel,0
17,118,13156282440,24554173309,1081623443,10570991883,5.51764,0.0,5.51764,applyconstitutivemodel,0
17,119,13562353689,25686391527,1078625544,10965669299,5.69351,0.0,5.69351,applyconstitutivemodel,0
17,120,9387621220,18105334504,729671588,7641684910,3.95376,0.0,3.95376,applyconstitutivemodel,0
17,121,9920605351,18434962930,739590821,7773259458,4.16936,0.0,4.16936,applyconstitutivemodel,0
17,122,9399134371,16688342523,730437319,7136731184,3.95265,0.0,3.95265,applyconstitutivemodel,0
17,123,9353207867,17886288737,729576793,7555712368,3.93197,0.0,3.93197,applyconstitutivemodel,0
17,124,13429371149,25880634640,1073427372,11019233143,5.63674,0.0,5.63674,applyconstitutivemodel,0
17,125,14390134108,26260473326,1084863714,11185135707,6.04476,0.0,6.04476,applyconstitutivemodel,0
17,126,13627535599,24531902988,1076947574,10565815826,5.72273,0.0,5.72273,applyconstitutivemodel,0
17,127,13508212061,25796050561,1068009311,10989535026,5.67305,0.0,5.67305,applyconstitutivemodel,0
17,128,13030456536,25907377577,1066718403,11016523836,5.4833,0.0,5.4833,applyconstitutivemodel,0
17,129,13865337735,26381822767,1078433653,11221799009,5.82947,0.0,5.82947,applyconstitutivemodel,0
17,130,13185856315,24605853604,1064100795,10585580501,5.5436,0.0,5.5436,applyconstitutivemodel,0
17,131,13123446387,25715028403,1064731298,10969791628,5.51658,0.0,5.51658,applyconstitutivemodel,0
17,132,9019356382,18107641899,724538525,7638811803,3.79211,0.0,3.79211,applyconstitutivemodel,0
17,133,9782295254,18420642516,718141697,7761546763,4.11249,0.0,4.11249,applyconstitutivemodel,0
17,134,9484680228,16684059052,711081941,7124448355,3.986,0.0,3.986,applyconstitutivemodel,0
17,135,8995330807,17877639264,720231069,7555703195,3.77916,0.0,3.77916,applyconstitutivemodel,0
17,136,12596595464,24916958482,1058969444,10664903205,5.29195,0.0,5.29195,applyconstitutivemodel,0
17,137,13469206726,25350344394,1097750681,10798619179,5.65878,0.0,5.65878,applyconstitutivemodel,0
17,138,13888030918,24658956795,1046733656,10581498976,5.83594,0.0,5.83594,applyconstitutivemodel,0
17,139,12496200985,24787358120,1054824958,10608336192,5.25289,0.0,5.25289,applyconstitutivemodel,0
17,140,9010399821,18066015580,721433882,7606950679,3.78253,0.0,3.78253,applyconstitutivemodel,0
17,141,10419258242,18364616027,702923313,7735034957,4.37863,0.0,4.37863,applyconstitutivemodel,0
17,142,9916609501,16635881355,689063362,7109995947,4.16565,0.0,4.16565,applyconstitutivemodel,0
17,143,9285261446,17842115834,716637768,7542091563,3.89727,0.0,3.89727,applyconstitutivemodel,0
17,144,7230424045,14366905108,547828006,6010343177,3.03649,0.0,3.03649,applyconstitutivemodel,0
17,145,8765029172,14738853771,532250075,6128510908,3.68264,0.0,3.68264,applyconstitutivemodel,0
17,146,7938799578,12862340201,524013476,5449995165,3.33509,0.0,3.33509,applyconstitutivemodel,0
17,147,7560171910,14142604653,542155613,5912082506,3.1765,0.0,3.1765,applyconstitutivemodel,0
17,148,10023766992,19613082899,802112257,8292949038,4.20957,0.0,4.20957,applyconstitutivemodel,0
17,149,10717172012,20060284834,803222336,8465785034,4.50067,0.0,4.50067,applyconstitutivemodel,0
17,150,10632950182,19221172123,800633644,8179923520,4.46752,0.0,4.46752,applyconstitutivemodel,0
17,151,9990908390,19300308108,800756278,8202640320,4.19571,0.0,4.19571,applyconstitutivemodel,0
17,152,10554298594,20052972197,804862705,8478121418,4.43742,0.0,4.43742,applyconstitutivemodel,0
17,153,11381772335,20366205918,809930322,8613941849,4.78591,0.0,4.78591,applyconstitutivemodel,0
17,154,10762558544,18569586244,802748171,7979700092,4.522,0.0,4.522,applyconstitutivemodel,0
17,155,10755954595,19831024810,806633988,8399354490,4.52017,0.0,4.52017,applyconstitutivemodel,0
17,156,7560678227,14421892061,558084055,6014218006,3.17753,0.0,3.17753,applyconstitutivemodel,0
17,157,7813161260,14655691261,557032133,6106411916,3.28233,0.0,3.28233,applyconstitutivemodel,0
17,158,7476261643,12903703227,547652680,5478299140,3.14195,0.0,3.14195,applyconstitutivemodel,0
17,159,7195076513,14144251937,554503817,5915316865,3.02098,0.0,3.02098,applyconstitutivemodel,0
17,160,10453121593,20532949571,824038915,8643160696,4.39218,0.0,4.39218,applyconstitutivemodel,0
17,161,10972677175,20914411021,828147359,8806804620,4.61084,0.0,4.61084,applyconstitutivemodel,0
17,162,10573501824,19123081745,820880813,8150006413,4.44506,0.0,4.44506,applyconstitutivemodel,0
17,163,10607740771,20331193241,819038323,8586724604,4.45935,0.0,4.45935,applyconstitutivemodel,0
17,164,10331862828,20168811117,823071676,8514279242,4.33943,0.0,4.33943,applyconstitutivemodel,0
17,165,10703793452,20640095279,825668946,8718839781,4.49933,0.0,4.49933,applyconstitutivemodel,0
17,166,10422307079,18837063039,818343018,8073750552,4.37606,0.0,4.37606,applyconstitutivemodel,0
17,167,10564868051,20038717588,821213218,8479923702,4.43733,0.0,4.43733,applyconstitutivemodel,0
17,168,7250402634,14421018020,549873772,6003893562,3.04664,0.0,3.04664,applyconstitutivemodel,0
17,169,7924097861,14636059684,546862738,6101498337,3.33283,0.0,3.33283,applyconstitutivemodel,0
17,170,7707369382,12934185402,543180816,5481644607,3.23945,0.0,3.23945,applyconstitutivemodel,0
17,171,7128556468,14134809759,548388303,5900988274,2.99717,0.0,2.99717,applyconstitutivemodel,0
17,172,10221376630,20286609520,810902700,8555217017,4.294,0.0,4.294,applyconstitutivemodel,0
17,173,10990202979,20563348342,811598264,8681705140,4.62038,0.0,4.62038,applyconstitutivemodel,0
17,174,10580519925,18782605534,804716123,8056835016,4.44402,0.0,4.44402,applyconstitutivemodel,0
17,175,10153566852,20170863431,803706627,8520560370,4.26395,0.0,4.26395,applyconstitutivemodel,0
17,176,10198546786,20187578392,814152726,8524055100,4.2869,0.0,4.2869,applyconstitutivemodel,0
17,177,11298262935,20674755016,809602560,8736513901,4.74869,0.0,4.74869,applyconstitutivemodel,0
17,178,10814923830,18869843794,862416437,8073164125,4.5445,0.0,4.5445,applyconstitutivemodel,0
17,179,10510839327,20050181874,809927675,8495145878,4.41535,0.0,4.41535,applyconstitutivemodel,0
17,180,7011858441,14418161908,548083738,6004064528,2.94085,0.0,2.94085,applyconstitutivemodel,0
17,181,7855260992,14639280075,543185476,6097322544,3.29906,0.0,3.29906,applyconstitutivemodel,0
17,182,7709521364,12925756878,529806798,5467723864,3.23609,0.0,3.23609,applyconstitutivemodel,0
17,183,6807325153,14144368259,545074435,5900083152,2.85855,0.0,2.85855,applyconstitutivemodel,0
17,184,10107255821,19291451317,803290655,8197969438,4.24803,0.0,4.24803,applyconstitutivemodel,0
17,185,11337102037,19649717081,788701054,8330435527,4.76188,0.0,4.76188,applyconstitutivemodel,0
17,186,11326213504,18821601031,783758584,8045502724,4.75798,0.0,4.75798,applyconstitutivemodel,0
17,187,10130170970,19123191304,801668812,8143128778,4.25556,0.0,4.25556,applyconstitutivemodel,0
17,188,7328828001,14380549570,545802039,5984484418,3.07627,0.0,3.07627,applyconstitutivemodel,0
17,189,8494905223,14614750637,523901437,6085026843,3.56765,0.0,3.56765,applyconstitutivemodel,0
17,190,7870146793,12869699061,510891209,5456165044,3.30849,0.0,3.30849,applyconstitutivemodel,0
17,191,7416427341,14126069521,538043449,5895935864,3.11133,0.0,3.11133,applyconstitutivemodel,0
18,0,1553194402,3733950319,78778886,1528407310,0.65636,0.0,0.65636,deletenonlocalparticles,0
18,1,2020368635,3203053921,69476795,1264718626,0.849054,0.0,0.849054,deletenonlocalparticles,0
18,2,1879678088,3138768645,63796482,1234114242,0.79052,0.0,0.79052,deletenonlocalparticles,0
18,3,1617205845,3599109764,83283328,1446866782,0.679801,0.0,0.679801,deletenonlocalparticles,0
18,4,2370487457,6063258924,138097365,2581467025,0.995868,0.0,0.995868,deletenonlocalparticles,0
18,5,2474919084,5391745449,115520011,2250413307,1.03986,0.0,1.03986,deletenonlocalparticles,0
18,6,2517446658,5323392699,119859752,2228431465,1.05815,0.0,1.05815,deletenonlocalparticles,0
18,7,2443104765,5896003061,131863207,2535501515,1.02587,0.0,1.02587,deletenonlocalparticles,0
18,8,2359701132,6284690586,131906296,2649685135,0.991291,0.0,0.991291,deletenonlocalparticles,0
18,9,2463535159,5691438915,120124077,2366533832,1.0348,0.0,1.0348,deletenonlocalparticles,0
18,10,2674260590,5613088705,121436644,2325151097,1.12311,0.0,1.12311,deletenonlocalparticles,0
18,11,2636464153,6132381990,137346141,2589695298,1.10873,0.0,1.10873,deletenonlocalparticles,0
18,12,1663885473,3733919390,78799113,1524465899,0.697853,0.0,0.697853,deletenonlocalparticles,0
18,13,1577818555,3203034700,67976127,1270724534,0.662291,0.0,0.662291,deletenonlocalparticles,0
18,14,1682878068,3138745156,69982587,1231188895,0.711117,0.0,0.711117,deletenonlocalparticles,0
18,15,1555777176,3599102070,75296698,1449044305,0.652688,0.0,0.652688,deletenonlocalparticles,0
