Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
16,67,32681230545,20167461312,495758590,7185868631,13.8007,0.0,13.8007,advanceparticles,0
16,68,30221231740,19674683587,485215637,7057920475,12.7069,0.0,12.7069,advanceparticles,0
16,69,32067856030,20341017260,517570101,7349544471,13.482,0.0,13.482,advanceparticles,0
16,70,29279464775,19857189747,492712429,7152497003,12.3098,0.0,12.3098,advanceparticles,0
16,71,23485804458,15900390775,403389109,5589486771,9.87545,0.0,9.87545,advanceparticles,0
16,72,24284514792,15900395149,390875603,5601593758,10.1973,0.0,10.1973,advanceparticles,0
16,73,30080069206,20547810419,524647957,7326939500,12.6289,0.0,12.6289,advanceparticles,0
16,74,30971342755,21253863479,534480964,7617992414,13.003,0.0,13.003,advanceparticles,0
16,75,28994143877,21187637215,529405127,7615902980,12.2465,0.0,12.2465,advanceparticles,0
16,76,30905691711,20607749035,507778347,7354470077,12.9844,0.0,12.9844,advanceparticles,0
16,77,32365941748,20075076427,500582770,7154882785,13.6048,0.0,13.6048,advanceparticles,0
16,78,24309365975,15900527993,395748859,5578557092,10.2137,0.0,10.2137,advanceparticles,0
16,79,31765979021,20167345552,492049984,7194651313,13.3541,0.0,13.3541,advanceparticles,0
16,80,28730146244,19674771717,500275708,7044217120,12.0676,0.0,12.0676,advanceparticles,0
16,81,31795637075,20341210891,514099051,7355194338,13.354,0.0,13.354,advanceparticles,0
16,82,27085629568,19857275502,505982498,7067619235,11.3685,0.0,11.3685,advanceparticles,0
16,83,23273968294,15900486330,382902660,5607263192,9.76899,0.0,9.76899,advanceparticles,0
16,84,23826272348,15900428434,389465351,5583196292,10.0528,0.0,10.0528,advanceparticles,0
16,85,33153329552,20547671153,504584229,7326069513,13.9291,0.0,13.9291,advanceparticles,0
16,86,31976008993,21253883346,533528144,7589159127,13.4413,0.0,13.4413,advanceparticles,0
16,87,29035296077,21187660436,527047063,7574781481,12.1964,0.0,12.1964,advanceparticles,0
16,88,28307378916,20607708820,515874888,7408639144,11.8872,0.0,11.8872,advanceparticles,0
16,89,34132150207,20075006874,500812023,7139090722,14.3318,0.0,14.3318,advanceparticles,0
16,90,25338785344,15900471890,391205820,5575428030,10.6368,0.0,10.6368,advanceparticles,0
16,91,32493593052,20167275828,514156259,7159988580,13.654,0.0,13.654,advanceparticles,0
16,92,29532120911,19674838209,510487769,7039517562,12.4092,0.0,12.4092,advanceparticles,0
16,93,31902133255,20341200473,509006482,7311014890,13.422,0.0,13.422,advanceparticles,0
16,94,28526349762,19857191855,484270179,7064636644,11.9869,0.0,11.9869,advanceparticles,0
16,95,21268868432,15900414177,390011487,5593587434,8.93388,0.0,8.93388,advanceparticles,0
16,96,23352655349,14807081292,377511931,5271380663,9.80774,0.0,9.80774,advanceparticles,0
16,97,29443592465,19494009095,485301357,6960942095,12.3748,0.0,12.3748,advanceparticles,0
16,98,30497863477,19706617135,509570268,7050575746,12.7998,0.0,12.7998,advanceparticles,0
16,99,29691497986,19649989353,491565174,7049419465,12.4674,0.0,12.4674,advanceparticles,0
16,100,27760755460,19583454651,500049923,6991092250,11.6612,0.0,11.6612,advanceparticles,0
16,101,29741249097,18425266981,448082333,6513045173,12.4997,0.0,12.4997,advanceparticles,0
16,102,23771449120,14807237940,368698858,5201845238,9.99181,0.0,9.99181,advanceparticles,0
16,103,29649429153,18500305612,455045441,6610080196,12.4573,0.0,12.4573,advanceparticles,0
16,104,28522214338,18734595615,459171991,6716670669,11.9922,0.0,11.9922,advanceparticles,0
16,105,29701822537,18821400912,473158087,6756667858,12.467,0.0,12.467,advanceparticles,0
16,106,28016354605,18861856848,473347595,6752957692,11.7609,0.0,11.7609,advanceparticles,0
16,107,22252258555,14807202731,380562076,5222958983,9.33871,0.0,9.33871,advanceparticles,0
16,108,24595501646,15934599110,395993891,5658935963,10.3352,0.0,10.3352,advanceparticles,0
16,109,31862505092,21149537044,523872273,7642062441,13.3873,0.0,13.3873,advanceparticles,0
16,110,31261767310,21457743146,542597100,7795975459,13.1393,0.0,13.1393,advanceparticles,0
16,111,29568626282,21398099099,533400621,7834275972,12.4235,0.0,12.4235,advanceparticles,0
16,112,31293444248,21238384690,535193922,7697923201,13.1432,0.0,13.1432,advanceparticles,0
16,113,32504140627,20014478181,504391056,7174872451,13.6513,0.0,13.6513,advanceparticles,0
16,114,25347413176,15934694923,455583429,5678833446,10.6424,0.0,10.6424,advanceparticles,0
16,115,32532032863,20099882983,493557906,7229346531,13.6607,0.0,13.6607,advanceparticles,0
16,116,32622184474,20333433892,517631893,7458234636,13.7129,0.0,13.7129,advanceparticles,0
16,117,33597435622,20527096943,520009467,7583602139,14.1185,0.0,14.1185,advanceparticles,0
16,118,30329067533,20475414406,511245813,7464285340,12.7434,0.0,12.7434,advanceparticles,0
16,119,23568698065,15934590664,387511438,5653984852,9.90318,0.0,9.90318,advanceparticles,0
16,120,24656133719,15934653473,397841724,5665383338,10.3598,0.0,10.3598,advanceparticles,0
16,121,32235868303,21149549214,521151342,7711971692,13.5348,0.0,13.5348,advanceparticles,0
16,122,31580638422,21457870080,531265806,7803207508,13.2589,0.0,13.2589,advanceparticles,0
16,123,29207940591,21398151394,541573973,7818186363,12.2679,0.0,12.2679,advanceparticles,0
16,124,31307841819,21238307663,538513413,7726820481,13.1612,0.0,13.1612,advanceparticles,0
16,125,32266769565,20014469455,500213749,7178422517,13.5572,0.0,13.5572,advanceparticles,0
16,126,24892988270,15934729785,390325742,5654468832,10.4597,0.0,10.4597,advanceparticles,0
16,127,31983631168,20099778354,507593155,7267121458,13.4433,0.0,13.4433,advanceparticles,0
16,128,31339292899,20333497400,519906333,7412148480,13.1745,0.0,13.1745,advanceparticles,0
16,129,31821535586,20527085407,524808608,7597473109,13.392,0.0,13.392,advanceparticles,0
16,130,27925158021,20475490672,507323266,7457957775,11.7317,0.0,11.7317,advanceparticles,0
16,131,23743704523,15934469950,398883008,5652586494,9.98127,0.0,9.98127,advanceparticles,0
16,132,24202602317,15934673532,397437595,5648158999,10.171,0.0,10.171,advanceparticles,0
16,133,30757857005,21149525177,534599514,7583503553,12.9394,0.0,12.9394,advanceparticles,0
16,134,31139874819,21457724085,525709559,7781281173,13.1104,0.0,13.1104,advanceparticles,0
16,135,30450080805,21397961395,541508653,7804160517,12.8029,0.0,12.8029,advanceparticles,0
16,136,30039068350,21238377812,523979061,7680793416,12.6177,0.0,12.6177,advanceparticles,0
16,137,31947953421,20014418554,499997801,7159191862,13.4489,0.0,13.4489,advanceparticles,0
16,138,24919906685,15934698137,387408737,5626249273,10.4605,0.0,10.4605,advanceparticles,0
16,139,31115739402,20099714726,497081826,7231669981,13.0847,0.0,13.0847,advanceparticles,0
16,140,30605284186,20333573695,507155530,7405057278,12.8577,0.0,12.8577,advanceparticles,0
16,141,33210236080,20527210567,513494353,7520977123,13.9532,0.0,13.9532,advanceparticles,0
16,142,28524018985,20475371783,524702566,7420289146,11.9926,0.0,11.9926,advanceparticles,0
16,143,21980704070,15934564766,397760975,5657341666,9.32217,0.0,9.32217,advanceparticles,0
16,144,21618504456,14204920397,342505164,4951365092,9.0837,0.0,9.0837,advanceparticles,0
16,145,28207220761,18318417031,441195876,6441364946,11.8706,0.0,11.8706,advanceparticles,0
16,146,27867805564,18420359162,459095762,6476273295,11.7003,0.0,11.7003,advanceparticles,0
16,147,25624413714,18340990394,461026170,6439965228,10.7596,0.0,10.7596,advanceparticles,0
16,148,26592644443,18378987593,463374658,6460386937,11.169,0.0,11.169,advanceparticles,0
16,149,30536801355,17913801127,446763224,6257126033,12.8279,0.0,12.8279,advanceparticles,0
16,150,22278501090,14204886602,339111109,4967965148,9.36596,0.0,9.36596,advanceparticles,0
16,151,28409076695,17994426086,443122984,6369736307,11.9632,0.0,11.9632,advanceparticles,0
16,152,25283566058,17503975193,429934062,6149404907,10.6149,0.0,10.6149,advanceparticles,0
16,153,26885590789,17540727564,430849667,6200452786,11.292,0.0,11.292,advanceparticles,0
16,154,25496743983,17671887069,426852415,6216694574,10.7015,0.0,10.7015,advanceparticles,0
16,155,21156635077,14204859632,363463589,4964444946,8.88988,0.0,8.88988,advanceparticles,0
16,156,22779214220,15226931420,375134962,5321237610,9.56798,0.0,9.56798,advanceparticles,0
16,157,29401291374,19874306352,497015284,7018775867,12.3498,0.0,12.3498,advanceparticles,0
16,158,29541907411,19944891036,500678562,7087868322,12.4338,0.0,12.4338,advanceparticles,0
16,159,28961276660,19859377954,486080579,7087769920,12.1735,0.0,12.1735,advanceparticles,0
16,160,29467067141,19934029204,501931158,7074340946,12.3809,0.0,12.3809,advanceparticles,0
16,161,30997098484,19401279515,476234304,6864882374,13.062,0.0,13.062,advanceparticles,0
16,162,23883231399,15226765085,362828270,5332876199,10.0288,0.0,10.0288,advanceparticles,0
16,163,31098781781,19493844996,482796229,6898277611,13.082,0.0,13.082,advanceparticles,0
16,164,28455222510,19001116127,478108959,6778111569,11.9552,0.0,11.9552,advanceparticles,0
16,165,29274154381,19016583004,465495278,6796906652,12.3035,0.0,12.3035,advanceparticles,0
16,166,27011551785,19183648709,464275309,6830005280,11.3482,0.0,11.3482,advanceparticles,0
16,167,21736638331,15226750374,362634158,5333880180,9.13312,0.0,9.13312,advanceparticles,0
16,168,23042578243,15226963636,374687411,5319677890,9.67831,0.0,9.67831,advanceparticles,0
16,169,28209113599,19874382849,486737399,7042098461,11.8739,0.0,11.8739,advanceparticles,0
16,170,30038270247,19945035068,498507222,7093774627,12.6134,0.0,12.6134,advanceparticles,0
16,171,29071068313,19859535109,504428037,7078778984,12.2151,0.0,12.2151,advanceparticles,0
16,172,27195930194,19934259825,488518599,7080491568,11.4188,0.0,11.4188,advanceparticles,0
16,173,32141754180,19401534763,475071013,6844299158,13.5029,0.0,13.5029,advanceparticles,0
16,174,24348970852,15227120287,378882895,5315345262,10.2306,0.0,10.2306,advanceparticles,0
16,175,31106958077,19493891021,473344679,6894465910,13.0704,0.0,13.0704,advanceparticles,0
16,176,28999027757,19001399374,468231392,6798041954,12.1819,0.0,12.1819,advanceparticles,0
16,177,29746312736,19016869180,497484904,6806173804,12.5384,0.0,12.5384,advanceparticles,0
16,178,28082937091,19183925497,481588979,6886854493,11.7922,0.0,11.7922,advanceparticles,0
16,179,22891066447,15226927627,375838848,5321604144,9.6155,0.0,9.6155,advanceparticles,0
16,180,23622984003,15227166975,368074704,5302021215,9.92331,0.0,9.92331,advanceparticles,0
16,181,31875593900,19874484583,485893453,7025589691,13.3977,0.0,13.3977,advanceparticles,0
16,182,30001252268,19945120441,491696063,7061040817,12.6001,0.0,12.6001,advanceparticles,0
16,183,28721521997,19859717890,482219171,7072467014,12.0698,0.0,12.0698,advanceparticles,0
16,184,28641327776,19934639531,496722133,7070480182,12.0266,0.0,12.0266,advanceparticles,0
16,185,32181982640,19401878204,475063599,6825877511,13.5155,0.0,13.5155,advanceparticles,0
16,186,23429002641,15227376037,374429436,5322870857,9.86192,0.0,9.86192,advanceparticles,0
16,187,30511821687,19494335727,471462124,6883060921,12.8159,0.0,12.8159,advanceparticles,0
16,188,28311590639,19001614194,461358202,6750503127,11.9043,0.0,11.9043,advanceparticles,0
16,189,29823968268,19017091863,473533704,6791867504,12.5332,0.0,12.5332,advanceparticles,0
16,190,27236096454,19184030882,464030517,6806461495,11.4387,0.0,11.4387,advanceparticles,0
16,191,21221688872,15227581530,377603386,5374689739,8.91617,0.0,8.91617,advanceparticles,0
17,0,5976376109,11074219812,352402959,4596065486,2.52427,0.0,2.52427,applyconstitutivemodel,0
17,1,9681673753,15901101197,660202384,6821438677,4.06976,0.0,4.06976,applyconstitutivemodel,0
17,2,9480797782,15895134826,654235311,6839082764,3.98452,0.0,3.98452,applyconstitutivemodel,0
17,3,9047675140,15764048717,670713145,6795012313,3.82862,0.0,3.82862,applyconstitutivemodel,0
17,4,8991970183,15780678464,671257116,6778428062,3.7839,0.0,3.7839,applyconstitutivemodel,0
17,5,10993826134,18475501976,669024154,7735183911,4.62572,0.0,4.62572,applyconstitutivemodel,0
17,6,5930949473,11172286841,333418266,4553180223,2.498,0.0,2.498,applyconstitutivemodel,0
17,7,10529993081,18451972779,642774500,7713365493,4.42867,0.0,4.42867,applyconstitutivemodel,0
17,8,9960582629,15756927245,629790734,6765795069,4.18732,0.0,4.18732,applyconstitutivemodel,0
17,9,10724453827,15630919794,615568911,6733626032,4.50334,0.0,4.50334,applyconstitutivemodel,0
17,10,9168334579,15664071769,632748418,6713249750,3.85836,0.0,3.85836,applyconstitutivemodel,0
17,11,5359128556,11161804200,352800106,4544582989,2.25018,0.0,2.25018,applyconstitutivemodel,0
17,12,6219249896,12628339234,423010707,5190461196,2.61502,0.0,2.61502,applyconstitutivemodel,0
17,13,11131137731,18860201834,795079396,8052506773,4.6821,0.0,4.6821,applyconstitutivemodel,0
17,14,10614641356,18923355298,781678755,8165708244,4.47136,0.0,4.47136,applyconstitutivemodel,0
17,15,10754507849,18767078558,801463825,8112090972,4.52497,0.0,4.52497,applyconstitutivemodel,0
17,16,10742252716,18759474291,799448065,8095974098,4.51151,0.0,4.51151,applyconstitutivemodel,0
17,17,11607979345,21489670250,802401603,9035141030,4.87443,0.0,4.87443,applyconstitutivemodel,0
17,18,7122038353,12655860917,407551770,5202891180,2.99358,0.0,2.99358,applyconstitutivemodel,0
17,19,12377587176,21407427224,800343112,9010850030,5.19918,0.0,5.19918,applyconstitutivemodel,0
17,20,11335062917,18631887439,772121797,8011896351,4.76801,0.0,4.76801,applyconstitutivemodel,0
17,21,12698475197,18621119822,742564137,8042618994,5.33612,0.0,5.33612,applyconstitutivemodel,0
17,22,11643866050,18591224837,753651414,8025937704,4.89144,0.0,4.89144,applyconstitutivemodel,0
17,23,6825938791,12627200071,410309215,5189397080,2.86904,0.0,2.86904,applyconstitutivemodel,0
17,24,6442508539,12632289745,420636578,5186764241,2.70712,0.0,2.70712,applyconstitutivemodel,0
17,25,11095964098,18871877092,798250576,8057111948,4.68705,0.0,4.68705,applyconstitutivemodel,0
17,26,11052299354,18924756681,786523740,8161508562,4.64239,0.0,4.64239,applyconstitutivemodel,0
17,27,10677944851,18765800586,795471991,8103254828,4.4959,0.0,4.4959,applyconstitutivemodel,0
17,28,10691957607,18735974422,796786171,8092474988,4.49366,0.0,4.49366,applyconstitutivemodel,0
17,29,12103510177,21481807221,816421590,9040969674,5.09085,0.0,5.09085,applyconstitutivemodel,0
17,30,7027341913,12663760077,407409098,5197982740,2.96667,0.0,2.96667,applyconstitutivemodel,0
17,31,12718670380,21445131600,798702794,9009067560,5.34617,0.0,5.34617,applyconstitutivemodel,0
17,32,10791461438,18621534617,758669480,8008012259,4.53292,0.0,4.53292,applyconstitutivemodel,0
17,33,12660311722,18629703647,744721353,8036375948,5.31832,0.0,5.31832,applyconstitutivemodel,0
17,34,11280010709,18595804276,770819971,8019071512,4.73413,0.0,4.73413,applyconstitutivemodel,0
17,35,6261195805,12633076457,411192948,5190169064,2.63566,0.0,2.63566,applyconstitutivemodel,0
17,36,6408981359,12613540540,412583205,5178765941,2.69356,0.0,2.69356,applyconstitutivemodel,0
17,37,10875705120,18819906255,783327086,8041826716,4.57004,0.0,4.57004,applyconstitutivemodel,0
17,38,11425532632,18903047794,775814515,8157343801,4.80594,0.0,4.80594,applyconstitutivemodel,0
17,39,10838503358,18741924692,801032159,8085581131,4.5566,0.0,4.5566,applyconstitutivemodel,0
17,40,10630573958,18729033685,802450218,8078046263,4.47026,0.0,4.47026,applyconstitutivemodel,0
17,41,12192742161,21470418437,805805412,9031071845,5.12346,0.0,5.12346,applyconstitutivemodel,0
17,42,7126630743,12633116290,399435936,5183844236,2.99275,0.0,2.99275,applyconstitutivemodel,0
17,43,12566692920,21406403689,789599357,8986993991,5.27795,0.0,5.27795,applyconstitutivemodel,0
17,44,11609647312,18578553667,769218518,7991729958,4.8778,0.0,4.8778,applyconstitutivemodel,0
17,45,13199055696,18606902936,741266562,8024298384,5.54626,0.0,5.54626,applyconstitutivemodel,0
17,46,11624272505,18574781079,753730056,8015826892,4.88306,0.0,4.88306,applyconstitutivemodel,0
17,47,6184305182,12619034448,411899092,5180271985,2.59824,0.0,2.59824,applyconstitutivemodel,0
17,48,7216985911,13399123762,468307756,5613302094,3.03229,0.0,3.03229,applyconstitutivemodel,0
17,49,10179134931,18284682092,774581084,7869116301,4.27447,0.0,4.27447,applyconstitutivemodel,0
17,50,11828569890,20701644091,874559196,8950701692,4.96737,0.0,4.96737,applyconstitutivemodel,0
17,51,10964190336,20560741297,875060210,8880304540,4.62687,0.0,4.62687,applyconstitutivemodel,0
17,52,10296627205,18205122545,775401687,7828392445,4.32878,0.0,4.32878,applyconstitutivemodel,0
17,53,11149657920,20799435348,785333567,8764324996,4.68579,0.0,4.68579,applyconstitutivemodel,0
17,54,7438077287,13479964194,452125725,5564034397,3.12652,0.0,3.12652,applyconstitutivemodel,0
17,55,12357094187,20815144279,776094811,8764917091,5.19576,0.0,5.19576,applyconstitutivemodel,0
17,56,10871318668,18174108022,741984236,7836273698,4.56651,0.0,4.56651,applyconstitutivemodel,0
17,57,13887607602,20429425198,826494064,8831461136,5.83183,0.0,5.83183,applyconstitutivemodel,0
17,58,10343622121,18087779696,739802718,7759878902,4.34009,0.0,4.34009,applyconstitutivemodel,0
17,59,6974899702,13455832185,453752725,5570646403,2.93105,0.0,2.93105,applyconstitutivemodel,0
17,60,7709437266,14965398424,529110794,6219118465,3.2391,0.0,3.2391,applyconstitutivemodel,0
17,61,11986918218,21271925527,884569874,9109694313,5.03827,0.0,5.03827,applyconstitutivemodel,0
17,62,13508058134,23740178827,1006851753,10281127529,5.67818,0.0,5.67818,applyconstitutivemodel,0
17,63,12954682507,23573840748,1001228490,10199818283,5.44626,0.0,5.44626,applyconstitutivemodel,0
17,64,12255244195,21126898995,895704080,9132586278,5.17144,0.0,5.17144,applyconstitutivemodel,0
17,65,13666289722,23903517609,909198639,10113028728,5.73868,0.0,5.73868,applyconstitutivemodel,0
17,66,8408668391,14999793766,524436910,6232611930,3.53444,0.0,3.53444,applyconstitutivemodel,0
17,67,13861708193,23831118913,917577723,10079340542,5.82562,0.0,5.82562,applyconstitutivemodel,0
17,68,12823796731,21032782336,888008775,9078529024,5.38969,0.0,5.38969,applyconstitutivemodel,0
17,69,15669045813,23488686166,977145320,10160279275,6.58655,0.0,6.58655,applyconstitutivemodel,0
17,70,13341132382,20973896314,861665211,9061422402,5.60789,0.0,5.60789,applyconstitutivemodel,0
17,71,8328013697,14972641945,511211848,6217619773,3.50211,0.0,3.50211,applyconstitutivemodel,0
17,72,8091800070,14973669101,532252914,6222730227,3.40814,0.0,3.40814,applyconstitutivemodel,0
17,73,11977933536,21267289014,891559158,9100681895,5.02312,0.0,5.02312,applyconstitutivemodel,0
17,74,13691540310,23726065702,1007022968,10281365221,5.74662,0.0,5.74662,applyconstitutivemodel,0
17,75,12959115693,23622589416,996514717,10212847168,5.43818,0.0,5.43818,applyconstitutivemodel,0
17,76,12584147332,21143961208,886971219,9139434223,5.29162,0.0,5.29162,applyconstitutivemodel,0
17,77,13555250632,23896643103,907881743,10107570118,5.697,0.0,5.697,applyconstitutivemodel,0
17,78,8004169593,15011385766,509799327,6226233944,3.36274,0.0,3.36274,applyconstitutivemodel,0
17,79,13549035358,23847728259,915850217,10082533537,5.69684,0.0,5.69684,applyconstitutivemodel,0
17,80,12311519689,21035985420,877124322,9074374128,5.16829,0.0,5.16829,applyconstitutivemodel,0
17,81,15687282080,23478847359,968980778,10155069115,6.58747,0.0,6.58747,applyconstitutivemodel,0
17,82,12508699187,20986229932,860030140,9062148976,5.24662,0.0,5.24662,applyconstitutivemodel,0
17,83,8052378848,14969371674,508655701,6217185381,3.38087,0.0,3.38087,applyconstitutivemodel,0
17,84,7916582583,14938718986,531401272,6196293276,3.32811,0.0,3.32811,applyconstitutivemodel,0
17,85,12681744331,21229877691,895789194,9090241105,5.32843,0.0,5.32843,applyconstitutivemodel,0
17,86,13735788078,23659338398,997710833,10245964438,5.77324,0.0,5.77324,applyconstitutivemodel,0
17,87,12744428289,23570624988,1011777566,10192738159,5.3529,0.0,5.3529,applyconstitutivemodel,0
17,88,11737158191,21095316466,902927687,9125226536,4.92531,0.0,4.92531,applyconstitutivemodel,0
17,89,13870717378,23850116766,913944044,10082277088,5.82122,0.0,5.82122,applyconstitutivemodel,0
17,90,8622382342,14968847333,516137323,6210560383,3.621,0.0,3.621,applyconstitutivemodel,0
17,91,14289841052,23792816325,910914380,10052349804,5.99876,0.0,5.99876,applyconstitutivemodel,0
17,92,12653956939,21007346430,880637618,9059174941,5.31783,0.0,5.31783,applyconstitutivemodel,0
17,93,15769570160,23447013623,971253619,10140886987,6.63275,0.0,6.63275,applyconstitutivemodel,0
17,94,13135609079,20946748919,860366895,9051867274,5.51738,0.0,5.51738,applyconstitutivemodel,0
17,95,8031147534,14943603353,512656819,6208938960,3.37871,0.0,3.37871,applyconstitutivemodel,0
17,96,7370909968,13436283120,468005853,5615090279,3.09555,0.0,3.09555,applyconstitutivemodel,0
17,97,11566979835,20708995629,878206258,8917163063,4.86134,0.0,4.86134,applyconstitutivemodel,0
17,98,12090135342,20724356207,874404243,8961053668,5.07676,0.0,5.07676,applyconstitutivemodel,0
17,99,11996961955,20589196036,870629825,8901800706,5.03799,0.0,5.03799,applyconstitutivemodel,0
17,100,11525466095,20635486447,869780474,8887127656,4.83988,0.0,4.83988,applyconstitutivemodel,0
17,101,11091751392,20845918370,788734154,8785937530,4.6621,0.0,4.6621,applyconstitutivemodel,0
17,102,7747850033,13516877101,448449181,5581544580,3.25756,0.0,3.25756,applyconstitutivemodel,0
17,103,12197057875,20900805605,777339852,8789504749,5.12632,0.0,5.12632,applyconstitutivemodel,0
17,104,12563909419,20615423061,857148476,8890200340,5.27539,0.0,5.27539,applyconstitutivemodel,0
17,105,14063517037,20468787446,834128047,8847862702,5.90152,0.0,5.90152,applyconstitutivemodel,0
17,106,13150073707,20523662875,839332923,8835599511,5.51817,0.0,5.51817,applyconstitutivemodel,0
17,107,7477250375,13502349927,450314526,5588135543,3.13899,0.0,3.13899,applyconstitutivemodel,0
17,108,8225756332,15473502682,545077291,6437060450,3.45928,0.0,3.45928,applyconstitutivemodel,0
17,109,13977862511,24208461813,1003236985,10383573092,5.87388,0.0,5.87388,applyconstitutivemodel,0
17,110,14067212261,24742760289,1053879277,10717860467,5.91103,0.0,5.91103,applyconstitutivemodel,0
17,111,13413175793,24605129264,1049462195,10653187510,5.63694,0.0,5.63694,applyconstitutivemodel,0
17,112,14058148044,24060108993,1021548087,10405055062,5.90551,0.0,5.90551,applyconstitutivemodel,0
17,113,13971495843,24397752975,925171029,10330461096,5.86504,0.0,5.86504,applyconstitutivemodel,0
17,114,8481543789,15516134033,541787227,6450921425,3.55985,0.0,3.55985,applyconstitutivemodel,0
17,115,14188643283,24365205955,939396363,10296674258,5.95733,0.0,5.95733,applyconstitutivemodel,0
17,116,14762323763,23922517651,1011368178,10345023712,6.20236,0.0,6.20236,applyconstitutivemodel,0
17,117,16118866396,24477062647,1025001091,10589583435,6.77192,0.0,6.77192,applyconstitutivemodel,0
17,118,14955685781,23915627018,983320513,10342003285,6.28356,0.0,6.28356,applyconstitutivemodel,0
17,119,8458511322,15471868233,529191815,6434770962,3.55492,0.0,3.55492,applyconstitutivemodel,0
17,120,8235212400,15474852859,555430360,6442700738,3.48176,0.0,3.48176,applyconstitutivemodel,0
17,121,13925919284,24195594062,1008055042,10384599722,5.84499,0.0,5.84499,applyconstitutivemodel,0
17,122,14040380765,24728725982,1051036527,10710884147,5.89531,0.0,5.89531,applyconstitutivemodel,0
17,123,13428108811,24595569728,1035403469,10642622834,5.63785,0.0,5.63785,applyconstitutivemodel,0
17,124,14244269102,24079219375,1010672495,10412686280,5.98468,0.0,5.98468,applyconstitutivemodel,0
17,125,13490381123,24419248481,930304903,10327432150,5.66716,0.0,5.66716,applyconstitutivemodel,0
17,126,8500240873,15512938589,533373164,6448912991,3.57336,0.0,3.57336,applyconstitutivemodel,0
17,127,14230264786,24366371875,937050777,10300799319,5.98092,0.0,5.98092,applyconstitutivemodel,0
17,128,14574836743,23934103139,1008181752,10341527252,6.12551,0.0,6.12551,applyconstitutivemodel,0
17,129,15695541594,24482051387,1014822262,10594082019,6.62246,0.0,6.62246,applyconstitutivemodel,0
17,130,13767170881,23917900141,978942366,10330921204,5.77947,0.0,5.77947,applyconstitutivemodel,0
17,131,8756243123,15472671955,525103094,6442596270,3.68018,0.0,3.68018,applyconstitutivemodel,0
17,132,8217351516,15448530806,553835940,6450335708,3.45695,0.0,3.45695,applyconstitutivemodel,0
17,133,13529127758,24162244440,1021977463,10373689349,5.68678,0.0,5.68678,applyconstitutivemodel,0
17,134,14085926020,24677258115,1044916009,10688370786,5.92796,0.0,5.92796,applyconstitutivemodel,0
17,135,13775099832,24553077922,1049870094,10626590569,5.79148,0.0,5.79148,applyconstitutivemodel,0
17,136,13737057930,24024150675,1021609479,10382320829,5.77255,0.0,5.77255,applyconstitutivemodel,0
17,137,13704217675,24322187791,939798581,10294143424,5.78101,0.0,5.78101,applyconstitutivemodel,0
17,138,8492048434,15472856977,538907149,6427803310,3.56844,0.0,3.56844,applyconstitutivemodel,0
17,139,13919397915,24327599117,1027425168,10264118627,5.84682,0.0,5.84682,applyconstitutivemodel,0
17,140,14238360397,23885254552,1016162958,10323822453,5.98307,0.0,5.98307,applyconstitutivemodel,0
17,141,16034628944,24454714319,1022732059,10574122860,6.74008,0.0,6.74008,applyconstitutivemodel,0
17,142,14472906490,23879913303,978021684,10320721663,6.08192,0.0,6.08192,applyconstitutivemodel,0
17,143,8406098821,15468747049,528982853,6435072032,3.53255,0.0,3.53255,applyconstitutivemodel,0
17,144,5783512644,11099569364,353678293,4593050142,2.4299,0.0,2.4299,applyconstitutivemodel,0
17,145,9417596489,15907875760,663492967,6816016936,3.96504,0.0,3.96504,applyconstitutivemodel,0
17,146,9199451782,15908345385,655026634,6850049016,3.86441,0.0,3.86441,applyconstitutivemodel,0
17,147,8490521873,15765072176,664631758,6775507882,3.56752,0.0,3.56752,applyconstitutivemodel,0
17,148,9072408332,15815237417,673278182,6774717064,3.81328,0.0,3.81328,applyconstitutivemodel,0
17,149,10614507697,18422587423,672584770,7722263060,4.46057,0.0,4.46057,applyconstitutivemodel,0
17,150,6275521461,11160965315,335632030,4551693518,2.63822,0.0,2.63822,applyconstitutivemodel,0
17,151,10761833966,18437619520,658419764,7714916400,4.54384,0.0,4.54384,applyconstitutivemodel,0
17,152,9050583379,15751997178,632296521,6767531911,3.79875,0.0,3.79875,applyconstitutivemodel,0
17,153,10852592650,15640423817,617152517,6736886038,4.55855,0.0,4.55855,applyconstitutivemodel,0
17,154,9543858332,15686418716,641387044,6718236449,4.00624,0.0,4.00624,applyconstitutivemodel,0
17,155,5958525678,11157893708,351657420,4546731628,2.50253,0.0,2.50253,applyconstitutivemodel,0
17,156,6285685317,12620704370,422140993,5188899034,2.64206,0.0,2.64206,applyconstitutivemodel,0
17,157,10225454475,18858902105,797765291,8050098028,4.29902,0.0,4.29902,applyconstitutivemodel,0
17,158,10913524246,18911973927,782922178,8163621452,4.59388,0.0,4.59388,applyconstitutivemodel,0
17,159,10483425528,18755310567,800423172,8089651882,4.40824,0.0,4.40824,applyconstitutivemodel,0
17,160,10814550815,18699260726,798480307,8070284463,4.54403,0.0,4.54403,applyconstitutivemodel,0
17,161,11847015731,21490406482,815801869,9047436355,5.00386,0.0,5.00386,applyconstitutivemodel,0
