Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,95,19371983493,53006356635,3954495,28998298702,7.52567,7.52567,0.0,mpi_waitall,0
15,96,29145317277,81063063361,3057747,44357154565,11.3924,11.3924,0.0,mpi_waitall,0
15,97,26930173467,74419084355,3834084,40715913898,10.4815,10.4815,0.0,mpi_waitall,0
15,98,24869989911,72970541226,4027003,39923309536,9.6777,9.6777,0.0,mpi_waitall,0
15,99,36741858971,101175051211,3105596,55363864186,14.2971,14.2971,0.0,mpi_waitall,0
15,100,21530872629,58839997447,4010890,32190496093,8.39384,8.39384,0.0,mpi_waitall,0
15,101,19794619682,53297041841,5487133,29151317856,7.68479,7.68479,0.0,mpi_waitall,0
15,102,12370463139,32655323061,5350572,17853294971,4.81137,4.81137,0.0,mpi_waitall,0
15,103,24905480245,70204109185,4057028,38409934816,9.67627,9.67627,0.0,mpi_waitall,0
15,104,9524535000,25583903661,3824363,13990620298,3.71038,3.71038,0.0,mpi_waitall,0
15,105,9919423521,26674145408,5215985,14580482263,3.85469,3.85469,0.0,mpi_waitall,0
15,106,7986526252,21363926075,5173803,11672046576,3.10357,3.10357,0.0,mpi_waitall,0
15,107,13661125878,38401469126,3806849,21005283615,5.32297,5.32297,0.0,mpi_waitall,0
15,108,21190541044,63659476523,4138054,34828753991,8.25396,8.25396,0.0,mpi_waitall,0
15,109,17021698971,47290813823,5533189,25864240932,6.60758,6.60758,0.0,mpi_waitall,0
15,110,21276729823,56244612523,5577039,30764621124,8.26666,8.26666,0.0,mpi_waitall,0
15,111,22679512597,68944137089,4066229,37721419005,8.79761,8.79761,0.0,mpi_waitall,0
15,112,10023689101,26879078502,3817051,14699170868,3.919,3.919,0.0,mpi_waitall,0
15,113,8859884256,25443209797,5371481,13906035837,3.4431,3.4431,0.0,mpi_waitall,0
15,114,8646102167,23013139384,5052717,12574767285,3.36197,3.36197,0.0,mpi_waitall,0
15,115,13870140982,39066567525,3885239,21369164103,5.39727,5.39727,0.0,mpi_waitall,0
15,116,24613724704,69989981423,4100911,38292911826,9.5886,9.5886,0.0,mpi_waitall,0
15,117,20843445314,57265231153,5439961,31321633745,8.11133,8.11133,0.0,mpi_waitall,0
15,118,22641201065,59973541871,5460730,32804256295,8.78982,8.78982,0.0,mpi_waitall,0
15,119,27564272140,77904331655,3850524,42624756279,10.6934,10.6934,0.0,mpi_waitall,0
15,120,17250389529,48294321157,3748106,26417607149,6.70989,6.70989,0.0,mpi_waitall,0
15,121,17281035252,46620223894,7419754,25495159360,6.73217,6.73217,0.0,mpi_waitall,0
15,122,17198141038,46661999982,5041721,25517155163,6.70408,6.70408,0.0,mpi_waitall,0
15,123,20689683096,57914088624,3799927,31683351716,8.06308,8.06308,0.0,mpi_waitall,0
15,124,31094530341,90261057992,2885408,49390878091,12.0998,12.0998,0.0,mpi_waitall,0
15,125,25575198887,70999995446,10730148,38845763901,9.92291,9.92291,0.0,mpi_waitall,0
15,126,24048059866,66326993535,3910498,36288444489,9.36718,9.36718,0.0,mpi_waitall,0
15,127,31591950607,89718295816,3087731,49094673129,12.2659,12.2659,0.0,mpi_waitall,0
16,0,42725708827,23024946628,733111332,11894027580,16.6561,0.0,16.6561,advanceparticles,0
16,1,86421003681,27341665377,698526479,13948690413,33.7575,0.0,33.7575,advanceparticles,0
16,2,87814636180,27757230754,703254153,14102815122,34.3622,0.0,34.3622,advanceparticles,0
16,3,44021348203,24156563166,778849672,12143120031,17.1609,0.0,17.1609,advanceparticles,0
16,4,42613357682,23637094676,690201865,11704082103,16.6207,0.0,16.6207,advanceparticles,0
16,5,81610090764,28085719751,727624766,13740276730,31.924,0.0,31.924,advanceparticles,0
16,6,86354839040,28530965299,727260841,13878681512,33.7711,0.0,33.7711,advanceparticles,0
16,7,44402083904,24817804706,710571874,11958672988,17.338,0.0,17.338,advanceparticles,0
16,8,56572126358,26218964618,731585478,13544684002,22.0432,0.0,22.0432,advanceparticles,0
16,9,99121943345,30885551042,791431623,15756567628,38.7621,0.0,38.7621,advanceparticles,0
16,10,104458622304,31374569192,797112872,15952728089,40.8964,0.0,40.8964,advanceparticles,0
16,11,60457108360,27450258249,752951164,13834987494,23.7009,0.0,23.7009,advanceparticles,0
16,12,45193753572,23637679914,671157206,11676950020,17.6304,0.0,17.6304,advanceparticles,0
16,13,83091864639,28086291803,731034287,13727874769,32.4515,0.0,32.4515,advanceparticles,0
16,14,88209274166,28531052237,728800957,13898422438,34.4539,0.0,34.4539,advanceparticles,0
16,15,47941628152,24817530695,684095896,11937609967,18.6635,0.0,18.6635,advanceparticles,0
16,16,52487669749,26217877450,759244033,13570965438,20.4539,0.0,20.4539,advanceparticles,0
16,17,99169549020,30885782003,792672992,15741809873,38.7655,0.0,38.7655,advanceparticles,0
16,18,105995894192,31374481293,800547507,15980657790,41.4631,0.0,41.4631,advanceparticles,0
16,19,56169807336,27449759949,794046739,13829764156,21.8733,0.0,21.8733,advanceparticles,0
16,20,41975345595,23637083132,721453955,11687946426,16.35,0.0,16.35,advanceparticles,0
16,21,82224573536,28085786280,729619411,13737851822,32.102,0.0,32.102,advanceparticles,0
16,22,87692689683,28530940942,730623209,13885859699,34.2336,0.0,34.2336,advanceparticles,0
16,23,45171677752,24818054777,727848429,11955585942,17.5768,0.0,17.5768,advanceparticles,0
16,24,51752200905,26218664987,793252679,13577140056,20.1882,0.0,20.1882,advanceparticles,0
16,25,100069954939,30885389192,797090176,15776320579,39.1187,0.0,39.1187,advanceparticles,0
16,26,104367025664,31374454545,799433518,15939908126,41.0416,0.0,41.0416,advanceparticles,0
16,27,54068297826,27450091008,814159173,13845882273,21.1786,0.0,21.1786,advanceparticles,0
16,28,40817736025,23637124411,752919029,11684391357,15.8836,0.0,15.8836,advanceparticles,0
16,29,81388868409,28085733789,741727869,13712347137,31.7326,0.0,31.7326,advanceparticles,0
16,30,84961252741,28531159119,734803433,13877729689,33.1427,0.0,33.1427,advanceparticles,0
16,31,41536387419,24817840341,771063332,11964291868,16.1459,0.0,16.1459,advanceparticles,0
16,32,53613870199,24463050609,667434132,12437870302,20.9936,0.0,20.9936,advanceparticles,0
16,33,100409291876,29686992990,761782145,14982067903,39.2036,0.0,39.2036,advanceparticles,0
16,34,103972202335,30094201684,764107858,15178126241,40.6769,0.0,40.6769,advanceparticles,0
16,35,57175015609,26366073715,715871129,13086285134,22.3364,0.0,22.3364,advanceparticles,0
16,36,59230436219,25112046152,655000942,12233039553,23.2008,0.0,23.2008,advanceparticles,0
16,37,90343793227,30470375053,781853468,14747710799,35.3118,0.0,35.3118,advanceparticles,0
16,38,91065570151,30908762092,781533069,14919316651,35.6063,0.0,35.6063,advanceparticles,0
16,39,64537288965,27070414409,704989184,12856554420,25.1918,0.0,25.1918,advanceparticles,0
16,40,71266969500,27726397461,722438368,14148466623,27.8978,0.0,27.8978,advanceparticles,0
16,41,102558961717,33307130231,853565139,16829240887,40.067,0.0,40.067,advanceparticles,0
16,42,103810858713,33790516276,857279882,17022650141,40.6188,0.0,40.6188,advanceparticles,0
16,43,81109252450,29736407041,770975627,14776898079,31.6797,0.0,31.6797,advanceparticles,0
16,44,62046504254,25111932855,651576337,12214914123,24.2988,0.0,24.2988,advanceparticles,0
16,45,89178800644,30470405863,782106172,14739705046,34.8218,0.0,34.8218,advanceparticles,0
16,46,91362639750,30908835359,783535550,14919136210,35.7112,0.0,35.7112,advanceparticles,0
16,47,66955392663,27070337010,699384097,12849776507,26.1388,0.0,26.1388,advanceparticles,0
16,48,69280411983,27726728349,723891797,14131455356,27.1102,0.0,27.1102,advanceparticles,0
16,49,104567941428,33306705255,854438734,16829841380,40.8745,0.0,40.8745,advanceparticles,0
16,50,106929372615,33790562165,859798636,17022021247,41.8189,0.0,41.8189,advanceparticles,0
16,51,77127988012,29737298225,772368977,14796098065,30.1067,0.0,30.1067,advanceparticles,0
16,52,57779524386,25111850490,653394858,12224052893,22.6349,0.0,22.6349,advanceparticles,0
16,53,89596297248,30470127487,777829087,14737405084,34.9909,0.0,34.9909,advanceparticles,0
16,54,93522909640,30908515068,783361512,14905530606,36.5181,0.0,36.5181,advanceparticles,0
16,55,63925505991,27070217375,707053429,12839204583,24.9192,0.0,24.9192,advanceparticles,0
16,56,64680756268,27726556209,726686139,14142343785,25.2754,0.0,25.2754,advanceparticles,0
16,57,103830149065,33306894393,852658894,16820338255,40.5571,0.0,40.5571,advanceparticles,0
16,58,107012380234,33790270924,863826236,17042696921,41.8818,0.0,41.8818,advanceparticles,0
16,59,74499090590,29737492699,776890845,14785924176,29.055,0.0,29.055,advanceparticles,0
16,60,52447591994,25112324443,671345987,12210129989,20.4843,0.0,20.4843,advanceparticles,0
16,61,93740906365,30470578341,786148487,14738506155,36.5731,0.0,36.5731,advanceparticles,0
16,62,96131670172,30908400063,791627999,14896818001,37.5051,0.0,37.5051,advanceparticles,0
16,63,57776794338,27070183764,716971833,12853497742,22.501,0.0,22.501,advanceparticles,0
16,64,67710279913,25016264951,660334352,12935706475,26.4668,0.0,26.4668,advanceparticles,0
16,65,101496475276,29644265187,763858775,15160176883,39.6599,0.0,39.6599,advanceparticles,0
16,66,106199434983,30127307780,771134089,15346847429,41.5515,0.0,41.5515,advanceparticles,0
16,67,72401611629,26216811655,687874187,13208030849,28.253,0.0,28.253,advanceparticles,0
16,68,73791553596,25635517135,671123431,12748953235,28.962,0.0,28.962,advanceparticles,0
16,69,95538337863,30400093677,784004137,14950202822,37.3498,0.0,37.3498,advanceparticles,0
16,70,97314778796,30914683171,792448905,15113877189,38.0778,0.0,38.0778,advanceparticles,0
16,71,78437241830,26888702399,702840186,13002645970,30.6496,0.0,30.6496,advanceparticles,0
16,72,85190086414,28470349153,744487804,14766407900,33.3113,0.0,33.3113,advanceparticles,0
16,73,105252894913,33707483300,867986235,17258627231,41.467,0.0,41.467,advanceparticles,0
16,74,106816379677,34264397667,878557502,17511634214,41.8646,0.0,41.8646,advanceparticles,0
16,75,89374172795,30020061992,781067625,15177947452,34.928,0.0,34.928,advanceparticles,0
16,76,75457030774,25635148495,671068131,12746348783,29.6463,0.0,29.6463,advanceparticles,0
16,77,93724571881,30400452216,782221261,14944468787,36.6325,0.0,36.6325,advanceparticles,0
16,78,96454866286,30913503266,793442455,15110237941,37.7094,0.0,37.7094,advanceparticles,0
16,79,78609545451,26888929598,700386128,12982085190,30.7277,0.0,30.7277,advanceparticles,0
16,80,85471569714,28471050561,745357319,14777347382,33.4618,0.0,33.4618,advanceparticles,0
16,81,104349761387,33707824806,869074654,17277117670,40.8105,0.0,40.8105,advanceparticles,0
16,82,109108019550,34265132631,881538728,17498335120,42.6925,0.0,42.6925,advanceparticles,0
16,83,89592133119,30020053107,782487640,15203737536,35.0616,0.0,35.0616,advanceparticles,0
16,84,73923790732,25635517798,668239391,12719335519,28.9884,0.0,28.9884,advanceparticles,0
16,85,94139515108,30400836147,780261004,14951581169,36.7692,0.0,36.7692,advanceparticles,0
16,86,97804191543,30914024965,787753886,15114206948,38.2303,0.0,38.2303,advanceparticles,0
16,87,77234166175,26889628292,702101155,12996320995,30.162,0.0,30.162,advanceparticles,0
16,88,81736663881,28470462335,744500269,14791628841,32.0744,0.0,32.0744,advanceparticles,0
16,89,104152056674,33707591096,872423852,17275391109,40.7111,0.0,40.7111,advanceparticles,0
16,90,108908087569,34265091372,882310914,17499502928,42.631,0.0,42.631,advanceparticles,0
16,91,86188696715,30019925481,783137594,15199003932,33.6573,0.0,33.6573,advanceparticles,0
16,92,69218367633,25635788111,672700066,12725016454,27.0903,0.0,27.0903,advanceparticles,0
16,93,93508609929,30399735231,784590180,14929958351,36.4763,0.0,36.4763,advanceparticles,0
16,94,98239182758,30914029862,801028916,15104192547,38.3466,0.0,38.3466,advanceparticles,0
16,95,71552194655,26889258014,700639358,12965801437,27.902,0.0,27.902,advanceparticles,0
16,96,63978363308,23654806250,616142899,12007778280,25.0512,0.0,25.0512,advanceparticles,0
16,97,91919409402,28069916750,713779971,14100616252,35.984,0.0,35.984,advanceparticles,0
16,98,96262625554,28477166358,723270180,14268757401,37.6441,0.0,37.6441,advanceparticles,0
16,99,66923321867,24816706766,653845158,12259487164,26.0786,0.0,26.0786,advanceparticles,0
16,100,66397667555,24303451702,622843128,11788127944,26.0429,0.0,26.0429,advanceparticles,0
16,101,88026622104,28853257737,731254631,13878631131,34.4064,0.0,34.4064,advanceparticles,0
16,102,90850540081,29291025568,734149952,14024130293,35.5259,0.0,35.5259,advanceparticles,0
16,103,71403973522,25517532402,655624829,12014609068,27.885,0.0,27.885,advanceparticles,0
16,104,79887966273,26918659292,696121019,13675648809,31.3964,0.0,31.3964,advanceparticles,0
16,105,101692521184,31690310185,812191713,15917471265,39.7413,0.0,39.7413,advanceparticles,0
16,106,105155341311,32173704639,811631569,16103239041,41.1495,0.0,41.1495,advanceparticles,0
16,107,83320100027,28185599823,725124598,13925774070,32.6337,0.0,32.6337,advanceparticles,0
16,108,69217403975,24302679730,625883539,11774337692,27.1585,0.0,27.1585,advanceparticles,0
16,109,89186055466,28853510996,730327691,13867264324,34.8291,0.0,34.8291,advanceparticles,0
16,110,91719147436,29292666904,737558196,14033446729,35.851,0.0,35.851,advanceparticles,0
16,111,73316202394,25518087254,654070433,12031365092,28.6391,0.0,28.6391,advanceparticles,0
16,112,78999398371,26918334939,695731226,13640822527,30.9104,0.0,30.9104,advanceparticles,0
16,113,100353966176,31690438106,811388153,15889290465,39.2327,0.0,39.2327,advanceparticles,0
16,114,105616150185,32173269916,809652947,16103755770,41.2831,0.0,41.2831,advanceparticles,0
16,115,81901600808,28185842731,722850259,13936482311,32.0044,0.0,32.0044,advanceparticles,0
16,116,68294195019,24304152343,623313897,11778611102,26.7567,0.0,26.7567,advanceparticles,0
16,117,89035121569,28854540190,732272531,13852554937,34.7652,0.0,34.7652,advanceparticles,0
16,118,91014189114,29292182707,734375268,14019910538,35.5338,0.0,35.5338,advanceparticles,0
16,119,70652782980,25518325230,653014107,12014144305,27.5527,0.0,27.5527,advanceparticles,0
16,120,75725522869,26919178935,695340489,13660778750,29.6686,0.0,29.6686,advanceparticles,0
16,121,99029624659,31691518793,809014453,15893353239,38.6802,0.0,38.6802,advanceparticles,0
16,122,107533898813,32174112375,815944934,16093170990,42.0195,0.0,42.0195,advanceparticles,0
16,123,80020338300,28185607387,728087321,13904998820,31.2502,0.0,31.2502,advanceparticles,0
16,124,65224158102,24304645190,616766999,11789901202,25.4947,0.0,25.4947,advanceparticles,0
16,125,92011462232,28854770760,729583580,13843564351,35.8756,0.0,35.8756,advanceparticles,0
16,126,93271057507,29292370104,739286542,14019200169,36.4479,0.0,36.4479,advanceparticles,0
16,127,68297557456,25518827103,645296663,12018758553,26.5887,0.0,26.5887,advanceparticles,0
17,0,14271900528,22015487233,771686942,10089891621,5.55813,0.0,5.55813,applyconstitutivemodel,0
17,1,16166394850,22797680220,745939400,10329801167,6.29486,0.0,6.29486,applyconstitutivemodel,0
17,2,15807829715,19887832921,734453195,9155508889,6.15811,0.0,6.15811,applyconstitutivemodel,0
17,3,14412641662,21966011600,752377696,10030401369,5.61801,0.0,5.61801,applyconstitutivemodel,0
17,4,13275345812,22349087086,774688963,10160453964,5.17317,0.0,5.17317,applyconstitutivemodel,0
17,5,15109590945,22644782273,764875447,10306261546,5.88002,0.0,5.88002,applyconstitutivemodel,0
17,6,13397870867,19795136820,761661518,9139537960,5.21571,0.0,5.21571,applyconstitutivemodel,0
17,7,12866106512,21872262186,767601046,10004162426,5.00463,0.0,5.00463,applyconstitutivemodel,0
17,8,18143157070,28191132655,1022353618,12952820586,7.05825,0.0,7.05825,applyconstitutivemodel,0
17,9,19833414592,28417800580,1007280628,13067869461,7.73802,0.0,7.73802,applyconstitutivemodel,0
17,10,18828816141,25515104095,1006428526,11918380927,7.33304,0.0,7.33304,applyconstitutivemodel,0
17,11,17811608485,27811563483,1031394187,12830374420,6.9274,0.0,6.9274,applyconstitutivemodel,0
17,12,13290964101,22354549047,772214031,10159415978,5.17231,0.0,5.17231,applyconstitutivemodel,0
17,13,14815686361,22641141087,767055891,10296898971,5.76504,0.0,5.76504,applyconstitutivemodel,0
17,14,14177100624,19790975547,768796583,9139183907,5.51492,0.0,5.51492,applyconstitutivemodel,0
17,15,13268749002,21878407294,773852692,9998292239,5.15801,0.0,5.15801,applyconstitutivemodel,0
17,16,18360149243,28197340069,1018318395,12960189735,7.15206,0.0,7.15206,applyconstitutivemodel,0
17,17,20783251178,28425833119,1003014601,13076928290,8.09037,0.0,8.09037,applyconstitutivemodel,0
17,18,20011143507,25500664584,994238612,11914023485,7.7935,0.0,7.7935,applyconstitutivemodel,0
17,19,18141932015,27809724732,1028291579,12833031260,7.05443,0.0,7.05443,applyconstitutivemodel,0
17,20,13331161494,22351937578,761595855,10161797484,5.19044,0.0,5.19044,applyconstitutivemodel,0
17,21,15007730676,22648596949,765840011,10302172802,5.83901,0.0,5.83901,applyconstitutivemodel,0
17,22,13584652338,19794622212,763961881,9142504943,5.27989,0.0,5.27989,applyconstitutivemodel,0
17,23,13145890946,21883661656,776227508,10001836550,5.10553,0.0,5.10553,applyconstitutivemodel,0
17,24,18806912909,28190132251,1006215446,12954097862,7.32918,0.0,7.32918,applyconstitutivemodel,0
17,25,20598267108,28411318809,1005434187,13071703540,8.01826,0.0,8.01826,applyconstitutivemodel,0
17,26,19984749652,25522007412,1002642228,11934464034,7.81743,0.0,7.81743,applyconstitutivemodel,0
17,27,18299610503,27800765697,1022493612,12829686950,7.11916,0.0,7.11916,applyconstitutivemodel,0
17,28,13361861967,22318652432,752635041,10134435023,5.19479,0.0,5.19479,applyconstitutivemodel,0
17,29,14986107177,22612398334,756362869,10275380744,5.82394,0.0,5.82394,applyconstitutivemodel,0
17,30,14128024283,19757669724,753100438,9118345593,5.4912,0.0,5.4912,applyconstitutivemodel,0
17,31,13185046550,21850663060,760510087,9979315921,5.12063,0.0,5.12063,applyconstitutivemodel,0
17,32,16243906660,25101678350,928147597,11540588947,6.35797,0.0,6.35797,applyconstitutivemodel,0
17,33,21507971954,28538156682,1010598700,13092549389,8.38363,0.0,8.38363,applyconstitutivemodel,0
17,34,21440178858,25497656013,999840333,11906102381,8.36897,0.0,8.36897,applyconstitutivemodel,0
17,35,17933863936,27531161217,1041744646,12726963298,7.51517,0.0,7.51517,applyconstitutivemodel,0
17,36,16243225097,25235415956,915121616,11542690582,6.32849,0.0,6.32849,applyconstitutivemodel,0
17,37,20205677419,28431251756,1010691852,13063897648,7.87117,0.0,7.87117,applyconstitutivemodel,0
17,38,18448770125,25401410010,994241289,11869259195,7.17519,0.0,7.17519,applyconstitutivemodel,0
17,39,18157591896,27449093170,1048169168,12715314494,7.08538,0.0,7.08538,applyconstitutivemodel,0
17,40,21173226325,31030750972,1166637427,14351760926,8.26267,0.0,8.26267,applyconstitutivemodel,0
17,41,24869882342,34209817914,1260911916,15876232254,9.68391,0.0,9.68391,applyconstitutivemodel,0
17,42,23522473920,31355800511,1241541423,14731520076,9.16551,0.0,9.16551,applyconstitutivemodel,0
17,43,23552813627,33506405079,1279210587,15584883086,9.16701,0.0,9.16701,applyconstitutivemodel,0
17,44,16711777690,25230583181,915506613,11548855625,6.51125,0.0,6.51125,applyconstitutivemodel,0
17,45,19959027223,28442039874,1008661177,13068292289,7.76288,0.0,7.76288,applyconstitutivemodel,0
17,46,19302710057,25380453981,992203009,11871020571,7.5072,0.0,7.5072,applyconstitutivemodel,0
17,47,18886693087,27452048207,1045930781,12707618425,7.34321,0.0,7.34321,applyconstitutivemodel,0
17,48,21388492768,31014750756,1169255980,14336848543,8.35408,0.0,8.35408,applyconstitutivemodel,0
17,49,24358270707,34202096387,1263268469,15865099993,9.48183,0.0,9.48183,applyconstitutivemodel,0
17,50,24010574648,31387301389,1250562043,14739542112,9.40783,0.0,9.40783,applyconstitutivemodel,0
17,51,23467177096,33495683320,1284004818,15593467099,9.13297,0.0,9.13297,applyconstitutivemodel,0
17,52,15921129287,25231767979,913664056,11546450042,6.20099,0.0,6.20099,applyconstitutivemodel,0
17,53,19788852588,28432925463,1010828990,13068176074,7.69508,0.0,7.69508,applyconstitutivemodel,0
17,54,18904073453,25391781279,992644903,11866007360,7.34813,0.0,7.34813,applyconstitutivemodel,0
17,55,18903917295,27441083023,1044290409,12715055647,7.35076,0.0,7.35076,applyconstitutivemodel,0
17,56,20890382088,31007537192,1167310241,14336174657,8.16308,0.0,8.16308,applyconstitutivemodel,0
17,57,24569740252,34217382468,1262916215,15863210153,9.55981,0.0,9.55981,applyconstitutivemodel,0
17,58,24600854756,31375923017,1251350479,14760476750,9.58554,0.0,9.58554,applyconstitutivemodel,0
17,59,23145787157,33485612631,1281563040,15589023252,9.00565,0.0,9.00565,applyconstitutivemodel,0
17,60,16116945031,25180273207,902842513,11517212576,6.27372,0.0,6.27372,applyconstitutivemodel,0
17,61,20172961827,28383468211,1016784512,13036768322,7.84283,0.0,7.84283,applyconstitutivemodel,0
17,62,18902504757,25327156297,1003526252,11827374431,7.34434,0.0,7.34434,applyconstitutivemodel,0
17,63,17653697416,27413292538,1049884222,12676161918,6.86016,0.0,6.86016,applyconstitutivemodel,0
17,64,18338336185,27929973272,1059944938,12888300885,7.15079,0.0,7.15079,applyconstitutivemodel,0
17,65,21890914875,28653511716,1022938514,13126175255,8.53626,0.0,8.53626,applyconstitutivemodel,0
17,66,20755425814,25654536464,1010924425,11924847458,8.09984,0.0,8.09984,applyconstitutivemodel,0
17,67,18484042112,27656977493,1051322125,12764861357,7.19675,0.0,7.19675,applyconstitutivemodel,0
17,68,19512124058,28078205187,1042221867,12916769487,7.61204,0.0,7.61204,applyconstitutivemodel,0
17,69,20728795379,28564585161,1004928546,13126437147,8.06958,0.0,8.06958,applyconstitutivemodel,0
17,70,19605182616,25602609222,986872886,11925558314,7.63098,0.0,7.63098,applyconstitutivemodel,0
17,71,18883216457,27562187077,1039527695,12746542174,7.34888,0.0,7.34888,applyconstitutivemodel,0
17,72,24641635117,34866112367,1321725800,16182451311,9.59838,0.0,9.59838,applyconstitutivemodel,0
17,73,26554898209,36141377351,1343578803,16814323503,10.4637,0.0,10.4637,applyconstitutivemodel,0
17,74,26282093785,33324246990,1323051045,15677631997,10.4123,0.0,10.4123,applyconstitutivemodel,0
17,75,25571684058,35522873460,1351067387,16562564528,9.95595,0.0,9.95595,applyconstitutivemodel,0
17,76,19529335252,28073358190,1045588670,12916079103,7.61073,0.0,7.61073,applyconstitutivemodel,0
17,77,20732883931,28564139905,1005048471,13117741340,8.06345,0.0,8.06345,applyconstitutivemodel,0
17,78,18923872959,25611178876,986512679,11923762399,7.36474,0.0,7.36474,applyconstitutivemodel,0
17,79,19217739289,27573038666,1040338178,12757162137,7.48751,0.0,7.48751,applyconstitutivemodel,0
17,80,25098485662,34857984168,1323431275,16192802782,9.78683,0.0,9.78683,applyconstitutivemodel,0
17,81,27211698644,36140486105,1341202164,16800223631,10.6489,0.0,10.6489,applyconstitutivemodel,0
17,82,26258163861,33326552920,1329079786,15673874971,10.2225,0.0,10.2225,applyconstitutivemodel,0
17,83,25494721211,35522870732,1353595254,16561151928,9.94276,0.0,9.94276,applyconstitutivemodel,0
17,84,19474528309,28100370269,1044206755,12929950961,7.59098,0.0,7.59098,applyconstitutivemodel,0
17,85,20156176547,28545059744,1003964600,13108856287,7.87505,0.0,7.87505,applyconstitutivemodel,0
17,86,20112565782,25609391895,990516528,11922125755,7.824,0.0,7.824,applyconstitutivemodel,0
17,87,19197351378,27574360019,1035453296,12749423637,7.47103,0.0,7.47103,applyconstitutivemodel,0
17,88,24766178239,34850431193,1326054077,16182689892,9.66887,0.0,9.66887,applyconstitutivemodel,0
17,89,26710723709,36136678613,1344617460,16800336609,10.4001,0.0,10.4001,applyconstitutivemodel,0
17,90,26494786833,33327897317,1332282935,15679816794,10.3244,0.0,10.3244,applyconstitutivemodel,0
17,91,25306465963,35527784621,1357086522,16552930518,9.85486,0.0,9.85486,applyconstitutivemodel,0
17,92,19020588344,28030011771,1050231319,12885965420,7.41184,0.0,7.41184,applyconstitutivemodel,0
17,93,19957994557,28483958645,1007713822,13069547110,7.76103,0.0,7.76103,applyconstitutivemodel,0
17,94,19494835888,25543965867,994328911,11880339865,7.58124,0.0,7.58124,applyconstitutivemodel,0
17,95,18698718917,27533674409,1054308749,12725953602,7.27013,0.0,7.27013,applyconstitutivemodel,0
17,96,14715626544,22330187266,788976204,10183807855,5.76728,0.0,5.76728,applyconstitutivemodel,0
17,97,16466399302,22913829902,751320214,10368279792,6.41425,0.0,6.41425,applyconstitutivemodel,0
17,98,15713936454,19889692534,737489019,9161938992,6.12246,0.0,6.12246,applyconstitutivemodel,0
17,99,14974041107,21978782745,767828510,10039444677,5.82467,0.0,5.82467,applyconstitutivemodel,0
17,100,14396445757,22427345480,783799036,10192389820,5.61936,0.0,5.61936,applyconstitutivemodel,0
17,101,15374541754,22797633004,784790731,10348126197,5.98883,0.0,5.98883,applyconstitutivemodel,0
17,102,14785639804,19864367749,776677138,9174609883,5.80675,0.0,5.80675,applyconstitutivemodel,0
17,103,14543760773,21871365680,780663091,10007072838,5.66139,0.0,5.66139,applyconstitutivemodel,0
17,104,20024529369,28160163987,1037009176,12941392794,7.80424,0.0,7.80424,applyconstitutivemodel,0
17,105,20545084158,28469059933,1019560571,13093562990,8.00375,0.0,8.00375,applyconstitutivemodel,0
17,106,19059280879,25659991007,1014969984,11968837979,7.42663,0.0,7.42663,applyconstitutivemodel,0
17,107,19150398563,27821401831,1027679621,12837391302,7.4683,0.0,7.4683,applyconstitutivemodel,0
17,108,14832552062,22440030570,785319568,10195393185,5.79137,0.0,5.79137,applyconstitutivemodel,0
17,109,15088897620,22807977924,785057543,10344004124,5.8716,0.0,5.8716,applyconstitutivemodel,0
17,110,14390943368,19871134147,775571364,9168496950,5.60051,0.0,5.60051,applyconstitutivemodel,0
17,111,15025954695,21861756185,781124312,10008237668,5.84825,0.0,5.84825,applyconstitutivemodel,0
17,112,19586629797,28260594010,1031293983,12980168206,7.66329,0.0,7.66329,applyconstitutivemodel,0
17,113,20212742169,28470518728,1019585795,13089896353,7.87339,0.0,7.87339,applyconstitutivemodel,0
17,114,18764671184,25647614555,1011938528,11966238434,7.30596,0.0,7.30596,applyconstitutivemodel,0
17,115,19034061428,27827498751,1027373114,12845058496,7.41085,0.0,7.41085,applyconstitutivemodel,0
17,116,15563120389,22434740278,783148219,10190632328,6.07325,0.0,6.07325,applyconstitutivemodel,0
17,117,15794101716,22809184634,785552973,10348164526,6.14601,0.0,6.14601,applyconstitutivemodel,0
17,118,13874026860,19870976790,777920070,9162400450,5.76224,0.0,5.76224,applyconstitutivemodel,0
17,119,14866675452,21878687499,779271147,10007696930,5.78517,0.0,5.78517,applyconstitutivemodel,0
17,120,19975618360,28206545338,1029737966,12958965222,7.77792,0.0,7.77792,applyconstitutivemodel,0
17,121,19912527132,28454795096,1020008434,13081924627,7.74973,0.0,7.74973,applyconstitutivemodel,0
17,122,19802718648,25623490830,1013122527,11967517977,7.71295,0.0,7.71295,applyconstitutivemodel,0
17,123,18915028616,27833791935,1025490665,12835620560,7.35647,0.0,7.35647,applyconstitutivemodel,0
17,124,14660293561,22424813670,775551044,10195792544,5.71837,0.0,5.71837,applyconstitutivemodel,0
17,125,16032765130,22789101014,779378873,10327796126,6.26035,0.0,6.26035,applyconstitutivemodel,0
17,126,14193002653,19825695125,774862790,9133717916,5.51843,0.0,5.51843,applyconstitutivemodel,0
17,127,15165837181,21846949350,769524844,9985719262,5.8947,0.0,5.8947,applyconstitutivemodel,0
