Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
17,7,9853161721,19277428417,799820474,8196026933,4.16178,0.0,4.16178,applyconstitutivemodel,0
17,8,9956285882,19969876663,816553339,8450574760,4.18938,0.0,4.18938,applyconstitutivemodel,0
17,9,11056969286,20322385640,817794187,8608118114,4.65175,0.0,4.65175,applyconstitutivemodel,0
17,10,10650373068,18530044480,809870436,7961169067,4.51387,0.0,4.51387,applyconstitutivemodel,0
17,11,10150250831,19851733614,816359267,8411922853,4.26906,0.0,4.26906,applyconstitutivemodel,0
17,12,7059639891,14385501226,555652883,5996463817,2.96976,0.0,2.96976,applyconstitutivemodel,0
17,13,7747130195,14619458962,557927058,6095575575,3.26255,0.0,3.26255,applyconstitutivemodel,0
17,14,7565632540,12827728995,547158357,5450649468,3.18578,0.0,3.18578,applyconstitutivemodel,0
17,15,7113645057,14166925668,555149819,5931285136,2.9913,0.0,2.9913,applyconstitutivemodel,0
17,16,10297796900,20497831072,823766110,8629806000,4.33905,0.0,4.33905,applyconstitutivemodel,0
17,17,10862823007,20682750737,829293868,8723909473,4.57659,0.0,4.57659,applyconstitutivemodel,0
17,18,10374337700,19048064327,817233872,8131655539,4.36291,0.0,4.36291,applyconstitutivemodel,0
17,19,10397955091,20324741515,820958136,8571793355,4.37308,0.0,4.37308,applyconstitutivemodel,0
17,20,10464651545,20174376802,824742851,8520439107,4.41532,0.0,4.41532,applyconstitutivemodel,0
17,21,10768696428,20613465163,825097864,8697699558,4.53271,0.0,4.53271,applyconstitutivemodel,0
17,22,10270425326,18812145532,818912301,8073685130,4.32781,0.0,4.32781,applyconstitutivemodel,0
17,23,10344439223,20072709105,821865064,8498547374,4.35374,0.0,4.35374,applyconstitutivemodel,0
17,24,7079329483,14385830697,551931883,5998594142,2.97809,0.0,2.97809,applyconstitutivemodel,0
17,25,7987088120,14615538392,557584155,6098511398,3.36419,0.0,3.36419,applyconstitutivemodel,0
17,26,7400036168,12834387913,549019570,5447340547,3.11455,0.0,3.11455,applyconstitutivemodel,0
17,27,7403875716,14169961656,555755220,5914237141,3.11159,0.0,3.11159,applyconstitutivemodel,0
17,28,10036009632,20272435963,820170272,8552292804,4.22674,0.0,4.22674,applyconstitutivemodel,0
17,29,10996475928,20487419225,822558529,8662982250,4.62514,0.0,4.62514,applyconstitutivemodel,0
17,30,10585619696,18726322408,815377519,8033769732,4.45082,0.0,4.45082,applyconstitutivemodel,0
17,31,9860054708,20046056666,821193332,8480874491,4.14941,0.0,4.14941,applyconstitutivemodel,0
17,32,10110507502,20162918941,819263257,8517450833,4.25943,0.0,4.25943,applyconstitutivemodel,0
17,33,10951995414,20644360576,822498809,8713544113,4.60876,0.0,4.60876,applyconstitutivemodel,0
17,34,10748487096,18836779485,813121082,8085338396,4.5217,0.0,4.5217,applyconstitutivemodel,0
17,35,10487819534,20098705817,819051015,8501881647,4.41426,0.0,4.41426,applyconstitutivemodel,0
17,36,7463905277,14395265510,532442713,5997358275,3.13709,0.0,3.13709,applyconstitutivemodel,0
17,37,8331121373,14621187756,530271838,6085756058,3.50447,0.0,3.50447,applyconstitutivemodel,0
17,38,8119495422,12819151008,522717849,5441397586,3.42069,0.0,3.42069,applyconstitutivemodel,0
17,39,7645434865,14161816331,540425709,5916733182,3.21491,0.0,3.21491,applyconstitutivemodel,0
17,40,10834844574,19245561837,778258160,8168712568,4.55206,0.0,4.55206,applyconstitutivemodel,0
17,41,11565924521,19385605322,781412628,8239190706,4.86208,0.0,4.86208,applyconstitutivemodel,0
17,42,11651878414,18752282567,777973970,8013212240,4.89599,0.0,4.89599,applyconstitutivemodel,0
17,43,11252627335,19129329566,819736592,8125124791,4.72915,0.0,4.72915,applyconstitutivemodel,0
17,44,7682410029,14348743393,516857299,5980720665,3.22731,0.0,3.22731,applyconstitutivemodel,0
17,45,8827341223,14595330813,501903663,6077263892,3.70881,0.0,3.70881,applyconstitutivemodel,0
17,46,9231829848,12773327416,494531889,5424432476,3.88169,0.0,3.88169,applyconstitutivemodel,0
17,47,7903100423,14123100211,515598298,5891298311,3.3215,0.0,3.3215,applyconstitutivemodel,0
17,48,8758503056,16212213213,627803484,6822026305,3.71143,0.0,3.71143,applyconstitutivemodel,0
17,49,10498390866,18443606139,720302654,7759051505,4.41448,0.0,4.41448,applyconstitutivemodel,0
17,50,9807023709,16564845455,704501531,7087038299,4.12301,0.0,4.12301,applyconstitutivemodel,0
17,51,9910467166,17804223812,714012851,7529715568,4.16485,0.0,4.16485,applyconstitutivemodel,0
17,52,11370177176,22405048639,945834672,9520820044,4.78572,0.0,4.78572,applyconstitutivemodel,0
17,53,13152242699,25611014358,1075632676,10912707718,5.53556,0.0,5.53556,applyconstitutivemodel,0
17,54,13333642765,24842324311,1075265621,10649506028,5.60564,0.0,5.60564,applyconstitutivemodel,0
17,55,12695724137,24865311263,1071663045,10644468104,5.34252,0.0,5.34252,applyconstitutivemodel,0
17,56,10916909262,21973079476,908338936,9318801477,4.59298,0.0,4.59298,applyconstitutivemodel,0
17,57,12772348335,24129046806,1002998089,10264252933,5.37577,0.0,5.37577,applyconstitutivemodel,0
17,58,12322815408,22333910053,997196231,9631390541,5.1846,0.0,5.1846,applyconstitutivemodel,0
17,59,12343317012,23557094632,988795978,10056562885,5.19287,0.0,5.19287,applyconstitutivemodel,0
17,60,8319592065,16298457818,654819952,6843789540,3.50116,0.0,3.50116,applyconstitutivemodel,0
17,61,9538296470,18373998596,742790417,7749170456,4.01718,0.0,4.01718,applyconstitutivemodel,0
17,62,9146123887,16628811805,734718756,7121569842,3.84804,0.0,3.84804,applyconstitutivemodel,0
17,63,9210255099,17797463039,738274134,7539175576,3.87863,0.0,3.87863,applyconstitutivemodel,0
17,64,11793222640,23386885984,952137705,9889680365,4.96496,0.0,4.96496,applyconstitutivemodel,0
17,65,13752041039,26589513902,1088697323,11290333655,5.80234,0.0,5.80234,applyconstitutivemodel,0
17,66,13023076123,24810126305,1082920147,10663884854,5.48061,0.0,5.48061,applyconstitutivemodel,0
17,67,13379079150,25916040113,1075947443,11058969004,5.63164,0.0,5.63164,applyconstitutivemodel,0
17,68,11658162294,22987373685,956861793,9759043443,4.92164,0.0,4.92164,applyconstitutivemodel,0
17,69,13799541742,26302054175,1095032475,11192262013,5.80939,0.0,5.80939,applyconstitutivemodel,0
17,70,13284636323,24481440392,1087115515,10561554835,5.63481,0.0,5.63481,applyconstitutivemodel,0
17,71,12826645439,24689902748,1039814605,10542930401,5.39602,0.0,5.39602,applyconstitutivemodel,0
17,72,8349257484,16286470886,652165974,6851271118,3.51337,0.0,3.51337,applyconstitutivemodel,0
17,73,9818171234,18378382314,744618652,7762832590,4.13104,0.0,4.13104,applyconstitutivemodel,0
17,74,9186804795,16632667590,735663370,7121501663,3.86878,0.0,3.86878,applyconstitutivemodel,0
17,75,9155984376,17810613609,738217567,7536668208,3.85282,0.0,3.85282,applyconstitutivemodel,0
17,76,11814310835,23077243680,954348651,9779052879,4.97121,0.0,4.97121,applyconstitutivemodel,0
17,77,13774950737,26206480316,1088778051,11163608199,5.79398,0.0,5.79398,applyconstitutivemodel,0
17,78,13071586498,24406503156,1082725579,10525322084,5.49823,0.0,5.49823,applyconstitutivemodel,0
17,79,12334446510,24825166384,1040307478,10560814559,5.18596,0.0,5.18596,applyconstitutivemodel,0
17,80,11431677396,22988468636,957568903,9745730410,4.80471,0.0,4.80471,applyconstitutivemodel,0
17,81,13751099560,26307253426,1090735000,11203386651,5.78343,0.0,5.78343,applyconstitutivemodel,0
17,82,13457706121,24487590504,1082327797,10559263564,5.66376,0.0,5.66376,applyconstitutivemodel,0
17,83,12139708246,24682057485,1040064834,10530532009,5.09967,0.0,5.09967,applyconstitutivemodel,0
17,84,8607143545,16282835265,641502133,6840104834,3.62158,0.0,3.62158,applyconstitutivemodel,0
17,85,10367734860,18361185513,729785562,7742658382,4.36396,0.0,4.36396,applyconstitutivemodel,0
17,86,9942343066,16625498724,722240274,7124682111,4.18348,0.0,4.18348,applyconstitutivemodel,0
17,87,9341719120,17821938452,733836594,7547644178,3.92935,0.0,3.92935,applyconstitutivemodel,0
17,88,12009219613,22093495393,934116849,9416451194,5.04943,0.0,5.04943,applyconstitutivemodel,0
17,89,13576821916,25275538391,1063838495,10795418739,5.70486,0.0,5.70486,applyconstitutivemodel,0
17,90,13662057494,24464326291,1060966673,10522223116,5.73684,0.0,5.73684,applyconstitutivemodel,0
17,91,13317023559,24693529709,1063721660,10593902535,5.59452,0.0,5.59452,applyconstitutivemodel,0
17,92,9277885660,16228877645,610662740,6800639230,3.89954,0.0,3.89954,applyconstitutivemodel,0
17,93,11873382147,18294811192,684904286,7718066871,4.99122,0.0,4.99122,applyconstitutivemodel,0
17,94,11195274198,16558110436,680298260,7088937393,4.71054,0.0,4.71054,applyconstitutivemodel,0
17,95,10309040805,17765230745,691567328,7517668997,4.3304,0.0,4.3304,applyconstitutivemodel,0
17,96,9897098832,18060329746,723150874,7641688675,4.16105,0.0,4.16105,applyconstitutivemodel,0
17,97,10863330635,18503737514,718664705,7778017041,4.57083,0.0,4.57083,applyconstitutivemodel,0
17,98,10300548207,16651396538,709590422,7111946280,4.33155,0.0,4.33155,applyconstitutivemodel,0
17,99,9808513317,17862244921,716566084,7543544771,4.12271,0.0,4.12271,applyconstitutivemodel,0
17,100,12651940984,25249220265,1074890545,10764168096,5.31905,0.0,5.31905,applyconstitutivemodel,0
17,101,14044042682,25710589182,1081637449,10963744440,5.90797,0.0,5.90797,applyconstitutivemodel,0
17,102,13590405125,24950407628,1075129547,10689149786,5.72659,0.0,5.72659,applyconstitutivemodel,0
17,103,12753236567,24957276876,1073075008,10683189946,5.35987,0.0,5.35987,applyconstitutivemodel,0
17,104,12654381316,24783741712,1030878050,10544065420,5.32526,0.0,5.32526,applyconstitutivemodel,0
17,105,14366438867,26091210752,1085786843,11124059981,6.04066,0.0,6.04066,applyconstitutivemodel,0
17,106,13560191500,24220861699,1079134602,10467131307,5.69932,0.0,5.69932,applyconstitutivemodel,0
17,107,13332693968,25473045158,1075899268,10877709041,5.64717,0.0,5.64717,applyconstitutivemodel,0
17,108,9272861237,18103578712,738010403,7632025583,3.89986,0.0,3.89986,applyconstitutivemodel,0
17,109,9328932095,18404153188,743026273,7758046518,3.92123,0.0,3.92123,applyconstitutivemodel,0
17,110,9201587592,16685175468,734375697,7131966909,3.86841,0.0,3.86841,applyconstitutivemodel,0
17,111,9465128032,17882144640,741621734,7567926378,3.986,0.0,3.986,applyconstitutivemodel,0
17,112,13126930052,26198326327,1074569808,11119446177,5.5199,0.0,5.5199,applyconstitutivemodel,0
17,113,13641411653,26621890460,1092930171,11297715884,5.73358,0.0,5.73358,applyconstitutivemodel,0
17,114,13189653099,24993668629,1082582007,10712819836,5.5406,0.0,5.5406,applyconstitutivemodel,0
17,115,13139950272,26003660811,1076599211,11067742096,5.52008,0.0,5.52008,applyconstitutivemodel,0
17,116,13382418011,25883375332,1081861047,11013712070,5.62891,0.0,5.62891,applyconstitutivemodel,0
17,117,13825298869,26355138326,1093021887,11225108221,5.81701,0.0,5.81701,applyconstitutivemodel,0
17,118,13289099066,24561322479,1083184749,10574127281,5.58533,0.0,5.58533,applyconstitutivemodel,0
17,119,13272894282,25697977500,1080722894,10973787225,5.58008,0.0,5.58008,applyconstitutivemodel,0
17,120,9094731847,18101186155,737774599,7631688770,3.82515,0.0,3.82515,applyconstitutivemodel,0
17,121,9768173829,18418579293,743520192,7766381224,4.10549,0.0,4.10549,applyconstitutivemodel,0
17,122,9210989216,16703497546,736613756,7126668552,3.89598,0.0,3.89598,applyconstitutivemodel,0
17,123,9289142418,17864159083,738000043,7562086840,3.9064,0.0,3.9064,applyconstitutivemodel,0
17,124,13258869015,25879945348,1080018190,11021422040,5.57813,0.0,5.57813,applyconstitutivemodel,0
17,125,13998352504,26257953028,1090570033,11190014144,5.88551,0.0,5.88551,applyconstitutivemodel,0
17,126,13425662512,24539240028,1083450564,10569476241,5.6436,0.0,5.6436,applyconstitutivemodel,0
17,127,12919418554,25833394104,1081891432,11005755081,5.42907,0.0,5.42907,applyconstitutivemodel,0
17,128,12969289153,25892166788,1077462702,11032861536,5.45829,0.0,5.45829,applyconstitutivemodel,0
17,129,13732048901,26362148554,1090062525,11219704280,5.78627,0.0,5.78627,applyconstitutivemodel,0
17,130,13225454627,24588956332,1081673876,10587077966,5.56475,0.0,5.56475,applyconstitutivemodel,0
17,131,12914982257,25727131565,1079282493,10980441542,5.43872,0.0,5.43872,applyconstitutivemodel,0
17,132,9037425875,18108045976,729182086,7635665493,3.80556,0.0,3.80556,applyconstitutivemodel,0
17,133,9732462182,18422078060,735148257,7772564665,4.09881,0.0,4.09881,applyconstitutivemodel,0
17,134,9284614116,16680979123,725784326,7135356738,3.91283,0.0,3.91283,applyconstitutivemodel,0
17,135,9199538160,17882048141,732088756,7562495001,3.87499,0.0,3.87499,applyconstitutivemodel,0
17,136,12997281224,24922611180,1061906310,10659363409,5.46559,0.0,5.46559,applyconstitutivemodel,0
17,137,13164375163,25324905409,1064640997,10815088353,5.54019,0.0,5.54019,applyconstitutivemodel,0
17,138,13646840851,24668398888,1069286893,10589399267,5.74243,0.0,5.74243,applyconstitutivemodel,0
17,139,12814139327,24788384957,1063813870,10617137245,5.38339,0.0,5.38339,applyconstitutivemodel,0
17,140,9285321470,18058651566,687579620,7603112257,3.90045,0.0,3.90045,applyconstitutivemodel,0
17,141,11075952777,18375670060,685624860,7735620991,4.66093,0.0,4.66093,applyconstitutivemodel,0
17,142,10614425499,16624158979,672350006,7105021900,4.46522,0.0,4.46522,applyconstitutivemodel,0
17,143,10011614937,17854021262,692073427,7544755827,4.21073,0.0,4.21073,applyconstitutivemodel,0
17,144,7848426776,14366271861,537036494,6002050158,3.29781,0.0,3.29781,applyconstitutivemodel,0
17,145,8814349733,14719628435,522060040,6116128507,3.71313,0.0,3.71313,applyconstitutivemodel,0
17,146,8612564994,12862151493,514023000,5463370763,3.62229,0.0,3.62229,applyconstitutivemodel,0
17,147,8152411900,14129673687,530649678,5911032277,3.42902,0.0,3.42902,applyconstitutivemodel,0
17,148,9899493308,19617300820,813432664,8290709707,4.16231,0.0,4.16231,applyconstitutivemodel,0
17,149,10874534976,20052334787,808312611,8462490388,4.57508,0.0,4.57508,applyconstitutivemodel,0
17,150,10675733857,19223961339,801664988,8179848023,4.48959,0.0,4.48959,applyconstitutivemodel,0
17,151,10001146703,19307183600,808026903,8210868256,4.20751,0.0,4.20751,applyconstitutivemodel,0
17,152,10176680654,20056291199,818944634,8480486189,4.28247,0.0,4.28247,applyconstitutivemodel,0
17,153,10700146414,20351572123,814204294,8607084377,4.49869,0.0,4.49869,applyconstitutivemodel,0
17,154,10662523155,18584487293,814809373,7989159655,4.48463,0.0,4.48463,applyconstitutivemodel,0
17,155,10144404070,19834707357,818151116,8414156026,4.26457,0.0,4.26457,applyconstitutivemodel,0
17,156,7224455777,14415784230,559167343,6013170615,3.03954,0.0,3.03954,applyconstitutivemodel,0
17,157,7839253279,14655437898,559988987,6114022072,3.29891,0.0,3.29891,applyconstitutivemodel,0
17,158,7398138231,12920641157,551739825,5482498503,3.11338,0.0,3.11338,applyconstitutivemodel,0
17,159,7323227473,14142350353,558732532,5915403158,3.08206,0.0,3.08206,applyconstitutivemodel,0
17,160,10173396607,20545764422,824599892,8649151114,4.27929,0.0,4.27929,applyconstitutivemodel,0
17,161,10776757590,20898684846,828676607,8799006782,4.53823,0.0,4.53823,applyconstitutivemodel,0
17,162,10279956592,19141171942,821591917,8159360581,4.32235,0.0,4.32235,applyconstitutivemodel,0
17,163,10128591605,20325148700,819579644,8580858770,4.26047,0.0,4.26047,applyconstitutivemodel,0
17,164,10155320893,20165199012,823836116,8526438931,4.27336,0.0,4.27336,applyconstitutivemodel,0
17,165,10655047985,20649396015,827457136,8707969079,4.48227,0.0,4.48227,applyconstitutivemodel,0
17,166,10286352054,18836525791,821359339,8076255751,4.32967,0.0,4.32967,applyconstitutivemodel,0
17,167,10170480948,20054163165,822449942,8489236752,4.28202,0.0,4.28202,applyconstitutivemodel,0
17,168,7031662553,14419484592,560372386,6006091432,2.9625,0.0,2.9625,applyconstitutivemodel,0
17,169,7834876486,14650085696,561268221,6102384197,3.29667,0.0,3.29667,applyconstitutivemodel,0
17,170,7482734706,12924344329,551332810,5480479324,3.14511,0.0,3.14511,applyconstitutivemodel,0
17,171,6963649785,14140736790,556219767,5906092253,2.92533,0.0,2.92533,applyconstitutivemodel,0
17,172,9996259921,20277031541,822307495,8543067732,4.20507,0.0,4.20507,applyconstitutivemodel,0
17,173,10711361394,20558801559,826512517,8677469384,4.50724,0.0,4.50724,applyconstitutivemodel,0
17,174,10360378174,18774819357,818537552,8053417972,4.35931,0.0,4.35931,applyconstitutivemodel,0
17,175,10084019174,20160673350,820740264,8525039406,4.24224,0.0,4.24224,applyconstitutivemodel,0
17,176,10536421636,20187950946,823322669,8528519625,4.43057,0.0,4.43057,applyconstitutivemodel,0
17,177,10880443372,20656855621,826991733,8723376463,4.57398,0.0,4.57398,applyconstitutivemodel,0
17,178,10662705558,18864357993,818315456,8097292193,4.48329,0.0,4.48329,applyconstitutivemodel,0
17,179,10097729998,20043368006,821055302,8487565699,4.24287,0.0,4.24287,applyconstitutivemodel,0
17,180,7292902150,14407262903,547672114,6005576458,3.0647,0.0,3.0647,applyconstitutivemodel,0
17,181,8015464823,14647816759,543470210,6106016379,3.37343,0.0,3.37343,applyconstitutivemodel,0
17,182,7482355409,12920322201,528734944,5469376838,3.1451,0.0,3.1451,applyconstitutivemodel,0
17,183,7294863462,14140383282,550920362,5916939105,3.06826,0.0,3.06826,applyconstitutivemodel,0
17,184,10027783541,19299889610,782788735,8197727279,4.20992,0.0,4.20992,applyconstitutivemodel,0
17,185,11271999889,19646025436,798107504,8331622079,4.7404,0.0,4.7404,applyconstitutivemodel,0
17,186,11279928848,18820271654,789833504,8040014897,4.73936,0.0,4.73936,applyconstitutivemodel,0
17,187,10646240195,19123705596,795108470,8146337925,4.47211,0.0,4.47211,applyconstitutivemodel,0
17,188,8058474412,14377688416,522329794,5982786959,3.3856,0.0,3.3856,applyconstitutivemodel,0
17,189,9090718341,14612672112,507387510,6080838409,3.81754,0.0,3.81754,applyconstitutivemodel,0
17,190,8421902904,12868037110,496591217,5448176710,3.53726,0.0,3.53726,applyconstitutivemodel,0
17,191,7434925401,14117399737,514199712,5890745220,3.12141,0.0,3.12141,applyconstitutivemodel,0
18,0,1382850345,3733935366,79342870,1523092899,0.584759,0.0,0.584759,deletenonlocalparticles,0
18,1,2180475028,3203039197,63326882,1267698451,0.919686,0.0,0.919686,deletenonlocalparticles,0
18,2,2343119620,3138753056,65025028,1232426602,0.995459,0.0,0.995459,deletenonlocalparticles,0
18,3,2422396868,3599228855,79545996,1445711025,1.01768,0.0,1.01768,deletenonlocalparticles,0
18,4,2573862933,6063281248,135146108,2576195353,1.08261,0.0,1.08261,deletenonlocalparticles,0
18,5,2486535793,5391751206,115909205,2251684070,1.04525,0.0,1.04525,deletenonlocalparticles,0
18,6,2651888840,5323386869,120219422,2210278993,1.11663,0.0,1.11663,deletenonlocalparticles,0
18,7,2097477728,5896010736,134835132,2531526898,0.882092,0.0,0.882092,deletenonlocalparticles,0
18,8,2432569781,6284707442,135869015,2616261600,1.02208,0.0,1.02208,deletenonlocalparticles,0
18,9,2806961292,5691410604,123516295,2353658549,1.17927,0.0,1.17927,deletenonlocalparticles,0
18,10,2510908987,5613078333,115431051,2320336630,1.0548,0.0,1.0548,deletenonlocalparticles,0
18,11,2486117562,6132390998,129209690,2571490730,1.04445,0.0,1.04445,deletenonlocalparticles,0
18,12,1467425771,3733934840,76311855,1529541443,0.616833,0.0,0.616833,deletenonlocalparticles,0
18,13,1420351227,3203032856,63413342,1265779623,0.596621,0.0,0.596621,deletenonlocalparticles,0
18,14,1688318227,3138786497,70553749,1235164461,0.70968,0.0,0.70968,deletenonlocalparticles,0
18,15,1338212415,3599127147,78096296,1448126911,0.561936,0.0,0.561936,deletenonlocalparticles,0
18,16,2309628835,5980781200,121454470,2557923680,0.971052,0.0,0.971052,deletenonlocalparticles,0
18,17,2341976291,5307317870,117704765,2191619925,0.984428,0.0,0.984428,deletenonlocalparticles,0
18,18,2461011057,5227780112,117066866,2189276494,1.03359,0.0,1.03359,deletenonlocalparticles,0
18,19,2656797170,5810476464,128868817,2482779507,1.11693,0.0,1.11693,deletenonlocalparticles,0
18,20,2663922781,6105013610,134326777,2607511975,1.11967,0.0,1.11967,deletenonlocalparticles,0
18,21,2289055408,5451253733,118302737,2247315848,0.961355,0.0,0.961355,deletenonlocalparticles,0
18,22,2276877369,5370018918,114205164,2252840655,0.969176,0.0,0.969176,deletenonlocalparticles,0
18,23,2492406205,5938311954,132067747,2503925160,1.04691,0.0,1.04691,deletenonlocalparticles,0
18,24,1335946488,3733937269,78869149,1529196358,0.561712,0.0,0.561712,deletenonlocalparticles,0
18,25,1691296591,3203027868,70450813,1270736001,0.712416,0.0,0.712416,deletenonlocalparticles,0
18,26,1646160013,3138751385,67300797,1231498756,0.69178,0.0,0.69178,deletenonlocalparticles,0
18,27,1672375104,3599103509,78129346,1451816725,0.70213,0.0,0.70213,deletenonlocalparticles,0
18,28,2366643705,6074899960,131627325,2559654004,0.9939,0.0,0.9939,deletenonlocalparticles,0
18,29,2260671658,5421160917,114067901,2223834463,0.949292,0.0,0.949292,deletenonlocalparticles,0
18,30,2435237956,5339918269,117663321,2225366395,1.02239,0.0,1.02239,deletenonlocalparticles,0
18,31,2234453111,5908216561,124538222,2470660976,0.938507,0.0,0.938507,deletenonlocalparticles,0
18,32,2625350200,6105024761,133034439,2624050532,1.10256,0.0,1.10256,deletenonlocalparticles,0
18,33,2527448319,5451253024,109660627,2256548730,1.06151,0.0,1.06151,deletenonlocalparticles,0
18,34,2601906778,5370017223,111536905,2266134749,1.09245,0.0,1.09245,deletenonlocalparticles,0
18,35,2762268811,5938322935,130894065,2513748074,1.16454,0.0,1.16454,deletenonlocalparticles,0
18,36,1481610833,3733938175,78832488,1531594797,0.621897,0.0,0.621897,deletenonlocalparticles,0
18,37,1550463295,3203048570,67184388,1265475361,0.651445,0.0,0.651445,deletenonlocalparticles,0
18,38,1903423985,3138756155,61201943,1232707229,0.799608,0.0,0.799608,deletenonlocalparticles,0
18,39,1618936035,3599111652,72915280,1449925963,0.67983,0.0,0.67983,deletenonlocalparticles,0
18,40,2915030941,6232572344,137615723,2742379598,1.22419,0.0,1.22419,deletenonlocalparticles,0
18,41,3106583251,5621395723,125684183,2373664799,1.30478,0.0,1.30478,deletenonlocalparticles,0
18,42,3230555674,5555954709,120318334,2376211546,1.35635,0.0,1.35635,deletenonlocalparticles,0
18,43,3022231275,6079603301,133760002,2614226908,1.26894,0.0,1.26894,deletenonlocalparticles,0
18,44,1498650981,3733935811,81993211,1529115967,0.62903,0.0,0.62903,deletenonlocalparticles,0
18,45,1748043405,3203054782,64547781,1258335360,0.733689,0.0,0.733689,deletenonlocalparticles,0
18,46,2783708303,3138740189,63845928,1229124781,1.17013,0.0,1.17013,deletenonlocalparticles,0
18,47,1588084400,3599230517,72473153,1451157744,0.666997,0.0,0.666997,deletenonlocalparticles,0
18,48,2352361787,4560403974,93458163,1916849079,0.988845,0.0,0.988845,deletenonlocalparticles,0
18,49,2701210987,4898348164,110799085,2031645348,1.13817,0.0,1.13817,deletenonlocalparticles,0
18,50,2345661579,4831818956,101875898,2008683461,0.985881,0.0,0.985881,deletenonlocalparticles,0
18,51,2780195770,5312741001,117376089,2219043771,1.16714,0.0,1.16714,deletenonlocalparticles,0
18,52,2970438845,7316997183,160894198,3253838858,1.24791,0.0,1.24791,deletenonlocalparticles,0
18,53,2537767281,7950695131,172323537,3511594472,1.06598,0.0,1.06598,deletenonlocalparticles,0
18,54,2973582204,7879999919,176077445,3457575865,1.24878,0.0,1.24878,deletenonlocalparticles,0
18,55,3293454850,8481665252,186446868,3731274287,1.38402,0.0,1.38402,deletenonlocalparticles,0
18,56,2492033324,7101351639,146553149,3107305484,1.04638,0.0,1.04638,deletenonlocalparticles,0
18,57,2762401853,7375940765,157784873,3190631409,1.16231,0.0,1.16231,deletenonlocalparticles,0
18,58,2598292311,7294887031,154259003,3135137021,1.09119,0.0,1.09119,deletenonlocalparticles,0
18,59,3671294492,7835718211,174257079,3371270180,1.54526,0.0,1.54526,deletenonlocalparticles,0
18,60,2104554999,4560415979,100470347,1926617686,0.88473,0.0,0.88473,deletenonlocalparticles,0
18,61,1847938456,4898382038,109425643,2049746730,0.77629,0.0,0.77629,deletenonlocalparticles,0
18,62,1737126478,4831841986,102603432,2024936790,0.729653,0.0,0.729653,deletenonlocalparticles,0
18,63,2227843473,5312778155,118007986,2238721052,0.937385,0.0,0.937385,deletenonlocalparticles,0
18,64,2800434962,7232161506,155339593,3145568916,1.17962,0.0,1.17962,deletenonlocalparticles,0
18,65,2608606395,7865618938,187255466,3369683726,1.09788,0.0,1.09788,deletenonlocalparticles,0
18,66,2338577360,7783321184,163353948,3379646864,0.982775,0.0,0.982775,deletenonlocalparticles,0
18,67,3128092191,8393060665,192101674,3683607796,1.31566,0.0,1.31566,deletenonlocalparticles,0
18,68,2797269640,7361421209,158988266,3259473682,1.18525,0.0,1.18525,deletenonlocalparticles,0
18,69,2618325953,8017696813,186808972,3472231997,1.1017,0.0,1.1017,deletenonlocalparticles,0
18,70,3267774878,7933659332,186069201,3490834706,1.38671,0.0,1.38671,deletenonlocalparticles,0
18,71,3111988252,8081311315,184997660,3499381231,1.30921,0.0,1.30921,deletenonlocalparticles,0
18,72,2049248882,4560413924,99440452,1919915906,0.860327,0.0,0.860327,deletenonlocalparticles,0
18,73,1934604683,4898374127,109423053,2048873197,0.812957,0.0,0.812957,deletenonlocalparticles,0
18,74,1747977235,4831819866,102105177,2025183469,0.736178,0.0,0.736178,deletenonlocalparticles,0
18,75,2071927600,5312794944,111886240,2237528814,0.869477,0.0,0.869477,deletenonlocalparticles,0
18,76,2946378164,7330476367,163583224,3180792866,1.23875,0.0,1.23875,deletenonlocalparticles,0
18,77,2648221036,7986546017,178315951,3439515794,1.11254,0.0,1.11254,deletenonlocalparticles,0
18,78,3111980017,7902580912,179931757,3454941183,1.30542,0.0,1.30542,deletenonlocalparticles,0
18,79,2343192061,8050401416,181823435,3454755439,0.983939,0.0,0.983939,deletenonlocalparticles,0
18,80,2595154444,7361428608,152569131,3226651677,1.09168,0.0,1.09168,deletenonlocalparticles,0
18,81,2694640695,8017692191,177713446,3463005190,1.13054,0.0,1.13054,deletenonlocalparticles,0
18,82,3560150580,7933635963,177429140,3485625280,1.49661,0.0,1.49661,deletenonlocalparticles,0
18,83,2233916596,8081367257,169732877,3499253774,0.938209,0.0,0.938209,deletenonlocalparticles,0
18,84,2340199800,4560397761,102526295,1925943026,0.983044,0.0,0.983044,deletenonlocalparticles,0
18,85,2363206640,4898303675,109679318,2044041871,0.992791,0.0,0.992791,deletenonlocalparticles,0
18,86,2348398821,4831806267,108408224,2020910072,0.986324,0.0,0.986324,deletenonlocalparticles,0
18,87,2248643029,5312785631,111408857,2234515143,0.944183,0.0,0.944183,deletenonlocalparticles,0
18,88,3145330385,7491039852,159266051,3358292368,1.32111,0.0,1.32111,deletenonlocalparticles,0
18,89,2998444667,8187871634,179863622,3612487375,1.25845,0.0,1.25845,deletenonlocalparticles,0
18,90,3066394096,8120130145,175424265,3527260069,1.28679,0.0,1.28679,deletenonlocalparticles,0
