Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
14,124,77472229,134976867,2573134,54178429,0.0334934,0.0334934,0.0,mpi_recv,0
14,125,130377024,206014862,3762877,82530103,0.0562605,0.0562605,0.0,mpi_recv,0
14,126,128164929,206016078,3845972,82248975,0.0557314,0.0557314,0.0,mpi_recv,0
14,127,76453956,134975878,2455925,54030770,0.0329228,0.0329228,0.0,mpi_recv,0
14,128,74707352,134977185,2524287,54356806,0.0320329,0.0320329,0.0,mpi_recv,0
14,129,124606008,206017279,3611536,81979808,0.0527989,0.0527989,0.0,mpi_recv,0
14,130,129079045,206017252,3821505,85044262,0.05694,0.05694,0.0,mpi_recv,0
14,131,73119626,134977301,2447016,54318162,0.031596,0.031596,0.0,mpi_recv,0
14,132,106134621,206016250,4124316,82430531,0.0451054,0.0451054,0.0,mpi_recv,0
14,133,220260148,312574428,5843648,123527868,0.0913722,0.0913722,0.0,mpi_recv,0
14,134,217424379,312575535,5753951,123106770,0.0898455,0.0898455,0.0,mpi_recv,0
14,135,111852384,206016337,3752563,82062422,0.0473766,0.0473766,0.0,mpi_recv,0
14,136,110267533,206048159,3764649,82622710,0.0471549,0.0471549,0.0,mpi_recv,0
14,137,174439661,312631507,5715488,124111690,0.0732887,0.0732887,0.0,mpi_recv,0
14,138,201198441,312634634,5700868,124355279,0.0836077,0.0836077,0.0,mpi_recv,0
14,139,108726634,206052883,3609508,81983466,0.0462148,0.0462148,0.0,mpi_recv,0
14,140,74848528,134976435,2419327,54074197,0.0320265,0.0320265,0.0,mpi_recv,0
14,141,123162914,206017066,4458981,82660443,0.053924,0.053924,0.0,mpi_recv,0
14,142,123916569,206015876,4175334,81758608,0.0534734,0.0534734,0.0,mpi_recv,0
14,143,73077483,134977372,2401495,54198876,0.0317341,0.0317341,0.0,mpi_recv,0
14,144,73565535,134976550,2561932,54916501,0.0319162,0.0319162,0.0,mpi_recv,0
14,145,119750263,206016231,3905551,81951753,0.050875,0.050875,0.0,mpi_recv,0
14,146,119478641,206017585,3923738,82157659,0.0512001,0.0512001,0.0,mpi_recv,0
14,147,74091865,134977288,2479995,54406257,0.0314378,0.0314378,0.0,mpi_recv,0
14,148,105828795,206020879,3998556,82434567,0.0444134,0.0444134,0.0,mpi_recv,0
14,149,187936503,312575880,5815986,125580595,0.0778143,0.0778143,0.0,mpi_recv,0
14,150,188296959,312576314,5508402,123835619,0.0785666,0.0785666,0.0,mpi_recv,0
14,151,105912827,206018175,3979557,82224465,0.0450469,0.0450469,0.0,mpi_recv,0
14,152,106069356,206018877,3928100,82438559,0.0439123,0.0439123,0.0,mpi_recv,0
14,153,188336800,312578584,5526201,123796576,0.0807705,0.0807705,0.0,mpi_recv,0
14,154,187790424,312576322,6437042,123656616,0.0759468,0.0759468,0.0,mpi_recv,0
14,155,106978749,206016182,3954327,82144900,0.0456577,0.0456577,0.0,mpi_recv,0
14,156,76393332,134976431,3725581,55455413,0.0325252,0.0325252,0.0,mpi_recv,0
14,157,113547371,206015261,3574759,82171627,0.0485771,0.0485771,0.0,mpi_recv,0
14,158,123238087,206017781,3776601,82016725,0.0515151,0.0515151,0.0,mpi_recv,0
14,159,74398620,134977083,2581879,54284340,0.0321776,0.0321776,0.0,mpi_recv,0
14,160,64103937,106561660,2127191,43159307,0.0274391,0.0274391,0.0,mpi_recv,0
14,161,91369629,163393751,2948811,65588135,0.0403702,0.0403702,0.0,mpi_recv,0
14,162,94486520,163391851,3157514,67426708,0.0408846,0.0408846,0.0,mpi_recv,0
14,163,62622070,106561294,2404646,42852101,0.0270869,0.0270869,0.0,mpi_recv,0
14,164,85834687,163391914,3083995,65536838,0.0367182,0.0367182,0.0,mpi_recv,0
14,165,139061486,248641885,4275647,98673584,0.0591773,0.0591773,0.0,mpi_recv,0
14,166,137914951,248639694,4515642,98486146,0.0585229,0.0585229,0.0,mpi_recv,0
14,167,83584394,163392565,2851834,65347976,0.0362141,0.0362141,0.0,mpi_recv,0
14,168,85325555,163391661,3600661,65701337,0.0368663,0.0368663,0.0,mpi_recv,0
14,169,137356713,248640860,5079097,98753380,0.0577831,0.0577831,0.0,mpi_recv,0
14,170,136180989,248639890,4699933,99300209,0.0591727,0.0591727,0.0,mpi_recv,0
14,171,84468601,163393493,3258905,65496685,0.0368347,0.0368347,0.0,mpi_recv,0
14,172,62294355,106560928,2215422,43045435,0.0274453,0.0274453,0.0,mpi_recv,0
14,173,90926705,163394187,3189565,65634867,0.0399173,0.0399173,0.0,mpi_recv,0
14,174,93598560,163392260,3102351,65419158,0.0413956,0.0413956,0.0,mpi_recv,0
14,175,61436763,106561187,1954652,42814585,0.0262221,0.0262221,0.0,mpi_recv,0
14,176,58368390,78148567,1498513,31606389,0.0251146,0.0251146,0.0,mpi_recv,0
14,177,78560551,120769609,2262954,48198079,0.0349838,0.0349838,0.0,mpi_recv,0
14,178,78922145,120770835,2351991,48316176,0.0346525,0.0346525,0.0,mpi_recv,0
14,179,52548453,78145517,1577638,31337639,0.022709,0.022709,0.0,mpi_recv,0
14,180,74817701,121974290,2341571,48601217,0.0321741,0.0321741,0.0,mpi_recv,0
14,181,98363892,184705872,3560628,73484571,0.0433436,0.0433436,0.0,mpi_recv,0
14,182,97432601,184704295,3825308,73388116,0.0421732,0.0421732,0.0,mpi_recv,0
14,183,69381860,120769315,2158212,48463339,0.0300949,0.0300949,0.0,mpi_recv,0
14,184,68022262,120770809,2183158,48499097,0.0296623,0.0296623,0.0,mpi_recv,0
14,185,97481900,184704801,3168815,73633986,0.0432579,0.0432579,0.0,mpi_recv,0
14,186,98643167,184706636,3235826,73700390,0.0438397,0.0438397,0.0,mpi_recv,0
14,187,69516982,120768565,2044868,48546323,0.0296547,0.0296547,0.0,mpi_recv,0
14,188,53178886,78146811,1730506,32172022,0.0236104,0.0236104,0.0,mpi_recv,0
14,189,78321503,120769058,1929555,48569910,0.0348265,0.0348265,0.0,mpi_recv,0
14,190,75065698,120771472,2502207,48657461,0.032887,0.032887,0.0,mpi_recv,0
14,191,53890085,78144092,1650429,31578243,0.0235697,0.0235697,0.0,mpi_recv,0
15,0,11466050774,43216789270,2902126,17277130517,4.86288,4.86288,0.0,mpi_waitall,0
15,1,13790941311,51833944648,3991810,20720725590,5.83931,5.83931,0.0,mpi_waitall,0
15,2,13018547772,48982171784,4750422,19585626771,5.47965,5.47965,0.0,mpi_waitall,0
15,3,10195276992,38429897606,2900586,15352625612,4.30281,4.30281,0.0,mpi_waitall,0
15,4,12279106539,45761307331,3855376,18325109723,5.17971,5.17971,0.0,mpi_waitall,0
15,5,25640709642,97196187791,5594191,38805451426,10.7825,10.7825,0.0,mpi_waitall,0
15,6,22678023066,78409752027,5703758,31238024814,9.55148,9.55148,0.0,mpi_waitall,0
15,7,10547348496,39583563630,3790445,15832987035,4.44152,4.44152,0.0,mpi_waitall,0
15,8,10964779510,40803187589,7165364,16346419497,4.61054,4.61054,0.0,mpi_waitall,0
15,9,27139662779,99155127793,5707991,39567811638,11.4035,11.4035,0.0,mpi_waitall,0
15,10,27480899180,104138434507,5784789,41578948097,11.5447,11.5447,0.0,mpi_waitall,0
15,11,11228555027,42004545249,3769103,16796999684,4.71906,4.71906,0.0,mpi_waitall,0
15,12,14215120964,53727274950,2990532,21460302487,5.98535,5.98535,0.0,mpi_waitall,0
15,13,16348254057,61588398014,4012182,24651261880,6.87674,6.87674,0.0,mpi_waitall,0
15,14,16668724696,62792792949,4086369,25127060888,7.01233,7.01233,0.0,mpi_waitall,0
15,15,14404453611,54321668018,10926900,21713707064,6.06592,6.06592,0.0,mpi_waitall,0
15,16,6321503740,23535720646,3390402,9438665673,2.65895,2.65895,0.0,mpi_waitall,0
15,17,7485122499,27739549643,8307254,11068692854,3.14379,3.14379,0.0,mpi_waitall,0
15,18,6806033896,25267100423,4697717,10082260879,2.86675,2.86675,0.0,mpi_waitall,0
15,19,8225952906,28431507401,201473947,11593416679,3.45565,3.45565,0.0,mpi_waitall,0
15,20,4311235546,15754917514,4481483,6281892512,1.80893,1.80893,0.0,mpi_waitall,0
15,21,9103307704,33858687434,7634895,13500793736,3.82672,3.82672,0.0,mpi_waitall,0
15,22,11594965381,43494522884,7684621,17345959780,4.87483,4.87483,0.0,mpi_waitall,0
15,23,4800394728,17748202923,4481251,7077910955,2.01469,2.01469,0.0,mpi_waitall,0
15,24,3683906842,13466652762,4611673,5367301887,1.54453,1.54453,0.0,mpi_waitall,0
15,25,5485557469,19966275766,7319877,7956673846,2.30498,2.30498,0.0,mpi_waitall,0
15,26,6854286880,25325191645,7467520,10096364372,2.88306,2.88306,0.0,mpi_waitall,0
15,27,3916645074,14274879805,4507486,5686699031,1.64186,1.64186,0.0,mpi_waitall,0
15,28,5066069830,18774787597,6219624,7494821715,2.12975,2.12975,0.0,mpi_waitall,0
15,29,6878854885,25307041034,4892249,10102593826,2.89007,2.89007,0.0,mpi_waitall,0
15,30,8082227557,30135963309,4801579,12026884900,3.39785,3.39785,0.0,mpi_waitall,0
15,31,6470148496,24128162130,3417009,9643809954,2.71973,2.71973,0.0,mpi_waitall,0
15,32,6182914531,23036016462,4012239,9210672240,2.59825,2.59825,0.0,mpi_waitall,0
15,33,6778678745,24998076981,5410306,9964507809,2.84724,2.84724,0.0,mpi_waitall,0
15,34,6274107165,23158044342,5677622,9236709473,2.63241,2.63241,0.0,mpi_waitall,0
15,35,7432171034,27843098122,3921284,11166558052,3.12068,3.12068,0.0,mpi_waitall,0
15,36,5585865516,20744839229,5541024,8266224309,2.34573,2.34573,0.0,mpi_waitall,0
15,37,5744565369,20852018690,10361068,8307594418,2.41144,2.41144,0.0,mpi_waitall,0
15,38,5603221768,20456285146,8851659,8139170660,2.35195,2.35195,0.0,mpi_waitall,0
15,39,5450085397,20179738944,5423566,8036386784,2.28691,2.28691,0.0,mpi_waitall,0
15,40,4577228184,16839569768,5516800,6708481804,1.91732,1.91732,0.0,mpi_waitall,0
15,41,4975459585,18026645925,8034870,7179556199,2.08754,2.08754,0.0,mpi_waitall,0
15,42,4769840294,17162780153,9716899,6827864960,1.99994,1.99994,0.0,mpi_waitall,0
15,43,4686637214,17134897112,5304339,6826140809,1.9638,1.9638,0.0,mpi_waitall,0
15,44,7154054683,26735230104,4133659,10678057999,3.00915,3.00915,0.0,mpi_waitall,0
15,45,8271890314,30664399300,5241845,12233178192,3.47445,3.47445,0.0,mpi_waitall,0
15,46,9426776140,35148041426,7587299,14024618873,3.96142,3.96142,0.0,mpi_waitall,0
15,47,10105648297,38146842651,4121001,15275338156,4.2507,4.2507,0.0,mpi_waitall,0
15,48,3888412768,14067068758,4308928,5644904079,1.63461,1.63461,0.0,mpi_waitall,0
15,49,4324232570,15653500800,8555003,6234029342,1.81689,1.81689,0.0,mpi_waitall,0
15,50,3873254096,13914428747,5320438,5538841207,1.6265,1.6265,0.0,mpi_waitall,0
15,51,5209458066,19202509124,4102733,7704057651,2.19059,2.19059,0.0,mpi_waitall,0
15,52,3478509920,12661656049,5777906,5042846257,1.46166,1.46166,0.0,mpi_waitall,0
15,53,3530637255,12402611432,8278445,4933745548,1.48494,1.48494,0.0,mpi_waitall,0
15,54,3272829893,11551027887,9256444,4589618692,1.37462,1.37462,0.0,mpi_waitall,0
15,55,3497497911,12691355815,5768745,5051702755,1.46897,1.46897,0.0,mpi_waitall,0
15,56,2659287037,9476166123,5619382,3772200620,1.1157,1.1157,0.0,mpi_waitall,0
15,57,3202969664,10963897190,8021293,4352087018,1.34551,1.34551,0.0,mpi_waitall,0
15,58,2693165633,9262701896,8098622,3671879349,1.12934,1.12934,0.0,mpi_waitall,0
15,59,2799417292,9868317716,6023567,3933404533,1.17431,1.17431,0.0,mpi_waitall,0
15,60,5258574082,19347030633,3850964,7738196086,2.21361,2.21361,0.0,mpi_waitall,0
15,61,7323371086,27020400915,5386903,10788345989,3.0806,3.0806,0.0,mpi_waitall,0
15,62,7687692741,28517296965,13975971,11373004656,3.23499,3.23499,0.0,mpi_waitall,0
15,63,6856449834,25575705745,9795505,10216632676,2.88759,2.88759,0.0,mpi_waitall,0
15,64,3469243706,12015576602,5692094,4992232134,1.46012,1.46012,0.0,mpi_waitall,0
15,65,3796177251,13704642811,5443979,5455907865,1.59761,1.59761,0.0,mpi_waitall,0
15,66,3120844971,11066892540,5242051,4403869664,1.31317,1.31317,0.0,mpi_waitall,0
15,67,6015640614,22239334792,4253387,8966891053,2.53651,2.53651,0.0,mpi_waitall,0
15,68,2745764342,9871516172,5481678,3927978509,1.1539,1.1539,0.0,mpi_waitall,0
15,69,2885290481,9967287367,8476450,3956977045,1.21342,1.21342,0.0,mpi_waitall,0
15,70,3025176425,10617728308,8571947,4215675738,1.27215,1.27215,0.0,mpi_waitall,0
15,71,2765519355,9953875280,5582831,3961201176,1.16271,1.16271,0.0,mpi_waitall,0
15,72,1844709757,6434826099,5286166,2556188310,0.774178,0.774178,0.0,mpi_waitall,0
15,73,1925691213,6419822022,8117828,2534593299,0.809678,0.809678,0.0,mpi_waitall,0
15,74,1875971988,6120583000,8274952,2414192203,0.788578,0.788578,0.0,mpi_waitall,0
15,75,1861286267,6319911373,5450443,2512427626,0.780671,0.780671,0.0,mpi_waitall,0
15,76,5340941547,19751630878,7222799,7899503466,2.24937,2.24937,0.0,mpi_waitall,0
15,77,6593857815,24073527010,5337972,9610570532,2.77266,2.77266,0.0,mpi_waitall,0
15,78,7132285089,26425282654,5351666,10539110588,3.00208,3.00208,0.0,mpi_waitall,0
15,79,6026455839,22472674470,3976944,8989457144,2.53908,2.53908,0.0,mpi_waitall,0
15,80,4721081008,17315194565,4163590,6985454428,1.98625,1.98625,0.0,mpi_waitall,0
15,81,5608333112,20596884345,7163673,8215079188,2.35723,2.35723,0.0,mpi_waitall,0
15,82,4275804659,15310215099,5651468,6107999111,1.79536,1.79536,0.0,mpi_waitall,0
15,83,7658134698,28475037393,4418462,11496110746,3.22206,3.22206,0.0,mpi_waitall,0
15,84,3410304301,12021975461,82326982,4779584734,1.43308,1.43308,0.0,mpi_waitall,0
15,85,5397246219,19368744104,9326585,7711132148,2.26615,2.26615,0.0,mpi_waitall,0
15,86,3607183484,12767930985,8572795,5072756050,1.51589,1.51589,0.0,mpi_waitall,0
15,87,4019174506,14640961760,5922714,5836075175,1.68907,1.68907,0.0,mpi_waitall,0
15,88,2489526638,8593661892,5559654,3423857526,1.04537,1.04537,0.0,mpi_waitall,0
15,89,5463596586,19908701016,8795204,7917322327,2.29688,2.29688,0.0,mpi_waitall,0
15,90,3399167729,10042087587,8946154,3974924597,1.42999,1.42999,0.0,mpi_waitall,0
15,91,2715705415,9569914379,6263992,3814829986,1.13932,1.13932,0.0,mpi_waitall,0
15,92,8483175096,31298380655,5228002,12592561256,3.57284,3.57284,0.0,mpi_waitall,0
15,93,8817017378,32485483751,5923704,13020966026,3.70778,3.70778,0.0,mpi_waitall,0
15,94,7770396413,28793836986,5904180,11494707822,3.26824,3.26824,0.0,mpi_waitall,0
15,95,6687546039,24762591465,4177804,9945817623,2.81594,2.81594,0.0,mpi_waitall,0
15,96,14320194012,53730491342,4359053,21462088224,6.02755,6.02755,0.0,mpi_waitall,0
15,97,14524904450,54345081093,6101991,21771299308,6.10256,6.10256,0.0,mpi_waitall,0
15,98,11535381342,42846518155,6021474,17162669346,4.84586,4.84586,0.0,mpi_waitall,0
15,99,15544783299,58165456610,4478484,23385990559,6.53249,6.53249,0.0,mpi_waitall,0
15,100,12860090768,48072665502,10081521,19349693595,5.40486,5.40486,0.0,mpi_waitall,0
15,101,21654288278,81653722326,8921440,32592509733,9.09444,9.09444,0.0,mpi_waitall,0
15,102,17962650508,65265560721,119483662,26001795292,7.54645,7.54645,0.0,mpi_waitall,0
15,103,13620219221,50699232339,10490804,20361330156,5.72181,5.72181,0.0,mpi_waitall,0
15,104,10910252643,40129814574,72561850,16171280413,4.5828,4.5828,0.0,mpi_waitall,0
15,105,15644114561,58512175842,9090134,23347876273,6.57141,6.57141,0.0,mpi_waitall,0
15,106,18022828334,62919143395,447366626,25005716059,7.56654,7.56654,0.0,mpi_waitall,0
15,107,11857319337,44249632414,5982455,17768486163,4.98016,4.98016,0.0,mpi_waitall,0
15,108,19631217368,73973639808,15833257,29618468929,8.25716,8.25716,0.0,mpi_waitall,0
15,109,19539227349,65975389538,6443864,26539333092,8.21264,8.21264,0.0,mpi_waitall,0
15,110,19815608529,72532466568,20681121,29105391053,8.32928,8.32928,0.0,mpi_waitall,0
15,111,19023154656,71817584240,4454652,28856789144,8.06136,8.06136,0.0,mpi_waitall,0
15,112,3701256607,13416945718,9018706,5384214781,1.55517,1.55517,0.0,mpi_waitall,0
15,113,7230962678,26565060048,5765362,10613200323,3.04116,3.04116,0.0,mpi_waitall,0
15,114,6242527086,22722345972,5755581,9066382096,2.62482,2.62482,0.0,mpi_waitall,0
15,115,5101821298,18795402097,3934415,7535991402,2.14335,2.14335,0.0,mpi_waitall,0
15,116,4121486500,13489071306,97692669,5351676296,1.73127,1.73127,0.0,mpi_waitall,0
15,117,5814666357,21257625904,9029275,8463229384,2.44468,2.44468,0.0,mpi_waitall,0
15,118,4735815102,16840921401,9535314,6692152502,1.98857,1.98857,0.0,mpi_waitall,0
15,119,5742957055,21237692214,5765463,8474571469,2.41151,2.41151,0.0,mpi_waitall,0
15,120,3923369119,14278586133,5966504,5691334549,1.64568,1.64568,0.0,mpi_waitall,0
15,121,5057266519,18255555945,10981336,7256265265,2.12189,2.12189,0.0,mpi_waitall,0
15,122,4967992886,17935087672,8444624,7128612751,2.08326,2.08326,0.0,mpi_waitall,0
15,123,6105109651,22536253216,5687442,8989153061,2.56114,2.56114,0.0,mpi_waitall,0
15,124,5988110366,22127009181,4016173,8855220731,2.51744,2.51744,0.0,mpi_waitall,0
15,125,10444041993,38904018761,7115173,15525287022,4.3919,4.3919,0.0,mpi_waitall,0
15,126,11991672245,44736284897,6009084,17859711740,5.04182,5.04182,0.0,mpi_waitall,0
15,127,9143703725,34196698728,4149388,13698115502,3.84637,3.84637,0.0,mpi_waitall,0
15,128,2544251306,9139789108,3835625,3647169349,1.07018,1.07018,0.0,mpi_waitall,0
15,129,5338268380,19440733801,5380766,7750181229,2.24767,2.24767,0.0,mpi_waitall,0
15,130,6195997139,22793846080,5592544,9085248949,2.60997,2.60997,0.0,mpi_waitall,0
15,131,5251108546,19193346721,36359872,7659534084,2.21253,2.21253,0.0,mpi_waitall,0
15,132,1850516248,6398979027,5521915,2538566160,0.778514,0.778514,0.0,mpi_waitall,0
15,133,2687823175,9105563554,8159595,3609013062,1.13228,1.13228,0.0,mpi_waitall,0
15,134,2807670793,9617690938,11000688,3807651170,1.18082,1.18082,0.0,mpi_waitall,0
15,135,3123828732,11218453863,6088801,4464883972,1.31358,1.31358,0.0,mpi_waitall,0
15,136,1806685893,5851759257,5503316,2335700692,0.759214,0.759214,0.0,mpi_waitall,0
15,137,2925656577,10254242289,7882083,4063930787,1.23038,1.23038,0.0,mpi_waitall,0
15,138,2668457940,9125828879,8465941,3616342909,1.12009,1.12009,0.0,mpi_waitall,0
15,139,2371522454,8426579333,5432472,3351238748,0.997581,0.997581,0.0,mpi_waitall,0
15,140,3275897929,11927673070,3990656,4758565848,1.37839,1.37839,0.0,mpi_waitall,0
15,141,7719585767,28234763017,5863321,11265539085,3.24847,3.24847,0.0,mpi_waitall,0
15,142,8148884835,30232108004,5780359,12056956851,3.42892,3.42892,0.0,mpi_waitall,0
15,143,6863613573,25666652256,4095091,10257546130,2.88974,2.88974,0.0,mpi_waitall,0
15,144,8338868676,31227069868,5512673,12476571090,3.50566,3.50566,0.0,mpi_waitall,0
15,145,7592556300,27912414235,5351845,11131593759,3.1957,3.1957,0.0,mpi_waitall,0
15,146,7971343044,29359873987,5565174,11706302354,3.3473,3.3473,0.0,mpi_waitall,0
15,147,9067740519,33894159763,4059766,13553023959,3.81004,3.81004,0.0,mpi_waitall,0
15,148,4026420310,14495446362,6514437,5775157138,1.69108,1.69108,0.0,mpi_waitall,0
15,149,4452446021,15792319541,8590725,6277862869,1.86957,1.86957,0.0,mpi_waitall,0
15,150,4377034784,15339714790,7983234,6076749558,1.83812,1.83812,0.0,mpi_waitall,0
15,151,4824398804,17742386934,5708501,7064763596,2.02547,2.02547,0.0,mpi_waitall,0
15,152,3956953806,14312775578,5422430,5698692329,1.66089,1.66089,0.0,mpi_waitall,0
15,153,4544996171,16011273551,7943125,6366841334,1.90633,1.90633,0.0,mpi_waitall,0
15,154,4585550884,12040597946,192388156,5042234716,1.92236,1.92236,0.0,mpi_waitall,0
15,155,4677349046,17127196113,5352028,6820650141,1.9624,1.9624,0.0,mpi_waitall,0
15,156,6524440419,24217722282,4467184,9665772130,2.74274,2.74274,0.0,mpi_waitall,0
15,157,7064556737,25995470187,5410551,10362227914,2.97134,2.97134,0.0,mpi_waitall,0
15,158,8049642381,28738622125,5657897,11465661954,3.38585,3.38585,0.0,mpi_waitall,0
15,159,6980489515,26031815948,3954193,10387844861,2.93462,2.93462,0.0,mpi_waitall,0
15,160,3500516796,12890706609,4852433,5144620825,1.47543,1.47543,0.0,mpi_waitall,0
15,161,4235936142,15280634216,4402905,6086163265,1.77707,1.77707,0.0,mpi_waitall,0
15,162,4559596891,16654513688,4816430,6641251018,1.91234,1.91234,0.0,mpi_waitall,0
15,163,4005249996,14787020222,3301925,5904517294,1.68031,1.68031,0.0,mpi_waitall,0
15,164,2581711277,9202773397,5158201,3660788361,1.08315,1.08315,0.0,mpi_waitall,0
15,165,3463738990,12189270040,6941655,4843149912,1.4543,1.4543,0.0,mpi_waitall,0
15,166,2920931821,10085069817,7228183,4001696953,1.22654,1.22654,0.0,mpi_waitall,0
15,167,2696666645,9665512425,4240620,3848362395,1.13142,1.13142,0.0,mpi_waitall,0
15,168,2564540836,8937140721,4380999,3548331821,1.07533,1.07533,0.0,mpi_waitall,0
15,169,3434359716,11961788442,6968568,4752514660,1.44183,1.44183,0.0,mpi_waitall,0
15,170,2956461248,10359804019,7038998,4115373106,1.242,1.242,0.0,mpi_waitall,0
15,171,2825548580,9996422612,4312312,3979246414,1.18475,1.18475,0.0,mpi_waitall,0
15,172,4719036858,17497131719,6007954,6981921012,1.98228,1.98228,0.0,mpi_waitall,0
15,173,5466735436,20132129156,4486966,8027758848,2.29755,2.29755,0.0,mpi_waitall,0
15,174,5337993746,19602736104,4723272,7815556061,2.24415,2.24415,0.0,mpi_waitall,0
15,175,5274190258,19410543426,6293166,7762205959,2.21729,2.21729,0.0,mpi_waitall,0
15,176,11270973233,31390169028,3175202,15616671666,4.73603,4.73603,0.0,mpi_waitall,0
15,177,13801397467,52059145342,3984231,20793681342,5.80047,5.80047,0.0,mpi_waitall,0
15,178,14804496104,55845691126,3987682,22311131957,6.21999,6.21999,0.0,mpi_waitall,0
15,179,11894366670,42169068411,2963315,17086444056,4.9948,4.9948,0.0,mpi_waitall,0
15,180,11075904722,41821528018,3874242,16701392416,4.65773,4.65773,0.0,mpi_waitall,0
15,181,29063536843,109940750127,5759789,43890883530,12.2119,12.2119,0.0,mpi_waitall,0
15,182,28606545892,108313033924,5671798,43233273826,12.0185,12.0185,0.0,mpi_waitall,0
15,183,11572983733,43268342129,11176012,17295694549,4.86544,4.86544,0.0,mpi_waitall,0
15,184,10935110068,41251269148,3798907,16474384655,4.59735,4.59735,0.0,mpi_waitall,0
15,185,28267936378,106530300271,5536529,42554817888,11.8844,11.8844,0.0,mpi_waitall,0
15,186,27554820159,104283152707,5498674,41636031828,11.5666,11.5666,0.0,mpi_waitall,0
15,187,11454838760,43267727860,3776662,17316149130,4.8113,4.8113,0.0,mpi_waitall,0
15,188,11891535070,45084508443,2980019,18003111196,4.99806,4.99806,0.0,mpi_waitall,0
15,189,14245765731,53714071649,3994998,21453329174,5.99251,5.99251,0.0,mpi_waitall,0
15,190,13945808964,52204746091,4082431,20867850561,5.86785,5.86785,0.0,mpi_waitall,0
15,191,11519405050,42274728860,2926268,16888389187,4.84151,4.84151,0.0,mpi_waitall,0
16,0,12453291440,11800627349,320566966,4125944898,5.26288,0.0,5.26288,advanceparticles,0
16,1,18440221717,14091579370,382988754,4933229873,7.74901,0.0,7.74901,advanceparticles,0
16,2,18802458172,14344479642,383242055,5007979169,7.89717,0.0,7.89717,advanceparticles,0
16,3,12925686668,12408147798,308221802,4333617384,5.43402,0.0,5.43402,advanceparticles,0
16,4,14846426593,13631767342,354509920,4854037075,6.23347,0.0,6.23347,advanceparticles,0
16,5,20430020538,16232085031,432769658,5774491476,8.58938,0.0,8.58938,advanceparticles,0
16,6,20684478746,16513745430,436212344,5875703230,8.7006,0.0,8.7006,advanceparticles,0
16,7,15766183259,14319794894,387751487,5061577816,6.63846,0.0,6.63846,advanceparticles,0
16,8,14779626023,13540511335,361282222,4900028338,6.20301,0.0,6.20301,advanceparticles,0
16,9,19722463319,16122249448,410281359,5823028026,8.27982,0.0,8.27982,advanceparticles,0
16,10,20698999889,16407089889,430338826,5909680832,8.70415,0.0,8.70415,advanceparticles,0
16,11,15923967546,14223052291,377766122,5049289055,6.68183,0.0,6.68183,advanceparticles,0
16,12,12316674512,11800688936,298993515,4123543459,5.17303,0.0,5.17303,advanceparticles,0
16,13,17889909778,14091772173,372395986,4909748016,7.5142,0.0,7.5142,advanceparticles,0
16,14,18512067576,14344567294,375666646,5017101157,7.77627,0.0,7.77627,advanceparticles,0
16,15,13488415987,12408442012,326486313,4332280292,5.66429,0.0,5.66429,advanceparticles,0
16,16,16748644272,15323577215,400384276,5597419658,7.03118,0.0,7.03118,advanceparticles,0
16,17,21240715374,17952466794,473257719,6494104333,8.92136,0.0,8.92136,advanceparticles,0
16,18,22065754857,18271212120,468277937,6614965674,9.2897,0.0,9.2897,advanceparticles,0
16,19,15066890775,16022309831,392193207,5832916637,6.32201,0.0,6.32201,advanceparticles,0
16,20,18700812680,17861645149,492659952,6743721955,7.85918,0.0,7.85918,advanceparticles,0
16,21,23188632934,20841770149,567970894,7800615573,9.74633,0.0,9.74633,advanceparticles,0
16,22,22462681060,21197371598,563586243,7934876733,9.44186,0.0,9.44186,advanceparticles,0
16,23,19252495107,18651832375,495407719,6934910113,8.08967,0.0,8.08967,advanceparticles,0
16,24,17416038217,17757666852,480092724,6748831086,7.31535,0.0,7.31535,advanceparticles,0
16,25,23031016222,20719542500,560731019,7920984940,9.68258,0.0,9.68258,advanceparticles,0
16,26,23778367288,21079482707,560527242,7976583454,10.0123,0.0,10.0123,advanceparticles,0
16,27,19506134151,18542680197,503834835,6955111456,8.18997,0.0,8.18997,advanceparticles,0
16,28,17064441977,15323528292,418226080,5532707312,7.17362,0.0,7.17362,advanceparticles,0
16,29,23014695083,17952473372,466572365,6505333126,9.67194,0.0,9.67194,advanceparticles,0
16,30,23456574603,18271258429,472421754,6637900768,9.85492,0.0,9.85492,advanceparticles,0
16,31,17450874902,16022008784,429441550,5739321231,7.33119,0.0,7.33119,advanceparticles,0
16,32,16814003878,15486009902,414287807,5729833950,7.061,0.0,7.061,advanceparticles,0
16,33,21446899876,18022848664,486814422,6566337721,9.01215,0.0,9.01215,advanceparticles,0
16,34,22404389376,18242787955,474937944,6680655842,9.41482,0.0,9.41482,advanceparticles,0
16,35,15634496204,16162982140,436718951,5896623566,6.56057,0.0,6.56057,advanceparticles,0
16,36,17319714711,18034938156,498198316,6877895216,7.28045,0.0,7.28045,advanceparticles,0
16,37,22372041366,20911613019,546364096,7876276601,9.40299,0.0,9.40299,advanceparticles,0
16,38,23079383865,21153980691,569963761,7986494089,9.70355,0.0,9.70355,advanceparticles,0
