Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,47,4939418626,12816872748,2759899,7005453176,1.93252,1.93252,0.0,mpi_waitall,0
15,48,12525440342,33904566481,2773730,18545469002,4.86985,4.86985,0.0,mpi_waitall,0
15,49,4799902651,12384420097,3604472,6765053597,1.8662,1.8662,0.0,mpi_waitall,0
15,50,13153747461,36198186035,3746472,19795286789,5.11226,5.11226,0.0,mpi_waitall,0
15,51,3812803771,9699751066,3427238,5294504863,1.47917,1.47917,0.0,mpi_waitall,0
15,52,1891746325,4554607887,3524697,2477961816,0.736672,0.736672,0.0,mpi_waitall,0
15,53,7172308109,19258233928,4107483,10524056859,2.78965,2.78965,0.0,mpi_waitall,0
15,54,6128103676,15791845247,3706611,8626500121,2.38136,2.38136,0.0,mpi_waitall,0
15,55,5692516808,15114268718,2646457,8262703551,2.22391,2.22391,0.0,mpi_waitall,0
15,56,12276108416,32586409028,1825728,17828627216,4.76931,4.76931,0.0,mpi_waitall,0
15,57,4577759903,12947131152,2403950,7076102721,1.77648,1.77648,0.0,mpi_waitall,0
15,58,18231355722,50177196591,2745676,27450972119,7.07643,7.07643,0.0,mpi_waitall,0
15,59,2420592847,6070772713,2302521,3312641184,0.940338,0.940338,0.0,mpi_waitall,0
15,60,1734884964,4024722157,2433449,2193213879,0.676826,0.676826,0.0,mpi_waitall,0
15,61,4949122581,12704463372,69150877,6953435252,1.92767,1.92767,0.0,mpi_waitall,0
15,62,4570053663,11941777978,4238414,6526223658,1.77923,1.77923,0.0,mpi_waitall,0
15,63,5040733620,13354682520,1841616,7303442672,1.96314,1.96314,0.0,mpi_waitall,0
15,64,6247583441,16749066410,1829130,9160704423,2.42832,2.42832,0.0,mpi_waitall,0
15,65,5718533032,14860068701,2592913,8123731494,2.22261,2.22261,0.0,mpi_waitall,0
15,66,7769864900,20547800731,2594562,11236020647,3.01841,3.01841,0.0,mpi_waitall,0
15,67,2256527536,5470518543,2339210,2984609142,0.877648,0.877648,0.0,mpi_waitall,0
15,68,2370245516,5825302281,2383535,3178749431,0.926487,0.926487,0.0,mpi_waitall,0
15,69,4986734249,13356592920,2538893,7301340257,1.93848,1.93848,0.0,mpi_waitall,0
15,70,3383716425,9139386445,2476154,4992488515,1.31651,1.31651,0.0,mpi_waitall,0
15,71,3262774062,8575930433,1855532,4687701133,1.26842,1.26842,0.0,mpi_waitall,0
15,72,6232577207,15553600133,2474196,8503417641,2.41971,2.41971,0.0,mpi_waitall,0
15,73,5007604370,13060804868,3432202,7132406314,1.94651,1.94651,0.0,mpi_waitall,0
15,74,12381748773,32826414786,3669858,17949051104,4.81242,4.81242,0.0,mpi_waitall,0
15,75,2386217931,6052643128,3384297,3296641701,0.927154,0.927154,0.0,mpi_waitall,0
15,76,1402113713,2917558572,3359673,1582009114,0.548456,0.548456,0.0,mpi_waitall,0
15,77,13279610982,39383178224,3543416,21538653742,5.15853,5.15853,0.0,mpi_waitall,0
15,78,2821553840,7140084566,3551701,3891778757,1.09526,1.09526,0.0,mpi_waitall,0
15,79,4029699040,10229016271,2615579,5589067524,1.57218,1.57218,0.0,mpi_waitall,0
15,80,5954926969,16801145342,2393310,9185745466,2.31108,2.31108,0.0,mpi_waitall,0
15,81,4786425339,13127755002,3497099,7170203904,1.86633,1.86633,0.0,mpi_waitall,0
15,82,12373166062,32591863887,3629634,17820928854,4.80583,4.80583,0.0,mpi_waitall,0
15,83,3070009776,8031408982,3418043,4380015481,1.19201,1.19201,0.0,mpi_waitall,0
15,84,1780670049,4304032164,3324616,2340840892,0.695865,0.695865,0.0,mpi_waitall,0
15,85,12045922995,35266354111,3595904,19285643136,4.67673,4.67673,0.0,mpi_waitall,0
15,86,3045451802,7602012436,3505556,4144314397,1.18326,1.18326,0.0,mpi_waitall,0
15,87,3666022098,9790164186,2744976,5349260912,1.4275,1.4275,0.0,mpi_waitall,0
15,88,5890331181,15881705601,1770305,8685477403,2.2866,2.2866,0.0,mpi_waitall,0
15,89,4150910511,10318233210,3579541,5637289708,1.61024,1.61024,0.0,mpi_waitall,0
15,90,10898252244,29596002751,2706729,16187170359,4.23128,4.23128,0.0,mpi_waitall,0
15,91,2655761649,6662142294,2409981,3636040669,1.03234,1.03234,0.0,mpi_waitall,0
15,92,1348747783,3070193571,2361431,1670534411,0.525295,0.525295,0.0,mpi_waitall,0
15,93,10524899095,28225059703,2695849,15438020840,4.09051,4.09051,0.0,mpi_waitall,0
15,94,2955249251,7627816009,2442682,4164975716,1.14749,1.14749,0.0,mpi_waitall,0
15,95,3330829933,8833519785,1860819,4829041061,1.29649,1.29649,0.0,mpi_waitall,0
15,96,16817343816,47372232611,1471619,25922129708,6.55178,6.55178,0.0,mpi_waitall,0
15,97,10275459473,27913764368,2500056,15271580740,4.00712,4.00712,0.0,mpi_waitall,0
15,98,9232372964,24668754530,1978714,13495177491,3.59813,3.59813,0.0,mpi_waitall,0
15,99,2592094290,6560789582,1832059,3584954098,1.00999,1.00999,0.0,mpi_waitall,0
15,100,2135415115,5297314997,1796193,2893304024,0.832379,0.832379,0.0,mpi_waitall,0
15,101,14140619210,41495271527,2149380,22704580650,5.50523,5.50523,0.0,mpi_waitall,0
15,102,13130322613,35204877737,2116207,19261587978,5.11578,5.11578,0.0,mpi_waitall,0
15,103,18748892716,52940933089,1542237,28969572923,7.31469,7.31469,0.0,mpi_waitall,0
15,104,10511307410,28694893523,2000422,15699061009,4.08651,4.08651,0.0,mpi_waitall,0
15,105,7047950531,19529471401,2663710,10679694507,2.73959,2.73959,0.0,mpi_waitall,0
15,106,10260271033,30317908407,2614862,16582778109,3.99975,3.99975,0.0,mpi_waitall,0
15,107,2415203874,5975101252,2488677,3260217430,0.938763,0.938763,0.0,mpi_waitall,0
15,108,1464036646,3246229424,2507633,1767168796,0.571828,0.571828,0.0,mpi_waitall,0
15,109,13162326628,39370217055,2723894,21537451547,5.11283,5.11283,0.0,mpi_waitall,0
15,110,4961975754,14315587778,3629700,7825409996,1.93382,1.93382,0.0,mpi_waitall,0
15,111,10384454982,29090961670,2028326,15915998967,4.10202,4.10202,0.0,mpi_waitall,0
15,112,9286360576,25621174063,1946631,14016072745,3.6099,3.6099,0.0,mpi_waitall,0
15,113,8375951207,22781960739,5273693,12459908925,3.25721,3.25721,0.0,mpi_waitall,0
15,114,9936797295,26949822665,2738687,14739860257,3.86537,3.86537,0.0,mpi_waitall,0
15,115,2490809001,6321649200,2503322,3450242086,0.970152,0.970152,0.0,mpi_waitall,0
15,116,1434993131,3302186133,2306303,1797303352,0.55871,0.55871,0.0,mpi_waitall,0
15,117,10969999626,30480166686,2745468,16672352228,4.2687,4.2687,0.0,mpi_waitall,0
15,118,6064014450,15544938479,2673252,8498799692,2.3617,2.3617,0.0,mpi_waitall,0
15,119,9841318759,27005577415,5057621,14774111481,3.83392,3.83392,0.0,mpi_waitall,0
15,120,8494543918,24712791825,8854579,13521370894,3.30453,3.30453,0.0,mpi_waitall,0
15,121,4693084127,12734164011,1974206,6963691466,1.82342,1.82342,0.0,mpi_waitall,0
15,122,8433241666,23803051185,1915967,13020980236,3.27538,3.27538,0.0,mpi_waitall,0
15,123,2473478637,6256924032,1783104,3418630037,0.960593,0.960593,0.0,mpi_waitall,0
15,124,1396027418,3358922528,1722794,1832177892,0.544954,0.544954,0.0,mpi_waitall,0
15,125,10808551767,28547850720,2114193,15618022958,4.20659,4.20659,0.0,mpi_waitall,0
15,126,4164604620,11152978373,1960612,6098103235,1.61995,1.61995,0.0,mpi_waitall,0
15,127,3931552660,10567268100,1388953,5780472608,1.53543,1.53543,0.0,mpi_waitall,0
16,0,36825677327,19608570689,591629078,9667267826,14.3281,0.0,14.3281,advanceparticles,0
16,1,70940803398,23315942433,583535433,11336252740,27.6801,0.0,27.6801,advanceparticles,0
16,2,75695527436,23687065628,587104644,11484858483,29.5924,0.0,29.5924,advanceparticles,0
16,3,66491768422,22926277701,578841504,11111540403,25.9405,0.0,25.9405,advanceparticles,0
16,4,72104878854,22788008357,567501953,11267163467,28.4392,0.0,28.4392,advanceparticles,0
16,5,73806561396,23315939459,588691176,11336760527,28.7846,0.0,28.7846,advanceparticles,0
16,6,77121456008,23686831238,587507252,11510118817,30.2428,0.0,30.2428,advanceparticles,0
16,7,37421828917,20592768125,639058759,9883967903,14.5901,0.0,14.5901,advanceparticles,0
16,8,56547815508,21205594994,532627780,10477852240,22.0996,0.0,22.0996,advanceparticles,0
16,9,79728152556,25087583876,623140230,12233491367,31.0877,0.0,31.0877,advanceparticles,0
16,10,87176076557,25495620423,622707660,12396200004,34.0636,0.0,34.0636,advanceparticles,0
16,11,76653735018,24574603988,608935209,11947702344,29.937,0.0,29.937,advanceparticles,0
16,12,79912158002,24819599522,617197926,12378227127,31.173,0.0,31.173,advanceparticles,0
16,13,84235831910,25087839507,625257222,12240212427,32.8893,0.0,32.8893,advanceparticles,0
16,14,84311358763,25495803798,627641474,12400650750,32.8834,0.0,32.8834,advanceparticles,0
16,15,56271547128,22240756236,588811494,10720021740,22.0619,0.0,22.0619,advanceparticles,0
16,16,54875473773,21205785511,533724038,10489059574,21.5178,0.0,21.5178,advanceparticles,0
16,17,76671087614,25087579840,624764919,12238474249,29.902,0.0,29.902,advanceparticles,0
16,18,85876271843,25495479595,627404695,12375515950,33.5424,0.0,33.5424,advanceparticles,0
16,19,77165713469,24574465513,612637625,11963343052,30.1302,0.0,30.1302,advanceparticles,0
16,20,78284954568,24819927457,622396380,12376595916,30.586,0.0,30.586,advanceparticles,0
16,21,83443465825,25087884502,626890950,12229316164,32.5775,0.0,32.5775,advanceparticles,0
16,22,83014503538,25495559879,626378815,12403539731,32.3736,0.0,32.3736,advanceparticles,0
16,23,60820695298,22240875166,557100513,10702096220,23.8067,0.0,23.8067,advanceparticles,0
16,24,41727083126,21205503385,640350360,10505774221,16.2513,0.0,16.2513,advanceparticles,0
16,25,73721181232,25087970947,636114300,12247718605,28.7439,0.0,28.7439,advanceparticles,0
16,26,79390761365,25495564701,638492800,12401137659,31.0471,0.0,31.0471,advanceparticles,0
16,27,70393402036,24574583436,627923160,11955042568,27.435,0.0,27.435,advanceparticles,0
16,28,77864027423,24820087624,626181870,12363723683,30.41,0.0,30.41,advanceparticles,0
16,29,77507395620,25087799760,644193118,12258593315,30.2611,0.0,30.2611,advanceparticles,0
16,30,80616600066,25495607196,637541523,12399151264,31.4707,0.0,31.4707,advanceparticles,0
16,31,44719254800,22240915848,644242492,10721048230,17.4586,0.0,17.4586,advanceparticles,0
16,32,55680230695,20837555837,518039188,10133352485,21.7498,0.0,21.7498,advanceparticles,0
16,33,77498297715,25303044707,621345186,12181591456,30.2461,0.0,30.2461,advanceparticles,0
16,34,87951481056,25668153565,627215567,12328146505,34.3128,0.0,34.3128,advanceparticles,0
16,35,75858417227,24815629435,613372494,11880164506,29.6305,0.0,29.6305,advanceparticles,0
16,36,76706466524,24094461653,597441195,11748428228,29.93,0.0,29.93,advanceparticles,0
16,37,85256668068,25303283560,621420419,12189879568,33.2386,0.0,33.2386,advanceparticles,0
16,38,84739260644,25668120176,624737563,12345886068,33.0345,0.0,33.0345,advanceparticles,0
16,39,58954955046,22469556808,557849020,10657916301,23.1038,0.0,23.1038,advanceparticles,0
16,40,75046903834,22469356971,626118381,10980343089,29.3269,0.0,29.3269,advanceparticles,0
16,41,93308518965,27112828058,668176940,13128037928,36.4179,0.0,36.4179,advanceparticles,0
16,42,94108614812,27516351809,671086369,13276587849,36.7339,0.0,36.7339,advanceparticles,0
16,43,90263915532,26501144541,653866724,12743641030,35.1878,0.0,35.1878,advanceparticles,0
16,44,88047630807,26163987133,649686081,12885526044,34.3303,0.0,34.3303,advanceparticles,0
16,45,93579540155,27113088321,671058643,13109822739,36.5127,0.0,36.5127,advanceparticles,0
16,46,89473197018,27516129993,672420307,13266318227,34.9003,0.0,34.9003,advanceparticles,0
16,47,77529021365,24154940861,596439568,11520419352,30.4543,0.0,30.4543,advanceparticles,0
16,48,76806356073,22469435658,557245744,10985440534,30.0208,0.0,30.0208,advanceparticles,0
16,49,92736387394,27113121272,667773540,13121105995,36.1686,0.0,36.1686,advanceparticles,0
16,50,93796842162,27516219519,671175295,13264665928,36.5947,0.0,36.5947,advanceparticles,0
16,51,90685456252,26501043048,653039986,12737217395,35.3507,0.0,35.3507,advanceparticles,0
16,52,91928845978,26163973360,649412831,12867456700,35.8545,0.0,35.8545,advanceparticles,0
16,53,92615350689,27113013025,668458389,13117233842,36.1363,0.0,36.1363,advanceparticles,0
16,54,95795738804,27516405879,676183866,13272560370,37.3998,0.0,37.3998,advanceparticles,0
16,55,82493518585,24154842245,598315441,11517260730,32.3045,0.0,32.3045,advanceparticles,0
16,56,60807084744,22469247593,559680541,10974365314,23.7171,0.0,23.7171,advanceparticles,0
16,57,84919610083,27112845050,675119437,13105452254,33.1097,0.0,33.1097,advanceparticles,0
16,58,92506148926,27516291707,673170088,13255497726,36.0873,0.0,36.0873,advanceparticles,0
16,59,82708817983,26501058533,660084948,12730147378,32.2456,0.0,32.2456,advanceparticles,0
16,60,84365664569,26164099923,652151207,12862187017,32.8999,0.0,32.8999,advanceparticles,0
16,61,90156265476,27112851582,674088758,13104812692,35.1875,0.0,35.1875,advanceparticles,0
16,62,89660650950,27516262095,674647718,13271802283,34.9871,0.0,34.9871,advanceparticles,0
16,63,69023904893,24154927250,600949145,11516064048,27.0189,0.0,27.0189,advanceparticles,0
16,64,67368933028,21273763658,532644341,10521304634,26.3365,0.0,26.3365,advanceparticles,0
16,65,85100943870,25244613807,625835166,12322045798,33.2774,0.0,33.2774,advanceparticles,0
16,66,90400309554,25672713975,633775923,12480461118,35.3109,0.0,35.3109,advanceparticles,0
16,67,84921887867,24652083495,610258273,11983227879,33.1352,0.0,33.1352,advanceparticles,0
16,68,79748906179,24453046795,612731016,12134150996,31.0906,0.0,31.0906,advanceparticles,0
16,69,87528022544,25244639017,626074361,12326082705,34.0893,0.0,34.0893,advanceparticles,0
16,70,82770124066,25672783103,628120557,12467583563,32.2212,0.0,32.2212,advanceparticles,0
16,71,70251560245,22318363715,553502929,10740533895,27.5102,0.0,27.5102,advanceparticles,0
16,72,75968184343,23000464696,575771366,11435083812,29.7052,0.0,29.7052,advanceparticles,0
16,73,95230845862,27276124863,677626206,13387731690,37.1993,0.0,37.1993,advanceparticles,0
16,74,96591769072,27741313161,683217828,13574740650,37.7404,0.0,37.7404,advanceparticles,0
16,75,91615879581,26553293094,662048200,12993467115,35.7678,0.0,35.7678,advanceparticles,0
16,76,91273912410,26614980528,666740327,13325240261,35.5939,0.0,35.5939,advanceparticles,0
16,77,92753332950,27276155837,678089246,13382375513,36.1686,0.0,36.1686,advanceparticles,0
16,78,94921965034,27741274613,682674762,13580647090,37.0188,0.0,37.0188,advanceparticles,0
16,79,81503787970,24219796859,604215711,11719911161,31.9389,0.0,31.9389,advanceparticles,0
16,80,79486390684,23000908668,578877708,11420556760,31.0487,0.0,31.0487,advanceparticles,0
16,81,95676933298,27276450377,680060696,13381973970,37.4387,0.0,37.4387,advanceparticles,0
16,82,96727461200,27741498323,687063988,13573359607,37.7872,0.0,37.7872,advanceparticles,0
16,83,92345033022,26553816607,660709239,12980546319,36.0336,0.0,36.0336,advanceparticles,0
16,84,91608641186,26615283821,668393348,13326164827,35.7394,0.0,35.7394,advanceparticles,0
16,85,95608642047,27276310335,681496357,13384754524,37.2742,0.0,37.2742,advanceparticles,0
16,86,93943316178,27741627815,683992533,13563275722,36.6623,0.0,36.6623,advanceparticles,0
16,87,84852842381,24220071088,605123336,11724327989,33.2885,0.0,33.2885,advanceparticles,0
16,88,74032818720,23000890831,577067359,11428854663,28.9271,0.0,28.9271,advanceparticles,0
16,89,91384799109,27276378977,683636442,13385599867,35.659,0.0,35.659,advanceparticles,0
16,90,94635681418,27741608807,689839664,13544825714,36.9801,0.0,36.9801,advanceparticles,0
16,91,89689462103,26553900058,661657479,12991678820,34.997,0.0,34.997,advanceparticles,0
16,92,89263034103,26615128835,670641576,13322512232,34.8211,0.0,34.8211,advanceparticles,0
16,93,92705366509,27276549276,683271241,13378024026,36.1431,0.0,36.1431,advanceparticles,0
16,94,94622825731,27741500055,689382267,13551500983,36.9175,0.0,36.9175,advanceparticles,0
16,95,81737235379,24220174441,606893119,11732625481,32.0248,0.0,32.0248,advanceparticles,0
16,96,62401829525,20163779648,495296897,9750919844,24.3695,0.0,24.3695,advanceparticles,0
16,97,79274042895,23955514420,583353751,11464329360,30.9765,0.0,30.9765,advanceparticles,0
16,98,83296265403,24320290672,586548932,11596194583,32.5365,0.0,32.5365,advanceparticles,0
16,99,82102089665,23521797892,576489490,11186374399,32.0579,0.0,32.0579,advanceparticles,0
16,100,75804337759,23420803845,576063563,11396393308,29.5463,0.0,29.5463,advanceparticles,0
16,101,83068243928,23955282148,583955849,11463811382,32.3565,0.0,32.3565,advanceparticles,0
16,102,81351293555,24320404949,591802671,11597774085,31.6767,0.0,31.6767,advanceparticles,0
16,103,66047420857,21175849488,517979934,9951608914,25.8578,0.0,25.8578,advanceparticles,0
16,104,72174549047,21795827514,539490133,10611699313,28.2011,0.0,28.2011,advanceparticles,0
16,105,88363749230,25765537235,635345186,12392561685,34.5446,0.0,34.5446,advanceparticles,0
16,106,92007908369,26168733057,638248875,12542405088,36.1183,0.0,36.1183,advanceparticles,0
16,107,86475453082,25207043589,616663065,12031132957,34.2284,0.0,34.2284,advanceparticles,0
16,108,86183090003,25490504053,630080929,12502091109,33.6539,0.0,33.6539,advanceparticles,0
16,109,88492542670,25765363554,634508526,12383596809,34.5232,0.0,34.5232,advanceparticles,0
16,110,87708169936,26168727537,634247684,12531855083,34.2343,0.0,34.2343,advanceparticles,0
16,111,75692601140,22861169405,561297944,10810496148,29.7153,0.0,29.7153,advanceparticles,0
16,112,74078831771,21795676173,537767059,10592273423,28.9572,0.0,28.9572,advanceparticles,0
16,113,91079095664,25765487028,634292015,12382927937,35.5739,0.0,35.5739,advanceparticles,0
16,114,92822746213,26168847739,638388574,12538616388,36.2283,0.0,36.2283,advanceparticles,0
16,115,87783917300,25207349242,618191207,12030494404,34.3598,0.0,34.3598,advanceparticles,0
16,116,86883501803,25490626870,630048102,12490452909,33.9151,0.0,33.9151,advanceparticles,0
16,117,91291242357,25765744558,633782272,12387760550,35.636,0.0,35.636,advanceparticles,0
16,118,90709890804,26168752580,634764721,12533825952,35.4072,0.0,35.4072,advanceparticles,0
16,119,78828263239,22861255322,564334497,10813190455,30.9206,0.0,30.9206,advanceparticles,0
16,120,71466295293,21796133132,535804305,10619225461,27.9296,0.0,27.9296,advanceparticles,0
16,121,89097562063,25765874088,635769187,12357007937,34.801,0.0,34.801,advanceparticles,0
16,122,90232688680,26168983334,635358958,12534143841,35.2317,0.0,35.2317,advanceparticles,0
16,123,87129700885,25207656137,619807126,12043920041,34.0069,0.0,34.0069,advanceparticles,0
16,124,88122091482,25490978390,633019387,12490589265,34.3868,0.0,34.3868,advanceparticles,0
16,125,86639436213,25765735929,632274720,12369668419,33.8123,0.0,33.8123,advanceparticles,0
16,126,87895551119,26169065611,635177823,12523959194,34.3201,0.0,34.3201,advanceparticles,0
16,127,76234430630,22861582601,561610835,10811836142,29.9219,0.0,29.9219,advanceparticles,0
17,0,12764770395,19127176047,660344086,8728012131,4.97038,0.0,4.97038,applyconstitutivemodel,0
17,1,14635084910,19729251785,620183827,8904384875,5.70265,0.0,5.70265,applyconstitutivemodel,0
17,2,13037636824,16999864195,613164968,7791599287,5.07626,0.0,5.07626,applyconstitutivemodel,0
17,3,21607367149,26306248265,916124223,12138763590,8.41629,0.0,8.41629,applyconstitutivemodel,0
17,4,21232800743,26670047827,910756543,12263820358,8.28551,0.0,8.28551,applyconstitutivemodel,0
17,5,14386873407,19729453413,619551106,8899398557,5.59623,0.0,5.59623,applyconstitutivemodel,0
17,6,14576389741,17002709709,608304234,7790369971,5.6743,0.0,5.6743,applyconstitutivemodel,0
17,7,12632011140,19092174976,639031868,8653712267,4.94475,0.0,4.94475,applyconstitutivemodel,0
17,8,15622020850,22326735949,774547293,10183828237,6.08202,0.0,6.08202,applyconstitutivemodel,0
17,9,17366434338,22641016061,759120790,10333562157,6.76152,0.0,6.76152,applyconstitutivemodel,0
17,10,15860399805,19913648561,743712260,9228480254,6.1757,0.0,6.1757,applyconstitutivemodel,0
17,11,22767997355,29326131043,1056700131,13578356678,8.86551,0.0,8.86551,applyconstitutivemodel,0
17,12,23478186175,31018403317,1118847551,14399948395,9.14437,0.0,9.14437,applyconstitutivemodel,0
17,13,16330231013,22644289519,754736985,10323788038,6.35745,0.0,6.35745,applyconstitutivemodel,0
17,14,16022689772,19905347527,747937287,9229424065,6.22994,0.0,6.22994,applyconstitutivemodel,0
17,15,16339931798,22069950187,761826706,10086543887,6.37344,0.0,6.37344,applyconstitutivemodel,0
17,16,15743926080,22343802312,774378085,10190409749,6.13897,0.0,6.13897,applyconstitutivemodel,0
17,17,16659367548,22645284298,753897443,10330846587,6.48521,0.0,6.48521,applyconstitutivemodel,0
17,18,15591543932,19929536109,742153450,9240584117,6.06935,0.0,6.06935,applyconstitutivemodel,0
17,19,22816514996,29313984665,1059433116,13569863530,8.88238,0.0,8.88238,applyconstitutivemodel,0
17,20,23901632298,31024338004,1117410610,14403753587,9.31791,0.0,9.31791,applyconstitutivemodel,0
17,21,16448346721,22647153856,753143859,10330015021,6.40506,0.0,6.40506,applyconstitutivemodel,0
17,22,15445409092,19912463579,748952482,9223453761,6.00801,0.0,6.00801,applyconstitutivemodel,0
17,23,16156933938,22061358569,763406667,10087598382,6.31399,0.0,6.31399,applyconstitutivemodel,0
17,24,15259113310,22382546616,763623087,10186910811,5.9372,0.0,5.9372,applyconstitutivemodel,0
17,25,16618782148,22635619740,748483170,10316417675,6.46465,0.0,6.46465,applyconstitutivemodel,0
17,26,15440739932,19911448487,738109817,9217673409,6.00636,0.0,6.00636,applyconstitutivemodel,0
17,27,22632634405,29310912184,1053026387,13565188700,8.8085,0.0,8.8085,applyconstitutivemodel,0
17,28,24115689689,31023120221,1110236360,14389846199,9.39395,0.0,9.39395,applyconstitutivemodel,0
17,29,16403965773,22627587733,746623203,10312385495,6.38011,0.0,6.38011,applyconstitutivemodel,0
17,30,16267475249,19915818839,739579178,9221693671,6.32492,0.0,6.32492,applyconstitutivemodel,0
17,31,15202721356,22049029295,753601718,10067612445,5.94752,0.0,5.94752,applyconstitutivemodel,0
17,32,15881216955,21819298035,762027141,9978587064,6.18636,0.0,6.18636,applyconstitutivemodel,0
17,33,18499241585,24641544115,826451326,11252655411,7.20332,0.0,7.20332,applyconstitutivemodel,0
17,34,17431825844,21924717423,811966230,10148042545,6.78942,0.0,6.78942,applyconstitutivemodel,0
17,35,24559034146,31182348958,1133060603,14496533533,9.56382,0.0,9.56382,applyconstitutivemodel,0
17,36,22454987814,29231419477,1028906945,13480305285,8.74951,0.0,8.74951,applyconstitutivemodel,0
17,37,18332970916,24650210054,825219353,11242118278,7.13537,0.0,7.13537,applyconstitutivemodel,0
17,38,18188221451,21924387754,815009928,10149589433,7.08009,0.0,7.08009,applyconstitutivemodel,0
17,39,17439979495,23871574223,833735897,10971647775,6.85196,0.0,6.85196,applyconstitutivemodel,0
17,40,19114297499,24753443188,874268283,11349552539,7.44275,0.0,7.44275,applyconstitutivemodel,0
17,41,21758506169,27482560950,953712985,12656344813,8.47333,0.0,8.47333,applyconstitutivemodel,0
17,42,20349059495,24831784517,932708673,11584717391,7.92457,0.0,7.92457,applyconstitutivemodel,0
17,43,27092388091,34290179221,1253510012,15973359026,10.5431,0.0,10.5431,applyconstitutivemodel,0
17,44,26537645431,33510142282,1210446149,15593796775,10.3351,0.0,10.3351,applyconstitutivemodel,0
17,45,21217534060,27496054785,945861526,12657653107,8.25722,0.0,8.25722,applyconstitutivemodel,0
17,46,20054020121,24818379990,939042263,11581191459,7.80354,0.0,7.80354,applyconstitutivemodel,0
17,47,21208247578,26939419498,952005379,12419033346,8.31723,0.0,8.31723,applyconstitutivemodel,0
17,48,19045670537,24760178257,874854332,11349452505,7.4236,0.0,7.4236,applyconstitutivemodel,0
17,49,21148833319,27504721707,949220191,12667227462,8.23361,0.0,8.23361,applyconstitutivemodel,0
17,50,19899407563,24812984596,932393785,11577780963,7.77745,0.0,7.77745,applyconstitutivemodel,0
17,51,27212303936,34279647149,1253751181,15965149375,10.5978,0.0,10.5978,applyconstitutivemodel,0
17,52,26285300731,33479743794,1214542075,15581892040,10.2329,0.0,10.2329,applyconstitutivemodel,0
17,53,20764488120,27497163043,941514600,12657736329,8.07624,0.0,8.07624,applyconstitutivemodel,0
17,54,20008965390,24818628238,937827903,11575630317,7.78615,0.0,7.78615,applyconstitutivemodel,0
17,55,21329395983,26933566040,949786361,12426167397,8.32661,0.0,8.32661,applyconstitutivemodel,0
17,56,18047720079,24782497960,871015085,11351598035,7.02597,0.0,7.02597,applyconstitutivemodel,0
17,57,21014081959,27479043953,950983351,12645128780,8.17907,0.0,8.17907,applyconstitutivemodel,0
17,58,19797835576,24791630557,933459364,11561824666,7.70859,0.0,7.70859,applyconstitutivemodel,0
17,59,27089944045,34273253193,1247620871,15952628560,10.5448,0.0,10.5448,applyconstitutivemodel,0
17,60,26628904110,33488557103,1209497542,15574101876,10.3737,0.0,10.3737,applyconstitutivemodel,0
17,61,21518756874,27479730329,945691580,12644776915,8.37347,0.0,8.37347,applyconstitutivemodel,0
17,62,20324917950,24801755426,937178365,11561503035,7.9148,0.0,7.9148,applyconstitutivemodel,0
17,63,20949431875,26926186177,950822410,12412920471,8.17028,0.0,8.17028,applyconstitutivemodel,0
17,64,18415721856,24257253671,859176965,11155814033,7.17274,0.0,7.17274,applyconstitutivemodel,0
17,65,18549179695,24755976180,825454544,11279324606,7.23224,0.0,7.23224,applyconstitutivemodel,0
17,66,17488753911,22097808285,809640966,10196670705,6.81805,0.0,6.81805,applyconstitutivemodel,0
17,67,24465903375,31281239584,1129232692,14537524522,9.53565,0.0,9.53565,applyconstitutivemodel,0
17,68,24506723430,31750153155,1135369512,14703054796,9.55137,0.0,9.55137,applyconstitutivemodel,0
17,69,18387648406,24753240237,825826661,11286441773,7.15296,0.0,7.15296,applyconstitutivemodel,0
17,70,18218383849,22100022080,815397867,10196881006,7.12069,0.0,7.12069,applyconstitutivemodel,0
17,71,18143597473,23958468715,836667575,10990298112,7.08016,0.0,7.08016,applyconstitutivemodel,0
17,72,21273081033,27668959554,987776305,12743491873,8.27899,0.0,8.27899,applyconstitutivemodel,0
17,73,22594749256,28614859869,985688624,13179554849,8.79625,0.0,8.79625,applyconstitutivemodel,0
17,74,22013494309,25883331090,967602679,12079350018,8.57845,0.0,8.57845,applyconstitutivemodel,0
17,75,27833570594,35322011263,1287251143,16462594447,10.8355,0.0,10.8355,applyconstitutivemodel,0
17,76,28926822910,36618020994,1328368193,17061585597,11.2571,0.0,11.2571,applyconstitutivemodel,0
17,77,23034240074,28604827577,980327890,13178840433,8.96706,0.0,8.96706,applyconstitutivemodel,0
17,78,21378313200,25904985578,974360810,12077586992,8.31751,0.0,8.31751,applyconstitutivemodel,0
17,79,21805379961,27953931349,991870980,12914684083,8.5076,0.0,8.5076,applyconstitutivemodel,0
17,80,22054107802,27680148353,987436307,12745881926,8.58229,0.0,8.58229,applyconstitutivemodel,0
17,81,23050878009,28627340281,986651568,13179030393,8.9858,0.0,8.9858,applyconstitutivemodel,0
17,82,22118708674,25896443223,969515134,12080917735,8.61779,0.0,8.61779,applyconstitutivemodel,0
