Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
14,104,92552777,119816743,2449366,54772602,0.0368391,0.0368391,0.0,mpi_recv,0
14,105,156848744,183247914,3274980,83264993,0.0625552,0.0625552,0.0,mpi_recv,0
14,106,155995631,183248068,3139454,83363375,0.0624944,0.0624944,0.0,mpi_recv,0
14,107,93726613,119816275,2309856,54588945,0.037645,0.037645,0.0,mpi_recv,0
14,108,61633496,77528377,1664228,35353046,0.0248034,0.0248034,0.0,mpi_recv,0
14,109,98352919,119816267,2217555,54441702,0.0393772,0.0393772,0.0,mpi_recv,0
14,110,100497176,119816295,2097730,54636531,0.0408058,0.0408058,0.0,mpi_recv,0
14,111,68276320,77528371,2038247,35372327,0.0276132,0.0276132,0.0,mpi_recv,0
14,112,52085672,49336460,1064847,22544096,0.0202713,0.0202713,0.0,mpi_recv,0
14,113,76377620,77528387,1417699,35353083,0.0303263,0.0303263,0.0,mpi_recv,0
14,114,64141300,77528394,1533371,35440344,0.0264439,0.0264439,0.0,mpi_recv,0
14,115,56668553,49336465,1104566,22674791,0.0223682,0.0223682,0.0,mpi_recv,0
14,116,76794609,77528386,1390941,35315613,0.0304724,0.0304724,0.0,mpi_recv,0
14,117,96417741,119816288,2099903,54460006,0.0393002,0.0393002,0.0,mpi_recv,0
14,118,100918975,119816250,2159476,54323498,0.0408161,0.0408161,0.0,mpi_recv,0
14,119,65610460,77528391,1442772,35374623,0.0267543,0.0267543,0.0,mpi_recv,0
14,120,61758100,77528563,1387537,35265958,0.0251521,0.0251521,0.0,mpi_recv,0
14,121,91447571,119816267,2316983,54639086,0.03675,0.03675,0.0,mpi_recv,0
14,122,103359298,119816250,2156492,54556506,0.0410898,0.0410898,0.0,mpi_recv,0
14,123,62583317,77528401,1423531,35390592,0.0255195,0.0255195,0.0,mpi_recv,0
14,124,40819567,49336450,939241,22546579,0.0157448,0.0157448,0.0,mpi_recv,0
14,125,70567355,77528390,1685037,35271508,0.0279496,0.0279496,0.0,mpi_recv,0
14,126,75549693,77528374,1313181,35318252,0.030262,0.030262,0.0,mpi_recv,0
14,127,54238161,49336459,1001858,22689004,0.0209687,0.0209687,0.0,mpi_recv,0
15,0,6716715722,18980490578,2680334,10379957937,2.61211,2.61211,0.0,mpi_waitall,0
15,1,13918623045,38712697356,3740868,21174372860,5.42594,5.42594,0.0,mpi_waitall,0
15,2,12783095288,36066529245,3721465,19726768816,4.9846,4.9846,0.0,mpi_waitall,0
15,3,19537801574,55376996558,2709973,30298613535,7.61933,7.61933,0.0,mpi_waitall,0
15,4,14717261662,40321562368,3587216,22053705951,5.73048,5.73048,0.0,mpi_waitall,0
15,5,13161829524,35079934690,5496505,19179826651,5.1339,5.1339,0.0,mpi_waitall,0
15,6,12190909308,34409401819,5320740,18812993751,4.76346,4.76346,0.0,mpi_waitall,0
15,7,18568528259,50729561295,3731086,27749951727,7.22237,7.22237,0.0,mpi_waitall,0
15,8,5740564312,15747392283,3859886,8604840613,2.26581,2.26581,0.0,mpi_waitall,0
15,9,5010966486,12232971457,4787425,6674118200,1.94373,1.94373,0.0,mpi_waitall,0
15,10,5154084496,13541248514,4818171,7391873846,2.00079,2.00079,0.0,mpi_waitall,0
15,11,6065082772,16700284199,3441266,9127267004,2.35519,2.35519,0.0,mpi_waitall,0
15,12,8835387997,24260936433,2691602,13271187765,3.44029,3.44029,0.0,mpi_waitall,0
15,13,12081912600,33059639385,3775315,18080147164,4.69913,4.69913,0.0,mpi_waitall,0
15,14,14948056060,40933881422,3887124,22390653218,5.8331,5.8331,0.0,mpi_waitall,0
15,15,15524955014,42486254247,2909390,23244078082,6.03554,6.03554,0.0,mpi_waitall,0
15,16,11667953999,31776058228,3713455,17377917721,4.53684,4.53684,0.0,mpi_waitall,0
15,17,6017633940,15629417148,5262049,8535437605,2.34348,2.34348,0.0,mpi_waitall,0
15,18,6657729202,17236528261,5352121,9414552014,2.59415,2.59415,0.0,mpi_waitall,0
15,19,15572505227,42512715240,3809658,23254244496,6.07067,6.07067,0.0,mpi_waitall,0
15,20,11965205543,31952401854,5262996,17466145423,4.66771,4.66771,0.0,mpi_waitall,0
15,21,9863325511,25821344487,7773426,14100657561,3.83933,3.83933,0.0,mpi_waitall,0
15,22,8780380749,23434035640,10948604,12793952710,3.42403,3.42403,0.0,mpi_waitall,0
15,23,12827381885,36839334823,5455383,20142798908,4.99262,4.99262,0.0,mpi_waitall,0
15,24,4110234953,11099368863,4802497,6053807848,1.5949,1.5949,0.0,mpi_waitall,0
15,25,2568319306,5833441686,7225156,3159984627,0.999415,0.999415,0.0,mpi_waitall,0
15,26,3187729383,7720757502,7149708,4193144455,1.2451,1.2451,0.0,mpi_waitall,0
15,27,6138384596,16454882317,5167207,8986483157,2.39719,2.39719,0.0,mpi_waitall,0
15,28,9334450847,25934433415,3680320,14180282103,3.62807,3.62807,0.0,mpi_waitall,0
15,29,9266498695,25288966646,5460532,13823324237,3.61577,3.61577,0.0,mpi_waitall,0
15,30,9467740005,25985781330,5156849,14202712758,3.68433,3.68433,0.0,mpi_waitall,0
15,31,12345583760,34245254404,3827231,18729454389,4.80464,4.80464,0.0,mpi_waitall,0
15,32,13856876822,38688240645,3859843,21161057391,5.39214,5.39214,0.0,mpi_waitall,0
15,33,9128036948,24536069427,5381314,13409058671,3.55044,3.55044,0.0,mpi_waitall,0
15,34,8340690265,21952298706,5026204,11993664412,3.24581,3.24581,0.0,mpi_waitall,0
15,35,15109545680,42009805947,3831700,22979925794,5.89405,5.89405,0.0,mpi_waitall,0
15,36,14168344577,41419457929,5264536,22648944536,5.50969,5.50969,0.0,mpi_waitall,0
15,37,13856390116,37193952895,7987688,20327819698,5.40137,5.40137,0.0,mpi_waitall,0
15,38,8246416686,21501030873,7668680,11736479591,3.20771,3.20771,0.0,mpi_waitall,0
15,39,16744576404,45124866513,5549552,24678385230,6.51431,6.51431,0.0,mpi_waitall,0
15,40,7021504692,19008246620,4899444,10382150227,2.72585,2.72585,0.0,mpi_waitall,0
15,41,6997460281,18049886792,7337006,9846733332,2.71917,2.71917,0.0,mpi_waitall,0
15,42,5316522535,13892931019,6991513,7571399663,2.06403,2.06403,0.0,mpi_waitall,0
15,43,8488334461,22361771707,5851468,12219224550,3.30318,3.30318,0.0,mpi_waitall,0
15,44,14537628839,40322373361,4532131,22054878331,5.65546,5.65546,0.0,mpi_waitall,0
15,45,17433107065,47985559575,5538053,26244348747,6.77221,6.77221,0.0,mpi_waitall,0
15,46,14818837210,40959895448,5220327,22397467102,5.76902,5.76902,0.0,mpi_waitall,0
15,47,15158819071,44072267358,438149610,24109414181,5.91581,5.91581,0.0,mpi_waitall,0
15,48,9129894619,24700792945,3688475,13505373375,3.55482,3.55482,0.0,mpi_waitall,0
15,49,4267026896,11271474810,4987230,6147255695,1.65516,1.65516,0.0,mpi_waitall,0
15,50,4230038452,11096323885,4735989,6051800249,1.64057,1.64057,0.0,mpi_waitall,0
15,51,6922201599,20377626191,3608764,11139609216,2.69163,2.69163,0.0,mpi_waitall,0
15,52,10169235818,28394033909,5196465,15519737888,3.95117,3.95117,0.0,mpi_waitall,0
15,53,7380511275,19107632243,7279312,10427085398,2.86658,2.86658,0.0,mpi_waitall,0
15,54,3601147874,8772782273,7061315,4769390926,1.40054,1.40054,0.0,mpi_waitall,0
15,55,8296955947,22019962084,5470332,12031802076,3.22768,3.22768,0.0,mpi_waitall,0
15,56,4218596113,10838206357,4860508,5910664922,1.63622,1.63622,0.0,mpi_waitall,0
15,57,2747959547,6230133690,6958073,3377673658,1.06688,1.06688,0.0,mpi_waitall,0
15,58,2687471741,6046858363,6935962,3277946547,1.04702,1.04702,0.0,mpi_waitall,0
15,59,3442055857,9057385089,4925814,4937517414,1.33837,1.33837,0.0,mpi_waitall,0
15,60,10380409772,27880347972,3696641,15245198509,4.03272,4.03272,0.0,mpi_waitall,0
15,61,4501660694,11811474085,5505528,6443610029,1.74811,1.74811,0.0,mpi_waitall,0
15,62,4703370358,12207122720,4908739,6660640586,1.8261,1.8261,0.0,mpi_waitall,0
15,63,6380727837,17734998979,3617994,9693254967,2.48045,2.48045,0.0,mpi_waitall,0
15,64,3129906636,8078985228,3331554,4408316885,1.21473,1.21473,0.0,mpi_waitall,0
15,65,2904924772,6883915060,4918772,3747109578,1.12861,1.12861,0.0,mpi_waitall,0
15,66,2888567963,6808403495,4830588,3705986011,1.12115,1.12115,0.0,mpi_waitall,0
15,67,6566224922,18723089149,3748327,10235031901,2.55661,2.55661,0.0,mpi_waitall,0
15,68,5281630925,13676328832,153019600,7466231836,2.05409,2.05409,0.0,mpi_waitall,0
15,69,5277688768,13786360946,6987982,7515158083,2.05386,2.05386,0.0,mpi_waitall,0
15,70,2784548644,6589500186,7090936,3575448626,1.08728,1.08728,0.0,mpi_waitall,0
15,71,7391465936,19727297415,5151144,10776772048,2.87946,2.87946,0.0,mpi_waitall,0
15,72,2990537576,7509237786,4783733,4089134928,1.16024,1.16024,0.0,mpi_waitall,0
15,73,1490008959,2856474654,6875437,1532146401,0.578869,0.578869,0.0,mpi_waitall,0
15,74,1409864691,2673097605,6888837,1431399540,0.549843,0.549843,0.0,mpi_waitall,0
15,75,1468214116,3417695967,4741610,1850380530,0.570688,0.570688,0.0,mpi_waitall,0
15,76,4629754920,12719935995,3342995,6948817566,1.79521,1.79521,0.0,mpi_waitall,0
15,77,3447263853,8685667980,4753954,4733045620,1.34317,1.34317,0.0,mpi_waitall,0
15,78,3432626079,8405647850,5051172,4579949482,1.33634,1.33634,0.0,mpi_waitall,0
15,79,4314501666,12331275601,6668883,6736419653,1.6775,1.6775,0.0,mpi_waitall,0
15,80,9408234138,25978638439,3635016,14205033855,3.65644,3.65644,0.0,mpi_waitall,0
15,81,7560219348,22061029674,5246608,12056028593,2.94127,2.94127,0.0,mpi_waitall,0
15,82,6629373361,17184142769,5085988,9385768884,2.58896,2.58896,0.0,mpi_waitall,0
15,83,12228146957,34787539617,3864397,19027650923,4.76177,4.76177,0.0,mpi_waitall,0
15,84,12326424156,33725756612,5382215,18439040411,4.79518,4.79518,0.0,mpi_waitall,0
15,85,12411940736,33485696636,7855450,18297791060,4.8289,4.8289,0.0,mpi_waitall,0
15,86,7261432323,20390166452,7209758,11128256766,2.82635,2.82635,0.0,mpi_waitall,0
15,87,15331359487,42403863646,5457045,23189671169,5.96907,5.96907,0.0,mpi_waitall,0
15,88,4993922016,12946499365,4873373,7064975392,1.93903,1.93903,0.0,mpi_waitall,0
15,89,4242612409,10235017630,7357434,5569814613,1.64826,1.64826,0.0,mpi_waitall,0
15,90,3736352254,9063398741,7648173,4928038996,1.45311,1.45311,0.0,mpi_waitall,0
15,91,5477842669,15852681617,5335303,8656268394,2.13283,2.13283,0.0,mpi_waitall,0
15,92,8471535281,22793573376,3767864,12462648175,3.29732,3.29732,0.0,mpi_waitall,0
15,93,8326576377,22050704637,5159968,12049274330,3.23977,3.23977,0.0,mpi_waitall,0
15,94,11969419693,32700727108,5259468,17878758794,4.66422,4.66422,0.0,mpi_waitall,0
15,95,12019367507,32625578652,4034365,17846092971,4.68826,4.68826,0.0,mpi_waitall,0
15,96,9689742415,26352313234,3694176,14409286025,3.77623,3.77623,0.0,mpi_waitall,0
15,97,6541735755,17149817913,5106669,9365876544,2.54972,2.54972,0.0,mpi_waitall,0
15,98,5677597521,16026697797,5297367,8751455710,2.21355,2.21355,0.0,mpi_waitall,0
15,99,14109797169,39658604693,3808639,21692054933,5.50557,5.50557,0.0,mpi_waitall,0
15,100,11655119079,32623582238,5272113,17835941452,4.53356,4.53356,0.0,mpi_waitall,0
15,101,9763926863,25701557110,7526123,14034236227,3.79948,3.79948,0.0,mpi_waitall,0
15,102,10809437753,29678602844,7361082,16209924014,4.20531,4.20531,0.0,mpi_waitall,0
15,103,13600462760,36619861129,5454380,20022232028,5.29156,5.29156,0.0,mpi_waitall,0
15,104,3606629544,9352793409,5062205,5097983137,1.39985,1.39985,0.0,mpi_waitall,0
15,105,4146082437,11253022514,115545879,6125979049,1.61022,1.61022,0.0,mpi_waitall,0
15,106,3694188595,9254294966,7147861,5032136174,1.43497,1.43497,0.0,mpi_waitall,0
15,107,3761982675,10018940001,5057204,5464035281,1.46397,1.46397,0.0,mpi_waitall,0
15,108,8707731494,24163565116,3886126,13211296497,3.39558,3.39558,0.0,mpi_waitall,0
15,109,7964177650,21470970780,5092056,11732250077,3.09779,3.09779,0.0,mpi_waitall,0
15,110,8521628075,23368768060,5166377,12770301935,3.31881,3.31881,0.0,mpi_waitall,0
15,111,12604168925,34609974698,4076566,18930456320,4.91488,4.91488,0.0,mpi_waitall,0
15,112,16718064769,46005098871,2824854,25169873816,6.50455,6.50455,0.0,mpi_waitall,0
15,113,13933496712,38316517970,3900420,20958295644,5.44474,5.44474,0.0,mpi_waitall,0
15,114,11849936984,35105973879,3883091,19201737667,4.64263,4.64263,0.0,mpi_waitall,0
15,115,19266815961,52630007568,5276388,28796778224,7.50933,7.50933,0.0,mpi_waitall,0
15,116,15290292010,41505124735,3750783,22702091785,5.94148,5.94148,0.0,mpi_waitall,0
15,117,10195418642,28039049330,5204083,15327120567,3.9681,3.9681,0.0,mpi_waitall,0
15,118,8455264094,22240968181,6387672,12152736192,3.29444,3.29444,0.0,mpi_waitall,0
15,119,20350158109,60229687333,3877299,32950153337,7.90757,7.90757,0.0,mpi_waitall,0
15,120,5703298317,15458133370,3527545,8447285283,2.21285,2.21285,0.0,mpi_waitall,0
15,121,5609007188,16412052465,5086121,8962121167,2.17725,2.17725,0.0,mpi_waitall,0
15,122,5547507377,14729831659,4940644,8041627590,2.1552,2.1552,0.0,mpi_waitall,0
15,123,6839699133,18537573063,3529065,10133001224,2.6602,2.6602,0.0,mpi_waitall,0
15,124,14023494563,39701979329,2836291,21719971495,5.45229,5.45229,0.0,mpi_waitall,0
15,125,15675672604,42003533610,4035226,22976536701,6.12767,6.12767,0.0,mpi_waitall,0
15,126,16012300892,43240479357,4043868,23652670368,6.28074,6.28074,0.0,mpi_waitall,0
15,127,17831913594,50910903206,2766940,27856541903,6.93205,6.93205,0.0,mpi_waitall,0
16,0,21541291404,12253430843,361532611,6395306942,8.38917,0.0,8.38917,advanceparticles,0
16,1,36121935063,14538088910,399545072,7536760571,14.0907,0.0,14.0907,advanceparticles,0
16,2,36390507951,14846842981,406585854,7632774136,14.2097,0.0,14.2097,advanceparticles,0
16,3,21149635602,12842725808,427093728,6543810422,8.23817,0.0,8.23817,advanceparticles,0
16,4,18771830364,12545180653,389134428,6308113501,7.32023,0.0,7.32023,advanceparticles,0
16,5,37277801146,14906378389,407784171,7425888278,14.5413,0.0,14.5413,advanceparticles,0
16,6,42217131823,15235172576,415423507,7530323694,16.6707,0.0,16.6707,advanceparticles,0
16,7,19667253504,13163307722,402917333,6447672518,7.64611,0.0,7.64611,advanceparticles,0
16,8,22269436431,14071742301,457653411,7348282260,8.67061,0.0,8.67061,advanceparticles,0
16,9,41849652668,16562894361,453426511,8637007960,16.3491,0.0,16.3491,advanceparticles,0
16,10,46677993018,16915888031,463621118,8724885156,18.2815,0.0,18.2815,advanceparticles,0
16,11,22626212088,14720147359,454896274,7514809582,8.81087,0.0,8.81087,advanceparticles,0
16,12,21347681085,12545076710,389283602,6300949045,8.31585,0.0,8.31585,advanceparticles,0
16,13,37588575077,14906318432,410140911,7425969085,14.6615,0.0,14.6615,advanceparticles,0
16,14,42770571932,15234951896,418408748,7508606694,16.7897,0.0,16.7897,advanceparticles,0
16,15,20601789012,13163309082,401517651,6458769844,8.00684,0.0,8.00684,advanceparticles,0
16,16,25312347647,14609944666,438345169,7685582979,9.85045,0.0,9.85045,advanceparticles,0
16,17,46002831096,17261673316,467668900,8992819229,17.9758,0.0,17.9758,advanceparticles,0
16,18,48355990471,17500192747,470244384,9073805624,18.9379,0.0,18.9379,advanceparticles,0
16,19,26598167557,15305918506,450121227,7848749331,10.3661,0.0,10.3661,advanceparticles,0
16,20,25728941801,14987341562,443905204,7522145521,10.0447,0.0,10.0447,advanceparticles,0
16,21,41994119200,17717290041,477950661,8836098045,16.3934,0.0,16.3934,advanceparticles,0
16,22,45862828721,17973187696,479076142,8898635758,17.9768,0.0,17.9768,advanceparticles,0
16,23,27075631287,15712059498,462144111,7688652379,10.5427,0.0,10.5427,advanceparticles,0
16,24,33488416052,16662285757,460859757,8728432440,13.0483,0.0,13.0483,advanceparticles,0
16,25,50297221346,19523518023,523924915,10188528498,19.6532,0.0,19.6532,advanceparticles,0
16,26,50747742084,19806088817,528513774,10272863225,19.9165,0.0,19.9165,advanceparticles,0
16,27,35560097025,17417501471,479531821,8943335861,13.8616,0.0,13.8616,advanceparticles,0
16,28,27502175411,14987151814,442268656,7513683091,10.7212,0.0,10.7212,advanceparticles,0
16,29,45622844920,17717423123,477739971,8822373982,17.8128,0.0,17.8128,advanceparticles,0
16,30,49853301628,17973684269,481474901,8883869170,19.5838,0.0,19.5838,advanceparticles,0
16,31,28449744912,15712046093,444171260,7667195598,11.0783,0.0,11.0783,advanceparticles,0
16,32,30010723865,14934557442,415644770,7770864608,11.681,0.0,11.681,advanceparticles,0
16,33,52063634244,17483772778,471196429,9047800291,20.3475,0.0,20.3475,advanceparticles,0
16,34,52633409941,17674466282,472699827,9217871764,20.6115,0.0,20.6115,advanceparticles,0
16,35,33560653339,15616313746,426310862,7918282417,13.0718,0.0,13.0718,advanceparticles,0
16,36,32679229932,15341497826,421332986,7606565336,12.7836,0.0,12.7836,advanceparticles,0
16,37,46575879984,17966863964,482271380,8862716592,18.2,0.0,18.2,advanceparticles,0
16,38,48468908747,18174510455,482413559,9010018788,19.0575,0.0,19.0575,advanceparticles,0
16,39,35107512219,16054718707,439835819,7748070030,13.6937,0.0,13.6937,advanceparticles,0
16,40,36590540101,17045931940,464791124,8880090983,14.2827,0.0,14.2827,advanceparticles,0
16,41,50809071709,19805005315,533330219,10294858923,19.8527,0.0,19.8527,advanceparticles,0
16,42,50991929269,20041336894,535278935,10452147277,19.9404,0.0,19.9404,advanceparticles,0
16,43,40206543390,17790824169,479183837,9030193942,15.686,0.0,15.686,advanceparticles,0
16,44,35323665628,15341482216,423233481,7589961789,13.7705,0.0,13.7705,advanceparticles,0
16,45,48736570820,17967138875,483049150,8866685488,19.0309,0.0,19.0309,advanceparticles,0
16,46,50515743180,18175149376,481329581,9003718043,19.8116,0.0,19.8116,advanceparticles,0
16,47,38040883803,16055074834,436485877,7734221905,14.8551,0.0,14.8551,advanceparticles,0
16,48,29360062570,13718721015,385992654,6979534814,11.516,0.0,11.516,advanceparticles,0
16,49,46073985275,16919775244,463445200,8624000603,18.0423,0.0,18.0423,advanceparticles,0
16,50,47537827182,17206089803,467827005,8673842379,18.5921,0.0,18.5921,advanceparticles,0
16,51,31721073316,15088602851,460135895,7563388708,12.3646,0.0,12.3646,advanceparticles,0
16,52,29535036601,14047061016,390016618,6911047950,11.5229,0.0,11.5229,advanceparticles,0
16,53,40761066560,17326833981,469784096,8467272324,15.9163,0.0,15.9163,advanceparticles,0
16,54,42243942518,17634928201,476700410,8544922376,16.5937,0.0,16.5937,advanceparticles,0
16,55,31669518608,15442678243,429767608,7447067717,12.3656,0.0,12.3656,advanceparticles,0
16,56,32386280855,15605805793,433734194,7967755371,12.6397,0.0,12.6397,advanceparticles,0
16,57,45398387302,19016396150,514524735,9688483896,17.7349,0.0,17.7349,advanceparticles,0
16,58,46556674257,19349672456,521519575,9762589184,18.1997,0.0,18.1997,advanceparticles,0
16,59,35440111085,17030845327,471566538,8518398841,13.8321,0.0,13.8321,advanceparticles,0
16,60,30031838083,14046997754,391723265,6874097818,11.7142,0.0,11.7142,advanceparticles,0
16,61,45329025338,17326835141,469306006,8480436361,17.7175,0.0,17.7175,advanceparticles,0
16,62,45920226569,17635031242,477966093,8554490876,18.0089,0.0,18.0089,advanceparticles,0
16,63,33035232929,15442754310,428977010,7414517563,12.9042,0.0,12.9042,advanceparticles,0
16,64,28538858283,14244813803,406340247,7459435926,11.1347,0.0,11.1347,advanceparticles,0
16,65,47044063279,16840740527,464711986,8749164090,18.3885,0.0,18.3885,advanceparticles,0
16,66,49572757415,17216710447,472145759,8857098314,19.4014,0.0,19.4014,advanceparticles,0
16,67,29140078755,14906125325,421531903,7605232068,11.3547,0.0,11.3547,advanceparticles,0
16,68,28699347686,14543211264,413372383,7367049435,11.1799,0.0,11.1799,advanceparticles,0
16,69,42606998078,17220623534,472430445,8630092311,16.6491,0.0,16.6491,advanceparticles,0
16,70,44228130947,17618123005,477811171,8719671324,17.3687,0.0,17.3687,advanceparticles,0
16,71,30553826030,15234380371,429322533,7501402305,11.9253,0.0,11.9253,advanceparticles,0
16,72,36115109069,16323581699,459811708,8559598742,14.0821,0.0,14.0821,advanceparticles,0
16,73,48124080527,19385237891,531526572,10112396632,18.8013,0.0,18.8013,advanceparticles,0
16,74,48694442703,19806143385,540608301,10219870400,19.0499,0.0,19.0499,advanceparticles,0
16,75,36221994822,17290003535,482182277,8855217757,14.1361,0.0,14.1361,advanceparticles,0
16,76,30591673185,14543674320,413119845,7361900024,11.9149,0.0,11.9149,advanceparticles,0
16,77,47109653143,17220903923,476039500,8617690242,18.3973,0.0,18.3973,advanceparticles,0
16,78,49666174434,17618052090,481762222,8704664987,19.5208,0.0,19.5208,advanceparticles,0
16,79,31278280329,15234289391,429131452,7499335040,12.1952,0.0,12.1952,advanceparticles,0
16,80,33863315924,14610586433,406886812,7693689380,13.196,0.0,13.196,advanceparticles,0
16,81,52530243303,17261999184,466490095,8979322742,20.5289,0.0,20.5289,advanceparticles,0
16,82,52377600067,17501159621,471101633,9087027078,20.4986,0.0,20.4986,advanceparticles,0
16,83,35804904208,15304093196,419049827,7817618196,13.9439,0.0,13.9439,advanceparticles,0
16,84,35826719908,14987822761,413862515,7518275050,13.9757,0.0,13.9757,advanceparticles,0
16,85,46110097147,17718152967,479592913,8829925346,18.0224,0.0,18.0224,advanceparticles,0
16,86,46691144910,17973680604,481226886,8907199835,18.3489,0.0,18.3489,advanceparticles,0
16,87,36450147063,15713064628,433595997,7667663684,14.2379,0.0,14.2379,advanceparticles,0
16,88,39015676013,16662810430,455827034,8787174547,15.2171,0.0,15.2171,advanceparticles,0
16,89,50017549219,19523991648,526980342,10185639431,19.5456,0.0,19.5456,advanceparticles,0
16,90,49272058668,19806736206,526818162,10288721160,19.2928,0.0,19.2928,advanceparticles,0
16,91,40414759621,17418236876,470833108,8947072172,15.7805,0.0,15.7805,advanceparticles,0
16,92,38080030744,14987952209,413771101,7516658912,14.8565,0.0,14.8565,advanceparticles,0
16,93,51157330355,17717909741,477060482,8831984993,19.9729,0.0,19.9729,advanceparticles,0
16,94,51833963936,17973782616,481029286,8887688437,20.3396,0.0,20.3396,advanceparticles,0
16,95,38232537420,15713331854,431349982,7661975859,14.9233,0.0,14.9233,advanceparticles,0
16,96,33983090923,14934844289,413618662,7773865275,13.2681,0.0,13.2681,advanceparticles,0
16,97,48832504754,17483706609,470342513,9046670650,19.073,0.0,19.073,advanceparticles,0
16,98,50151638319,17674822165,474252547,9219826929,19.6353,0.0,19.6353,advanceparticles,0
16,99,34723256309,15620462823,426521466,7931700446,13.558,0.0,13.558,advanceparticles,0
16,100,33817967386,15341709387,420216227,7587091198,13.1853,0.0,13.1853,advanceparticles,0
16,101,44705135723,17967338055,480436884,8867835065,17.4791,0.0,17.4791,advanceparticles,0
16,102,46435000622,18175446235,483019042,8984165627,18.2322,0.0,18.2322,advanceparticles,0
16,103,33810571559,16054902933,442163752,7758390809,13.2086,0.0,13.2086,advanceparticles,0
16,104,35786245567,17046563527,463645116,8854761634,13.9692,0.0,13.9692,advanceparticles,0
16,105,48843968419,19805505447,530578112,10284697213,19.093,0.0,19.093,advanceparticles,0
16,106,49957547469,20041952532,532930557,10451958538,19.5782,0.0,19.5782,advanceparticles,0
16,107,37558109540,17791358331,481033591,9050788423,14.7114,0.0,14.7114,advanceparticles,0
16,108,33608859833,15342259789,420461686,7593904099,13.1097,0.0,13.1097,advanceparticles,0
16,109,47623103609,17967476411,480015527,8869958195,18.607,0.0,18.607,advanceparticles,0
16,110,49455429924,18175501105,481674135,8990878499,19.4288,0.0,19.4288,advanceparticles,0
16,111,35880561352,16054619169,642027470,7751925687,13.9935,0.0,13.9935,advanceparticles,0
16,112,25414738343,12910628191,368387300,6535792588,9.89899,0.0,9.89899,advanceparticles,0
16,113,42574135235,15302750385,415823058,7745518271,16.5991,0.0,16.5991,advanceparticles,0
16,114,43056189606,15589304748,421121515,7830663109,16.8309,0.0,16.8309,advanceparticles,0
16,115,26314712736,13534780781,383221218,6702214775,10.2464,0.0,10.2464,advanceparticles,0
16,116,26645146085,13239321376,375499281,6451619509,10.3702,0.0,10.3702,advanceparticles,0
16,117,39207479166,15710107177,422443040,7590589378,15.3079,0.0,15.3079,advanceparticles,0
16,118,42361163450,16018317746,430471669,7699621221,16.6106,0.0,16.6106,advanceparticles,0
16,119,26494310829,13890466158,391602735,6579528724,10.3575,0.0,10.3575,advanceparticles,0
16,120,30210600285,14797880810,414019024,7496234475,11.7843,0.0,11.7843,advanceparticles,0
16,121,46203491781,17400255827,471656126,8809445071,18.0354,0.0,18.0354,advanceparticles,0
16,122,48347624671,17733335845,476832548,8882393085,18.9252,0.0,18.9252,advanceparticles,0
16,123,31138364493,15479621985,432728761,7642647426,12.1386,0.0,12.1386,advanceparticles,0
16,124,27859302200,13239439384,365089389,6455082870,10.8373,0.0,10.8373,advanceparticles,0
16,125,40929308608,15710563215,420824163,7585258394,15.9648,0.0,15.9648,advanceparticles,0
16,126,47770491333,16018739794,612724704,7698093453,18.7428,0.0,18.7428,advanceparticles,0
16,127,26308430357,13891419742,386022220,6577375922,10.2306,0.0,10.2306,advanceparticles,0
17,0,8657034098,13134756932,498731101,6136764240,3.37214,0.0,3.37214,applyconstitutivemodel,0
17,1,9861783087,13743091205,495206884,6337033614,3.85231,0.0,3.85231,applyconstitutivemodel,0
17,2,9188953430,12453982166,487958887,5828219295,3.58242,0.0,3.58242,applyconstitutivemodel,0
17,3,8373866595,13314004294,498545912,6183607212,3.26112,0.0,3.26112,applyconstitutivemodel,0
17,4,7874487417,13282987246,525083598,6184100003,3.06333,0.0,3.06333,applyconstitutivemodel,0
17,5,8781071543,13773921464,515725223,6355158707,3.41816,0.0,3.41816,applyconstitutivemodel,0
17,6,8746817377,12482468240,501235762,5843300899,3.41709,0.0,3.41709,applyconstitutivemodel,0
17,7,7869734709,13307106830,534359520,6186516251,3.05994,0.0,3.05994,applyconstitutivemodel,0
17,8,10677234758,17051805216,675400930,8004429141,4.15659,0.0,4.15659,applyconstitutivemodel,0
17,9,12148966151,17610855783,679969444,8195035881,4.73366,0.0,4.73366,applyconstitutivemodel,0
17,10,11949697545,16332900066,667826447,7692293826,4.66109,0.0,4.66109,applyconstitutivemodel,0
17,11,10733793293,17127004494,663368775,8023292100,4.17629,0.0,4.17629,applyconstitutivemodel,0
17,12,8272782628,13247475141,496285480,6167493899,3.21562,0.0,3.21562,applyconstitutivemodel,0
17,13,8969124278,13731111700,495770347,6334399174,3.49167,0.0,3.49167,applyconstitutivemodel,0
17,14,9188375284,12437591983,489092451,5815427948,3.58353,0.0,3.58353,applyconstitutivemodel,0
17,15,7980191752,13278523224,511416008,6171010911,3.10016,0.0,3.10016,applyconstitutivemodel,0
17,16,8526770696,13766283690,527792635,6362660009,3.31784,0.0,3.31784,applyconstitutivemodel,0
17,17,9552566977,14078148352,519379064,6461568096,3.72179,0.0,3.72179,applyconstitutivemodel,0
