Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
14,154,201191143,312575856,6063291,122869283,0.0813712,0.0813712,0.0,mpi_recv,0
14,155,110201331,206016630,3942204,81484735,0.0476792,0.0476792,0.0,mpi_recv,0
14,156,73459430,134976321,2498257,54396151,0.0314328,0.0314328,0.0,mpi_recv,0
14,157,119392679,206016659,3500352,81917119,0.0517135,0.0517135,0.0,mpi_recv,0
14,158,123488314,206014941,4088617,81769036,0.0532905,0.0532905,0.0,mpi_recv,0
14,159,69685108,134976203,2502675,54306029,0.0303494,0.0303494,0.0,mpi_recv,0
14,160,60624037,106561764,2244813,42893971,0.0266544,0.0266544,0.0,mpi_recv,0
14,161,90954696,163392623,3158712,64907237,0.0403915,0.0403915,0.0,mpi_recv,0
14,162,86220185,163392487,3122356,65492755,0.0380423,0.0380423,0.0,mpi_recv,0
14,163,65393758,106560270,2315688,42949287,0.0284386,0.0284386,0.0,mpi_recv,0
14,164,89561271,163392557,3308482,65277793,0.037916,0.037916,0.0,mpi_recv,0
14,165,127122985,248640363,4314638,98572295,0.0548372,0.0548372,0.0,mpi_recv,0
14,166,123531172,248640523,4723221,99270321,0.0543799,0.0543799,0.0,mpi_recv,0
14,167,88212026,163394859,3326940,68625007,0.0386797,0.0386797,0.0,mpi_recv,0
14,168,86798024,163392909,3325640,65326318,0.0372303,0.0372303,0.0,mpi_recv,0
14,169,135034966,248641471,4778734,98498793,0.0579792,0.0579792,0.0,mpi_recv,0
14,170,121000867,248642119,4560573,98450825,0.05299,0.05299,0.0,mpi_recv,0
14,171,86533270,163394532,3366971,65715732,0.0378311,0.0378311,0.0,mpi_recv,0
14,172,65110151,106559154,2314991,43142672,0.0280913,0.0280913,0.0,mpi_recv,0
14,173,87808918,163391794,3297735,65374738,0.0395865,0.0395865,0.0,mpi_recv,0
14,174,91724375,163391284,3386504,65413247,0.0400888,0.0400888,0.0,mpi_recv,0
14,175,62275569,106562607,2164469,43005972,0.0274486,0.0274486,0.0,mpi_recv,0
14,176,60678944,78145300,1723683,31552857,0.0261541,0.0261541,0.0,mpi_recv,0
14,177,81547768,120769746,2630642,48286828,0.0357187,0.0357187,0.0,mpi_recv,0
14,178,84160908,120770308,2539648,48525344,0.0374516,0.0374516,0.0,mpi_recv,0
14,179,55969375,78146207,1680933,31586399,0.024327,0.024327,0.0,mpi_recv,0
14,180,73577866,120768172,2675497,48428162,0.0318358,0.0318358,0.0,mpi_recv,0
14,181,100697388,184706041,3795542,73597630,0.0443393,0.0443393,0.0,mpi_recv,0
14,182,101982379,184705666,3586508,73474866,0.0449858,0.0449858,0.0,mpi_recv,0
14,183,73365825,120767693,2405810,48675242,0.0317047,0.0317047,0.0,mpi_recv,0
14,184,72865446,120770366,2366918,48580875,0.0316629,0.0316629,0.0,mpi_recv,0
14,185,99077994,184707664,3636085,73479140,0.0443712,0.0443712,0.0,mpi_recv,0
14,186,96850411,184705929,3880698,73588333,0.0434728,0.0434728,0.0,mpi_recv,0
14,187,69293045,120770818,2601773,48586662,0.0306853,0.0306853,0.0,mpi_recv,0
14,188,52916667,78144345,1740371,31598227,0.0229559,0.0229559,0.0,mpi_recv,0
14,189,74932444,120769881,2353376,48322944,0.032849,0.032849,0.0,mpi_recv,0
14,190,76946285,120770169,2324476,48479525,0.0336552,0.0336552,0.0,mpi_recv,0
14,191,51312012,78146766,1699846,31650478,0.0222186,0.0222186,0.0,mpi_recv,0
15,0,16950373924,64627562962,3222462,25803602568,7.15581,7.15581,0.0,mpi_waitall,0
15,1,18215283183,69321844532,4185579,27682634452,7.65458,7.65458,0.0,mpi_waitall,0
15,2,19274876710,73278229192,7536262,29270711818,8.10458,8.10458,0.0,mpi_waitall,0
15,3,16702821762,63639342471,3199941,25418019977,7.02826,7.02826,0.0,mpi_waitall,0
15,4,17464299570,66507539875,4316656,26559986917,7.3482,7.3482,0.0,mpi_waitall,0
15,5,28595148202,89183628694,671942377,35586051806,12.0249,12.0249,0.0,mpi_waitall,0
15,6,28390152727,107923753884,5913957,43092563677,11.9373,11.9373,0.0,mpi_waitall,0
15,7,18693995348,69845160953,14641331,27918770497,7.85731,7.85731,0.0,mpi_waitall,0
15,8,17818452371,66966958348,14007852,26796053413,7.49351,7.49351,0.0,mpi_waitall,0
15,9,30011580363,112361930430,24998749,44820163679,12.5991,12.5991,0.0,mpi_waitall,0
15,10,30248462653,112335186878,6018002,44935543139,12.7031,12.7031,0.0,mpi_waitall,0
15,11,17050850354,64754191991,4208878,25858905388,7.16303,7.16303,0.0,mpi_waitall,0
15,12,17622575422,67220095663,3264696,26843061312,7.40527,7.40527,0.0,mpi_waitall,0
15,13,20147955903,68859087203,15845326,28551632877,8.48925,8.48925,0.0,mpi_waitall,0
15,14,19414896831,73628720018,4278472,29398743106,8.16571,8.16571,0.0,mpi_waitall,0
15,15,18429183311,69382569992,3225400,27623080556,7.75652,7.75652,0.0,mpi_waitall,0
15,16,8887763417,30485522520,3741204,12333858481,3.7339,3.7339,0.0,mpi_waitall,0
15,17,8536533815,32095625537,5597383,12807518940,3.58539,3.58539,0.0,mpi_waitall,0
15,18,7599790773,28513416850,5099928,11375153921,3.20037,3.20037,0.0,mpi_waitall,0
15,19,7716220600,27841547849,8348936,11205552720,3.26156,3.26156,0.0,mpi_waitall,0
15,20,6635002751,24923078814,5502660,9943702617,2.79077,2.79077,0.0,mpi_waitall,0
15,21,14222753972,52637570295,7735947,21033903387,5.98537,5.98537,0.0,mpi_waitall,0
15,22,14192650510,53294164074,7662745,21263727932,5.9709,5.9709,0.0,mpi_waitall,0
15,23,6439761747,24177968315,5256500,9647430141,2.70775,2.70775,0.0,mpi_waitall,0
15,24,6143616074,23058048933,5206235,9203426821,2.5795,2.5795,0.0,mpi_waitall,0
15,25,15881668636,59556491796,7449705,23766229890,6.67462,6.67462,0.0,mpi_waitall,0
15,26,15418294494,50131960333,7803379,20622609589,6.48075,6.48075,0.0,mpi_waitall,0
15,27,5607238303,21060970583,5223700,8398571481,2.356,2.356,0.0,mpi_waitall,0
15,28,8873369532,33625315307,3851420,13425208415,3.73457,3.73457,0.0,mpi_waitall,0
15,29,8612581773,32335345815,5303793,12901502548,3.62168,3.62168,0.0,mpi_waitall,0
15,30,9269006151,35002246592,5502521,13968568684,3.89762,3.89762,0.0,mpi_waitall,0
15,31,9336882075,35343088136,3807272,14113630120,3.92685,3.92685,0.0,mpi_waitall,0
15,32,6445386863,23432608265,4462000,9355531807,2.70293,2.70293,0.0,mpi_waitall,0
15,33,6452494417,24113227706,5592184,9610337178,2.72031,2.72031,0.0,mpi_waitall,0
15,34,4986879408,18332381035,5426529,7305626197,2.09414,2.09414,0.0,mpi_waitall,0
15,35,5948168047,22155282267,4224782,8846349097,2.49871,2.49871,0.0,mpi_waitall,0
15,36,5093753712,18759666535,5634199,7475059426,2.14342,2.14342,0.0,mpi_waitall,0
15,37,3743041495,13048239047,13759181,5176458295,1.58895,1.58895,0.0,mpi_waitall,0
15,38,3985875842,14101587499,8286647,5603207547,1.67347,1.67347,0.0,mpi_waitall,0
15,39,4992308793,18443321452,6191114,7349784195,2.0991,2.0991,0.0,mpi_waitall,0
15,40,5245902150,19453995057,5703679,7753408442,2.2006,2.2006,0.0,mpi_waitall,0
15,41,3386710207,11450521045,9214547,4545071776,1.42212,1.42212,0.0,mpi_waitall,0
15,42,3179438527,10850464370,8243381,4306014131,1.33423,1.33423,0.0,mpi_waitall,0
15,43,4252085784,15534766838,5820023,6188612283,1.78494,1.78494,0.0,mpi_waitall,0
15,44,10300295135,38877842919,9820102,15519357279,4.32748,4.32748,0.0,mpi_waitall,0
15,45,9125234320,34113684745,5835568,13607323698,3.84038,3.84038,0.0,mpi_waitall,0
15,46,10019929745,37609938327,5902187,15004288586,4.2149,4.2149,0.0,mpi_waitall,0
15,47,9543641084,36023860995,4323316,14375512285,4.01102,4.01102,0.0,mpi_waitall,0
15,48,5753777882,21335011773,4596664,8518645682,2.42365,2.42365,0.0,mpi_waitall,0
15,49,6242470454,22688622204,5695662,9044546826,2.62222,2.62222,0.0,mpi_waitall,0
15,50,5489154506,20006309910,8513955,7970357139,2.30585,2.30585,0.0,mpi_waitall,0
15,51,5044776491,18609914463,4204458,7430961877,2.11718,2.11718,0.0,mpi_waitall,0
15,52,4102085069,14250741092,7613923,5673210655,1.72084,1.72084,0.0,mpi_waitall,0
15,53,3532904495,12161866405,7523923,4826689214,1.48296,1.48296,0.0,mpi_waitall,0
15,54,3816160426,12700989019,9362214,5024708480,1.60211,1.60211,0.0,mpi_waitall,0
15,55,3852089979,13679476087,5800834,5446763206,1.6161,1.6161,0.0,mpi_waitall,0
15,56,4741339587,16906196102,6178347,6734396353,2.01336,2.01336,0.0,mpi_waitall,0
15,57,3391146305,11237874826,7694042,4470980307,1.42201,1.42201,0.0,mpi_waitall,0
15,58,3410253192,11905732882,7528033,4724405447,1.42914,1.42914,0.0,mpi_waitall,0
15,59,3862471875,13281321852,5905962,5285793178,1.61871,1.61871,0.0,mpi_waitall,0
15,60,6363577013,23717056688,4187197,9470964019,2.67237,2.67237,0.0,mpi_waitall,0
15,61,6100451431,22569907865,8340922,8997687553,2.56253,2.56253,0.0,mpi_waitall,0
15,62,5109215873,18357606212,5573882,7317279195,2.14751,2.14751,0.0,mpi_waitall,0
15,63,6748825038,25119367170,8753275,10025701171,2.83364,2.83364,0.0,mpi_waitall,0
15,64,3127531807,11521126426,3895459,4596402188,1.31192,1.31192,0.0,mpi_waitall,0
15,65,3282964938,11597304373,5071300,4611530751,1.37661,1.37661,0.0,mpi_waitall,0
15,66,2329960172,7948680401,7025888,3159409176,0.978281,0.978281,0.0,mpi_waitall,0
15,67,2789645071,10237505765,3969228,4086707850,1.17197,1.17197,0.0,mpi_waitall,0
15,68,2650207862,9568430987,5601136,3801988063,1.11135,1.11135,0.0,mpi_waitall,0
15,69,1942531805,6364021459,8002238,2510838033,0.816356,0.816356,0.0,mpi_waitall,0
15,70,2247506929,7595796425,8952677,3003962623,0.943988,0.943988,0.0,mpi_waitall,0
15,71,2256053966,8013858719,6282751,3183974209,0.948246,0.948246,0.0,mpi_waitall,0
15,72,2645100644,9324016784,5640043,3707156536,1.11051,1.11051,0.0,mpi_waitall,0
15,73,1833152501,5883426326,7952310,2319515654,0.773972,0.773972,0.0,mpi_waitall,0
15,74,1980217806,6360933098,8160590,2509908635,0.831136,0.831136,0.0,mpi_waitall,0
15,75,2223322596,7812726239,7704897,3103400397,0.932358,0.932358,0.0,mpi_waitall,0
15,76,2673853925,9848489811,3786516,3929615049,1.12249,1.12249,0.0,mpi_waitall,0
15,77,2363162356,8313064840,4949791,3302356859,0.993364,0.993364,0.0,mpi_waitall,0
15,78,1877416281,6139383104,6490491,2438045920,0.788637,0.788637,0.0,mpi_waitall,0
15,79,2571124175,9143899008,5656177,3644243584,1.07921,1.07921,0.0,mpi_waitall,0
15,80,10280652754,38790768530,8315268,15498072665,4.31471,4.31471,0.0,mpi_waitall,0
15,81,8253175073,30481058411,6178949,12172594720,3.46849,3.46849,0.0,mpi_waitall,0
15,82,7122264458,26174474039,7644512,10452985517,2.99267,2.99267,0.0,mpi_waitall,0
15,83,8260164800,30778016286,56102159,12315626241,3.46431,3.46431,0.0,mpi_waitall,0
15,84,5694944559,21169662767,5714726,8440690027,2.39034,2.39034,0.0,mpi_waitall,0
15,85,5533523038,20213681364,8404061,8042605507,2.32372,2.32372,0.0,mpi_waitall,0
15,86,5471462046,19987740335,8528843,7952875912,2.2974,2.2974,0.0,mpi_waitall,0
15,87,6707719268,25099451777,5877494,10018226069,2.81453,2.81453,0.0,mpi_waitall,0
15,88,6826325198,25444773698,6683957,10157774841,2.86107,2.86107,0.0,mpi_waitall,0
15,89,5227939204,18840232592,8313250,7508886110,2.19102,2.19102,0.0,mpi_waitall,0
15,90,5431402607,19725588336,8498909,7864132777,2.27754,2.27754,0.0,mpi_waitall,0
15,91,6272570710,23325461871,5781143,9299003850,2.62822,2.62822,0.0,mpi_waitall,0
15,92,9144737220,34519648457,4143135,13804358189,3.8471,3.8471,0.0,mpi_waitall,0
15,93,10573663052,39394641859,5797124,15833095418,4.44592,4.44592,0.0,mpi_waitall,0
15,94,8970141900,33297550502,12221594,13286942652,3.7718,3.7718,0.0,mpi_waitall,0
15,95,10996906643,41545600458,4121651,16615621386,4.61904,4.61904,0.0,mpi_waitall,0
15,96,19695769878,74687121858,5027998,29821882260,8.27111,8.27111,0.0,mpi_waitall,0
15,97,16888357125,53927976936,6018350,24382480274,7.08878,7.08878,0.0,mpi_waitall,0
15,98,16177966551,60796266714,6038573,24321562933,6.79193,6.79193,0.0,mpi_waitall,0
15,99,20680807667,77927326213,5227313,31380955102,8.69178,8.69178,0.0,mpi_waitall,0
15,100,15898397418,59631144050,6690250,23936030664,6.68204,6.68204,0.0,mpi_waitall,0
15,101,18279911415,68752573110,8691673,27437561953,7.67934,7.67934,0.0,mpi_waitall,0
15,102,17482118468,65901750209,8890179,26299082515,7.35084,7.35084,0.0,mpi_waitall,0
15,103,15554533719,58429622000,7524262,23458691051,6.54368,6.54368,0.0,mpi_waitall,0
15,104,15579869923,58213007890,6247544,23407132828,6.5398,6.5398,0.0,mpi_waitall,0
15,105,18277209917,68409924687,37748230,27283654330,7.67681,7.67681,0.0,mpi_waitall,0
15,106,17463277279,65210128035,13570278,26082446694,7.33594,7.33594,0.0,mpi_waitall,0
15,107,14804365621,55409813036,6255258,22271088389,6.22191,6.22191,0.0,mpi_waitall,0
15,108,21856158683,82518986387,4783500,33238345579,9.18962,9.18962,0.0,mpi_waitall,0
15,109,17676286226,66602517385,6375065,26643360440,7.43882,7.43882,0.0,mpi_waitall,0
15,110,17112222124,62449927253,6241429,24973009981,7.20707,7.20707,0.0,mpi_waitall,0
15,111,21595199197,81586494416,4688916,32847378189,9.08097,9.08097,0.0,mpi_waitall,0
15,112,10835220574,40838735928,7742602,16408498857,4.55381,4.55381,0.0,mpi_waitall,0
15,113,11037846267,41612611311,5925170,16640922604,4.63035,4.63035,0.0,mpi_waitall,0
15,114,9253237203,34665551740,5855446,13831970223,3.88166,3.88166,0.0,mpi_waitall,0
15,115,11346959019,42844025950,4254139,17151811702,4.76499,4.76499,0.0,mpi_waitall,0
15,116,6957310614,26001020964,5899153,10372773761,2.92074,2.92074,0.0,mpi_waitall,0
15,117,9225343823,34224554806,8840331,13641217639,3.8707,3.8707,0.0,mpi_waitall,0
15,118,6055712252,22160300734,8738552,8828890081,2.54089,2.54089,0.0,mpi_waitall,0
15,119,8724544137,32665087413,6267268,13039261570,3.66814,3.66814,0.0,mpi_waitall,0
15,120,7162621090,26682473930,5904356,10647236611,3.00328,3.00328,0.0,mpi_waitall,0
15,121,12122887017,43891103903,8707548,17503091253,5.0823,5.0823,0.0,mpi_waitall,0
15,122,6431328211,23534803209,9431507,9373777379,2.69696,2.69696,0.0,mpi_waitall,0
15,123,8030792801,25418912949,5840294,10151534335,3.36855,3.36855,0.0,mpi_waitall,0
15,124,12576612102,47169830457,4537156,18955996624,5.2858,5.2858,0.0,mpi_waitall,0
15,125,11152383784,41709806992,6741718,16646861531,4.69099,4.69099,0.0,mpi_waitall,0
15,126,9826148954,36205609503,6564291,14462725856,4.12991,4.12991,0.0,mpi_waitall,0
15,127,14601622145,55322223325,4544221,22172226588,6.13359,6.13359,0.0,mpi_waitall,0
15,128,3684135942,13668931790,3812545,5466137206,1.54706,1.54706,0.0,mpi_waitall,0
15,129,8165709627,30493940054,5859437,12167016159,3.44204,3.44204,0.0,mpi_waitall,0
15,130,7547454092,28139748128,5792040,11250044276,3.17723,3.17723,0.0,mpi_waitall,0
15,131,7680147768,28814969771,10034299,11534974635,3.23132,3.23132,0.0,mpi_waitall,0
15,132,4129286760,15167374679,5889733,6066945772,1.73981,1.73981,0.0,mpi_waitall,0
15,133,3505871678,12441846335,9229377,4939681951,1.47911,1.47911,0.0,mpi_waitall,0
15,134,3141507115,11050167063,8416158,4382958807,1.32356,1.32356,0.0,mpi_waitall,0
15,135,6032950932,20404478032,143235396,8010888977,2.53972,2.53972,0.0,mpi_waitall,0
15,136,4688143604,17277429020,5892115,6890822259,1.97303,1.97303,0.0,mpi_waitall,0
15,137,3338731160,11927222539,9900314,4737280162,1.41008,1.41008,0.0,mpi_waitall,0
15,138,3340234361,11729823861,8442292,4655563301,1.40545,1.40545,0.0,mpi_waitall,0
15,139,5215339211,19340841265,6108659,7707840943,2.19609,2.19609,0.0,mpi_waitall,0
15,140,4638541015,17170300154,7415971,6900121887,1.96039,1.96039,0.0,mpi_waitall,0
15,141,12183383136,45579095880,5955878,18208453222,5.13564,5.13564,0.0,mpi_waitall,0
15,142,9399153732,35135101068,6205354,14016599640,3.94993,3.94993,0.0,mpi_waitall,0
15,143,10214204499,38384751632,11456738,15352217139,4.2981,4.2981,0.0,mpi_waitall,0
15,144,6047821164,22647581722,4503622,9043710920,2.53879,2.53879,0.0,mpi_waitall,0
15,145,8872296045,33297120744,5619756,13280362197,3.72654,3.72654,0.0,mpi_waitall,0
15,146,7433217863,27716177667,5558855,11059272756,3.12199,3.12199,0.0,mpi_waitall,0
15,147,6051034013,22706799502,4832619,9061202717,2.53941,2.53941,0.0,mpi_waitall,0
15,148,4725009071,17382289262,8800213,6952428664,1.98422,1.98422,0.0,mpi_waitall,0
15,149,3998675876,14203941545,8243156,5650173634,1.6792,1.6792,0.0,mpi_waitall,0
15,150,3889810399,13933509409,8078563,5561648990,1.63416,1.63416,0.0,mpi_waitall,0
15,151,6254336592,23240850857,5880525,9264847754,2.62804,2.62804,0.0,mpi_waitall,0
15,152,3981584645,14137013304,7524988,5646437902,1.67365,1.67365,0.0,mpi_waitall,0
15,153,4034347221,14483780440,10052124,5757264083,1.6919,1.6919,0.0,mpi_waitall,0
15,154,3752482298,13176417695,8223762,5234177717,1.57345,1.57345,0.0,mpi_waitall,0
15,155,5463744637,20230603006,7442722,8072179332,2.29226,2.29226,0.0,mpi_waitall,0
15,156,7490031522,28004095631,4311361,11211535235,3.14582,3.14582,0.0,mpi_waitall,0
15,157,10782530543,40418326963,5611144,16125894601,4.53409,4.53409,0.0,mpi_waitall,0
15,158,9204873458,34221506277,14034552,13644178918,3.8705,3.8705,0.0,mpi_waitall,0
15,159,9592328476,35944031466,4198396,14400092071,4.03393,4.03393,0.0,mpi_waitall,0
15,160,6641410786,24709007467,30964048,9880661087,2.78382,2.78382,0.0,mpi_waitall,0
15,161,5778644999,21144212443,4654570,8442168939,2.4218,2.4218,0.0,mpi_waitall,0
15,162,6272148957,23365771352,4975304,9328708842,2.62908,2.62908,0.0,mpi_waitall,0
15,163,6392831768,24005831353,3197184,9578277346,2.67946,2.67946,0.0,mpi_waitall,0
15,164,4600800636,17037661919,4368398,6794578343,1.9272,1.9272,0.0,mpi_waitall,0
15,165,4732287359,17295035212,7185258,6889618186,1.98691,1.98691,0.0,mpi_waitall,0
15,166,4924061486,18247676568,7178889,7270162175,2.06706,2.06706,0.0,mpi_waitall,0
15,167,5627514521,21054245293,4581244,8392020186,2.35992,2.35992,0.0,mpi_waitall,0
15,168,4562126571,16835085292,5163753,6711531619,1.91163,1.91163,0.0,mpi_waitall,0
15,169,4794690330,16971748178,6976842,6768991817,2.0095,2.0095,0.0,mpi_waitall,0
15,170,5028000786,18591000528,7148038,7409810506,2.10718,2.10718,0.0,mpi_waitall,0
15,171,5452193129,20208737606,4424509,8057306117,2.28376,2.28376,0.0,mpi_waitall,0
15,172,6348474693,23852646281,3437124,9518147089,2.66167,2.66167,0.0,mpi_waitall,0
15,173,8452962317,31819042172,9089423,12697800426,3.54818,3.54818,0.0,mpi_waitall,0
15,174,7055997110,26183955618,7547201,10438195215,2.961,2.961,0.0,mpi_waitall,0
15,175,8593182377,32383670808,13158332,12924099299,3.60691,3.60691,0.0,mpi_waitall,0
15,176,9876786205,37287438827,2856308,14889005468,4.15363,4.15363,0.0,mpi_waitall,0
15,177,12260529580,45675473030,3997434,18244513886,5.14823,5.14823,0.0,mpi_waitall,0
15,178,12110113578,45556210620,16694892,18181383013,5.08429,5.08429,0.0,mpi_waitall,0
15,179,10566864548,40042356165,2863631,15993831096,4.43572,4.43572,0.0,mpi_waitall,0
15,180,9820226984,37086569427,8268053,14803492556,4.12237,4.12237,0.0,mpi_waitall,0
15,181,22109323488,83676471168,5559855,33400937369,9.28416,9.28416,0.0,mpi_waitall,0
15,182,20949772912,79214418367,5458555,31620853266,8.79416,8.79416,0.0,mpi_waitall,0
15,183,8592872216,32220045130,3548779,12905835267,3.60678,3.60678,0.0,mpi_waitall,0
15,184,9957466091,37070323839,3673518,14794424298,4.17928,4.17928,0.0,mpi_waitall,0
15,185,24103315942,91322801486,5597448,36458031123,10.1248,10.1248,0.0,mpi_waitall,0
15,186,21647959987,81664861378,19835587,32588946641,9.07997,9.07997,0.0,mpi_waitall,0
15,187,9100172413,33838838532,3593225,13529995645,3.81918,3.81918,0.0,mpi_waitall,0
15,188,10204298099,38387321614,2799157,15330133644,4.28832,4.28832,0.0,mpi_waitall,0
15,189,12873307585,48252014797,4032098,19270920220,5.40878,5.40878,0.0,mpi_waitall,0
15,190,12458606502,46805798066,3793642,18685506577,5.23653,5.23653,0.0,mpi_waitall,0
15,191,10251825887,38727125898,2814398,15482273583,4.30744,4.30744,0.0,mpi_waitall,0
16,0,10985660677,11800825685,304938619,4152087448,4.63012,0.0,4.63012,advanceparticles,0
16,1,14546033094,14091926907,383480753,4968874626,6.11311,0.0,6.11311,advanceparticles,0
16,2,15427889764,14344522315,382348894,5070110922,6.48559,0.0,6.48559,advanceparticles,0
16,3,11935993222,12408229147,333707220,4327874263,5.01961,0.0,5.01961,advanceparticles,0
16,4,12532923125,13631740312,372903965,4852590843,5.27514,0.0,5.27514,advanceparticles,0
16,5,17050480709,16232076825,432768191,5780022246,7.16776,0.0,7.16776,advanceparticles,0
16,6,18227250729,16513863972,441463489,5880148711,7.67205,0.0,7.67205,advanceparticles,0
16,7,13465986212,14319857966,382749952,5016028796,5.66137,0.0,5.66137,advanceparticles,0
16,8,13990350188,13540188240,371881230,4921758413,5.87126,0.0,5.87126,advanceparticles,0
16,9,16926789999,16122206203,429395485,5843970670,7.11005,0.0,7.11005,advanceparticles,0
16,10,18131246220,16406900858,419345729,5884606879,7.61453,0.0,7.61453,advanceparticles,0
16,11,14057271633,14222901861,382263353,5074775141,5.91421,0.0,5.91421,advanceparticles,0
16,12,10485649416,11800807468,297351093,4143357854,4.40452,0.0,4.40452,advanceparticles,0
16,13,15726785027,14091875535,376435473,4976221813,6.61061,0.0,6.61061,advanceparticles,0
16,14,15586902614,14344618486,353287536,5065239846,6.55058,0.0,6.55058,advanceparticles,0
16,15,11789452429,12408480040,330836312,4320420708,4.95488,0.0,4.95488,advanceparticles,0
16,16,13726916940,15323791550,412519365,5604327947,6.10658,0.0,6.10658,advanceparticles,0
16,17,20173314072,17952490428,469746421,6481864584,8.47665,0.0,8.47665,advanceparticles,0
16,18,20297016550,18271401270,498442715,6619371227,8.53293,0.0,8.53293,advanceparticles,0
16,19,14003271277,16022131306,397248748,5820045390,5.87945,0.0,5.87945,advanceparticles,0
16,20,16657073432,17861627642,502262273,6712260807,7.00083,0.0,7.00083,advanceparticles,0
16,21,24149582673,20841777664,549187714,7805079343,10.1505,0.0,10.1505,advanceparticles,0
16,22,24684135365,21197769226,567068125,7957928577,10.3854,0.0,10.3854,advanceparticles,0
16,23,17952770453,18651907695,525055421,6930098760,7.54561,0.0,7.54561,advanceparticles,0
16,24,16818610594,17757099014,476215163,6774430854,7.08178,0.0,7.08178,advanceparticles,0
16,25,25377434932,20719250662,556649247,7862671191,10.6695,0.0,10.6695,advanceparticles,0
16,26,25660356634,21079483282,551413593,8124296546,10.7806,0.0,10.7806,advanceparticles,0
16,27,15892692265,18542772623,497010212,6979243172,6.67373,0.0,6.67373,advanceparticles,0
16,28,14937177518,15323547188,412317616,5554326075,6.27934,0.0,6.27934,advanceparticles,0
16,29,19952052919,17952491057,487096955,6511402613,8.38735,0.0,8.38735,advanceparticles,0
16,30,17982368050,18271621824,491230546,6604961166,7.55941,0.0,7.55941,advanceparticles,0
16,31,15470649074,16022219386,437135045,5777824948,6.5104,0.0,6.5104,advanceparticles,0
16,32,14661944118,15486230103,440706616,5706739600,6.15813,0.0,6.15813,advanceparticles,0
16,33,19442792298,18022875919,501067489,6567069251,8.17476,0.0,8.17476,advanceparticles,0
16,34,21338062848,18242280726,487989880,6628020496,8.967,0.0,8.967,advanceparticles,0
16,35,16015493948,16162781528,401382319,5878204858,6.72756,0.0,6.72756,advanceparticles,0
16,36,19398314029,18034617660,498419914,6875006963,8.15343,0.0,8.15343,advanceparticles,0
16,37,24938143109,20911379999,547966727,7866504067,10.5083,0.0,10.5083,advanceparticles,0
16,38,25742002987,21153710834,576366718,8017711891,10.8276,0.0,10.8276,advanceparticles,0
16,39,18915981230,18800565488,501504307,7005024662,7.95409,0.0,7.95409,advanceparticles,0
16,40,17741060926,17938057785,490786756,6883037712,7.4975,0.0,7.4975,advanceparticles,0
16,41,27363101673,20795250128,556553151,7964060392,11.5145,0.0,11.5145,advanceparticles,0
16,42,25794846393,21043336356,572081280,8097117008,10.839,0.0,10.839,advanceparticles,0
16,43,19375880200,18698010149,498236831,7068578990,8.14051,0.0,8.14051,advanceparticles,0
16,44,15671292701,15486042549,416853203,5660010437,6.58579,0.0,6.58579,advanceparticles,0
16,45,21216970170,18022863714,465612929,6522144484,8.91988,0.0,8.91988,advanceparticles,0
16,46,20275571137,18243091445,478754691,6639291106,8.52471,0.0,8.52471,advanceparticles,0
16,47,16004214328,16162855023,446076235,5857391371,6.72703,0.0,6.72703,advanceparticles,0
16,48,18728977643,15432425087,432206637,5644816165,7.91456,0.0,7.91456,advanceparticles,0
16,49,23318155150,17981474401,476245540,6518162480,9.79973,0.0,9.79973,advanceparticles,0
16,50,21764992299,18183296739,478937041,6655611890,9.144,0.0,9.144,advanceparticles,0
16,51,18458869421,16109055274,392983464,5908917496,7.75526,0.0,7.75526,advanceparticles,0
16,52,20035473430,17977095271,478905498,6767420438,8.42264,0.0,8.42264,advanceparticles,0
16,53,23804522577,20868607307,563813350,7833100164,10.0093,0.0,10.0093,advanceparticles,0
16,54,26053028667,21089511201,564681891,7945897760,10.9614,0.0,10.9614,advanceparticles,0
16,55,20425884266,18742641880,497344976,6989206929,8.58589,0.0,8.58589,advanceparticles,0
16,56,18849244590,17880019054,458347781,6865576539,7.96,0.0,7.96,advanceparticles,0
16,57,25542336583,20753126708,562977029,7933444974,10.7437,0.0,10.7437,advanceparticles,0
16,58,23046863164,20979507466,565682480,8020562428,9.68528,0.0,9.68528,advanceparticles,0
16,59,18816540605,18640311478,481058118,7069693853,7.90856,0.0,7.90856,advanceparticles,0
16,60,16049231365,15432628855,429367475,5597443167,6.75142,0.0,6.75142,advanceparticles,0
16,61,20131335599,17981722657,493323142,6532912310,8.46573,0.0,8.46573,advanceparticles,0
16,62,24922405826,18182882859,475156833,6629926287,10.4974,0.0,10.4974,advanceparticles,0
16,63,17067870426,16109186256,447529671,5862226876,7.17368,0.0,7.17368,advanceparticles,0
16,64,16714329682,15390667962,405978179,5619250407,7.02636,0.0,7.02636,advanceparticles,0
16,65,23123596503,18007031705,496389003,6491093859,9.72293,0.0,9.72293,advanceparticles,0
16,66,22502705271,18325778705,476852740,6635721388,9.47091,0.0,9.47091,advanceparticles,0
16,67,15478945784,16089208931,437809074,5800266026,6.50672,0.0,6.50672,advanceparticles,0
