Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
0,128,768962926870,1773849585128,13979581699,801431038694,331.731,70.663,261.068,iterate,0
0,129,768945278644,1655499883400,14050665808,755585065424,331.73,56.2446,275.485,iterate,0
0,130,771255920490,1792284410389,13950173754,809177999808,331.711,70.013,261.698,iterate,0
0,131,780212947637,1941536295358,11546294165,849211936883,331.71,100.023,231.687,iterate,0
0,132,779169593125,2028360299227,11158212138,891035495493,331.713,109.117,222.596,iterate,0
0,133,769667935318,1661304129658,13731896857,756978034180,331.731,53.1788,278.552,iterate,0
0,134,770731103724,1706140034589,13796620313,776341193778,331.73,57.6573,274.073,iterate,0
0,135,770666252374,1872625582877,15996941122,843528583212,331.729,76.6621,255.067,iterate,0
0,136,770842984764,1815568406650,13856286296,818640719625,331.73,70.7899,260.94,iterate,0
0,137,770423066429,1743342245537,13541131628,788916435301,331.731,65.223,266.508,iterate,0
0,138,777028826176,1949542001239,12524536377,872578950842,331.73,91.2145,240.515,iterate,0
0,139,772687395396,1934016027718,13550842369,862797167840,331.73,84.977,246.752,iterate,0
0,140,770830788273,1863453842442,14323137443,831331013846,331.728,84.4172,247.311,iterate,0
0,141,769231244963,1686840500487,13258368563,762313946933,331.729,63.9806,267.748,iterate,0
0,142,773218906823,1876885703552,13148375256,836366385832,331.709,82.1418,249.567,iterate,0
0,143,781548350239,2007200030424,10711831372,871057682566,331.707,108.683,223.023,iterate,0
0,144,782311317130,2062075705091,10183505066,901795198476,331.712,117.488,214.225,iterate,0
0,145,771524548664,1787167565959,12342181216,802963560380,331.73,73.7239,258.006,iterate,0
0,146,776904050303,1844644710124,12262952103,826040349568,331.73,78.7232,253.007,iterate,0
0,147,775376463160,1923498535095,12365361466,856971310878,331.73,88.4309,243.299,iterate,0
0,148,775555926122,1909117722594,12378402622,848744952041,331.73,87.6715,244.058,iterate,0
0,149,771697999707,1796434228416,12247721231,804483836266,331.73,76.5108,255.219,iterate,0
0,150,779025952940,1936250550517,11541837612,861453087358,331.728,94.8795,236.849,iterate,0
0,151,775205306632,1934104226908,12345978519,858104055357,331.73,89.572,242.158,iterate,0
0,152,776237915207,2022781269295,11892915419,889326520606,331.727,105.342,226.385,iterate,0
0,153,776700849481,1815970998285,11655086751,808681460331,331.723,82.8277,248.896,iterate,0
0,154,778395177302,1908788231692,11878121531,843860993356,331.709,90.762,240.947,iterate,0
0,155,783862885744,2086900329967,9875124875,899900801116,331.71,121.823,209.887,iterate,0
0,156,780741065541,2093999060939,10867222662,917829126542,331.714,116.198,215.516,iterate,0
0,157,770323172112,1774011121866,13224525592,802258457397,331.73,67.0396,264.691,iterate,0
0,158,772775423666,1713933025285,13263118583,779614280278,331.731,60.5631,271.167,iterate,0
0,159,772535660064,1803036446584,13341245290,815322727470,331.732,70.3291,261.402,iterate,0
0,160,771393760252,1829582051801,13414953655,824526169917,331.731,73.6346,258.096,iterate,0
0,161,771414127619,1840516465875,13289566242,828371137961,331.731,76.071,255.66,iterate,0
0,162,778263043468,1825852322262,12369982798,822817429972,331.73,78.1235,253.607,iterate,0
0,163,773009468841,1837901113370,13366863232,825585438224,331.731,74.7751,256.956,iterate,0
0,164,772667981625,1885157816656,12774667308,840419784669,331.729,88.7331,242.996,iterate,0
0,165,772398654454,1711467710971,12722028258,772689641763,331.729,67.3069,264.422,iterate,0
0,166,773124836922,1655731440454,18847191476,747080337543,331.711,58.9299,272.781,iterate,0
0,167,781256756141,2035965492475,10710820548,882897321988,331.711,112.705,219.006,iterate,0
0,168,780050988258,1999420917615,10832898820,879798309763,331.714,106.017,225.697,iterate,0
0,169,771676888342,1675503942179,13164766896,762954430782,331.731,55.6914,276.04,iterate,0
0,170,773703982565,1738781223424,13358184597,789469357747,331.731,62.3416,269.39,iterate,0
0,171,772432615677,1933504220254,13335243445,867154351737,331.732,84.7792,246.952,iterate,0
0,172,771297758686,1853334509715,13528781877,833895988854,331.732,76.4121,255.319,iterate,0
0,173,771567167985,1846327918677,13255234089,831427012410,331.731,76.5415,255.189,iterate,0
0,174,776910384217,1818994172386,12410278243,821193489867,331.731,77.461,254.27,iterate,0
0,175,772588400582,1828788228498,13418035792,821647811220,331.731,74.0081,257.723,iterate,0
0,176,773719412953,1895901325439,12844991597,844120483867,331.73,88.0323,243.697,iterate,0
0,177,773801396306,1764307896360,12706788883,793246189884,331.73,73.1449,258.585,iterate,0
0,178,774978833677,1796534937488,12769635547,804334279150,331.712,74.5254,257.187,iterate,0
0,179,782663977270,2005944553251,10554362177,871050356578,331.712,108.952,222.76,iterate,0
0,180,782071562097,2180392270206,10240299277,947818726261,331.713,129.011,202.701,iterate,0
0,181,772983928111,1739154982614,12446474284,782424302978,331.73,66.0919,265.638,iterate,0
0,182,774193885504,1791555342715,12540276715,804233044126,331.728,71.8704,259.857,iterate,0
0,183,773354021571,1996612424070,12670178159,887051501493,331.728,97.3365,234.391,iterate,0
0,184,773281970970,1859375100639,12638359472,829741954214,331.73,79.6823,252.048,iterate,0
0,185,773099941525,1809549704083,12517001102,809397146563,331.73,75.2046,256.526,iterate,0
0,186,778692262754,1909453497734,11566135022,850345388163,331.729,90.3378,241.391,iterate,0
0,187,774996534021,1962582468454,12720784675,869151599840,331.731,90.7085,241.022,iterate,0
0,188,775341211376,1936480559731,12103919183,853330798646,331.728,94.9825,236.745,iterate,0
0,189,774503102260,1781567131055,12100745048,793584313950,331.729,77.2093,254.519,iterate,0
0,190,775174705760,1845691289298,12022979449,818349122332,331.71,82.63,249.08,iterate,0
0,191,783690440746,2059801982344,9896154485,888558411171,331.707,117.296,214.411,iterate,0
1,0,97205159769,221693587452,1708619961,86061860485,40.9924,0.0,40.9924,spreadparticleforce,0
1,1,119648261401,250703931699,1914499007,95833175947,50.3255,0.0,50.3255,spreadparticleforce,0
1,2,118791573629,252622273723,1881089224,95944555892,49.903,0.0,49.903,spreadparticleforce,0
1,3,114783088797,249842867354,1906111008,95430702292,48.263,0.0,48.263,spreadparticleforce,0
1,4,121765075796,251376833811,1905897260,96021838383,51.1722,0.0,51.1722,spreadparticleforce,0
1,5,112919090911,244641218992,1843150588,93978637028,47.4618,0.0,47.4618,spreadparticleforce,0
1,6,102659757725,219977719229,1699018932,84467771602,43.1304,0.0,43.1304,spreadparticleforce,0
1,7,113043907596,245323924970,1835905961,94183789661,47.5644,0.0,47.5644,spreadparticleforce,0
1,8,110935488323,236605720929,1759937555,89918962322,46.6682,0.0,46.6682,spreadparticleforce,0
1,9,116262222164,236560972610,1746178360,89963375171,48.8012,0.0,48.8012,spreadparticleforce,0
1,10,108553607187,237433084800,1794716908,90315891487,45.5505,0.0,45.5505,spreadparticleforce,0
1,11,103998980217,221657175479,1693218463,85374211418,43.6679,0.0,43.6679,spreadparticleforce,0
1,12,97795853104,228794021726,1737423302,88221119693,41.0564,0.0,41.0564,spreadparticleforce,0
1,13,115922533350,258999262299,1962460327,97942078675,48.6899,0.0,48.6899,spreadparticleforce,0
1,14,117628972503,260610373449,1915317907,98710369132,49.3913,0.0,49.3913,spreadparticleforce,0
1,15,116622479036,257780258051,1935964618,98366509153,49.1941,0.0,49.1941,spreadparticleforce,0
1,16,115064324828,259587889380,1941230971,99004115567,48.2881,0.0,48.2881,spreadparticleforce,0
1,17,110296223116,252231809591,1881020944,96457042162,46.299,0.0,46.299,spreadparticleforce,0
1,18,101596214460,227094304843,1740567240,87066982451,42.6425,0.0,42.6425,spreadparticleforce,0
1,19,106289512006,252890392892,1870466716,96408259390,44.6229,0.0,44.6229,spreadparticleforce,0
1,20,110987991493,244212429872,1796108264,92505013813,46.5864,0.0,46.5864,spreadparticleforce,0
1,21,125196631066,244044965471,1795363241,92607606283,52.5675,0.0,52.5675,spreadparticleforce,0
1,22,115176317096,245144590321,1832195257,93213591183,48.349,0.0,48.349,spreadparticleforce,0
1,23,106336102369,228763042457,1739112695,88084471596,44.7973,0.0,44.7973,spreadparticleforce,0
1,24,100209238779,228781120513,1737903245,88204720512,42.0881,0.0,42.0881,spreadparticleforce,0
1,25,117178093507,258994956655,1896039462,98154272239,49.4843,0.0,49.4843,spreadparticleforce,0
1,26,107777010276,260600685036,1936515499,98866225609,45.2155,0.0,45.2155,spreadparticleforce,0
1,27,110426149260,257764972078,1949922742,98287385554,46.3614,0.0,46.3614,spreadparticleforce,0
1,28,119804275748,259577858230,1943078980,99130924224,50.3122,0.0,50.3122,spreadparticleforce,0
1,29,116062120262,252214845289,1887452293,96432871178,48.7414,0.0,48.7414,spreadparticleforce,0
1,30,105176030667,227081254403,1738410706,87067984354,44.163,0.0,44.163,spreadparticleforce,0
1,31,114735850618,252877409521,1874705473,96654641916,48.1765,0.0,48.1765,spreadparticleforce,0
1,32,114552854725,244200076762,1769541083,92491959554,48.1183,0.0,48.1183,spreadparticleforce,0
1,33,122903259183,244024715143,1782848276,92624932049,51.5877,0.0,51.5877,spreadparticleforce,0
1,34,112718870801,245122653090,1839452296,93202823693,47.2978,0.0,47.2978,spreadparticleforce,0
1,35,107248863417,228749488319,1743047322,88101888976,45.0473,0.0,45.0473,spreadparticleforce,0
1,36,99346812764,228775274164,1740236065,88326820262,41.6993,0.0,41.6993,spreadparticleforce,0
1,37,120759647556,258982739353,1893306758,98050507455,50.7107,0.0,50.7107,spreadparticleforce,0
1,38,120656088398,260601103747,1933240027,98737173884,50.6652,0.0,50.6652,spreadparticleforce,0
1,39,113380258635,257759065031,1940901206,98259255268,47.6676,0.0,47.6676,spreadparticleforce,0
1,40,124348593059,259575313620,1959517036,98976730116,52.205,0.0,52.205,spreadparticleforce,0
1,41,113210302997,252203346684,1879017431,96473058853,47.5171,0.0,47.5171,spreadparticleforce,0
1,42,99636317740,227074556806,1742048139,87108707349,41.7932,0.0,41.7932,spreadparticleforce,0
1,43,116019467667,252855078819,2014081528,95182734772,48.723,0.0,48.723,spreadparticleforce,0
1,44,113439152784,244199654813,1782308949,92603270727,47.6089,0.0,47.6089,spreadparticleforce,0
1,45,116195577980,244023657645,1789162711,92708782788,48.7828,0.0,48.7828,spreadparticleforce,0
1,46,115080913787,245124872626,1844357719,93104515515,48.3098,0.0,48.3098,spreadparticleforce,0
1,47,106949583564,228748716045,1734573446,88111563592,44.9665,0.0,44.9665,spreadparticleforce,0
1,48,104107132169,229012697472,1755853499,88970546444,43.7079,0.0,43.7079,spreadparticleforce,0
1,49,110096935710,258655471885,1934601192,98883960383,46.2025,0.0,46.2025,spreadparticleforce,0
1,50,116740249351,260735784317,1899294340,99033038711,48.9849,0.0,48.9849,spreadparticleforce,0
1,51,108243706406,258079570947,1923011399,98388260609,45.4358,0.0,45.4358,spreadparticleforce,0
1,52,114495757807,259285846332,1915846920,98811676600,48.0706,0.0,48.0706,spreadparticleforce,0
1,53,112765092016,252896051401,1890638601,96828508969,47.3452,0.0,47.3452,spreadparticleforce,0
1,54,99050030215,227238806940,1743129305,87321501533,41.5849,0.0,41.5849,spreadparticleforce,0
1,55,107433668293,253606598199,1888798925,97236133380,45.1083,0.0,45.1083,spreadparticleforce,0
1,56,111585835136,244179776780,1803165172,92762408958,46.8645,0.0,46.8645,spreadparticleforce,0
1,57,110108427697,244379575111,1783249379,92913006906,46.2186,0.0,46.2186,spreadparticleforce,0
1,58,112103995132,245007931146,1820086965,93015825596,47.04,0.0,47.04,spreadparticleforce,0
1,59,107824806197,228965608214,1739558257,88403225569,45.3068,0.0,45.3068,spreadparticleforce,0
1,60,103710707114,236321745677,1785367584,90815618844,43.5473,0.0,43.5473,spreadparticleforce,0
1,61,109011629977,267219760512,2042585228,101013418258,45.7836,0.0,45.7836,spreadparticleforce,0
1,62,106283570789,268960361432,1972834411,102058076571,44.6154,0.0,44.6154,spreadparticleforce,0
1,63,113923262656,266235720563,1970881434,101308396043,47.8235,0.0,47.8235,spreadparticleforce,0
1,64,118991197974,267757019366,1997083370,101806916467,50.0149,0.0,50.0149,spreadparticleforce,0
1,65,114064251637,260718597660,1946573172,99767052552,48.2042,0.0,48.2042,spreadparticleforce,0
1,66,104030779103,234582712713,1790765603,90203026188,43.7043,0.0,43.7043,spreadparticleforce,0
1,67,115520539019,261416291425,1915375028,99695443507,48.5476,0.0,48.5476,spreadparticleforce,0
1,68,116914975496,252032484589,1842472817,95501886987,49.1472,0.0,49.1472,spreadparticleforce,0
1,69,118757817722,252069793231,1819499731,95617331988,49.8805,0.0,49.8805,spreadparticleforce,0
1,70,110065713224,252960004913,1873009449,95997614577,46.2433,0.0,46.2433,spreadparticleforce,0
1,71,107281522558,236288263450,1785251087,90938613721,45.1436,0.0,45.1436,spreadparticleforce,0
1,72,98280028953,236314756515,1789479941,91043504578,41.2482,0.0,41.2482,spreadparticleforce,0
1,73,110196665142,267207466009,1950879826,101079372921,46.2572,0.0,46.2572,spreadparticleforce,0
1,74,114223457774,268948828111,1966480920,102146796229,47.941,0.0,47.941,spreadparticleforce,0
1,75,104345053416,266221797932,1968408982,101467478526,43.7769,0.0,43.7769,spreadparticleforce,0
1,76,117965705200,267744657799,1994344088,101932162481,49.4898,0.0,49.4898,spreadparticleforce,0
1,77,111485222781,260698442632,1934521178,99594237642,46.8457,0.0,46.8457,spreadparticleforce,0
1,78,101058010638,234574159504,1788648831,90164574655,42.4192,0.0,42.4192,spreadparticleforce,0
1,79,106453736076,261393364906,1951648524,99466678663,44.7596,0.0,44.7596,spreadparticleforce,0
1,80,117981211443,252008574312,1829544423,95364416427,49.5807,0.0,49.5807,spreadparticleforce,0
1,81,113573691060,252062816816,1831266685,95599043473,47.6608,0.0,47.6608,spreadparticleforce,0
1,82,106640433939,252948872262,1841281285,95993636444,44.7463,0.0,44.7463,spreadparticleforce,0
1,83,108719765395,236280870173,1781342416,90995835474,45.6214,0.0,45.6214,spreadparticleforce,0
1,84,106438982304,236300621507,1831013941,90853632761,44.6953,0.0,44.6953,spreadparticleforce,0
1,85,112020734092,267176775507,1964981389,101256980438,47.0268,0.0,47.0268,spreadparticleforce,0
1,86,117612022068,268942174985,1946176664,101791126959,49.4096,0.0,49.4096,spreadparticleforce,0
1,87,118055533646,266218237235,1952428321,101129690685,49.6971,0.0,49.6971,spreadparticleforce,0
1,88,116824274453,267731673939,1990253623,101824840436,49.0476,0.0,49.0476,spreadparticleforce,0
1,89,118908758896,260687513188,1933243709,99527281158,49.9135,0.0,49.9135,spreadparticleforce,0
1,90,104398900299,234553539338,1794710324,90397159229,43.8264,0.0,43.8264,spreadparticleforce,0
1,91,114115529661,261380566120,1917508531,99603843387,47.8846,0.0,47.8846,spreadparticleforce,0
1,92,116645770571,251998551162,1837175746,95330617506,48.9443,0.0,48.9443,spreadparticleforce,0
1,93,125428640320,252052925558,1829840676,95555985575,52.662,0.0,52.662,spreadparticleforce,0
1,94,112265483640,252930042227,1850827228,95987836874,47.1236,0.0,47.1236,spreadparticleforce,0
1,95,108402016264,236267978911,1780893598,90819494786,45.5149,0.0,45.5149,spreadparticleforce,0
1,96,95466741823,226414173045,1734269527,87894663090,40.0699,0.0,40.0699,spreadparticleforce,0
1,97,109946512637,255574732801,1907688729,97440050316,46.1492,0.0,46.1492,spreadparticleforce,0
1,98,110721544783,258523200308,1911075850,97978707502,46.4757,0.0,46.4757,spreadparticleforce,0
1,99,113260606436,255846455380,1937205203,97093244355,47.5345,0.0,47.5345,spreadparticleforce,0
1,100,114874213433,256504566199,1920249689,97300279087,48.1854,0.0,48.1854,spreadparticleforce,0
1,101,114981925488,249365398934,1870850728,95459648639,48.2858,0.0,48.2858,spreadparticleforce,0
1,102,102571323222,224698632950,1724415783,86098132047,43.0896,0.0,43.0896,spreadparticleforce,0
1,103,111766867710,250037972443,1854246930,95557513200,47.152,0.0,47.152,spreadparticleforce,0
1,104,112120732740,241664751752,1785206958,91649456850,47.0727,0.0,47.0727,spreadparticleforce,0
1,105,116583136817,241906435893,1771125924,91496692036,48.9173,0.0,48.9173,spreadparticleforce,0
1,106,100598044286,242249205747,1787794499,91759229387,42.1958,0.0,42.1958,spreadparticleforce,0
1,107,105511902930,226374638364,1717689115,87178495765,44.2691,0.0,44.2691,spreadparticleforce,0
1,108,93418604787,233579200289,1755891555,89658057261,39.181,0.0,39.181,spreadparticleforce,0
1,109,108375208783,263951253481,1921041063,99704352473,45.5021,0.0,45.5021,spreadparticleforce,0
1,110,105759113876,266602748504,1933438122,100618544399,44.4081,0.0,44.4081,spreadparticleforce,0
1,111,112571449261,263875794276,1944249172,99946106803,47.2679,0.0,47.2679,spreadparticleforce,0
1,112,113132068037,264788763493,1975387565,100648169659,47.481,0.0,47.481,spreadparticleforce,0
1,113,112651899618,257014842325,1921257718,97949994080,47.3027,0.0,47.3027,spreadparticleforce,0
1,114,102426187865,231884979358,1766888119,89191498026,42.991,0.0,42.991,spreadparticleforce,0
1,115,112831758070,257681134471,1896472857,98159792268,47.35,0.0,47.35,spreadparticleforce,0
1,116,114134182519,249344034302,1802353432,94256814472,47.946,0.0,47.946,spreadparticleforce,0
1,117,112273692337,249473876085,1807217949,94387058689,47.1353,0.0,47.1353,spreadparticleforce,0
1,118,109219045900,250021320155,1848874985,94658433412,45.8485,0.0,45.8485,spreadparticleforce,0
1,119,105614576677,233545104811,1763098466,89742514227,44.3376,0.0,44.3376,spreadparticleforce,0
1,120,100912528699,233561486919,1757189291,89603468209,42.3586,0.0,42.3586,spreadparticleforce,0
1,121,104798827575,263933363703,1942947129,99842365476,43.9723,0.0,43.9723,spreadparticleforce,0
1,122,110181033069,266585865425,1929966180,100654643142,46.2371,0.0,46.2371,spreadparticleforce,0
1,123,108868108503,263863995482,1956253365,99991659422,45.6821,0.0,45.6821,spreadparticleforce,0
1,124,107883564712,264777026338,1956002067,100579626858,45.2495,0.0,45.2495,spreadparticleforce,0
1,125,110678584255,257004102114,1917571117,98227148386,46.47,0.0,46.47,spreadparticleforce,0
1,126,102879351921,231879154796,1767215146,89026828917,43.2093,0.0,43.2093,spreadparticleforce,0
1,127,103947741910,257660463675,1892684976,98057269977,43.6909,0.0,43.6909,spreadparticleforce,0
1,128,110195022706,249325712041,1795916377,94172001281,46.3229,0.0,46.3229,spreadparticleforce,0
1,129,115159112529,249458730824,1813774140,94218470655,48.3696,0.0,48.3696,spreadparticleforce,0
1,130,105121838028,250006288849,1840252511,94567156420,44.1394,0.0,44.1394,spreadparticleforce,0
1,131,105084186354,233533858013,1761660647,88788217494,44.1448,0.0,44.1448,spreadparticleforce,0
1,132,103439794301,233560380031,1763120590,89704995775,43.4592,0.0,43.4592,spreadparticleforce,0
1,133,111951950554,263910182863,1935848258,99511176786,47.0494,0.0,47.0494,spreadparticleforce,0
1,134,111817021125,266575412921,1957014673,100715095164,46.9665,0.0,46.9665,spreadparticleforce,0
1,135,113207864336,263862184132,4034863635,100405666575,47.5387,0.0,47.5387,spreadparticleforce,0
1,136,113625910483,264772504076,1951883998,100458739489,47.6928,0.0,47.6928,spreadparticleforce,0
1,137,111201363918,256985973642,1924141829,98118456530,46.7365,0.0,46.7365,spreadparticleforce,0
1,138,96156160132,231852070178,1769162076,89261981422,40.3515,0.0,40.3515,spreadparticleforce,0
1,139,104847401188,257641740227,1897235188,97945196543,44.0211,0.0,44.0211,spreadparticleforce,0
1,140,109084546141,249318054434,1801200323,94385207236,45.8173,0.0,45.8173,spreadparticleforce,0
1,141,117028557811,249447158134,1796657224,94331225663,49.1813,0.0,49.1813,spreadparticleforce,0
1,142,104763686988,249993660459,1832501737,94613298282,43.9789,0.0,43.9789,spreadparticleforce,0
1,143,105645591324,233527379615,1761942807,89791671000,44.3591,0.0,44.3591,spreadparticleforce,0
1,144,103800780399,228333651564,1754827672,88602534767,43.5798,0.0,43.5798,spreadparticleforce,0
1,145,114642102233,257976839063,1985162140,98503997842,48.2913,0.0,48.2913,spreadparticleforce,0
1,146,113433405143,259869540889,1905345198,98685765965,47.6164,0.0,47.6164,spreadparticleforce,0
1,147,113823985059,257056523158,1901792516,97776434935,47.7927,0.0,47.7927,spreadparticleforce,0
1,148,117679564563,258616438631,1938961228,98328882229,49.4154,0.0,49.4154,spreadparticleforce,0
1,149,114264421865,252213701835,1886073210,96645430747,48.0078,0.0,48.0078,spreadparticleforce,0
1,150,100718097281,226560803673,1740966239,86601470275,42.3389,0.0,42.3389,spreadparticleforce,0
1,151,111946294667,252925342406,1885940436,96589627969,47.0059,0.0,47.0059,spreadparticleforce,0
1,152,104643121332,243511512874,1823114611,92799017591,43.9798,0.0,43.9798,spreadparticleforce,0
1,153,117593263956,243424840867,1767320468,92618504923,49.3653,0.0,49.3653,spreadparticleforce,0
1,154,109289206164,244343549372,1975757941,92698526813,45.8572,0.0,45.8572,spreadparticleforce,0
1,155,105319218328,228292692209,1739300846,87907914554,44.2195,0.0,44.2195,spreadparticleforce,0
1,156,98880603996,235643516001,1782080051,90733206190,41.5198,0.0,41.5198,spreadparticleforce,0
1,157,107891886552,266536332611,1964213104,100813806533,45.3011,0.0,45.3011,spreadparticleforce,0
1,158,112772155019,268088933259,1942362044,101422826889,47.3578,0.0,47.3578,spreadparticleforce,0
1,159,115592162545,265207012549,1960759742,100911765756,48.5338,0.0,48.5338,spreadparticleforce,0
1,160,114724926086,267077581015,1959289262,101544308787,48.1607,0.0,48.1607,spreadparticleforce,0
1,161,107393778405,260029780660,1939182990,99377993035,45.0671,0.0,45.0671,spreadparticleforce,0
1,162,101818817318,233881998177,1779165473,89266430112,42.73,0.0,42.73,spreadparticleforce,0
1,163,113207715538,260735703892,1923145657,99350971174,47.5775,0.0,47.5775,spreadparticleforce,0
1,164,111529394080,251349909325,1819185372,95265680868,46.8214,0.0,46.8214,spreadparticleforce,0
1,165,121805984963,251107256511,1836937576,95303489501,51.1381,0.0,51.1381,spreadparticleforce,0
1,166,102968315534,252277146167,1839357410,95616860871,43.2338,0.0,43.2338,spreadparticleforce,0
1,167,106690660768,235605963578,1777247277,90757310088,44.8013,0.0,44.8013,spreadparticleforce,0
1,168,103494455374,235622549316,1779191507,90711732751,43.4657,0.0,43.4657,spreadparticleforce,0
1,169,113568837869,266511440205,1935221100,100896725716,47.6752,0.0,47.6752,spreadparticleforce,0
1,170,112664232494,268077123810,2010812128,101489005467,47.2928,0.0,47.2928,spreadparticleforce,0
1,171,105313847916,265193845588,1944114452,100793695552,44.2469,0.0,44.2469,spreadparticleforce,0
1,172,114416132074,267064876742,1962710661,101706359155,48.1239,0.0,48.1239,spreadparticleforce,0
1,173,106497464184,260019316370,1942991783,99537646869,44.7045,0.0,44.7045,spreadparticleforce,0
1,174,103281310632,233865944823,1790595610,90254732600,43.3721,0.0,43.3721,spreadparticleforce,0
1,175,114311438108,260707478924,1914055086,99365807273,47.9989,0.0,47.9989,spreadparticleforce,0
1,176,110976442322,251335176665,1838652606,95261977806,46.578,0.0,46.578,spreadparticleforce,0
1,177,117009923412,251101272135,1822114326,95322342202,49.0998,0.0,49.0998,spreadparticleforce,0
1,178,113616276237,252261012370,1849374685,95578127732,47.6882,0.0,47.6882,spreadparticleforce,0
1,179,108819456484,235595906141,1776819042,90703361662,45.6775,0.0,45.6775,spreadparticleforce,0
1,180,98752317637,235620948056,1779027641,90301766675,41.4525,0.0,41.4525,spreadparticleforce,0
1,181,118550360341,266501470974,1936927533,100540477978,49.8151,0.0,49.8151,spreadparticleforce,0
1,182,117795245789,268075253173,1962409598,101389888295,49.5059,0.0,49.5059,spreadparticleforce,0
1,183,107057666232,265189576165,1959192143,100789978271,44.9845,0.0,44.9845,spreadparticleforce,0
1,184,122638033059,267064698178,1986909943,101574058134,51.5358,0.0,51.5358,spreadparticleforce,0
1,185,118058020120,260010685798,1924389889,99300400672,49.5785,0.0,49.5785,spreadparticleforce,0
1,186,107633218076,233868085037,1770640552,89434937878,45.1723,0.0,45.1723,spreadparticleforce,0
1,187,111041330136,260698901020,1921678914,99238527873,46.6092,0.0,46.6092,spreadparticleforce,0
1,188,115346759567,251332534684,1821782096,94969208953,48.4167,0.0,48.4167,spreadparticleforce,0
1,189,123685032736,251091738697,1825999103,95214096590,51.9471,0.0,51.9471,spreadparticleforce,0
1,190,117942868081,252258049583,1866235308,95642967503,49.5212,0.0,49.5212,spreadparticleforce,0
1,191,108634643118,235583304868,1776107583,90738671662,45.6176,0.0,45.6176,spreadparticleforce,0
2,0,558259596270,1644534278787,5828753929,739713477465,237.781,105.32,132.461,collideandstream,0
2,1,514407355570,1317423257638,6967317001,619217306396,220.287,59.5542,160.733,collideandstream,0
2,2,523325494347,1333092542335,6925401367,625615593618,223.807,61.27,162.537,collideandstream,0
2,3,527639956195,1417948106840,7023300203,659831474662,225.513,70.5151,154.998,collideandstream,0
2,4,520824164009,1381327432474,6973465263,645587413276,222.467,66.9428,155.524,collideandstream,0
2,5,521418253006,1355170460398,6945105496,634769581471,222.962,67.8916,155.07,collideandstream,0
2,6,544260018034,1441102911832,6949562857,669031229905,232.463,73.059,159.404,collideandstream,0
2,7,518286030423,1379542862342,6942488354,644367265086,222.298,66.857,155.441,collideandstream,0
2,8,529549096658,1431074591780,6687130196,660671954567,226.885,76.8079,150.078,collideandstream,0
2,9,516623217220,1303435853921,6588003224,608998788207,220.272,62.2726,158.0,collideandstream,0
2,10,527205704583,1340375803944,6661097209,624029124049,224.392,65.7001,158.692,collideandstream,0
2,11,523249053932,1367617742169,5525644669,627761512587,221.747,78.1861,143.561,collideandstream,0
2,12,552848856853,1595452131868,6332980450,724178262421,234.965,96.4558,138.509,collideandstream,0
2,13,512749471489,1224238035806,7346603872,585783436560,219.576,45.2438,174.332,collideandstream,0
2,14,517238483993,1227250343884,7418198078,587009630078,221.377,45.6234,175.754,collideandstream,0
2,15,515956491087,1288095859911,7411765886,612011250306,221.657,52.4943,169.162,collideandstream,0
2,16,521313311302,1337478258219,7444738314,631261638062,223.037,59.9626,163.074,collideandstream,0
2,17,516639492836,1302124536679,7456237924,619033741802,221.005,54.2284,166.777,collideandstream,0
2,18,538784931574,1375623239726,7521895850,646741181600,230.459,61.9088,168.55,collideandstream,0
2,19,523442455430,1387828820852,7500363316,652261598673,223.764,63.0349,160.729,collideandstream,0
2,20,521997065711,1386772533667,7144495649,646958950890,223.229,67.7451,155.484,collideandstream,0
2,21,494324943587,1190954951364,7158684727,567671441061,211.453,46.1185,165.334,collideandstream,0
2,22,509214017319,1233608268401,7060232042,585261228039,217.714,50.6658,167.048,collideandstream,0
2,23,507145791334,1314174113454,5987480650,606458802003,216.201,69.671,146.53,collideandstream,0
2,24,550139069809,1567826825979,6315927550,712776371257,233.822,93.1246,140.697,collideandstream,0
2,25,509963213111,1200389855694,7378300309,576298811620,219.462,43.0699,176.392,collideandstream,0
2,26,533772977248,1374356858804,7397369262,646412990024,228.34,61.6986,166.642,collideandstream,0
2,27,529245589890,1382507088189,7452903672,649733267591,225.931,62.2738,163.657,collideandstream,0
2,28,512167902364,1301873080719,7521349781,616687648795,219.968,54.8625,165.105,collideandstream,0
2,29,508808787474,1223051166971,7516993665,585502974080,217.784,45.0565,172.728,collideandstream,0
2,30,532932894484,1315342026007,7453290089,622591229813,227.791,55.3023,172.489,collideandstream,0
2,31,511282414526,1289840301015,7495073315,612080485187,218.441,53.1754,165.266,collideandstream,0
2,32,517259434871,1350841773938,7183451971,632614514359,221.004,63.6589,157.345,collideandstream,0
2,33,497247232181,1188027446461,7115864836,566928193705,213.265,45.9928,167.272,collideandstream,0
2,34,512651824352,1252594948989,7118535576,592624027772,218.825,52.454,166.371,collideandstream,0
2,35,508610616162,1324501956800,5983172485,610452215968,216.262,70.3753,145.887,collideandstream,0
2,36,557438536119,1637793349584,5850310718,737194779202,236.147,103.893,132.254,collideandstream,0
