Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,125,18796616561,55518600545,2083482,30378631847,7.2988,7.2988,0.0,mpi_waitall,0
15,126,7749968070,20915576776,1948380,11440924771,3.01629,3.01629,0.0,mpi_waitall,0
15,127,8168568988,22190610166,1544673,12141737097,3.17816,3.17816,0.0,mpi_waitall,0
16,0,38442081387,19608794708,571597649,9660609407,14.9802,0.0,14.9802,advanceparticles,0
16,1,66167535291,23315793977,580432607,11336581011,25.8254,0.0,25.8254,advanceparticles,0
16,2,75645175844,23687051163,581461122,11468640373,29.5499,0.0,29.5499,advanceparticles,0
16,3,63028886233,22926227266,585764962,11103812456,24.6183,0.0,24.6183,advanceparticles,0
16,4,70112980527,22788007553,569816848,11268645709,27.3498,0.0,27.3498,advanceparticles,0
16,5,72546928117,23315788999,594300306,11333268514,28.3017,0.0,28.3017,advanceparticles,0
16,6,77857784038,23686993481,588971579,11490201017,30.522,0.0,30.522,advanceparticles,0
16,7,37350839988,20592571700,632825083,9870593687,14.5278,0.0,14.5278,advanceparticles,0
16,8,58984133921,21205845778,533269742,10494602127,22.9956,0.0,22.9956,advanceparticles,0
16,9,79449866147,25087736035,618685143,12231298476,31.0429,0.0,31.0429,advanceparticles,0
16,10,88222036366,25495516919,624288328,12388347722,34.4804,0.0,34.4804,advanceparticles,0
16,11,79752317633,24574586341,608659156,11944471668,31.1232,0.0,31.1232,advanceparticles,0
16,12,83268435368,24820144309,619363842,12369786712,32.5966,0.0,32.5966,advanceparticles,0
16,13,82999214652,25087734112,626472822,12233997966,32.3968,0.0,32.3968,advanceparticles,0
16,14,87568528442,25495569360,625029355,12403237779,34.2739,0.0,34.2739,advanceparticles,0
16,15,57614754607,22241114330,566335612,10699383847,22.5096,0.0,22.5096,advanceparticles,0
16,16,53048860914,21205608460,536585295,10481788699,20.6815,0.0,20.6815,advanceparticles,0
16,17,77127453519,25087786015,624975122,12233768370,30.1195,0.0,30.1195,advanceparticles,0
16,18,87551913461,25495469946,623717851,12386258693,34.2648,0.0,34.2648,advanceparticles,0
16,19,78292566140,24574574506,612801254,11951500815,30.5508,0.0,30.5508,advanceparticles,0
16,20,82206407388,24819743268,619446964,12364663832,32.1421,0.0,32.1421,advanceparticles,0
16,21,82808250507,25087915898,627683225,12238416388,32.328,0.0,32.328,advanceparticles,0
16,22,87548171604,25495538694,629225192,12390889521,34.2767,0.0,34.2767,advanceparticles,0
16,23,58067721249,22240979882,559111105,10694834217,22.625,0.0,22.625,advanceparticles,0
16,24,40976640447,21205815978,655906000,10512251657,15.9478,0.0,15.9478,advanceparticles,0
16,25,70460176563,25087741507,635750222,12239793960,27.4667,0.0,27.4667,advanceparticles,0
16,26,81231535279,25495592203,637078519,12393962128,31.7913,0.0,31.7913,advanceparticles,0
16,27,68536136688,24574606367,635723372,11953470032,26.7418,0.0,26.7418,advanceparticles,0
16,28,76363662029,24819821439,626685609,12362367992,29.789,0.0,29.789,advanceparticles,0
16,29,77557500037,25087729285,649649453,12238685874,30.2591,0.0,30.2591,advanceparticles,0
16,30,80668988393,25495692153,636838241,12396183672,31.5767,0.0,31.5767,advanceparticles,0
16,31,44323131481,22240934443,665513262,10734354571,17.2436,0.0,17.2436,advanceparticles,0
16,32,56635922290,20837681687,518216311,10130862012,22.1354,0.0,22.1354,advanceparticles,0
16,33,79158121672,25303113503,621165595,12188030975,30.9828,0.0,30.9828,advanceparticles,0
16,34,89756811336,25668243032,627218829,12338661581,35.0752,0.0,35.0752,advanceparticles,0
16,35,78235365498,24815578461,613207508,11879350602,30.5514,0.0,30.5514,advanceparticles,0
16,36,79253820267,24094776440,592963137,11757998322,31.0292,0.0,31.0292,advanceparticles,0
16,37,84763956110,25303110242,624732447,12185417693,33.0554,0.0,33.0554,advanceparticles,0
16,38,86494238791,25668288664,624504446,12338524386,33.8937,0.0,33.8937,advanceparticles,0
16,39,59272277679,22469688851,557116201,10662940370,23.1288,0.0,23.1288,advanceparticles,0
16,40,77328993634,22469374559,555359643,10981057888,30.1947,0.0,30.1947,advanceparticles,0
16,41,93185942934,27113083818,667311089,13117053963,36.4484,0.0,36.4484,advanceparticles,0
16,42,93710442029,27516472135,671880554,13269611571,36.6612,0.0,36.6612,advanceparticles,0
16,43,90958648350,26501155855,654535743,12733334434,35.8373,0.0,35.8373,advanceparticles,0
16,44,92507278357,26163853242,649554073,12865787612,36.1059,0.0,36.1059,advanceparticles,0
16,45,93329099204,27113015495,667349042,13103696826,36.4186,0.0,36.4186,advanceparticles,0
16,46,97118677471,27516850296,676042280,13282389950,37.9791,0.0,37.9791,advanceparticles,0
16,47,80170532872,24154905952,596550664,11514734497,31.2878,0.0,31.2878,advanceparticles,0
16,48,75054601487,22469420820,558915702,10971857338,29.3037,0.0,29.3037,advanceparticles,0
16,49,91732760367,27112942894,668171335,13114325932,35.803,0.0,35.803,advanceparticles,0
16,50,94219530229,27516236001,673025553,13276587491,36.8134,0.0,36.8134,advanceparticles,0
16,51,91083644568,26501100462,654901473,12747020877,35.5587,0.0,35.5587,advanceparticles,0
16,52,92736905849,26163904932,649828633,12873020319,36.2698,0.0,36.2698,advanceparticles,0
16,53,94310434677,27112919027,671035599,13102528393,36.8533,0.0,36.8533,advanceparticles,0
16,54,97122697233,27516214730,675780315,13269120065,38.0172,0.0,38.0172,advanceparticles,0
16,55,79166714022,24154829983,599023609,11520493763,30.9165,0.0,30.9165,advanceparticles,0
16,56,60693271874,22469285626,563968526,10968629886,23.6731,0.0,23.6731,advanceparticles,0
16,57,82424927393,27113042765,671877721,13098849354,32.1314,0.0,32.1314,advanceparticles,0
16,58,93704881222,27516239522,674412497,13257514598,36.5662,0.0,36.5662,advanceparticles,0
16,59,84569765398,26501102173,659251622,12732013359,32.9729,0.0,32.9729,advanceparticles,0
16,60,86827379601,26164046725,653364484,12880998477,33.8769,0.0,33.8769,advanceparticles,0
16,61,90104163972,27112839419,674209853,13103461425,35.1548,0.0,35.1548,advanceparticles,0
16,62,93938436257,27516196508,674594886,13262079718,36.747,0.0,36.747,advanceparticles,0
16,63,65671749883,24155157027,601825444,11512054518,25.6115,0.0,25.6115,advanceparticles,0
16,64,67005899305,21273909030,530011314,10510528954,26.2024,0.0,26.2024,advanceparticles,0
16,65,82950884201,25244541749,622972203,12315499468,32.4965,0.0,32.4965,advanceparticles,0
16,66,88390261634,25672794954,628510891,12472669862,34.5453,0.0,34.5453,advanceparticles,0
16,67,84378446477,24652345506,609820599,11981351072,32.934,0.0,32.934,advanceparticles,0
16,68,85126112052,24452991204,610017704,12141365784,33.2235,0.0,33.2235,advanceparticles,0
16,69,86156990376,25244778692,622638180,12316317791,33.5671,0.0,33.5671,advanceparticles,0
16,70,90665356843,25672873531,628592903,12475304776,35.5746,0.0,35.5746,advanceparticles,0
16,71,71690959757,22318534251,553087094,10727161856,28.0151,0.0,28.0151,advanceparticles,0
16,72,77092807516,23000827480,579482807,11428865624,30.1244,0.0,30.1244,advanceparticles,0
16,73,95247414277,27276377536,678576814,13386279465,37.6532,0.0,37.6532,advanceparticles,0
16,74,97119002280,27741438034,686691227,13574665842,38.1232,0.0,38.1232,advanceparticles,0
16,75,91787521948,26553639067,660000860,12999864138,35.884,0.0,35.884,advanceparticles,0
16,76,93514858399,26614832949,667491543,13342214922,36.514,0.0,36.514,advanceparticles,0
16,77,94531422119,27276133707,679311010,13390504286,37.3332,0.0,37.3332,advanceparticles,0
16,78,98822501172,27741306952,686592068,13577360643,38.6667,0.0,38.6667,advanceparticles,0
16,79,81952048314,24220011194,604824845,11716030023,32.0046,0.0,32.0046,advanceparticles,0
16,80,79420868065,23000861681,578453190,11427423663,31.0759,0.0,31.0759,advanceparticles,0
16,81,93034886859,27276248803,678748441,13375230923,36.3616,0.0,36.3616,advanceparticles,0
16,82,96071889064,27741809830,684415256,13555810736,37.513,0.0,37.513,advanceparticles,0
16,83,92156688265,26554116293,659955647,12980216226,35.964,0.0,35.964,advanceparticles,0
16,84,92873729856,26615130265,666185170,13330385962,36.261,0.0,36.261,advanceparticles,0
16,85,96555563854,27276124513,682012568,13376889135,37.6741,0.0,37.6741,advanceparticles,0
16,86,98390149532,27741682634,683876594,13569638790,38.5443,0.0,38.5443,advanceparticles,0
16,87,83432414531,24219989965,603404592,11733185793,32.5869,0.0,32.5869,advanceparticles,0
16,88,73703652139,23000951604,580318540,11426632208,28.8004,0.0,28.8004,advanceparticles,0
16,89,89690697799,27276332592,679509579,13382006362,35.027,0.0,35.027,advanceparticles,0
16,90,93562534477,27741508515,686568268,13531947700,36.5102,0.0,36.5102,advanceparticles,0
16,91,90494481922,26553479594,661081164,12986926867,35.3208,0.0,35.3208,advanceparticles,0
16,92,89984071798,26615206095,668988200,13311911532,35.2071,0.0,35.2071,advanceparticles,0
16,93,93562518158,27276319556,683527376,13374438248,36.4872,0.0,36.4872,advanceparticles,0
16,94,98361404403,27741476238,860774945,13531050777,38.5065,0.0,38.5065,advanceparticles,0
16,95,79377341026,24220026929,607449517,11728544337,30.9868,0.0,30.9868,advanceparticles,0
16,96,62969441051,20164023064,494901031,9756429756,24.6151,0.0,24.6151,advanceparticles,0
16,97,78857942823,23955396110,582629050,11461549162,30.9221,0.0,30.9221,advanceparticles,0
16,98,83997920422,24320377804,590800245,11599151805,32.8602,0.0,32.8602,advanceparticles,0
16,99,81132351209,23521865055,575229734,11187134520,31.7722,0.0,31.7722,advanceparticles,0
16,100,80849056498,23420625381,576197447,11397909375,31.56,0.0,31.56,advanceparticles,0
16,101,80546732135,23955171917,584107131,11474416566,31.4744,0.0,31.4744,advanceparticles,0
16,102,84942653899,24320472202,590693813,11602728213,33.3256,0.0,33.3256,advanceparticles,0
16,103,67755725765,21175465839,518339618,9957707337,26.469,0.0,26.469,advanceparticles,0
16,104,73104591097,21795786613,539095246,10599673469,28.641,0.0,28.641,advanceparticles,0
16,105,88943940329,25765363548,635104257,12386576508,34.8808,0.0,34.8808,advanceparticles,0
16,106,92020975190,26168990228,638305200,12531262190,35.9755,0.0,35.9755,advanceparticles,0
16,107,87786092263,25207525233,619017177,12027425350,34.4525,0.0,34.4525,advanceparticles,0
16,108,89577608190,25490253237,631881840,12497243451,34.9718,0.0,34.9718,advanceparticles,0
16,109,89637917083,25765333948,634463808,12383851916,35.004,0.0,35.004,advanceparticles,0
16,110,93085551896,26169126286,637866573,12544714510,36.4946,0.0,36.4946,advanceparticles,0
16,111,76651899692,22860854198,562029586,10802841353,29.9692,0.0,29.9692,advanceparticles,0
16,112,73032500753,21795874632,539513429,10601816201,28.6002,0.0,28.6002,advanceparticles,0
16,113,90805164207,25765448955,635052337,12376695615,35.597,0.0,35.597,advanceparticles,0
16,114,92229675064,26168637949,635098343,12533298688,36.0516,0.0,36.0516,advanceparticles,0
16,115,88598891275,25207429206,618671237,12033641662,34.5969,0.0,34.5969,advanceparticles,0
16,116,90756930728,25490529484,633313700,12507680842,35.4369,0.0,35.4369,advanceparticles,0
16,117,89209721579,25765753381,630927075,12376511696,34.834,0.0,34.834,advanceparticles,0
16,118,95122663066,26168915785,638999049,12547357461,37.2844,0.0,37.2844,advanceparticles,0
16,119,77290716457,22861327898,561266383,10797623963,30.2151,0.0,30.2151,advanceparticles,0
16,120,70414153078,21796147975,536060175,10607215852,27.5036,0.0,27.5036,advanceparticles,0
16,121,88811826927,25765982306,635071678,12362432925,34.6818,0.0,34.6818,advanceparticles,0
16,122,90554199983,26168985251,640367361,12529419295,35.3775,0.0,35.3775,advanceparticles,0
16,123,87844914916,25207667480,618429207,12035504848,34.3,0.0,34.3,advanceparticles,0
16,124,90145930594,25490553345,634135031,12498764495,35.1796,0.0,35.1796,advanceparticles,0
16,125,86440525045,25765704108,632900492,12373150545,33.7273,0.0,33.7273,advanceparticles,0
16,126,92800075115,26168981292,639081671,12535380742,36.3777,0.0,36.3777,advanceparticles,0
16,127,75106122738,22861583903,560597925,10810407600,29.3163,0.0,29.3163,advanceparticles,0
17,0,12806113795,19126282767,658035969,8726500490,4.98952,0.0,4.98952,applyconstitutivemodel,0
17,1,14903027782,19738083104,618931175,8909541959,5.80156,0.0,5.80156,applyconstitutivemodel,0
17,2,13097248057,16994805178,612252741,7788924813,5.1,0.0,5.1,applyconstitutivemodel,0
17,3,21475485456,26310353054,916728478,12136666308,8.37488,0.0,8.37488,applyconstitutivemodel,0
17,4,20958106124,26644078396,911176736,12250306021,8.16079,0.0,8.16079,applyconstitutivemodel,0
17,5,13671750927,19725636089,624701153,8892428101,5.31976,0.0,5.31976,applyconstitutivemodel,0
17,6,14414324432,17001246161,609253080,7793269221,5.62331,0.0,5.62331,applyconstitutivemodel,0
17,7,12412142208,19099484300,644321024,8654210188,4.82674,0.0,4.82674,applyconstitutivemodel,0
17,8,16041910075,22341549648,772906273,10182717516,6.24804,0.0,6.24804,applyconstitutivemodel,0
17,9,17032473963,22640150639,754779146,10333559178,6.63572,0.0,6.63572,applyconstitutivemodel,0
17,10,15568970663,19883530029,741391764,9228384139,6.06544,0.0,6.06544,applyconstitutivemodel,0
17,11,23103325616,29333905812,1054757418,13574342970,9.00136,0.0,9.00136,applyconstitutivemodel,0
17,12,24352027177,30996539198,1117071558,14399970426,9.49086,0.0,9.49086,applyconstitutivemodel,0
17,13,16383631826,22644233599,749851104,10330148373,6.37808,0.0,6.37808,applyconstitutivemodel,0
17,14,16340976319,19912141848,747353744,9230943707,6.37042,0.0,6.37042,applyconstitutivemodel,0
17,15,15860453954,22051167508,764513209,10077023779,6.17725,0.0,6.17725,applyconstitutivemodel,0
17,16,16236906053,22353855925,770942143,10191416838,6.3244,0.0,6.3244,applyconstitutivemodel,0
17,17,17131853545,22639265221,754344054,10324128774,6.68296,0.0,6.68296,applyconstitutivemodel,0
17,18,15546952231,19924788072,740578282,9228018844,6.05841,0.0,6.05841,applyconstitutivemodel,0
17,19,23029434951,29314863703,1054917733,13573753983,8.96461,0.0,8.96461,applyconstitutivemodel,0
17,20,24257436925,31025824991,1117567266,14406434282,9.44721,0.0,9.44721,applyconstitutivemodel,0
17,21,16467159078,22643365668,752706597,10327198711,6.40916,0.0,6.40916,applyconstitutivemodel,0
17,22,16368504156,19917412473,747422671,9233988229,6.38117,0.0,6.38117,applyconstitutivemodel,0
17,23,15679496331,22071061194,766581016,10083959912,6.1028,0.0,6.1028,applyconstitutivemodel,0
17,24,14831329077,22373218655,761313785,10192399957,5.77267,0.0,5.77267,applyconstitutivemodel,0
17,25,16934516379,22626789634,751084024,10310244441,6.61817,0.0,6.61817,applyconstitutivemodel,0
17,26,15570919533,19904456405,735301187,9217398741,6.06063,0.0,6.06063,applyconstitutivemodel,0
17,27,23787955738,29320924114,1048448957,13563027074,9.26423,0.0,9.26423,applyconstitutivemodel,0
17,28,24313030851,31017520689,1111181528,14385093839,9.46709,0.0,9.46709,applyconstitutivemodel,0
17,29,16293306764,22622677199,748432340,10311598812,6.33723,0.0,6.33723,applyconstitutivemodel,0
17,30,16080982700,19920913285,738333278,9223545643,6.26361,0.0,6.26361,applyconstitutivemodel,0
17,31,15390543434,22071329129,751488820,10072249386,5.98367,0.0,5.98367,applyconstitutivemodel,0
17,32,15614620291,21813351019,760987606,9972949962,6.11024,0.0,6.11024,applyconstitutivemodel,0
17,33,18788380959,24650063373,830060112,11241299292,7.32445,0.0,7.32445,applyconstitutivemodel,0
17,34,17839530589,21937505006,809318401,10150691967,6.95498,0.0,6.95498,applyconstitutivemodel,0
17,35,24635092671,31204720297,1128177400,14500261153,9.59602,0.0,9.59602,applyconstitutivemodel,0
17,36,22388016471,29231914383,1027522043,13473581519,8.71707,0.0,8.71707,applyconstitutivemodel,0
17,37,18201166502,24645967361,824858128,11242348093,7.08235,0.0,7.08235,applyconstitutivemodel,0
17,38,17975775277,21924624412,813265882,10150633049,7.01707,0.0,7.01707,applyconstitutivemodel,0
17,39,17592171209,23878458984,838718130,10968136332,6.8473,0.0,6.8473,applyconstitutivemodel,0
17,40,18900487063,24780767715,870368036,11356642059,7.36318,0.0,7.36318,applyconstitutivemodel,0
17,41,21139322974,27493946071,949166629,12654720929,8.22683,0.0,8.22683,applyconstitutivemodel,0
17,42,20248889594,24833307879,929319116,11589652060,7.89222,0.0,7.89222,applyconstitutivemodel,0
17,43,26846385459,34279231394,1246098669,15970629303,10.5969,0.0,10.5969,applyconstitutivemodel,0
17,44,26715147921,33470804737,1211578010,15579774614,10.3998,0.0,10.3998,applyconstitutivemodel,0
17,45,21268956222,27494359340,945218590,12662392452,8.27371,0.0,8.27371,applyconstitutivemodel,0
17,46,20399097573,24824654937,936537271,11581209656,7.94714,0.0,7.94714,applyconstitutivemodel,0
17,47,20541481464,26930478157,952486716,12419607701,7.99468,0.0,7.99468,applyconstitutivemodel,0
17,48,18412862377,24765817021,873252878,11348359401,7.16794,0.0,7.16794,applyconstitutivemodel,0
17,49,21319159773,27493529475,950583266,12659136819,8.32074,0.0,8.32074,applyconstitutivemodel,0
17,50,20750286416,24835501559,931832191,11590520507,8.08591,0.0,8.08591,applyconstitutivemodel,0
17,51,27115443576,34271953169,1246673619,15964003519,10.5529,0.0,10.5529,applyconstitutivemodel,0
17,52,26879437431,33491350655,1211307300,15576741433,10.4623,0.0,10.4623,applyconstitutivemodel,0
17,53,21192189735,27493899390,943993944,12657482642,8.24144,0.0,8.24144,applyconstitutivemodel,0
17,54,20075036425,24822809746,936945554,11583079354,7.81952,0.0,7.81952,applyconstitutivemodel,0
17,55,20758651529,26923162384,953790372,12417577672,8.08141,0.0,8.08141,applyconstitutivemodel,0
17,56,17833882037,24788198415,869604284,11344883214,6.94416,0.0,6.94416,applyconstitutivemodel,0
17,57,20868951849,27487468236,948757803,12648686337,8.12745,0.0,8.12745,applyconstitutivemodel,0
17,58,20116449053,24783326365,930986661,11567962161,7.82879,0.0,7.82879,applyconstitutivemodel,0
17,59,27455888699,34271814525,1244619611,15957223590,10.6848,0.0,10.6848,applyconstitutivemodel,0
17,60,26714898122,33470946827,1210766653,15560696686,10.3963,0.0,10.3963,applyconstitutivemodel,0
17,61,21252319959,27499336323,945347422,12650238995,8.27893,0.0,8.27893,applyconstitutivemodel,0
17,62,20281586972,24785761618,936881108,11567834075,7.90165,0.0,7.90165,applyconstitutivemodel,0
17,63,20064240179,26904491266,951959481,12404933481,7.80615,0.0,7.80615,applyconstitutivemodel,0
17,64,17872441745,24246613909,859271124,11152496502,6.97032,0.0,6.97032,applyconstitutivemodel,0
17,65,18142577131,24753185127,829490997,11281197026,7.07184,0.0,7.07184,applyconstitutivemodel,0
17,66,17227119935,22115566173,808049723,10199611857,6.76912,0.0,6.76912,applyconstitutivemodel,0
17,67,24343305357,31279377623,1133035107,14520977240,9.48486,0.0,9.48486,applyconstitutivemodel,0
17,68,24331180197,31754407703,1132182975,14697553272,9.47993,0.0,9.47993,applyconstitutivemodel,0
17,69,17953981929,24762359258,823229271,11280737541,6.98459,0.0,6.98459,applyconstitutivemodel,0
17,70,17840563741,22099573809,814150515,10192745514,6.95975,0.0,6.95975,applyconstitutivemodel,0
17,71,18276792020,23945931790,837866360,10985312056,7.11923,0.0,7.11923,applyconstitutivemodel,0
17,72,21763656321,27666084826,984671230,12752506760,8.47417,0.0,8.47417,applyconstitutivemodel,0
17,73,22858414998,28608098509,986209050,13177823045,8.92956,0.0,8.92956,applyconstitutivemodel,0
17,74,22224833128,25898347846,965102837,12087823568,8.69757,0.0,8.69757,applyconstitutivemodel,0
17,75,27964675889,35355493362,1286225658,16468358096,10.8847,0.0,10.8847,applyconstitutivemodel,0
17,76,29023592914,36586596139,1323562934,17031273187,11.3041,0.0,11.3041,applyconstitutivemodel,0
17,77,22869591316,28599748824,975880898,13174752482,8.89305,0.0,8.89305,applyconstitutivemodel,0
17,78,21273419000,25894497395,974435073,12082156501,8.29055,0.0,8.29055,applyconstitutivemodel,0
17,79,21643259920,27954074389,987896133,12911034593,8.41891,0.0,8.41891,applyconstitutivemodel,0
17,80,21729087094,27665185564,985990811,12750717378,8.46837,0.0,8.46837,applyconstitutivemodel,0
17,81,22756634657,28617990484,987890269,13179727170,8.85891,0.0,8.85891,applyconstitutivemodel,0
17,82,22137054593,25885042992,967210502,12082076292,8.62191,0.0,8.62191,applyconstitutivemodel,0
17,83,27878601115,35333644497,1282361053,16466210291,10.8502,0.0,10.8502,applyconstitutivemodel,0
17,84,29523433798,36617494658,1332794311,17054188783,11.4894,0.0,11.4894,applyconstitutivemodel,0
17,85,23148362552,28622196013,975547845,13179480583,9.00267,0.0,9.00267,applyconstitutivemodel,0
17,86,21731428461,25862072157,976753420,12073354237,8.46962,0.0,8.46962,applyconstitutivemodel,0
17,87,22153160317,27976344527,992244348,12927302927,8.61845,0.0,8.61845,applyconstitutivemodel,0
17,88,21251713862,27709511833,987225969,12749052605,8.27413,0.0,8.27413,applyconstitutivemodel,0
17,89,22014314250,28603161783,991048194,13164807698,8.56908,0.0,8.56908,applyconstitutivemodel,0
17,90,20877483912,25871542944,968986714,12063529130,8.12967,0.0,8.12967,applyconstitutivemodel,0
17,91,27723584765,35322763298,1284696474,16453170873,10.7975,0.0,10.7975,applyconstitutivemodel,0
17,92,28461979017,36631496607,1324944010,17045440783,11.0784,0.0,11.0784,applyconstitutivemodel,0
17,93,22481111701,28595775328,980538278,13164607535,8.74683,0.0,8.74683,applyconstitutivemodel,0
17,94,21162799184,25863772762,974250333,12061439359,8.24734,0.0,8.24734,applyconstitutivemodel,0
17,95,21637235769,27956229360,992509153,12902009560,8.4216,0.0,8.4216,applyconstitutivemodel,0
17,96,14340200437,19407066762,660344728,8817258058,5.59238,0.0,5.59238,applyconstitutivemodel,0
17,97,14717783542,19850499744,624813203,8936118555,5.75338,0.0,5.75338,applyconstitutivemodel,0
17,98,14281446946,17134031063,613097599,7836126046,5.56943,0.0,5.56943,applyconstitutivemodel,0
17,99,21490829165,26336256174,921848806,12145113997,8.37548,0.0,8.37548,applyconstitutivemodel,0
17,100,21011502949,26793716200,923566275,12308746978,8.19533,0.0,8.19533,applyconstitutivemodel,0
17,101,14667662679,19851652562,625756998,8931996252,5.71475,0.0,5.71475,applyconstitutivemodel,0
17,102,13613262278,17145175477,612806802,7838298820,5.31243,0.0,5.31243,applyconstitutivemodel,0
17,103,13965773222,19114273464,642028058,8672785804,5.44333,0.0,5.44333,applyconstitutivemodel,0
17,104,17097392641,22361697296,770971656,10195270946,6.69395,0.0,6.69395,applyconstitutivemodel,0
17,105,17389918245,22688738364,758549133,10342546510,6.80233,0.0,6.80233,applyconstitutivemodel,0
17,106,15806349653,20008547256,741955384,9258564573,6.15668,0.0,6.15668,applyconstitutivemodel,0
17,107,23039521332,29388859218,1051515128,13597800245,8.99332,0.0,8.99332,applyconstitutivemodel,0
17,108,24589423282,31061817928,1116217627,14403185107,9.5747,0.0,9.5747,applyconstitutivemodel,0
17,109,17319633482,22683018994,750308355,10342453859,6.73993,0.0,6.73993,applyconstitutivemodel,0
17,110,16235258111,20008924890,744698649,9259921058,6.3277,0.0,6.3277,applyconstitutivemodel,0
17,111,16542537105,22151863736,760629982,10109780227,6.44231,0.0,6.44231,applyconstitutivemodel,0
17,112,16762239632,22362409059,768572751,10192645388,6.53315,0.0,6.53315,applyconstitutivemodel,0
17,113,17241710982,22688754882,761920424,10349205467,6.73395,0.0,6.73395,applyconstitutivemodel,0
17,114,16112430148,20012349323,740551968,9259877325,6.27886,0.0,6.27886,applyconstitutivemodel,0
17,115,23419230162,29384500128,1052579717,13601338513,9.11998,0.0,9.11998,applyconstitutivemodel,0
17,116,24944666534,31039363585,1113881817,14412961433,9.71501,0.0,9.71501,applyconstitutivemodel,0
17,117,16972640342,22691510525,751203139,10348421796,6.604,0.0,6.604,applyconstitutivemodel,0
17,118,16348855735,20000972502,745790345,9261115156,6.3739,0.0,6.3739,applyconstitutivemodel,0
17,119,16592849280,22157864528,761515686,10121683951,6.45614,0.0,6.45614,applyconstitutivemodel,0
17,120,16136895723,22400077076,766385270,10205439760,6.28766,0.0,6.28766,applyconstitutivemodel,0
17,121,17636945054,22659938881,751805402,10335035594,6.86755,0.0,6.86755,applyconstitutivemodel,0
17,122,16153593501,20001604107,740114346,9252882537,6.29231,0.0,6.29231,applyconstitutivemodel,0
17,123,23340591469,29394643673,1050646057,13595516166,9.09601,0.0,9.09601,applyconstitutivemodel,0
17,124,24677459207,31030243006,1113094087,14397050459,9.60117,0.0,9.60117,applyconstitutivemodel,0
17,125,16805341401,22655953410,748798280,10324709635,6.53951,0.0,6.53951,applyconstitutivemodel,0
17,126,16118686159,19989294728,741534665,9254305612,6.28343,0.0,6.28343,applyconstitutivemodel,0
17,127,16748916589,22133934004,758332519,10105992032,6.52307,0.0,6.52307,applyconstitutivemodel,0
18,0,3984275781,4627096734,92183591,2400998418,1.55478,0.0,1.55478,deletenonlocalparticles,0
18,1,2586541629,3963497714,76399767,2003623078,1.00631,0.0,1.00631,deletenonlocalparticles,0
18,2,2625430121,3883128926,75684567,1929283721,1.02077,0.0,1.02077,deletenonlocalparticles,0
18,3,8379511261,8078735232,163297924,4328059851,3.26574,0.0,3.26574,deletenonlocalparticles,0
18,4,6739709999,8061578291,163001480,4378183886,2.62583,0.0,2.62583,deletenonlocalparticles,0
18,5,1975293438,3963496405,75797904,2001745903,0.766674,0.0,0.766674,deletenonlocalparticles,0
18,6,3048991181,3883124773,75629212,1935091596,1.1885,0.0,1.1885,deletenonlocalparticles,0
18,7,3464854846,4458584930,88760150,2312654664,1.34964,0.0,1.34964,deletenonlocalparticles,0
18,8,6953265811,5882180615,118763970,3115287319,2.71132,0.0,2.71132,deletenonlocalparticles,0
18,9,5290927075,5187387193,104708069,2692282715,2.06448,0.0,2.06448,deletenonlocalparticles,0
18,10,4650869547,5100016303,102342204,2612995834,1.81472,0.0,1.81472,deletenonlocalparticles,0
18,11,11308200127,9325114425,189123819,5065140937,4.40066,0.0,4.40066,deletenonlocalparticles,0
18,12,12898119155,10007234226,204407519,5516397198,5.01943,0.0,5.01943,deletenonlocalparticles,0
18,13,4365737363,5187381532,104768290,2687922113,1.70069,0.0,1.70069,deletenonlocalparticles,0
18,14,5407236058,5099993535,102582316,2628149780,2.11586,0.0,2.11586,deletenonlocalparticles,0
18,15,6831274196,5704935179,117081073,3051575418,2.66197,0.0,2.66197,deletenonlocalparticles,0
18,16,6106787890,5882178987,119376936,3102665628,2.37878,0.0,2.37878,deletenonlocalparticles,0
18,17,5318616527,5187382099,102668516,2688846821,2.07449,0.0,2.07449,deletenonlocalparticles,0
18,18,4287564302,5100000393,101115309,2609029184,1.6738,0.0,1.6738,deletenonlocalparticles,0
18,19,11721435054,9325121106,190338506,5074526853,4.55962,0.0,4.55962,deletenonlocalparticles,0
18,20,12066465967,10007258661,204665593,5511060024,4.69678,0.0,4.69678,deletenonlocalparticles,0
18,21,4082644576,5187382489,102870738,2683157191,1.59152,0.0,1.59152,deletenonlocalparticles,0
18,22,5303578917,5099994339,102815180,2622730774,2.07418,0.0,2.07418,deletenonlocalparticles,0
18,23,5343634743,5704934206,115428167,3058524410,2.08207,0.0,2.08207,deletenonlocalparticles,0
18,24,3418198620,5882185178,117554116,3111417842,1.33052,0.0,1.33052,deletenonlocalparticles,0
18,25,4056111009,5187381715,104380156,2701552323,1.57589,0.0,1.57589,deletenonlocalparticles,0
18,26,3903834557,5099995257,101974157,2626307057,1.51974,0.0,1.51974,deletenonlocalparticles,0
18,27,10442000669,9325121036,189431533,5070560075,4.06283,0.0,4.06283,deletenonlocalparticles,0
18,28,10229005781,10007240765,206063281,5516004476,3.97809,0.0,3.97809,deletenonlocalparticles,0
