Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,98,5743953050,14654514359,4985894,8000451245,2.23583,2.23583,0.0,mpi_waitall,0
15,99,13318028733,35324953355,4005493,19321934154,5.19601,5.19601,0.0,mpi_waitall,0
15,100,10554181152,28990593641,5474150,15846331452,4.10937,4.10937,0.0,mpi_waitall,0
15,101,6546406462,17342896067,7434901,9461140964,2.54522,2.54522,0.0,mpi_waitall,0
15,102,9684337550,25887546516,7482797,14136977196,3.76293,3.76293,0.0,mpi_waitall,0
15,103,13326802701,37097638680,5568014,20284556886,5.19219,5.19219,0.0,mpi_waitall,0
15,104,4067009730,10540870714,5028036,5749631238,1.58069,1.58069,0.0,mpi_waitall,0
15,105,3885836010,9333229440,7219007,5075350050,1.5087,1.5087,0.0,mpi_waitall,0
15,106,4128445120,11171654939,7230509,6081583281,1.61268,1.61268,0.0,mpi_waitall,0
15,107,5578970139,14714905803,5366797,8033996657,2.17677,2.17677,0.0,mpi_waitall,0
15,108,9086772278,24553681365,4138824,13425669980,3.53788,3.53788,0.0,mpi_waitall,0
15,109,6046837440,16939970179,5172291,9252874346,2.35149,2.35149,0.0,mpi_waitall,0
15,110,7275652668,19112444849,5651686,10440309907,2.82704,2.82704,0.0,mpi_waitall,0
15,111,10769366269,29203498526,3880276,15970905339,4.19861,4.19861,0.0,mpi_waitall,0
15,112,19504046570,52911534616,2750889,28950285311,7.57979,7.57979,0.0,mpi_waitall,0
15,113,14489782643,38923620534,6212518,21290119922,5.66335,5.66335,0.0,mpi_waitall,0
15,114,13566685756,37629650687,4007056,20582931627,5.29769,5.29769,0.0,mpi_waitall,0
15,115,17533537252,49314300145,2782216,26980878773,6.82109,6.82109,0.0,mpi_waitall,0
15,116,12579341273,34300712344,3700275,18758782249,4.89193,4.89193,0.0,mpi_waitall,0
15,117,9865524373,26889885620,5347378,14698910250,3.85143,3.85143,0.0,mpi_waitall,0
15,118,9090743967,23617805043,704754324,12906997027,3.53623,3.53623,0.0,mpi_waitall,0
15,119,16067339804,43770649846,3725248,23943608570,6.24853,6.24853,0.0,mpi_waitall,0
15,120,6781098834,18267236845,3678905,9985013679,2.63758,2.63758,0.0,mpi_waitall,0
15,121,3919643596,10766238851,6614372,5873899850,1.52237,1.52237,0.0,mpi_waitall,0
15,122,4169160311,11762918933,5090738,6419164155,1.62182,1.62182,0.0,mpi_waitall,0
15,123,6345983536,17218394471,3618908,9413191151,2.47037,2.47037,0.0,mpi_waitall,0
15,124,12580623402,34207961700,2788444,18713617632,4.89192,4.89192,0.0,mpi_waitall,0
15,125,9545802971,26123861240,9791766,14285245647,3.73046,3.73046,0.0,mpi_waitall,0
15,126,10039234199,27445982187,3937891,15010321331,3.9224,3.9224,0.0,mpi_waitall,0
15,127,13813429411,38615963069,2776863,21125938599,5.37653,5.37653,0.0,mpi_waitall,0
16,0,21588410727,12253303725,358298432,6385923435,8.40741,0.0,8.40741,advanceparticles,0
16,1,35728379502,14538099057,398472788,7543496617,13.9343,0.0,13.9343,advanceparticles,0
16,2,35295365813,14846693166,405817380,7627964677,13.7844,0.0,13.7844,advanceparticles,0
16,3,21618647657,12842732067,371132440,6539632183,8.41011,0.0,8.41011,advanceparticles,0
16,4,18770293405,12545068818,388580457,6297928418,7.29947,0.0,7.29947,advanceparticles,0
16,5,36700485085,14906062718,409139325,7436283396,14.3253,0.0,14.3253,advanceparticles,0
16,6,40063631711,15235041653,415259316,7520901424,15.6346,0.0,15.6346,advanceparticles,0
16,7,19030256634,13163237532,399478700,6456915311,7.40646,0.0,7.40646,advanceparticles,0
16,8,21983139349,14072016135,447432202,7352886968,8.55354,0.0,8.55354,advanceparticles,0
16,9,40971837891,16563408135,455021502,8615507146,16.0032,0.0,16.0032,advanceparticles,0
16,10,44999474953,16915960283,461067039,8730330902,17.5901,0.0,17.5901,advanceparticles,0
16,11,21544633431,14720434289,459547423,7522767750,8.39089,0.0,8.39089,advanceparticles,0
16,12,20866443140,12545195182,394059132,6299612657,8.13037,0.0,8.13037,advanceparticles,0
16,13,36546886873,14905845638,410953013,7422636398,14.2739,0.0,14.2739,advanceparticles,0
16,14,40907293911,15234991643,417400288,7541603558,15.9553,0.0,15.9553,advanceparticles,0
16,15,18948539312,13163245070,418132665,6450319937,7.39095,0.0,7.39095,advanceparticles,0
16,16,24338725948,14609679151,448306791,7695902612,9.46965,0.0,9.46965,advanceparticles,0
16,17,45289836553,17261294658,465336466,8972469746,17.6735,0.0,17.6735,advanceparticles,0
16,18,46626756499,17499983524,470117515,9095336798,18.2269,0.0,18.2269,advanceparticles,0
16,19,24215343479,15303590396,463840099,7809976763,9.42247,0.0,9.42247,advanceparticles,0
16,20,22348303507,14987209322,464564222,7530127409,8.69674,0.0,8.69674,advanceparticles,0
16,21,41761228799,17717240712,476553452,8822853544,16.308,0.0,16.308,advanceparticles,0
16,22,45177906299,17973257499,474939475,8890171727,17.6472,0.0,17.6472,advanceparticles,0
16,23,24096457523,15712127292,474058257,7675447005,9.39365,0.0,9.39365,advanceparticles,0
16,24,30682635732,16662294403,469764122,8753652848,11.9467,0.0,11.9467,advanceparticles,0
16,25,50501399837,19523618733,522571892,10201145416,19.7323,0.0,19.7323,advanceparticles,0
16,26,52656249993,19806275682,526888485,10286656732,20.5757,0.0,20.5757,advanceparticles,0
16,27,33659877244,17417852035,481797227,8963256094,13.1167,0.0,13.1167,advanceparticles,0
16,28,25076847391,14987496564,445084834,7503269691,9.76385,0.0,9.76385,advanceparticles,0
16,29,44392955518,17717763887,475413766,8844917646,17.383,0.0,17.383,advanceparticles,0
16,30,48326472831,17973175969,479468762,8887835224,18.8902,0.0,18.8902,advanceparticles,0
16,31,25675504035,15712059187,466254849,7691414612,10.0168,0.0,10.0168,advanceparticles,0
16,32,28640269753,14934480445,416048013,7739508580,11.1381,0.0,11.1381,advanceparticles,0
16,33,51800543528,17483741264,469451229,9045753982,20.257,0.0,20.257,advanceparticles,0
16,34,54698966195,17674185007,471917605,9189647626,21.396,0.0,21.396,advanceparticles,0
16,35,30930128416,15619877996,427459240,7926206283,12.0459,0.0,12.0459,advanceparticles,0
16,36,28568923746,15341470888,419972591,7595852652,11.1159,0.0,11.1159,advanceparticles,0
16,37,45306323504,17967175310,478951777,8875374452,17.6992,0.0,17.6992,advanceparticles,0
16,38,49170441158,18174813288,479520214,8985885758,19.2449,0.0,19.2449,advanceparticles,0
16,39,32250638736,16054897612,435203478,7761173077,12.597,0.0,12.597,advanceparticles,0
16,40,34324285681,17045811234,466294529,8916381117,13.3798,0.0,13.3798,advanceparticles,0
16,41,50979957723,19805365415,529226397,10264261251,19.9198,0.0,19.9198,advanceparticles,0
16,42,52363944687,20041380223,531343931,10469567456,20.4686,0.0,20.4686,advanceparticles,0
16,43,37601564420,17790653527,481552866,9035071567,14.671,0.0,14.671,advanceparticles,0
16,44,31618658434,15341541727,421711739,7616365804,12.3097,0.0,12.3097,advanceparticles,0
16,45,47289005664,17967005738,478607285,8881133635,18.47,0.0,18.47,advanceparticles,0
16,46,49692639288,18175111485,482410353,8998652469,19.4206,0.0,19.4206,advanceparticles,0
16,47,33839417316,16054431268,436364237,7745765997,13.2387,0.0,13.2387,advanceparticles,0
16,48,25069209678,13718676664,387462753,6989238983,9.78013,0.0,9.78013,advanceparticles,0
16,49,46730218069,16919925276,461240832,8614947025,18.2747,0.0,18.2747,advanceparticles,0
16,50,49761683414,17206372693,467572607,8674719535,19.4431,0.0,19.4431,advanceparticles,0
16,51,29326353301,15088827751,420554016,7536025757,11.469,0.0,11.469,advanceparticles,0
16,52,27418568554,14046937553,390178597,6887671362,10.6854,0.0,10.6854,advanceparticles,0
16,53,39563459243,17326939924,464382493,8460574085,15.4571,0.0,15.4571,advanceparticles,0
16,54,41680853020,17634886801,475828709,8574126028,16.2986,0.0,16.2986,advanceparticles,0
16,55,29433811017,15442694925,427595412,7402003620,11.5212,0.0,11.5212,advanceparticles,0
16,56,30757948121,15605257626,432420716,7977333037,11.9876,0.0,11.9876,advanceparticles,0
16,57,45774385558,19016198571,515393725,9665112970,17.8992,0.0,17.8992,advanceparticles,0
16,58,46483852902,19350204836,520413270,9764869612,18.1647,0.0,18.1647,advanceparticles,0
16,59,33429635787,17031495400,469901051,8520621154,13.0429,0.0,13.0429,advanceparticles,0
16,60,28015394208,14046898805,392229580,6883164632,10.918,0.0,10.918,advanceparticles,0
16,61,42450709210,17326840648,470905482,8459899760,16.6086,0.0,16.6086,advanceparticles,0
16,62,43825301365,17635586474,475998431,8550164164,17.1325,0.0,17.1325,advanceparticles,0
16,63,29643228223,15443158904,427972333,7410818554,11.6074,0.0,11.6074,advanceparticles,0
16,64,28628419479,14244887065,402737855,7473083426,11.1831,0.0,11.1831,advanceparticles,0
16,65,49019945404,16840779214,464234489,8767926632,19.1467,0.0,19.1467,advanceparticles,0
16,66,51231726452,17216991376,470974071,8849304358,20.0326,0.0,20.0326,advanceparticles,0
16,67,29863595417,14906168590,419346943,7614935069,11.6259,0.0,11.6259,advanceparticles,0
16,68,28565333685,14543504151,413712442,7379278583,11.1279,0.0,11.1279,advanceparticles,0
16,69,41167961942,17220408835,472665464,8639271680,16.061,0.0,16.061,advanceparticles,0
16,70,44553936380,17618040776,480521554,8713407053,17.4084,0.0,17.4084,advanceparticles,0
16,71,30169334221,15234342475,426675039,7510281161,11.7846,0.0,11.7846,advanceparticles,0
16,72,34335391006,16324173277,458861339,8559332374,13.399,0.0,13.399,advanceparticles,0
16,73,46235865363,19385200131,533883490,10147918889,18.0698,0.0,18.0698,advanceparticles,0
16,74,46245014082,19806325489,543502303,10222789244,18.0873,0.0,18.0873,advanceparticles,0
16,75,36219369314,17289962937,483731910,8890981926,14.1483,0.0,14.1483,advanceparticles,0
16,76,30631430488,14543176165,413507284,7359916485,11.9334,0.0,11.9334,advanceparticles,0
16,77,44475190744,17220388279,470959686,8624008249,17.3681,0.0,17.3681,advanceparticles,0
16,78,46558021402,17618143264,480389846,8730035564,18.1933,0.0,18.1933,advanceparticles,0
16,79,31295484054,15234321065,427324832,7512030986,12.2564,0.0,12.2564,advanceparticles,0
16,80,34178731713,14611092910,403767397,7710999961,13.313,0.0,13.313,advanceparticles,0
16,81,51128155203,17261742450,467055820,8977679773,19.9881,0.0,19.9881,advanceparticles,0
16,82,53108723248,17500733247,471103725,9090586497,20.7708,0.0,20.7708,advanceparticles,0
16,83,36514538043,15304206896,419393606,7808644686,14.2351,0.0,14.2351,advanceparticles,0
16,84,34465277495,14987884809,414891121,7541060908,13.4479,0.0,13.4479,advanceparticles,0
16,85,45780333617,17717642526,478686287,8832418077,17.882,0.0,17.882,advanceparticles,0
16,86,45187274332,17973923001,481147378,8919514639,17.6581,0.0,17.6581,advanceparticles,0
16,87,36894123248,15712743511,434938406,7668741486,14.4556,0.0,14.4556,advanceparticles,0
16,88,37447988337,16663142891,454390982,8778092681,14.6136,0.0,14.6136,advanceparticles,0
16,89,46180609773,19524057918,530462193,10190998053,18.0531,0.0,18.0531,advanceparticles,0
16,90,47060207966,19806888261,530368185,10316470664,18.4962,0.0,18.4962,advanceparticles,0
16,91,37794014210,17418800667,475698116,8932434049,14.7538,0.0,14.7538,advanceparticles,0
16,92,36042309890,14987982684,414058228,7525907151,14.0845,0.0,14.0845,advanceparticles,0
16,93,48456059409,17717977009,479033069,8815430243,18.9383,0.0,18.9383,advanceparticles,0
16,94,48757838331,17973810221,476634960,8902315771,19.0481,0.0,19.0481,advanceparticles,0
16,95,36092924323,15712771281,433175959,7657659903,14.124,0.0,14.124,advanceparticles,0
16,96,34168892763,14935065006,411831959,7748743484,13.8427,0.0,13.8427,advanceparticles,0
16,97,48938312001,17484148983,470814553,9083135747,19.1248,0.0,19.1248,advanceparticles,0
16,98,51338620198,17674596960,473171718,9197728958,20.0822,0.0,20.0822,advanceparticles,0
16,99,34056964664,15620688967,424671381,7945376149,13.2977,0.0,13.2977,advanceparticles,0
16,100,32355352059,15342491331,419472614,7581644620,12.638,0.0,12.638,advanceparticles,0
16,101,44120369571,17967496611,479678034,8866308569,17.2579,0.0,17.2579,advanceparticles,0
16,102,44987857980,18175752002,480906685,8976095237,17.5814,0.0,17.5814,advanceparticles,0
16,103,33243622101,16054775730,438242905,7752868545,13.0099,0.0,13.0099,advanceparticles,0
16,104,34569316377,17047023369,464614137,8846672864,13.5105,0.0,13.5105,advanceparticles,0
16,105,46358806253,19805471753,530665664,10285668189,18.1197,0.0,18.1197,advanceparticles,0
16,106,48650237610,20042653447,531309585,10440318563,19.5514,0.0,19.5514,advanceparticles,0
16,107,36722245083,17791305224,481942268,9059538587,14.3739,0.0,14.3739,advanceparticles,0
16,108,32566158294,15342255714,422257951,7573332042,12.7305,0.0,12.7305,advanceparticles,0
16,109,44755168590,17967631534,481872714,8893904188,17.4849,0.0,17.4849,advanceparticles,0
16,110,46191121407,18175612691,480889227,8968717120,18.0364,0.0,18.0364,advanceparticles,0
16,111,32900425976,16055245881,436515501,7755784194,12.8797,0.0,12.8797,advanceparticles,0
16,112,27974522631,12911122672,367633316,6532521025,10.8821,0.0,10.8821,advanceparticles,0
16,113,44069648247,15302944347,415729681,7740990535,17.1923,0.0,17.1923,advanceparticles,0
16,114,45251797473,15589320894,420340474,7825949109,17.659,0.0,17.659,advanceparticles,0
16,115,26892248414,13534832084,382213083,6699786598,10.4566,0.0,10.4566,advanceparticles,0
16,116,26361160338,13239325545,371374987,6456413931,10.2558,0.0,10.2558,advanceparticles,0
16,117,38111958648,15710388251,423872382,7603157603,14.895,0.0,14.895,advanceparticles,0
16,118,41903056548,16018483228,431109332,7699916182,16.3451,0.0,16.3451,advanceparticles,0
16,119,26971868755,13891171156,387670589,6581666093,10.5167,0.0,10.5167,advanceparticles,0
16,120,31125460346,14797954995,413910655,7513387667,12.1231,0.0,12.1231,advanceparticles,0
16,121,46394962725,17400094214,470364660,8811323384,18.123,0.0,18.123,advanceparticles,0
16,122,48821415795,17733405347,476153219,8891924033,19.0791,0.0,19.0791,advanceparticles,0
16,123,31415487130,15479677061,428304551,7662471640,12.2466,0.0,12.2466,advanceparticles,0
16,124,27816590653,13239472182,363393380,6444073799,10.8171,0.0,10.8171,advanceparticles,0
16,125,40228658954,15711293412,416042352,7592007138,15.6831,0.0,15.6831,advanceparticles,0
16,126,44188276997,16018986719,426198282,7707899647,17.2266,0.0,17.2266,advanceparticles,0
16,127,27761006677,13891517130,375092482,6573168230,10.8321,0.0,10.8321,advanceparticles,0
17,0,8468369476,13137955990,497409499,6138790178,3.30146,0.0,3.30146,applyconstitutivemodel,0
17,1,9495141703,13751107766,494441100,6339374452,3.70108,0.0,3.70108,applyconstitutivemodel,0
17,2,9153818579,12456249537,487403950,5827533144,3.56973,0.0,3.56973,applyconstitutivemodel,0
17,3,8383236274,13311831453,494003534,6189716599,3.26148,0.0,3.26148,applyconstitutivemodel,0
17,4,7972432640,13281923110,513390409,6178488645,3.09946,0.0,3.09946,applyconstitutivemodel,0
17,5,9063091502,13782773200,505851236,6358175482,3.52587,0.0,3.52587,applyconstitutivemodel,0
17,6,8987737693,12473854491,494938715,5841303626,3.49886,0.0,3.49886,applyconstitutivemodel,0
17,7,7925893577,13305463022,514288969,6186672781,3.0806,0.0,3.0806,applyconstitutivemodel,0
17,8,10601316941,17052668671,670323876,8001111779,4.1225,0.0,4.1225,applyconstitutivemodel,0
17,9,11922820551,17614144570,675395294,8197357529,4.64348,0.0,4.64348,applyconstitutivemodel,0
17,10,12069063753,16336909633,667506076,7699265234,4.7056,0.0,4.7056,applyconstitutivemodel,0
17,11,10353897767,17125207789,677018200,8020162871,4.02951,0.0,4.02951,applyconstitutivemodel,0
17,12,8136083596,13245283025,497268051,6162200030,3.17202,0.0,3.17202,applyconstitutivemodel,0
17,13,9093153353,13739175407,497359595,6338138803,3.54916,0.0,3.54916,applyconstitutivemodel,0
17,14,9050671131,12433010287,489603357,5818243505,3.52262,0.0,3.52262,applyconstitutivemodel,0
17,15,7827539664,13286511995,508765096,6174539670,3.04535,0.0,3.04535,applyconstitutivemodel,0
17,16,8386308826,13765966282,515776454,6357960326,3.26093,0.0,3.26093,applyconstitutivemodel,0
17,17,9488455750,14077198319,517609775,6463260405,3.69323,0.0,3.69323,applyconstitutivemodel,0
17,18,9528400359,12842746128,509185555,5967913665,3.71371,0.0,3.71371,applyconstitutivemodel,0
17,19,8144982420,13633127685,507427792,6297492026,3.16782,0.0,3.16782,applyconstitutivemodel,0
17,20,8047152552,13789453183,531575632,6357442887,3.13165,0.0,3.13165,applyconstitutivemodel,0
17,21,8865387882,14010119492,549920628,6460968256,3.44976,0.0,3.44976,applyconstitutivemodel,0
17,22,8570057249,12791763465,535824496,5966159725,3.33611,0.0,3.33611,applyconstitutivemodel,0
17,23,7931639063,13644977234,529465118,6314935006,3.08663,0.0,3.08663,applyconstitutivemodel,0
17,24,11150428445,17559112662,695542387,8182181711,4.33944,0.0,4.33944,applyconstitutivemodel,0
17,25,11442518721,17878610169,711274593,8319166540,4.45468,0.0,4.45468,applyconstitutivemodel,0
17,26,11441379156,16556477780,714564627,7797783596,4.45714,0.0,4.45714,applyconstitutivemodel,0
17,27,11108762291,17508450327,704634244,8166354018,4.32192,0.0,4.32192,applyconstitutivemodel,0
17,28,8275964153,13735622330,521634434,6335435485,3.2214,0.0,3.2214,applyconstitutivemodel,0
17,29,8781254202,13942915417,523881264,6428212573,3.42694,0.0,3.42694,applyconstitutivemodel,0
17,30,8245440434,12719244913,513683262,5930836295,3.20765,0.0,3.20765,applyconstitutivemodel,0
17,31,8208555983,13587762781,523811500,6287445895,3.19507,0.0,3.19507,applyconstitutivemodel,0
17,32,8458078089,12455785950,506650465,5843084854,3.28962,0.0,3.28962,applyconstitutivemodel,0
17,33,9810811576,12678624298,524328627,5915211841,3.82175,0.0,3.82175,applyconstitutivemodel,0
17,34,9952390490,12736509999,525439994,5938991986,3.87742,0.0,3.87742,applyconstitutivemodel,0
17,35,8395290829,12274915627,515994877,5769005442,3.26749,0.0,3.26749,applyconstitutivemodel,0
17,36,8080827715,12473424715,527537418,5832586347,3.14157,0.0,3.14157,applyconstitutivemodel,0
17,37,8480920319,12715381875,539511608,5944541309,3.32367,0.0,3.32367,applyconstitutivemodel,0
17,38,8686302030,12694094587,537553223,5946384365,3.38226,0.0,3.38226,applyconstitutivemodel,0
17,39,8084041676,12285986195,545113568,5785624721,3.14799,0.0,3.14799,applyconstitutivemodel,0
17,40,10792662863,16249910994,684447735,7652065455,4.19609,0.0,4.19609,applyconstitutivemodel,0
17,41,10919245928,16533431837,710090914,7781615520,4.24707,0.0,4.24707,applyconstitutivemodel,0
17,42,11133036581,16537338711,717651547,7798908172,4.33127,0.0,4.33127,applyconstitutivemodel,0
17,43,10384939966,16166212183,700628200,7632610237,4.04036,0.0,4.04036,applyconstitutivemodel,0
17,44,7940812474,12431055001,521300339,5806347273,3.08633,0.0,3.08633,applyconstitutivemodel,0
17,45,8682876579,12643441838,532140270,5910460712,3.3747,0.0,3.3747,applyconstitutivemodel,0
17,46,8501425832,12619351629,527413240,5900307067,3.30614,0.0,3.30614,applyconstitutivemodel,0
17,47,7998175210,12244791244,539839737,5759725296,3.11545,0.0,3.11545,applyconstitutivemodel,0
17,48,10292795956,16232951764,638016649,7589461416,4.00421,0.0,4.00421,applyconstitutivemodel,0
17,49,13369542398,19298546241,781217613,9032907732,5.20461,0.0,5.20461,applyconstitutivemodel,0
17,50,12905040274,17971226606,775649079,8527718354,5.02115,0.0,5.02115,applyconstitutivemodel,0
17,51,12166982817,18767035821,779945473,8842513776,4.73349,0.0,4.73349,applyconstitutivemodel,0
17,52,10110235001,16260984498,661997031,7605094799,3.93231,0.0,3.93231,applyconstitutivemodel,0
17,53,12705428662,19346969603,784419397,9057545898,4.95869,0.0,4.95869,applyconstitutivemodel,0
17,54,12460320243,18012784797,770404206,8538024069,4.84733,0.0,4.84733,applyconstitutivemodel,0
17,55,12162448272,18777451619,778657898,8864587522,4.73991,0.0,4.73991,applyconstitutivemodel,0
17,56,12933190737,19925116726,804837784,9378753320,5.03003,0.0,5.03003,applyconstitutivemodel,0
17,57,15537854508,23144454259,941130357,10892281148,6.05012,0.0,6.05012,applyconstitutivemodel,0
17,58,14740421240,21817055138,938912165,10374408631,5.73775,0.0,5.73775,applyconstitutivemodel,0
17,59,14653553423,22637277170,937695082,10697458809,5.70113,0.0,5.70113,applyconstitutivemodel,0
17,60,10144865952,16220821341,652441294,7578379723,3.94564,0.0,3.94564,applyconstitutivemodel,0
17,61,12663424049,19281953017,778565836,9016962765,4.93754,0.0,4.93754,applyconstitutivemodel,0
17,62,12518026241,17943946767,766138794,8499876866,4.86933,0.0,4.86933,applyconstitutivemodel,0
17,63,11791207158,18734855435,790635333,8827495620,4.59514,0.0,4.59514,applyconstitutivemodel,0
17,64,12260418393,18820185486,793866074,8872103553,4.7764,0.0,4.7764,applyconstitutivemodel,0
17,65,13465673185,19407805933,789440393,9066608945,5.24552,0.0,5.24552,applyconstitutivemodel,0
17,66,13361194176,18129706895,785508030,8559882011,5.20613,0.0,5.20613,applyconstitutivemodel,0
17,67,12335645994,18894907791,801629194,8887219669,4.80074,0.0,4.80074,applyconstitutivemodel,0
17,68,12219737359,18887277269,787866668,8895385821,4.75911,0.0,4.75911,applyconstitutivemodel,0
17,69,12752147075,19460485414,785298013,9096135211,4.96092,0.0,4.96092,applyconstitutivemodel,0
17,70,12069788793,18166777758,771809493,8584333905,4.69635,0.0,4.69635,applyconstitutivemodel,0
17,71,12552928126,18907517782,780995503,8908685574,4.89259,0.0,4.89259,applyconstitutivemodel,0
17,72,15614044644,23634308570,979783077,11168732620,6.1033,0.0,6.1033,applyconstitutivemodel,0
17,73,16607345740,25205963062,1012358029,11847521931,6.46707,0.0,6.46707,applyconstitutivemodel,0
17,74,16665252862,23933118593,1007353919,11358248014,6.49416,0.0,6.49416,applyconstitutivemodel,0
17,75,16399489672,24623119790,1017026560,11644162953,6.39158,0.0,6.39158,applyconstitutivemodel,0
17,76,12123033649,18842007595,788206646,8864595940,4.71994,0.0,4.71994,applyconstitutivemodel,0
17,77,12452775756,19388722225,790338122,9053247731,4.84159,0.0,4.84159,applyconstitutivemodel,0
17,78,12421184650,18099410259,776728850,8556691117,4.83161,0.0,4.83161,applyconstitutivemodel,0
17,79,12055432423,18867349939,789766599,8878626436,4.69502,0.0,4.69502,applyconstitutivemodel,0
17,80,8994569607,13765252407,559631730,6364535904,3.49884,0.0,3.49884,applyconstitutivemodel,0
17,81,9323329416,14078459646,549041851,6469220558,3.63037,0.0,3.63037,applyconstitutivemodel,0
17,82,8972581090,12841520551,542387201,5970561640,3.51249,0.0,3.51249,applyconstitutivemodel,0
17,83,8742835633,13634482104,554020921,6295348619,3.40016,0.0,3.40016,applyconstitutivemodel,0
17,84,8553754678,13784186887,547943863,6358538352,3.33042,0.0,3.33042,applyconstitutivemodel,0
17,85,8868580775,14008913416,548790896,6459331354,3.44775,0.0,3.44775,applyconstitutivemodel,0
17,86,8417223963,12786981448,545120870,5964589840,3.27246,0.0,3.27246,applyconstitutivemodel,0
17,87,8350498673,13642600079,532439731,6310209968,3.2526,0.0,3.2526,applyconstitutivemodel,0
17,88,10881216441,17560819897,721741276,8177593781,4.23077,0.0,4.23077,applyconstitutivemodel,0
17,89,11149252642,17870542745,716525409,8318441177,4.33981,0.0,4.33981,applyconstitutivemodel,0
17,90,11189090238,16554034016,715402660,7808190843,4.3784,0.0,4.3784,applyconstitutivemodel,0
17,91,10792746610,17515466611,721429510,8165294905,4.19789,0.0,4.19789,applyconstitutivemodel,0
17,92,8183024699,13743249212,547807506,6331945079,3.18286,0.0,3.18286,applyconstitutivemodel,0
17,93,8704993588,13941632269,549307211,6424760654,3.38454,0.0,3.38454,applyconstitutivemodel,0
17,94,8350610523,12714570659,540992952,5932777758,3.24637,0.0,3.24637,applyconstitutivemodel,0
17,95,8371731103,13593293134,547327375,6279713272,3.25753,0.0,3.25753,applyconstitutivemodel,0
17,96,8338917247,12459977660,524399415,5847603586,3.24232,0.0,3.24232,applyconstitutivemodel,0
17,97,9078781507,12674373241,527251295,5914911068,3.53344,0.0,3.53344,applyconstitutivemodel,0
17,98,9311951753,12737115233,526636946,5937169486,3.62828,0.0,3.62828,applyconstitutivemodel,0
17,99,7792444002,12273920386,525895323,5767314988,3.0351,0.0,3.0351,applyconstitutivemodel,0
17,100,7774595922,12479517477,529979455,5835918935,3.0257,0.0,3.0257,applyconstitutivemodel,0
17,101,8429721210,12709659981,543567530,5945899081,3.29046,0.0,3.29046,applyconstitutivemodel,0
17,102,8353557614,12689863685,546485637,5944663895,3.2504,0.0,3.2504,applyconstitutivemodel,0
17,103,8104476080,12289057375,529456453,5782732774,3.15938,0.0,3.15938,applyconstitutivemodel,0
17,104,10537996199,16244688016,685396466,7656700161,4.10062,0.0,4.10062,applyconstitutivemodel,0
17,105,10750511091,16518320418,709341965,7782383509,4.18329,0.0,4.18329,applyconstitutivemodel,0
17,106,11010578282,16534885160,718152768,7801450738,4.28985,0.0,4.28985,applyconstitutivemodel,0
17,107,10747485711,16165446243,697634782,7631645438,4.19426,0.0,4.19426,applyconstitutivemodel,0
17,108,7945282717,12425914614,530999429,5810314434,3.0907,0.0,3.0907,applyconstitutivemodel,0
17,109,8126098920,12648213414,533622308,5906813109,3.1587,0.0,3.1587,applyconstitutivemodel,0
17,110,8128599008,12619691568,530459792,5900258762,3.16105,0.0,3.16105,applyconstitutivemodel,0
17,111,7675137856,12245685850,534142401,5752894858,2.98846,0.0,2.98846,applyconstitutivemodel,0
17,112,8559301465,13441168310,514714773,6234236549,3.32524,0.0,3.32524,applyconstitutivemodel,0
17,113,10078665247,13736692587,506676336,6341602670,3.92061,0.0,3.92061,applyconstitutivemodel,0
17,114,9445982815,12405993376,494450348,5824360097,3.67684,0.0,3.67684,applyconstitutivemodel,0
17,115,8365450110,13254948607,520883673,6166405658,3.25409,0.0,3.25409,applyconstitutivemodel,0
17,116,8420455943,13469523402,532469083,6245202356,3.27301,0.0,3.27301,applyconstitutivemodel,0
17,117,9103567669,13749208112,524452493,6350428023,3.55377,0.0,3.55377,applyconstitutivemodel,0
17,118,8614018719,12437213505,506011415,5830587011,3.3482,0.0,3.3482,applyconstitutivemodel,0
17,119,8331204171,13255692745,534832711,6183174490,3.24236,0.0,3.24236,applyconstitutivemodel,0
17,120,11030763216,17122789918,682677412,8018247635,4.2896,0.0,4.2896,applyconstitutivemodel,0
17,121,12027104729,17483056528,697857533,8169184324,4.7032,0.0,4.7032,applyconstitutivemodel,0
17,122,11142301302,16183226816,688376421,7662183030,4.33792,0.0,4.33792,applyconstitutivemodel,0
17,123,10571247757,17089543107,691692911,8012951704,4.11482,0.0,4.11482,applyconstitutivemodel,0
17,124,8451325399,13441727464,530531735,6226992499,3.28614,0.0,3.28614,applyconstitutivemodel,0
17,125,9185326490,13697137219,506519340,6326710290,3.57045,0.0,3.57045,applyconstitutivemodel,0
17,126,9114382392,12386692642,496536471,5811938846,3.54262,0.0,3.54262,applyconstitutivemodel,0
17,127,8308281518,13235146236,530251823,6166539599,3.23307,0.0,3.23307,applyconstitutivemodel,0
18,0,1569823349,4157283131,85650405,2221757812,0.610863,0.0,0.610863,deletenonlocalparticles,0
18,1,1595974787,3732486429,76397740,1971801292,0.620978,0.0,0.620978,deletenonlocalparticles,0
18,2,1665619944,3670989982,75127119,1907767155,0.648438,0.0,0.648438,deletenonlocalparticles,0
18,3,1780682697,4050898755,83552950,2187894259,0.692815,0.0,0.692815,deletenonlocalparticles,0
