Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
15,15,15239844511,43042560166,1921617,23550920682,5.9245,5.9245,0.0,mpi_waitall,0
15,16,8468640836,23390547665,1875702,12795474952,3.29052,3.29052,0.0,mpi_waitall,0
15,17,7651046032,20921304510,2772002,11440340524,2.98344,2.98344,0.0,mpi_waitall,0
15,18,10540042044,29150304856,2825268,15944602850,4.11589,4.11589,0.0,mpi_waitall,0
15,19,2458228373,6165537752,2436258,3364389807,0.956483,0.956483,0.0,mpi_waitall,0
15,20,2306051105,5483226621,2399485,2990928445,0.898218,0.898218,0.0,mpi_waitall,0
15,21,11889053171,32224685237,2863635,17626456795,4.62586,4.62586,0.0,mpi_waitall,0
15,22,11628678742,32708482781,2739682,17890831926,4.52278,4.52278,0.0,mpi_waitall,0
15,23,12730872996,35252207419,1924239,19286565737,4.98506,4.98506,0.0,mpi_waitall,0
15,24,4989312403,13581317363,4120452,7428765593,1.93606,1.93606,0.0,mpi_waitall,0
15,25,5488663826,14789353065,147849156,8087856986,2.13404,2.13404,0.0,mpi_waitall,0
15,26,9208076137,25453974184,1937282,13924716636,3.59325,3.59325,0.0,mpi_waitall,0
15,27,3176809427,8028221062,1967907,4387652849,1.23572,1.23572,0.0,mpi_waitall,0
15,28,3102186586,8058981083,1830176,4404806420,1.20914,1.20914,0.0,mpi_waitall,0
15,29,7737150016,20989303390,1986666,11482214728,3.01181,3.01181,0.0,mpi_waitall,0
15,30,8795342351,23776026839,1863374,13006210360,3.41401,3.41401,0.0,mpi_waitall,0
15,31,5747139942,15824901910,1350351,8657208364,2.23022,2.23022,0.0,mpi_waitall,0
15,32,14312469773,40113442704,1971740,21947268833,5.56236,5.56236,0.0,mpi_waitall,0
15,33,5829586458,15208130240,2590982,8314211504,2.26916,2.26916,0.0,mpi_waitall,0
15,34,5033148405,13447849557,2635160,7350643152,1.96258,1.96258,0.0,mpi_waitall,0
15,35,2379444409,5786921679,2338847,3157063855,0.927026,0.927026,0.0,mpi_waitall,0
15,36,11124028522,29694068055,2731727,16241892501,4.37193,4.37193,0.0,mpi_waitall,0
15,37,5097890038,13563048029,2576194,7413564735,1.98159,1.98159,0.0,mpi_waitall,0
15,38,7996071470,21973932961,2702428,12016371876,3.10858,3.10858,0.0,mpi_waitall,0
15,39,9117795212,25041858871,2110003,13699760021,3.55226,3.55226,0.0,mpi_waitall,0
15,40,10912965044,32054650716,2638799,17533166732,4.24132,4.24132,0.0,mpi_waitall,0
15,41,5220760361,13428943914,3617072,7334123849,2.03158,2.03158,0.0,mpi_waitall,0
15,42,10321022628,28045920024,3652061,15333549526,4.02099,4.02099,0.0,mpi_waitall,0
15,43,2214903789,5300607210,3401036,2885656455,0.861572,0.861572,0.0,mpi_waitall,0
15,44,3801616275,9989260905,3697249,5452021638,1.48364,1.48364,0.0,mpi_waitall,0
15,45,5843420686,16897677036,3663090,9232417175,2.26868,2.26868,0.0,mpi_waitall,0
15,46,8248952046,22331326595,3569100,12205508043,3.2015,3.2015,0.0,mpi_waitall,0
15,47,7042017599,18775928039,2599199,10266289813,2.74559,2.74559,0.0,mpi_waitall,0
15,48,10413319478,28146317598,2601251,15394856052,4.05355,4.05355,0.0,mpi_waitall,0
15,49,5227056843,14234268697,3607966,7775064536,2.03331,2.03331,0.0,mpi_waitall,0
15,50,10159126411,27418190303,3779536,14990382694,3.96868,3.96868,0.0,mpi_waitall,0
15,51,2349026302,5372148831,3503512,2924612325,0.912466,0.912466,0.0,mpi_waitall,0
15,52,2919725825,7621634392,3526188,4156305299,1.13845,1.13845,0.0,mpi_waitall,0
15,53,7298954014,19295199489,3693017,10545707696,2.83415,2.83415,0.0,mpi_waitall,0
15,54,9462029520,27050445687,3854281,14787493510,3.67215,3.67215,0.0,mpi_waitall,0
15,55,5520588951,14346553338,2707818,7842279460,2.15046,2.15046,0.0,mpi_waitall,0
15,56,12403489379,34723531791,1827459,18997460004,4.8193,4.8193,0.0,mpi_waitall,0
15,57,4651179952,13327934797,2623947,7284925564,1.8066,1.8066,0.0,mpi_waitall,0
15,58,14403574283,39009930749,2903048,21339812708,5.60219,5.60219,0.0,mpi_waitall,0
15,59,2392893946,5789073498,2316699,3158808666,0.929736,0.929736,0.0,mpi_waitall,0
15,60,2684091266,7107879758,2375716,3880385639,1.04784,1.04784,0.0,mpi_waitall,0
15,61,8133723917,23739001424,3985229,12982466619,3.16154,3.16154,0.0,mpi_waitall,0
15,62,9151896163,24641728854,2627975,13476280640,3.55084,3.55084,0.0,mpi_waitall,0
15,63,7567106303,20622831994,1865587,11280859578,2.94559,2.94559,0.0,mpi_waitall,0
15,64,5933213601,16247790251,1814048,8886381569,2.3059,2.3059,0.0,mpi_waitall,0
15,65,6601349124,17802058212,2512082,9733574910,2.56762,2.56762,0.0,mpi_waitall,0
15,66,5533068838,14243943250,6015491,7786172317,2.1573,2.1573,0.0,mpi_waitall,0
15,67,2396213550,5782598745,2608897,3155789437,0.931673,0.931673,0.0,mpi_waitall,0
15,68,3307800442,8445991497,2295584,4612973311,1.28823,1.28823,0.0,mpi_waitall,0
15,69,6008266564,16658118371,2622414,9107606999,2.33487,2.33487,0.0,mpi_waitall,0
15,70,7552093430,20451282198,2457392,11182906130,2.95483,2.95483,0.0,mpi_waitall,0
15,71,5040067892,13689608943,1827218,7486418440,1.95882,1.95882,0.0,mpi_waitall,0
15,72,6283362622,17398997776,2424289,9513423277,2.44181,2.44181,0.0,mpi_waitall,0
15,73,5093724534,12954174368,3542580,7074013598,1.98089,1.98089,0.0,mpi_waitall,0
15,74,9895146683,26814702098,3540241,14659525233,3.84953,3.84953,0.0,mpi_waitall,0
15,75,2162089013,5232493616,3416593,2847469607,0.840131,0.840131,0.0,mpi_waitall,0
15,76,2250344440,5373655012,3336338,2926388624,0.877647,0.877647,0.0,mpi_waitall,0
15,77,15149907191,40961272179,3525952,22402238227,5.8822,5.8822,0.0,mpi_waitall,0
15,78,6803995848,17522408622,3445639,9573818559,2.638,2.638,0.0,mpi_waitall,0
15,79,4474201949,12450955975,2720555,6805023921,1.73763,1.73763,0.0,mpi_waitall,0
15,80,5044511892,13347083434,2527197,7295479159,1.96009,1.96009,0.0,mpi_waitall,0
15,81,5105214185,13385538754,3839434,7310722806,1.98528,1.98528,0.0,mpi_waitall,0
15,82,9394121628,25530622190,3563236,13956468222,3.65348,3.65348,0.0,mpi_waitall,0
15,83,2402565627,5719643373,3307559,3115223538,0.934208,0.934208,0.0,mpi_waitall,0
15,84,2232745606,5203162210,3294701,2832665912,0.870376,0.870376,0.0,mpi_waitall,0
15,85,15479239515,41381359373,3626778,22632011590,6.01725,6.01725,0.0,mpi_waitall,0
15,86,7265597000,19227899114,4330382,10507330973,2.82302,2.82302,0.0,mpi_waitall,0
15,87,4294418404,12406691928,2566848,6780824780,1.66752,1.66752,0.0,mpi_waitall,0
15,88,5081496558,14189352726,1691330,7759869427,1.97342,1.97342,0.0,mpi_waitall,0
15,89,4581588781,11706734554,2482317,6397161626,1.78015,1.78015,0.0,mpi_waitall,0
15,90,7698935143,20029140566,2659382,10951704908,2.9956,2.9956,0.0,mpi_waitall,0
15,91,2428234362,6286713022,2289954,3431284665,0.944324,0.944324,0.0,mpi_waitall,0
15,92,1727637811,4292821187,2304236,2339391617,0.672204,0.672204,0.0,mpi_waitall,0
15,93,13748086515,37637438076,2624050,20588555798,5.34587,5.34587,0.0,mpi_waitall,0
15,94,7278434232,19843859141,2448324,10850213347,2.82544,2.82544,0.0,mpi_waitall,0
15,95,6152129698,16476533121,1969680,9011896947,2.39577,2.39577,0.0,mpi_waitall,0
15,96,19538612376,59688069225,1499174,32662554788,7.60001,7.60001,0.0,mpi_waitall,0
15,97,12873407121,35561494662,2066393,19456848259,5.01649,5.01649,0.0,mpi_waitall,0
15,98,8209070002,21977727458,2010409,12022391299,3.20809,3.20809,0.0,mpi_waitall,0
15,99,3379602550,8775997459,1804347,4797157051,1.31971,1.31971,0.0,mpi_waitall,0
15,100,3236273085,8454559657,1765775,4621101775,1.26017,1.26017,0.0,mpi_waitall,0
15,101,13833639911,37738656874,2058178,20648601748,5.38358,5.38358,0.0,mpi_waitall,0
15,102,14939082129,40649152914,2072669,22240667613,5.82073,5.82073,0.0,mpi_waitall,0
15,103,20212279177,55340318939,1506275,30282841094,7.87412,7.87412,0.0,mpi_waitall,0
15,104,12063470197,32840475420,1984488,17967264929,4.68972,4.68972,0.0,mpi_waitall,0
15,105,8814327796,23539533798,2650261,12873370273,3.4255,3.4255,0.0,mpi_waitall,0
15,106,9705485418,26188786347,2663076,14323492584,3.80097,3.80097,0.0,mpi_waitall,0
15,107,2983058182,7737071404,2404245,4224827371,1.16019,1.16019,0.0,mpi_waitall,0
15,108,2427748836,6103520495,2316784,3330485093,0.943173,0.943173,0.0,mpi_waitall,0
15,109,13828249610,41581709307,9317708,22747186446,5.37491,5.37491,0.0,mpi_waitall,0
15,110,9438483590,25925504782,2696349,14178844041,3.66701,3.66701,0.0,mpi_waitall,0
15,111,12655658697,34517307954,1964743,18885177976,4.92572,4.92572,0.0,mpi_waitall,0
15,112,8682960947,24174501920,1950801,13224540977,3.37465,3.37465,0.0,mpi_waitall,0
15,113,9641682386,27692646732,2710058,15146807006,3.7505,3.7505,0.0,mpi_waitall,0
15,114,8996943325,24059360628,2714410,13157749810,3.50141,3.50141,0.0,mpi_waitall,0
15,115,3003991182,8444488341,2502716,4611772371,1.16589,1.16589,0.0,mpi_waitall,0
15,116,2545267189,6437913272,2350819,3513207360,0.989051,0.989051,0.0,mpi_waitall,0
15,117,13634383101,37844655275,2745743,20702221478,5.29612,5.29612,0.0,mpi_waitall,0
15,118,8400790254,22250364333,2620102,12167694765,3.26596,3.26596,0.0,mpi_waitall,0
15,119,9943596028,26865589997,8840402,14697794274,3.87605,3.87605,0.0,mpi_waitall,0
15,120,8817274087,24719382132,2701773,13524675336,3.43061,3.43061,0.0,mpi_waitall,0
15,121,5771752828,15903801592,2053807,8698448036,2.24297,2.24297,0.0,mpi_waitall,0
15,122,5019730412,13189228597,1867914,7212535099,1.95325,1.95325,0.0,mpi_waitall,0
15,123,2719449155,7322169057,1790517,4001295981,1.05633,1.05633,0.0,mpi_waitall,0
15,124,2428906702,6274665109,1707992,3428018199,0.944327,0.944327,0.0,mpi_waitall,0
15,125,14238832325,39499445561,2102090,21612083985,5.53467,5.53467,0.0,mpi_waitall,0
15,126,8441828133,23448421252,1971615,12826981384,3.27987,3.27987,0.0,mpi_waitall,0
15,127,8098774290,21828700588,1445050,11943834837,3.15633,3.15633,0.0,mpi_waitall,0
16,0,37554102431,19608713230,575791394,9664464525,14.6358,0.0,14.6358,advanceparticles,0
16,1,69371197516,23315784119,584713546,11337028094,27.1365,0.0,27.1365,advanceparticles,0
16,2,75432379905,23686937439,588024643,11484983513,29.5752,0.0,29.5752,advanceparticles,0
16,3,66081718925,22926301890,578154754,11107229377,25.82,0.0,25.82,advanceparticles,0
16,4,71253600881,22787863624,572597249,11270850605,27.8209,0.0,27.8209,advanceparticles,0
16,5,73421982183,23315830083,589186034,11336668498,28.7041,0.0,28.7041,advanceparticles,0
16,6,75559792105,23687048391,586763235,11494017619,29.5338,0.0,29.5338,advanceparticles,0
16,7,38774911761,20592553446,610499915,9879149414,15.126,0.0,15.126,advanceparticles,0
16,8,57288875644,21205472690,535210318,10483074666,22.4685,0.0,22.4685,advanceparticles,0
16,9,77389178316,25087808817,623700101,12230842460,30.2072,0.0,30.2072,advanceparticles,0
16,10,86952018031,25495794324,623130085,12385753287,34.1847,0.0,34.1847,advanceparticles,0
16,11,77483286770,24574505615,610554896,11948548066,30.234,0.0,30.234,advanceparticles,0
16,12,82293960729,24819800242,620801826,12368338214,32.1411,0.0,32.1411,advanceparticles,0
16,13,85930115337,25087821039,625023752,12239538098,33.5492,0.0,33.5492,advanceparticles,0
16,14,85252276200,25495489899,626747974,12398344563,33.3063,0.0,33.3063,advanceparticles,0
16,15,60937370159,22240936516,557444916,10695842757,23.8431,0.0,23.8431,advanceparticles,0
16,16,53635889157,21205685135,537576961,10471593716,20.9278,0.0,20.9278,advanceparticles,0
16,17,75856631495,25087780175,620840351,12231373335,29.6033,0.0,29.6033,advanceparticles,0
16,18,86793813176,25495419399,626833287,12388783022,33.9821,0.0,33.9821,advanceparticles,0
16,19,76679726118,24574626941,609341294,11943980617,29.9227,0.0,29.9227,advanceparticles,0
16,20,80952465896,24819837173,620291733,12370779957,31.6223,0.0,31.6223,advanceparticles,0
16,21,85766335924,25087973139,625253025,12232246334,33.5046,0.0,33.5046,advanceparticles,0
16,22,84889791258,25495620036,627061977,12388668866,33.1386,0.0,33.1386,advanceparticles,0
16,23,59710976723,22240924417,558458858,10698861108,23.3506,0.0,23.3506,advanceparticles,0
16,24,41477579920,21205704730,647545205,10497400008,16.1871,0.0,16.1871,advanceparticles,0
16,25,72002620808,25087813774,635082723,12242364284,28.0909,0.0,28.0909,advanceparticles,0
16,26,80379118647,25495610269,642884432,12403115001,31.4511,0.0,31.4511,advanceparticles,0
16,27,69892879067,24574559929,629171091,11952714052,27.2609,0.0,27.2609,advanceparticles,0
16,28,76884532886,24819761445,624802554,12359185061,30.004,0.0,30.004,advanceparticles,0
16,29,77902889930,25087804492,644619599,12247708651,30.419,0.0,30.419,advanceparticles,0
16,30,79889713627,25495580843,638633597,12403310105,31.1891,0.0,31.1891,advanceparticles,0
16,31,45717032857,22240947179,663527021,10723007716,17.8465,0.0,17.8465,advanceparticles,0
16,32,55157250679,20837558701,516253040,10134335266,21.5385,0.0,21.5385,advanceparticles,0
16,33,76367940856,25303315240,621702182,12187854207,30.0627,0.0,30.0627,advanceparticles,0
16,34,87396726194,25668172001,626995501,12337668467,34.1605,0.0,34.1605,advanceparticles,0
16,35,76527053595,24815576739,612935355,11882789464,29.8815,0.0,29.8815,advanceparticles,0
16,36,78951483493,24094426393,596326517,11752911179,30.8396,0.0,30.8396,advanceparticles,0
16,37,85988950755,25303053309,622684536,12191265570,33.6265,0.0,33.6265,advanceparticles,0
16,38,85312709500,25668232133,630158975,12323981305,33.3804,0.0,33.3804,advanceparticles,0
16,39,61805967395,22469622460,555936830,10658516697,24.2259,0.0,24.2259,advanceparticles,0
16,40,75929029993,22469392414,554365118,10986581662,29.6812,0.0,29.6812,advanceparticles,0
16,41,93644215046,27112972853,670559193,13124373580,36.605,0.0,36.605,advanceparticles,0
16,42,93362076120,27516235991,671755289,13272671538,36.5259,0.0,36.5259,advanceparticles,0
16,43,90155096832,26501178729,654634342,12739468711,35.1965,0.0,35.1965,advanceparticles,0
16,44,92312053235,26164114230,649049328,12868908434,36.0374,0.0,36.0374,advanceparticles,0
16,45,93800259289,27113309757,667969534,13107888160,36.628,0.0,36.628,advanceparticles,0
16,46,96400196308,27516225882,675400367,13270006273,37.6629,0.0,37.6629,advanceparticles,0
16,47,80661254433,24154780199,597568149,11515992514,31.61,0.0,31.61,advanceparticles,0
16,48,75172014043,22469284876,554805607,10976025873,29.3778,0.0,29.3778,advanceparticles,0
16,49,93024878749,27112940409,670204178,13107354336,36.3372,0.0,36.3372,advanceparticles,0
16,50,93749509088,27516326620,671655279,13270965145,36.6557,0.0,36.6557,advanceparticles,0
16,51,90959182696,26500951273,653855773,12736793401,35.4986,0.0,35.4986,advanceparticles,0
16,52,92677997373,26164006067,649148036,12856732319,36.1602,0.0,36.1602,advanceparticles,0
16,53,95797264962,27112998195,671611206,13109789315,37.3884,0.0,37.3884,advanceparticles,0
16,54,96797593343,27516355030,676365727,13267615633,37.7917,0.0,37.7917,advanceparticles,0
16,55,82555314832,24154880802,598670484,11517817058,32.3517,0.0,32.3517,advanceparticles,0
16,56,60992410360,22469575047,561025288,10977583516,23.7925,0.0,23.7925,advanceparticles,0
16,57,85247738297,27113058978,676103577,13098783873,33.2744,0.0,33.2744,advanceparticles,0
16,58,93105484770,27516187454,674426242,13256980051,36.414,0.0,36.414,advanceparticles,0
16,59,82788736515,26501022847,656973664,12729646699,32.2845,0.0,32.2845,advanceparticles,0
16,60,84868689344,26164092933,650774376,12866344995,33.1363,0.0,33.1363,advanceparticles,0
16,61,93491505477,27112974973,674174762,13099400692,36.4794,0.0,36.4794,advanceparticles,0
16,62,91553287446,27516547441,674112650,13265423054,35.6995,0.0,35.6995,advanceparticles,0
16,63,69161788209,24154888454,601828186,11509074651,27.0771,0.0,27.0771,advanceparticles,0
16,64,65388683061,21273729205,529348180,10513668051,25.6306,0.0,25.6306,advanceparticles,0
16,65,83332112709,25244646779,622809911,12315760279,32.6017,0.0,32.6017,advanceparticles,0
16,66,89501390468,25672693676,633332552,12466261079,35.0988,0.0,35.0988,advanceparticles,0
16,67,84974849641,24651987580,610915931,11985722096,33.1852,0.0,33.1852,advanceparticles,0
16,68,85911608550,24453318703,612235378,12141986759,33.5565,0.0,33.5565,advanceparticles,0
16,69,89285870084,25244575185,626602077,12315807256,34.8508,0.0,34.8508,advanceparticles,0
16,70,89562848569,25672724020,628310407,12469955832,34.9662,0.0,34.9662,advanceparticles,0
16,71,72110454814,22318533705,553161648,10737931647,28.2616,0.0,28.2616,advanceparticles,0
16,72,76281829830,23000916799,574549511,11438101653,29.8952,0.0,29.8952,advanceparticles,0
16,73,96125453831,27276127122,680379483,13389017042,37.5641,0.0,37.5641,advanceparticles,0
16,74,96868440871,27741364235,687381435,13575586588,37.8459,0.0,37.8459,advanceparticles,0
16,75,90292939743,26553546279,660211862,12991635665,35.2766,0.0,35.2766,advanceparticles,0
16,76,93463082283,26615046557,666317722,13334766942,36.4979,0.0,36.4979,advanceparticles,0
16,77,94558598672,27276211011,678491875,13394026769,36.9366,0.0,36.9366,advanceparticles,0
16,78,96859730143,27741413535,683715358,13566215430,37.7996,0.0,37.7996,advanceparticles,0
16,79,81587431208,24219942306,603757353,11716996942,31.9961,0.0,31.9961,advanceparticles,0
16,80,77606483636,23000892183,575959386,11415311574,30.3653,0.0,30.3653,advanceparticles,0
16,81,95111697563,27276271868,679501854,13387358859,37.1688,0.0,37.1688,advanceparticles,0
16,82,96323491518,27741512058,687840875,13566688025,37.6529,0.0,37.6529,advanceparticles,0
16,83,91901272907,26553727242,660780471,12976575804,35.9057,0.0,35.9057,advanceparticles,0
16,84,93943339606,26615111550,669486445,13328553946,36.6744,0.0,36.6744,advanceparticles,0
16,85,96708385118,27276211723,682144699,13385074849,37.7941,0.0,37.7941,advanceparticles,0
16,86,98180178608,27741641266,685069200,13564349673,38.3192,0.0,38.3192,advanceparticles,0
16,87,85272123221,24220049923,605877854,11725382337,33.4344,0.0,33.4344,advanceparticles,0
16,88,74216927365,23000977538,577634446,11428692328,29.0362,0.0,29.0362,advanceparticles,0
16,89,90742136846,27276363221,683211498,13381397044,35.4597,0.0,35.4597,advanceparticles,0
16,90,94281103813,27741871217,690841255,13532300969,36.8626,0.0,36.8626,advanceparticles,0
16,91,90324512870,26553769555,663322190,12991745819,35.2752,0.0,35.2752,advanceparticles,0
16,92,90744544310,26615190391,670784897,13317256289,35.468,0.0,35.468,advanceparticles,0
16,93,94614245228,27276366949,684069138,13378643721,36.9422,0.0,36.9422,advanceparticles,0
16,94,97712925807,27741842879,688991226,13548068389,38.1108,0.0,38.1108,advanceparticles,0
16,95,81662693611,24220096372,606880736,11738159498,32.0031,0.0,32.0031,advanceparticles,0
16,96,63472425525,20163993246,498270121,9769888639,24.8107,0.0,24.8107,advanceparticles,0
16,97,78564573972,23955389349,582451018,11461763714,30.7656,0.0,30.7656,advanceparticles,0
16,98,83093341837,24320389568,586725036,11593702458,32.514,0.0,32.514,advanceparticles,0
16,99,81281415650,23521912590,575062378,11186704731,31.7882,0.0,31.7882,advanceparticles,0
16,100,80702320649,23420782999,576053723,11396380829,31.5397,0.0,31.5397,advanceparticles,0
16,101,82939102282,23955273513,587340259,11470323923,32.3824,0.0,32.3824,advanceparticles,0
16,102,85007839634,24320537223,591714827,11590580053,33.2522,0.0,33.2522,advanceparticles,0
16,103,67615699541,21176034322,518288332,9966035684,26.4653,0.0,26.4653,advanceparticles,0
16,104,70186472745,21795681201,536205922,10612669446,27.44,0.0,27.44,advanceparticles,0
16,105,88975493918,25765406381,635517304,12384400093,34.8024,0.0,34.8024,advanceparticles,0
16,106,90228634182,26168588608,634480597,12525097973,35.6173,0.0,35.6173,advanceparticles,0
16,107,86553314143,25207397832,617380752,12037257520,33.8899,0.0,33.8899,advanceparticles,0
16,108,87643029165,25490097747,630386567,12496960806,34.252,0.0,34.252,advanceparticles,0
16,109,90200209518,25765675115,633938473,12385372649,35.2423,0.0,35.2423,advanceparticles,0
16,110,91498149879,26168812717,633610209,12533164994,35.7459,0.0,35.7459,advanceparticles,0
16,111,76887986801,22861118396,561668427,10812045139,30.1604,0.0,30.1604,advanceparticles,0
16,112,72492619605,21795863503,538545019,10601171728,28.3445,0.0,28.3445,advanceparticles,0
16,113,89755402892,25765449742,631531066,12385798868,35.0966,0.0,35.0966,advanceparticles,0
16,114,92568768733,26168647951,638599931,12531008684,36.1733,0.0,36.1733,advanceparticles,0
16,115,87472121612,25207290027,616703471,12029047685,34.1637,0.0,34.1637,advanceparticles,0
16,116,90634373653,25490466946,630107849,12494871812,35.408,0.0,35.408,advanceparticles,0
16,117,91999587280,25765625271,634221556,12378455574,35.9272,0.0,35.9272,advanceparticles,0
16,118,94299775523,26169038628,638227383,12548241040,36.9121,0.0,36.9121,advanceparticles,0
16,119,78258225790,22861338094,562165524,10808473312,30.6955,0.0,30.6955,advanceparticles,0
16,120,72090029170,21796099971,540376058,10592950478,28.1512,0.0,28.1512,advanceparticles,0
16,121,88925604790,25765651330,637715721,12354321181,34.7602,0.0,34.7602,advanceparticles,0
16,122,89919740135,26168944376,635175398,12527135617,35.1638,0.0,35.1638,advanceparticles,0
16,123,86198293839,25207751599,618638911,12028602713,33.6612,0.0,33.6612,advanceparticles,0
16,124,90248311610,25490738149,634392574,12504160295,35.2484,0.0,35.2484,advanceparticles,0
16,125,88507314657,25765748686,633172813,12372943226,34.5592,0.0,34.5592,advanceparticles,0
16,126,91465882276,26169059034,633640450,12527071531,35.7353,0.0,35.7353,advanceparticles,0
16,127,77107056473,22861987988,561846711,10814241600,30.2157,0.0,30.2157,advanceparticles,0
17,0,12761100129,19109918007,662342766,8722461756,4.97598,0.0,4.97598,applyconstitutivemodel,0
17,1,14763921207,19728713970,620021350,8904648439,5.75803,0.0,5.75803,applyconstitutivemodel,0
17,2,13165073597,16978133576,610897989,7785418509,5.13055,0.0,5.13055,applyconstitutivemodel,0
17,3,21261246156,26310473260,918820788,12130273080,8.29469,0.0,8.29469,applyconstitutivemodel,0
17,4,21521985195,26686915487,912139511,12268100905,8.38798,0.0,8.38798,applyconstitutivemodel,0
17,5,13989981360,19725313396,621315764,8897250423,5.45243,0.0,5.45243,applyconstitutivemodel,0
17,6,13661796256,16994203563,609858472,7790425210,5.32189,0.0,5.32189,applyconstitutivemodel,0
17,7,12643608894,19100674957,645801147,8658617743,4.9262,0.0,4.9262,applyconstitutivemodel,0
17,8,16053363373,22338185144,776114994,10185262421,6.26156,0.0,6.26156,applyconstitutivemodel,0
17,9,16667960969,22643226009,754298237,10331934198,6.57515,0.0,6.57515,applyconstitutivemodel,0
17,10,15283121366,19922574847,742774096,9227650825,5.97019,0.0,5.97019,applyconstitutivemodel,0
17,11,22655314003,29321829126,1056956815,13572597152,8.82406,0.0,8.82406,applyconstitutivemodel,0
17,12,23653534144,31050152872,1121722765,14412547585,9.21447,0.0,9.21447,applyconstitutivemodel,0
17,13,16622083590,22634568230,749893062,10324669573,6.47817,0.0,6.47817,applyconstitutivemodel,0
17,14,15636796071,19909823772,749171906,9221957302,6.09,0.0,6.09,applyconstitutivemodel,0
17,15,15664085992,22076164268,764065589,10084503439,6.10905,0.0,6.10905,applyconstitutivemodel,0
17,16,15439008360,22334293467,775634666,10183921113,6.0145,0.0,6.0145,applyconstitutivemodel,0
17,17,16758762051,22647891791,754633226,10332968284,6.53006,0.0,6.53006,applyconstitutivemodel,0
17,18,15765109255,19898803446,741574562,9229136661,6.16805,0.0,6.16805,applyconstitutivemodel,0
17,19,22663075935,29328054729,1057931095,13577140339,8.82324,0.0,8.82324,applyconstitutivemodel,0
17,20,24509330461,31013712820,1117928480,14402694394,9.55022,0.0,9.55022,applyconstitutivemodel,0
17,21,16402095777,22648694182,752147235,10326524342,6.38826,0.0,6.38826,applyconstitutivemodel,0
17,22,16237342165,19933494991,749017169,9233757401,6.32102,0.0,6.32102,applyconstitutivemodel,0
17,23,16042594539,22059861211,765911955,10078912629,6.25732,0.0,6.25732,applyconstitutivemodel,0
17,24,15032673797,22373800868,764414989,10181184894,5.84823,0.0,5.84823,applyconstitutivemodel,0
17,25,16920034716,22629713816,749917490,10317903877,6.58817,0.0,6.58817,applyconstitutivemodel,0
17,26,15292444743,19916153762,737369688,9216191922,5.95157,0.0,5.95157,applyconstitutivemodel,0
17,27,23110553775,29319832782,1052347861,13564028774,8.99956,0.0,8.99956,applyconstitutivemodel,0
17,28,24312796814,31010904112,1109734459,14378729690,9.46474,0.0,9.46474,applyconstitutivemodel,0
17,29,16461858506,22628719956,746566999,10307918076,6.40515,0.0,6.40515,applyconstitutivemodel,0
17,30,16307521280,19913951401,740172121,9220772340,6.35147,0.0,6.35147,applyconstitutivemodel,0
17,31,15555658105,22072016018,752900453,10080158617,6.05864,0.0,6.05864,applyconstitutivemodel,0
17,32,15893335948,21809806460,768240405,9984831890,6.19458,0.0,6.19458,applyconstitutivemodel,0
17,33,18244507896,24648180531,828579038,11240871090,7.11581,0.0,7.11581,applyconstitutivemodel,0
17,34,17634338922,21925997526,810543507,10151005670,6.90115,0.0,6.90115,applyconstitutivemodel,0
17,35,24407861263,31202323869,1131199867,14505309270,9.51059,0.0,9.51059,applyconstitutivemodel,0
17,36,22666084523,29230465234,1031483393,13476761739,8.84027,0.0,8.84027,applyconstitutivemodel,0
17,37,18661168906,24644452509,824202301,11246783509,7.27687,0.0,7.27687,applyconstitutivemodel,0
17,38,18189056799,21914783411,816291487,10146160503,7.07946,0.0,7.07946,applyconstitutivemodel,0
17,39,18384640582,23876741896,838228128,10972485787,7.17531,0.0,7.17531,applyconstitutivemodel,0
17,40,18890025136,24769519039,876570799,11353639804,7.35629,0.0,7.35629,applyconstitutivemodel,0
17,41,21736113057,27498579065,949324908,12660869846,8.47519,0.0,8.47519,applyconstitutivemodel,0
17,42,20140703577,24824833679,931242184,11586236796,7.86322,0.0,7.86322,applyconstitutivemodel,0
17,43,27045829946,34282842924,1250374161,15965720679,10.5338,0.0,10.5338,applyconstitutivemodel,0
17,44,26204635512,33481960339,1213017167,15578785147,10.2072,0.0,10.2072,applyconstitutivemodel,0
17,45,20984727677,27490914718,946519646,12655150287,8.16412,0.0,8.16412,applyconstitutivemodel,0
17,46,20079101403,24819570107,938175965,11581459029,7.8159,0.0,7.8159,applyconstitutivemodel,0
17,47,20568892081,26942082623,953968800,12427663236,8.01639,0.0,8.01639,applyconstitutivemodel,0
17,48,18721937237,24763537264,876368401,11350106133,7.29803,0.0,7.29803,applyconstitutivemodel,0
17,49,21234575854,27495844630,950752179,12660428092,8.27114,0.0,8.27114,applyconstitutivemodel,0
17,50,20413844773,24829491885,933896960,11590700833,7.95136,0.0,7.95136,applyconstitutivemodel,0
17,51,27268925665,34284819562,1249529303,15965847120,10.624,0.0,10.624,applyconstitutivemodel,0
17,52,26496099343,33476664478,1213404899,15578823877,10.3201,0.0,10.3201,applyconstitutivemodel,0
17,53,21534223389,27503748270,944167048,12657189261,8.37781,0.0,8.37781,applyconstitutivemodel,0
